TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
10719.993876	 6425165	-0.077283	0.000000	-0.404881	49.181503	784.255859	71.980698	317.529999	-10.701744	-60.609917	0.058397	0.000000	-0.489092	-2.215257	7.187730	14.046510	3.515464	-1.246633	0.419741
10719.995538	 6425166	-0.077455	0.000000	-0.404024	49.877579	788.967285	71.701706	318.761719	-10.949387	-61.109272	0.031468	0.000000	-0.661612	-1.974250	5.334829	13.248570	3.529589	-1.583492	0.167877
10719.997202	 6425167	-0.077582	0.000000	-0.403460	50.522018	793.320862	71.367500	320.073151	-11.303066	-61.547268	-0.000804	0.000000	-0.883687	-1.715815	3.849441	12.338621	3.401700	-1.830941	-0.003094
10719.998869	 6425168	-0.077642	0.000000	-0.403174	51.073883	797.249512	70.958466	321.430511	-11.761074	-61.900158	-0.034971	0.000000	-1.172711	-1.476898	2.711385	11.368753	3.179672	-1.971565	-0.094820
10720.000535	 6425169	-0.077629	0.000000	-0.403059	51.491215	800.770752	70.460045	322.757629	-12.293962	-62.163380	-0.065130	0.000000	-1.577409	-1.286510	1.842722	10.395918	2.906727	-2.014699	-0.120016
10720.002201	 6425170	-0.077546	0.000000	-0.402991	51.768085	803.945984	69.854073	323.983215	-12.870197	-62.342693	-0.081614	0.000000	-2.285124	-1.156410	1.150221	9.474467	2.628397	-1.977685	-0.093875
10720.003871	 6425171	-0.077399	0.000000	-0.402916	51.941780	806.795227	69.133278	325.070374	-13.475958	-62.444916	-0.035436	0.000000	-3.969225	-1.088718	0.603138	8.649509	2.393992	-1.872593	-0.021373
10720.005538	 6425172	-0.077204	0.000000	-0.402838	52.061920	809.279785	68.318077	326.008392	-14.098009	-62.479782	0.396782	0.000000	-9.523291	-1.085695	0.236160	7.953418	2.249022	-1.709074	0.093704
10720.007204	 6425173	-0.076982	0.000000	-0.402758	52.162216	811.377869	67.447624	326.788757	-14.707336	-62.461258	3.838525	0.000000	-36.039825	-1.131645	0.061895	7.390132	2.230690	-1.501749	0.237586
10720.008874	 6425174	-0.076750	0.000000	-0.402609	52.253445	813.126648	66.581055	327.371826	-15.253334	-62.407597	17.883469	0.000000	-108.813263	-1.189485	0.021634	6.940763	2.354082	-1.285719	0.386894
10720.010540	 6425175	-0.076533	0.000000	-0.402280	52.329632	814.640015	65.777313	327.713318	-15.675243	-62.346817	-36.476810	0.000000	186.463852	-1.236669	-0.013913	6.576676	2.594202	-1.107239	0.507488
10720.012206	 6425176	-0.076358	0.000000	-0.401691	52.395538	816.078674	65.066780	327.811493	-15.928366	-62.314140	-3.209335	0.000000	16.500629	-1.276425	-0.176278	6.257128	2.908692	-0.993709	0.565734
10720.013872	 6425177	-0.076252	0.000000	-0.400840	52.482296	817.555542	64.474174	327.708710	-15.998080	-62.340092	-1.031945	0.000000	6.238992	-1.330312	-0.521895	5.938093	3.256101	-0.950640	0.538567
10720.015553	 6425178	-0.076230	0.000000	-0.399792	52.639885	819.115967	64.013748	327.475769	-15.898609	-62.440884	-0.399082	0.000000	3.467944	-1.430261	-1.038763	5.589339	3.602371	-0.962626	0.414552
10720.017206	 6425179	-0.076294	0.000000	-0.398676	52.906979	820.684937	63.695999	327.187378	-15.659036	-62.613701	-0.123264	0.000000	2.360152	-1.573108	-1.656707	5.209338	3.910081	-1.005763	0.204213
10720.018874	 6425180	-0.076443	0.000000	-0.397529	53.297390	822.250549	63.497353	326.868683	-15.300048	-62.855152	0.033646	0.000000	1.781371	-1.725016	-2.339837	4.782681	4.168118	-1.064429	-0.078727
10720.020535	 6425181	-0.076662	0.000000	-0.396389	53.778412	823.763184	63.387165	326.530457	-14.854389	-63.151413	0.133956	0.000000	1.425192	-1.831952	-3.062895	4.321911	4.365214	-1.126393	-0.410292
10720.022208	 6425182	-0.076936	0.000000	-0.395266	54.314663	825.209839	63.320404	326.177185	-14.364820	-63.488514	0.200859	0.000000	1.179787	-1.847810	-3.818071	3.842504	4.504512	-1.178332	-0.766895
10720.023873	 6425183	-0.077233	0.000000	-0.394224	54.868141	826.505676	63.259399	325.828522	-13.913710	-63.833843	0.243530	0.000000	1.010444	-1.771283	-4.544175	3.372005	4.591635	-1.192814	-1.106644
10720.025541	 6425184	-0.077515	0.000000	-0.393314	55.428974	827.563171	63.160217	325.492371	-13.576626	-64.148376	0.268932	0.000000	0.897692	-1.634175	-5.167210	2.929703	4.638561	-1.145044	-1.389630
10720.027206	 6425185	-0.077736	0.000000	-0.392574	55.979588	828.273315	62.978199	325.158539	-13.403174	-64.386246	0.281852	0.000000	0.829469	-1.456769	-5.619172	2.536179	4.660927	-1.035900	-1.583776
10720.028875	 6425186	-0.077863	0.000000	-0.392007	56.482155	828.540710	62.670376	324.794006	-13.400249	-64.512489	0.286106	0.000000	0.799906	-1.243159	-5.862815	2.198701	4.689702	-0.885238	-1.677386
10720.030536	 6425187	-0.077878	0.000000	-0.391608	56.885349	828.296326	62.210434	324.367676	-13.541233	-64.506401	0.283930	0.000000	0.810131	-0.989827	-5.878875	1.927828	4.762657	-0.717928	-1.669190
10720.032207	 6425188	-0.077782	0.000000	-0.391364	57.167271	827.517090	61.587597	323.860443	-13.792455	-64.365761	0.276393	0.000000	0.864821	-0.689420	-5.667147	1.734337	4.901067	-0.553089	-1.566361
10720.033868	 6425189	-0.077589	0.000000	-0.391279	57.329807	826.241821	60.820217	323.291077	-14.126367	-64.107407	0.264126	0.000000	0.972837	-0.355677	-5.245662	1.629363	5.103174	-0.409193	-1.385515
10720.035539	 6425190	-0.077318	0.000000	-0.391359	57.401867	824.517761	59.928555	322.682587	-14.530516	-63.749870	0.246235	0.000000	1.153488	-0.003152	-4.654227	1.612263	5.368594	-0.296601	-1.146032
10720.037207	 6425191	-0.076987	0.000000	-0.391588	57.408859	822.447327	58.962692	322.060120	-14.976582	-63.318066	0.220909	0.000000	1.432124	0.348199	-3.977451	1.673144	5.696203	-0.233004	-0.878656
10720.038867	 6425192	-0.076622	0.000000	-0.391897	57.357552	820.151550	57.970970	321.414795	-15.411532	-62.841480	0.186865	0.000000	1.831837	0.669147	-3.320206	1.780231	6.082075	-0.241819	-0.620430
10720.040538	 6425193	-0.076248	0.000000	-0.392200	57.250450	817.712463	56.977249	320.706482	-15.775008	-62.349232	0.145632	0.000000	2.356318	0.928073	-2.766255	1.889387	6.518177	-0.338831	-0.402855
10720.042205	 6425194	-0.075910	0.000000	-0.392428	57.108814	815.242859	56.018230	319.924408	-16.016932	-61.884811	0.108011	0.000000	2.933157	1.090323	-2.380777	1.957544	6.983194	-0.523197	-0.257151
10720.043871	 6425195	-0.075645	0.000000	-0.392571	56.967583	812.817017	55.120808	319.088348	-16.122044	-61.485817	0.093756	0.000000	3.397933	1.120941	-2.197723	1.952256	7.467715	-0.769151	-0.206050
10720.045540	 6425196	-0.075483	0.000000	-0.392646	56.862385	810.476379	54.309700	318.230286	-16.100561	-61.177254	0.116919	0.000000	3.588791	1.008521	-2.219433	1.859705	7.965081	-1.028515	-0.259494
10720.047205	 6425197	-0.075435	0.000000	-0.392652	56.807655	808.250916	53.613548	317.361053	-15.974788	-60.970211	0.171042	0.000000	3.474948	0.782494	-2.434530	1.692145	8.459867	-1.258240	-0.416407
10720.048869	 6425198	-0.075498	0.000000	-0.392535	56.771351	806.142578	53.051830	316.439514	-15.764309	-60.862061	0.235241	0.000000	3.134630	0.490308	-2.854091	1.481969	8.946519	-1.441658	-0.671398
10720.050540	 6425199	-0.075657	0.000000	-0.392222	56.689796	804.130066	52.628483	315.397614	-15.483584	-60.837944	0.289755	0.000000	2.706557	0.176207	-3.485515	1.273733	9.433745	-1.575530	-1.009946
10720.052203	 6425200	-0.075878	0.000000	-0.391679	56.514992	802.192139	52.334995	314.201874	-15.159745	-60.868378	0.327617	0.000000	2.335504	-0.121261	-4.253249	1.113360	9.933478	-1.659411	-1.393437
10720.053870	 6425201	-0.076122	0.000000	-0.390934	56.232758	800.235229	52.150959	312.839539	-14.826554	-60.915428	0.353356	0.000000	2.084030	-0.381403	-5.021166	1.028025	10.464262	-1.695529	-1.774257
10720.055537	 6425202	-0.076353	0.000000	-0.390071	55.856380	798.158813	52.045635	311.338989	-14.517358	-60.941650	0.372009	0.000000	1.951519	-0.599948	-5.649818	1.037707	11.025728	-1.677518	-2.101785
10720.057201	 6425203	-0.076541	0.000000	-0.389168	55.404007	795.884949	51.966763	309.732697	-14.246610	-60.917477	0.385995	0.000000	1.912901	-0.779594	-6.069011	1.151965	11.609418	-1.601007	-2.342605
10720.058885	 6425204	-0.076664	0.000000	-0.388232	54.867676	793.346497	51.855808	308.002441	-14.001714	-60.821465	0.395918	0.000000	1.943292	-0.911089	-6.285050	1.357215	12.213686	-1.476378	-2.488366
10720.060542	 6425205	-0.076706	0.000000	-0.387281	54.249603	790.625183	51.664215	306.193726	-13.771863	-60.645584	0.401694	0.000000	2.025975	-0.970206	-6.320435	1.614056	12.805041	-1.326959	-2.538882
10720.062203	 6425206	-0.076659	0.000000	-0.386317	53.548576	787.703857	51.347843	304.303650	-13.545129	-60.384739	0.404439	0.000000	2.161172	-0.949865	-6.184165	1.894653	13.365043	-1.167045	-2.501120
10720.063870	 6425207	-0.076522	0.000000	-0.385406	52.804577	784.582520	50.884018	302.382813	-13.329439	-60.037498	0.405962	0.000000	2.366641	-0.858088	-5.854319	2.165873	13.855071	-1.006932	-2.376629
10720.065536	 6425208	-0.076301	0.000000	-0.384629	52.082447	781.280334	50.275928	300.503265	-13.144643	-59.612835	0.408110	0.000000	2.674276	-0.718455	-5.324838	2.389350	14.240086	-0.853056	-2.173122
10720.067208	 6425209	-0.076018	0.000000	-0.384020	51.432686	777.806702	49.530182	298.692993	-12.994980	-59.127682	0.411376	0.000000	3.126820	-0.561335	-4.638221	2.537267	14.502885	-0.717409	-1.908055
10720.068873	 6425210	-0.075707	0.000000	-0.383549	50.894478	774.270752	48.669617	296.970642	-12.864259	-58.617477	0.414635	0.000000	3.756762	-0.410745	-3.891347	2.582366	14.618865	-0.624358	-1.613490
10720.070539	 6425211	-0.075400	0.000000	-0.383138	50.481831	770.770142	47.712734	295.311310	-12.733788	-58.115833	0.416313	0.000000	4.591872	-0.278081	-3.174507	2.503425	14.576931	-0.587373	-1.321590
10720.072203	 6425212	-0.075126	0.000000	-0.382729	50.203686	767.392212	46.682129	293.703613	-12.598035	-57.651142	0.415685	0.000000	5.628187	-0.171104	-2.558199	2.294873	14.398024	-0.605523	-1.063405
10720.073872	 6425213	-0.074907	0.000000	-0.382299	50.053375	764.164856	45.598969	292.139526	-12.466805	-57.241653	0.413505	0.000000	6.772676	-0.095943	-2.087102	1.968125	14.135267	-0.668803	-0.863026
10720.075534	 6425214	-0.074760	0.000000	-0.381816	49.994579	761.124023	44.501785	290.609589	-12.372456	-56.901974	0.410374	0.000000	7.717319	-0.052818	-1.795753	1.552993	13.858398	-0.757875	-0.736930
10720.077203	 6425215	-0.074688	0.000000	-0.381204	49.958443	758.247803	43.417324	289.047180	-12.343914	-56.631763	0.406601	0.000000	7.959988	-0.029812	-1.711146	1.086642	13.620701	-0.857415	-0.695754
10720.078871	 6425216	-0.074687	0.000000	-0.380371	49.860722	755.551453	42.377796	287.389801	-12.385883	-56.429565	0.404205	0.000000	7.306575	-0.003786	-1.842573	0.619788	13.462899	-0.958813	-0.744778
10720.080537	 6425217	-0.074751	0.000000	-0.379242	49.635262	753.028198	41.386684	285.580109	-12.485977	-56.289581	0.405635	0.000000	6.233585	0.049743	-2.151587	0.203171	13.412097	-1.060005	-0.872759
10720.082207	 6425218	-0.074871	0.000000	-0.377810	49.261559	750.646912	40.427647	283.601715	-12.633737	-56.201393	0.410575	0.000000	5.243021	0.136640	-2.571467	-0.116441	13.482257	-1.162087	-1.055780
10720.083874	 6425219	-0.075029	0.000000	-0.376147	48.771011	748.363770	39.489429	281.494965	-12.823948	-56.149036	0.417217	0.000000	4.515447	0.238034	-3.028291	-0.302026	13.674090	-1.261036	-1.263454
10720.085541	 6425220	-0.075206	0.000000	-0.374350	48.219036	746.098572	38.570732	279.302124	-13.045764	-56.110809	0.424190	0.000000	4.035806	0.318187	-3.461732	-0.337653	13.970879	-1.349370	-1.468432
10720.087203	 6425221	-0.075372	0.000000	-0.372511	47.650753	743.788879	37.690937	277.069244	-13.270615	-56.060608	0.429215	0.000000	3.736773	0.350053	-3.836284	-0.231320	14.335320	-1.419837	-1.646589
10720.088874	 6425222	-0.075500	0.000000	-0.370659	47.067638	741.396912	36.870342	274.805115	-13.454914	-55.975769	0.430093	0.000000	3.539189	0.324027	-4.159822	-0.006285	14.722395	-1.473016	-1.789112
10720.090541	 6425223	-0.075579	0.000000	-0.368829	46.452148	738.975464	36.149189	272.555206	-13.551406	-55.851143	0.427236	0.000000	3.397940	0.226555	-4.434738	0.302762	15.068975	-1.509907	-1.894678
10720.092206	 6425224	-0.075616	0.000000	-0.367061	45.784710	736.546021	35.551392	270.357391	-13.534250	-55.694332	0.423884	0.000000	3.322088	0.048329	-4.607653	0.654239	15.307027	-1.524204	-1.953110
10720.093873	 6425225	-0.075623	0.000000	-0.365452	45.076763	734.096375	35.087597	268.277191	-13.392435	-55.514286	0.423938	0.000000	3.349408	-0.203797	-4.592155	1.003882	15.381001	-1.509873	-1.946790
10720.095542	 6425226	-0.075606	0.000000	-0.364108	44.380924	731.608887	34.756290	266.384674	-13.122903	-55.313660	0.429799	0.000000	3.508639	-0.521276	-4.350958	1.311831	15.265944	-1.461675	-1.870037
10720.097207	 6425227	-0.075562	0.000000	-0.363068	43.764664	729.097229	34.539886	264.712097	-12.731339	-55.092014	0.440936	0.000000	3.798184	-0.893356	-3.939428	1.544982	14.962671	-1.377731	-1.737037
10720.098873	 6425228	-0.075489	0.000000	-0.362258	43.275066	726.591309	34.409054	263.213654	-12.232655	-54.849712	0.454685	0.000000	4.187971	-1.292725	-3.457907	1.683343	14.481612	-1.270647	-1.572257
10720.100538	 6425229	-0.075391	0.000000	-0.361537	42.940956	724.147400	34.336929	261.806152	-11.662340	-54.594475	0.468607	0.000000	4.647970	-1.678720	-2.978111	1.720131	13.842168	-1.160249	-1.395564
10720.102200	 6425230	-0.075287	0.000000	-0.360776	42.756660	721.810852	34.297176	260.412384	-11.078070	-54.342922	0.484724	0.000000	5.209575	-2.020895	-2.509611	1.664629	13.074004	-1.061428	-1.216469
10720.103867	 6425231	-0.075196	0.000000	-0.359899	42.686951	719.584717	34.265556	258.978149	-10.545338	-54.110119	0.508976	0.000000	5.977334	-2.305414	-2.044787	1.550156	12.222376	-0.975249	-1.040747
10720.105543	 6425232	-0.075133	0.000000	-0.358849	42.687481	717.464844	34.214397	257.461365	-10.121182	-53.905029	0.543079	0.000000	7.012260	-2.513892	-1.618225	1.426714	11.347411	-0.896858	-0.878825
10720.107201	 6425233	-0.075103	0.000000	-0.357558	42.715263	715.499573	34.113914	255.832901	-9.841660	-53.735859	0.576831	0.000000	8.126342	-2.609182	-1.293521	1.347333	10.511591	-0.830367	-0.746143
10720.108873	 6425234	-0.075111	0.000000	-0.355897	42.751827	713.671814	33.932480	253.993439	-9.707670	-53.604496	0.586566	0.000000	8.755525	-2.561754	-1.111182	1.359100	9.728983	-0.782740	-0.651781
10720.110541	 6425235	-0.075165	0.000000	-0.353814	42.811687	712.002563	33.640903	251.916580	-9.716750	-53.517399	0.557359	0.000000	8.306652	-2.359442	-1.085418	1.493826	9.016191	-0.764076	-0.604967
10720.112210	 6425236	-0.075266	0.000000	-0.351342	42.928986	710.473145	33.209038	249.619217	-9.855127	-53.474209	0.513195	0.000000	7.121401	-2.022107	-1.173339	1.753019	8.355821	-0.781033	-0.602152
10720.113868	 6425237	-0.075406	0.000000	-0.348617	43.127743	709.076294	32.623245	247.196228	-10.101776	-53.468685	0.481708	0.000000	5.963764	-1.605558	-1.296749	2.101082	7.733508	-0.831173	-0.624655
10720.115537	 6425238	-0.075576	0.000000	-0.345724	43.403267	707.775757	31.880171	244.695313	-10.436847	-53.490551	0.462849	0.000000	5.063025	-1.158618	-1.407097	2.477247	7.124164	-0.906775	-0.651273
10720.117210	 6425239	-0.075762	0.000000	-0.342754	43.723675	706.578369	31.005653	242.182495	-10.830924	-53.531708	0.444284	0.000000	4.289390	-0.724191	-1.516223	2.797583	6.503669	-1.006442	-0.673634
10720.118872	 6425240	-0.075959	0.000000	-0.339783	44.042618	705.511963	30.044956	239.720886	-11.244487	-53.590031	0.422231	0.000000	3.552366	-0.336763	-1.644114	2.982495	5.840494	-1.128349	-0.694195
10720.120538	 6425241	-0.076173	0.000000	-0.336859	44.322262	704.579712	29.038063	237.344330	-11.640532	-53.669762	0.401626	0.000000	2.885779	-0.012644	-1.763359	2.981658	5.088663	-1.253612	-0.708211
10720.122206	 6425242	-0.076404	0.000000	-0.334102	44.556545	703.758301	28.034632	235.126862	-11.990239	-53.770229	0.387669	0.000000	2.351619	0.233476	-1.790983	2.772586	4.211711	-1.346358	-0.694309
10720.123868	 6425243	-0.076641	0.000000	-0.331652	44.759697	702.990784	27.087931	233.148254	-12.275602	-53.878162	0.384387	0.000000	1.959671	0.390401	-1.632591	2.361173	3.199340	-1.377201	-0.627546
10720.125539	 6425244	-0.076862	0.000000	-0.329554	44.944111	702.197205	26.237816	231.411896	-12.482149	-53.972145	0.397831	0.000000	1.640552	0.454272	-1.248745	1.779034	2.048631	-1.336740	-0.496789
10720.127201	 6425245	-0.077035	0.000000	-0.327792	45.104248	701.345459	25.538530	229.895615	-12.589336	-54.028084	0.453035	0.000000	1.151668	0.416554	-0.695413	1.100916	0.800885	-1.228452	-0.315047
10720.128867	 6425246	-0.077148	0.000000	-0.326226	45.219009	700.445190	25.006502	228.503128	-12.590886	-54.037708	1.649593	0.000000	-8.221682	0.264407	-0.062159	0.403078	-0.511052	-1.061273	-0.102537
10720.130540	 6425247	-0.077207	0.000000	-0.324713	45.254795	699.531738	24.636765	227.146851	-12.503850	-54.008705	0.214975	0.000000	3.125279	-0.009317	0.592140	-0.236605	-1.850602	-0.850555	0.127295
10720.132203	 6425248	-0.077227	0.000000	-0.323199	45.190605	698.618774	24.410547	225.793060	-12.370380	-53.952385	0.294430	0.000000	2.543306	-0.372253	1.241695	-0.743638	-3.158011	-0.626114	0.365592
10720.133873	 6425249	-0.077217	0.000000	-0.321674	45.039036	697.660950	24.284325	224.419205	-12.233116	-53.871380	0.322729	0.000000	2.322392	-0.764645	1.889783	-1.081627	-4.388817	-0.414516	0.609887
10720.135540	 6425250	-0.077180	0.000000	-0.320161	44.828621	696.652100	24.200125	223.040802	-12.121571	-53.767578	0.337210	0.000000	2.175492	-1.121556	2.515314	-1.228690	-5.472046	-0.235258	0.848189
10720.137202	 6425251	-0.077125	0.000000	-0.318628	44.573669	695.630432	24.094461	221.647476	-12.038846	-53.650673	0.345838	0.000000	2.080019	-1.402520	3.060601	-1.181448	-6.366107	-0.097280	1.058473
10720.138875	 6425252	-0.077072	0.000000	-0.316994	44.281239	694.648743	23.916376	220.199539	-11.974019	-53.538174	0.352410	0.000000	2.051605	-1.597569	3.443549	-0.950972	-7.064801	-0.007717	1.213543
10720.140540	 6425253	-0.077044	0.000000	-0.315243	43.976742	693.784424	23.643518	218.710388	-11.924645	-53.452019	0.358226	0.000000	2.098731	-1.715565	3.604764	-0.579094	-7.565430	0.022422	1.291320
10720.142200	 6425254	-0.077054	0.000000	-0.313394	43.690536	693.092529	23.283495	217.210892	-11.893043	-53.405483	0.362298	0.000000	2.222227	-1.780231	3.552892	-0.121925	-7.895332	-0.011573	1.287207
10720.143876	 6425255	-0.077109	0.000000	-0.311490	43.456879	692.615906	22.864355	215.743057	-11.885714	-53.406593	0.362043	0.000000	2.428328	-1.814569	3.334058	0.367187	-8.096187	-0.109766	1.207071
10720.145539	 6425256	-0.077210	0.000000	-0.309635	43.315140	692.371521	22.441187	214.382126	-11.899229	-53.457767	0.355001	0.000000	2.735626	-1.830537	3.002145	0.820662	-8.212748	-0.256562	1.065763
10720.147202	 6425257	-0.077353	0.000000	-0.307863	43.280899	692.326538	22.058727	213.141418	-11.906199	-53.553860	0.339339	0.000000	3.222056	-1.824694	2.577042	1.186570	-8.303373	-0.425642	0.874491
10720.148867	 6425258	-0.077530	0.000000	-0.306190	43.355919	692.455688	21.739710	212.022736	-11.877405	-53.686405	0.313062	0.000000	4.079036	-1.773765	2.065782	1.417485	-8.426399	-0.591243	0.646717
10720.150540	 6425259	-0.077726	0.000000	-0.304615	43.539413	692.730408	21.477720	211.015976	-11.807190	-53.843086	0.270809	0.000000	5.727812	-1.651188	1.507136	1.480764	-8.632590	-0.734281	0.408145
10720.152201	 6425260	-0.077918	0.000000	-0.303190	43.812450	693.084778	21.254326	210.136536	-11.720107	-54.003796	0.201508	0.000000	8.989354	-1.451828	0.995106	1.368423	-8.945361	-0.841159	0.200522
