TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
10266.148932	 6152857	-0.320736	0.000000	1.420676	-0.488953	-2.311398	-0.892520	3.283746	-0.794022	0.741349	0.158301	0.000000	-0.284405	-71.337578	763.946289	24.332600	217.269821	11.800735	120.933586
10266.150594	 6152858	-0.357520	0.000000	2.000885	-0.443828	-2.258839	-0.355853	4.519678	-0.671612	0.807580	0.158358	0.000000	-0.283636	-70.823792	763.226563	24.136276	216.478745	11.507977	120.862778
10266.152264	 6152859	-0.383666	0.000000	2.607743	-0.402122	-2.185652	0.188419	5.699619	-0.527422	0.838560	0.158407	0.000000	-0.282842	-70.213219	762.471985	23.934565	215.658737	11.369522	120.780762
10266.153929	 6152860	-0.400152	0.000000	3.176803	-0.381799	-2.124282	0.685940	6.748425	-0.356702	0.850036	0.158440	0.000000	-0.282138	-69.520973	761.665344	23.702961	214.895111	11.385073	120.677917
10266.155593	 6152861	-0.411083	0.000000	3.692418	-0.397834	-2.059825	1.079466	7.605737	-0.147389	0.846758	0.158441	0.000000	-0.281660	-68.757774	760.743042	23.413639	214.270554	11.520046	120.532967
10266.157260	 6152862	-0.422415	0.000000	4.184835	-0.441193	-1.968809	1.325485	8.239141	0.102789	0.831655	0.158397	0.000000	-0.281470	-67.945114	759.661194	23.044174	213.822189	11.732858	120.328186
10266.158927	 6152863	-0.439991	0.000000	4.663206	-0.469285	-1.856289	1.413887	8.656258	0.378601	0.816751	0.158300	0.000000	-0.281529	-67.128609	758.435242	22.575121	213.521851	11.989576	120.059959
10266.160596	 6152864	-0.466981	0.000000	5.058485	-0.425254	-1.757464	1.373417	8.890105	0.652275	0.820703	0.158152	0.000000	-0.281719	-66.354660	757.116333	21.993956	213.294022	12.263749	119.739578
10266.162260	 6152865	-0.500524	0.000000	5.240804	-0.283266	-1.712956	1.253713	8.977268	0.900801	0.857376	0.157974	0.000000	-0.281917	-65.636429	755.756775	21.305004	213.060944	12.526252	119.389610
10266.163926	 6152866	-0.533902	0.000000	5.213550	-0.081888	-1.717011	1.104095	8.951723	1.116425	0.916716	0.157791	0.000000	-0.282041	-64.938934	754.391174	20.507793	212.768997	12.747408	119.036484
10266.165600	 6152867	-0.563191	0.000000	5.123825	0.116233	-1.724549	0.955845	8.836287	1.294919	0.971251	0.157632	0.000000	-0.282034	-64.219574	753.040833	19.596144	212.383423	12.908244	118.703407
10266.167267	 6152868	-0.588406	0.000000	5.046583	0.285248	-1.713418	0.818728	8.646905	1.435039	1.008185	0.157507	0.000000	-0.281844	-63.475044	751.710571	18.580442	211.864777	13.006692	118.399651
10266.168930	 6152869	-0.604221	0.000000	4.964026	0.421302	-1.699842	0.700785	8.438060	1.536988	1.027081	0.157409	0.000000	-0.281380	-62.746201	750.399597	17.487816	211.147491	13.055069	118.119453
10266.170594	 6152870	-0.600691	0.000000	4.849269	0.520692	-1.713593	0.621492	8.309674	1.593418	1.029340	0.157330	0.000000	-0.280531	-62.080383	749.144470	16.362877	210.158325	13.067661	117.862709
10266.172262	 6152871	-0.582575	0.000000	4.713149	0.593022	-1.753388	0.581040	8.263979	1.605985	1.021480	0.157273	0.000000	-0.279222	-61.495205	748.002808	15.257818	208.858627	13.043873	117.640511
10266.173929	 6152872	-0.563314	0.000000	4.588663	0.648408	-1.785786	0.553296	8.194367	1.592469	1.005958	0.157247	0.000000	-0.277483	-60.975811	746.999023	14.231278	207.279755	12.964269	117.463089
10266.175595	 6152873	-0.551277	0.000000	4.518508	0.681782	-1.786258	0.518408	8.071219	1.544301	0.984723	0.157258	0.000000	-0.275432	-60.487514	746.113525	13.341315	205.503418	12.808314	117.332420
10266.177260	 6152874	-0.549239	0.000000	4.527740	0.688130	-1.749972	0.472358	7.923417	1.446460	0.961152	0.157307	0.000000	-0.273193	-60.017113	745.332031	12.636292	203.619156	12.568917	117.245598
10266.178928	 6152875	-0.546392	0.000000	4.495595	0.671475	-1.719953	0.415702	7.732212	1.294196	0.939769	0.157390	0.000000	-0.270844	-59.577396	744.660461	12.144633	201.686935	12.252832	117.202415
10266.180592	 6152876	-0.528499	0.000000	4.223939	0.626898	-1.768562	0.341491	7.470297	1.052217	0.934682	0.157513	0.000000	-0.268448	-59.185928	744.108032	11.870312	199.754044	11.874434	117.206833
10266.182260	 6152877	-0.497170	0.000000	3.722051	0.541935	-1.910507	0.244190	7.111005	0.714230	0.949847	0.157674	0.000000	-0.266055	-58.845806	743.654846	11.778912	197.853348	11.440291	117.255310
10266.183937	 6152878	-0.463277	0.000000	3.171340	0.402317	-2.085733	0.123171	6.614569	0.337078	0.966272	0.157858	0.000000	-0.263748	-58.550217	743.241821	11.809894	196.028900	10.955121	117.326988
10266.185597	 6152879	-0.435508	0.000000	2.697699	0.201757	-2.211940	-0.021164	5.967148	-0.000786	0.963318	0.158030	0.000000	-0.261656	-58.311073	742.781372	11.891600	194.353531	10.447230	117.381569
10266.187263	 6152880	-0.416037	0.000000	2.305565	-0.044657	-2.242621	-0.182671	5.170507	-0.249730	0.933014	0.158158	0.000000	-0.259791	-58.145908	742.178406	11.961792	192.811111	9.941196	117.381432
10266.188929	 6152881	-0.402876	0.000000	1.963522	-0.294162	-2.189980	-0.341562	4.300075	-0.410335	0.882290	0.158225	0.000000	-0.258129	-58.065945	741.392395	11.969046	191.375031	9.469069	117.306969
10266.190596	 6152882	-0.392536	0.000000	1.640266	-0.496939	-2.098453	-0.469374	3.442020	-0.507165	0.823717	0.158231	0.000000	-0.256595	-58.052048	740.420349	11.870470	189.987808	9.056593	117.157616
10266.192260	 6152883	-0.384125	0.000000	1.329847	-0.615941	-1.966333	-0.537627	2.614923	-0.524961	0.755317	0.158187	0.000000	-0.255092	-58.061562	739.285095	11.631083	188.585587	8.725019	116.945641
10266.193925	 6152884	-0.378781	0.000000	1.045130	-0.656109	-1.741862	-0.541115	1.820472	-0.440574	0.659785	0.158106	0.000000	-0.253529	-58.055824	738.014343	11.226463	187.107819	8.494584	116.684624
10266.195600	 6152885	-0.376850	0.000000	0.775348	-0.651318	-1.386253	-0.497767	1.074828	-0.250585	0.522410	0.157995	0.000000	-0.251846	-58.006672	736.616943	10.643340	185.514053	8.393769	116.381752
10266.197264	 6152886	-0.376987	0.000000	0.438154	-0.617583	-0.915453	-0.434494	0.401110	0.025626	0.345114	0.157865	0.000000	-0.250033	-57.905376	735.125916	9.887783	183.805786	8.448302	116.050537
10266.198930	 6152887	-0.376621	0.000000	-0.499518	-0.556548	-0.393192	-0.371167	-0.196406	0.338632	0.148084	0.157733	0.000000	-0.248028	-57.756710	733.578796	8.967356	181.947754	8.663649	115.709633
10266.200613	 6152888	-0.439658	0.000000	8.551116	-0.478787	0.084015	-0.312755	-0.718424	0.633743	-0.036938	0.157626	0.000000	-0.245778	-57.558815	732.033447	7.906055	179.917374	9.030431	115.387604
10266.202266	 6152889	-0.412025	0.000000	2.587171	-0.402127	0.450501	-0.272705	-1.165524	0.881064	-0.185618	0.157572	0.000000	-0.243389	-57.320244	730.588867	6.792280	177.817123	9.505907	115.120010
10266.203926	 6152890	-0.403221	0.000000	2.173953	-0.354024	0.732982	-0.275253	-1.593469	1.076638	-0.295554	0.157575	0.000000	-0.240906	-57.042473	729.239807	5.680347	175.678452	10.054900	114.909653
10266.205592	 6152891	-0.383300	0.000000	2.172383	-0.354405	0.949430	-0.326732	-2.062524	1.203019	-0.363916	0.157628	0.000000	-0.238419	-56.729408	728.010559	4.652951	173.571869	10.622927	114.754723
10266.207265	 6152892	-0.360828	0.000000	2.424416	-0.386020	1.078734	-0.412746	-2.615299	1.242481	-0.389237	0.157727	0.000000	-0.235965	-56.384300	726.931213	3.781991	171.530640	11.150124	114.656403
10266.208932	 6152893	-0.339115	0.000000	3.011616	-0.414722	1.080656	-0.520400	-3.254521	1.177366	-0.366466	0.157874	0.000000	-0.233580	-56.016350	726.029907	3.127909	169.586349	11.576149	114.621078
10266.210600	 6152894	-0.310471	0.000000	4.237939	-0.412448	0.940262	-0.644257	-3.984774	1.008769	-0.291924	0.158076	0.000000	-0.231276	-55.630795	725.294067	2.704315	167.743469	11.854060	114.651344
10266.212264	 6152895	-0.254487	0.000000	6.953117	-0.372345	0.692179	-0.788182	-4.812799	0.763498	-0.176150	0.158327	0.000000	-0.229092	-55.239456	724.693848	2.491312	166.021500	11.948762	114.738960
10266.213930	 6152896	-0.115682	0.000000	13.614508	-0.312918	0.421214	-0.967929	-5.734620	0.481595	-0.048727	0.158606	0.000000	-0.227049	-54.867390	724.170349	2.446733	164.422409	11.851570	114.858093
10266.215599	 6152897	0.213343	0.000000	28.512596	-0.264817	0.235274	-1.191938	-6.708274	0.201722	0.050194	0.158879	0.000000	-0.225158	-54.546654	723.653870	2.521622	162.936295	11.572546	114.973068
10266.217262	 6152898	0.436622	0.000000	37.127239	-0.241258	0.206246	-1.447786	-7.657355	-0.057589	0.090052	0.159107	0.000000	-0.223394	-54.302475	723.072266	2.659659	161.530350	11.137437	115.045921
10266.218929	 6152899	0.194283	0.000000	25.848547	-0.224977	0.329175	-1.715007	-8.508691	-0.297657	0.063953	0.159262	0.000000	-0.221685	-54.143574	722.366150	2.812231	160.137970	10.585219	115.045403
10266.220597	 6152900	-0.040817	0.000000	16.102432	-0.192662	0.571712	-1.966969	-9.205956	-0.512536	-0.023335	0.159325	0.000000	-0.219974	-54.059196	721.516357	2.949618	158.714691	9.969079	114.955917
10266.222262	 6152901	-0.178746	0.000000	10.418974	-0.134748	0.933894	-2.180122	-9.730215	-0.688341	-0.166929	0.159301	0.000000	-0.218246	-54.023952	720.511780	3.050797	157.249008	9.341710	114.778030
10266.223927	 6152902	-0.253108	0.000000	7.032755	-0.061261	1.434134	-2.345926	-10.085914	-0.810555	-0.362991	0.159204	0.000000	-0.216535	-54.018986	719.352478	3.087681	155.764740	8.753687	114.523636
10266.225593	 6152903	-0.292924	0.000000	4.987010	0.010533	2.063432	-2.460076	-10.290354	-0.874710	-0.604429	0.159050	0.000000	-0.214887	-54.031258	718.070984	3.025565	154.303970	8.250515	114.209457
10266.227258	 6152904	-0.314869	0.000000	3.785869	0.074762	2.737309	-2.522192	-10.363093	-0.899132	-0.861892	0.158857	0.000000	-0.213330	-54.044216	716.729736	2.836653	152.900024	7.869185	113.857376
10266.228929	 6152905	-0.329182	0.000000	3.115775	0.125473	3.313224	-2.535634	-10.323258	-0.912829	-1.090652	0.158649	0.000000	-0.211859	-54.043995	715.398682	2.508176	151.563385	7.639246	113.497185
10266.230600	 6152906	-0.342266	0.000000	2.773572	0.134848	3.677761	-2.496577	-10.200534	-0.933388	-1.258772	0.158456	0.000000	-0.210494	-54.019585	714.137512	2.044051	150.321548	7.585027	113.159477
10266.232265	 6152907	-0.354513	0.000000	2.635326	0.056836	3.808779	-2.418473	-10.037375	-0.959206	-1.350263	0.158300	0.000000	-0.209316	-53.959457	712.963745	1.466754	149.234695	7.710559	112.862473
10266.233929	 6152908	-0.363531	0.000000	2.632382	-0.141176	3.751757	-2.333581	-9.876058	-0.982537	-1.363878	0.158186	0.000000	-0.208430	-53.854496	711.859070	0.811103	148.372635	7.997461	112.606239
10266.235597	 6152909	-0.369444	0.000000	2.750667	-0.450350	3.543721	-2.270864	-9.747594	-1.000267	-1.309207	0.158105	0.000000	-0.207894	-53.698162	710.835205	0.127031	147.778351	8.410658	112.386307
10266.237266	 6152910	-0.375285	0.000000	3.037047	-0.825314	3.178051	-2.247881	-9.651891	-1.008252	-1.192675	0.158054	0.000000	-0.207665	-53.485691	709.955017	-0.528677	147.432739	8.898800	112.211258
10266.238929	 6152911	-0.384470	0.000000	3.627764	-1.206354	2.633997	-2.262738	-9.555519	-0.998668	-1.012693	0.158041	0.000000	-0.207631	-53.227039	709.284546	-1.106704	147.269211	9.404656	112.096245
10266.240593	 6152912	-0.398823	0.000000	4.879041	-1.538204	1.930796	-2.298970	-9.420434	-0.958669	-0.770046	0.158067	0.000000	-0.207695	-52.941036	708.822693	-1.578519	147.218597	9.885767	112.041405
10266.242261	 6152913	-0.418099	0.000000	7.884203	-1.773906	1.170581	-2.340739	-9.229095	-0.871080	-0.489419	0.158119	0.000000	-0.207820	-52.638653	708.501221	-1.931168	147.240677	10.304097	112.027412
10266.243927	 6152914	-0.447704	0.000000	18.520267	-1.888875	0.484877	-2.378821	-8.980059	-0.722952	-0.217081	0.158178	0.000000	-0.207991	-52.322647	708.218567	-2.175642	147.303055	10.623633	112.024643
10266.245599	 6152915	-0.153925	0.000000	-273.550385	-1.870711	-0.031669	-2.407357	-8.662954	-0.516178	0.004875	0.158226	0.000000	-0.208175	-51.991299	707.888489	-2.342727	147.364960	10.829147	112.006599
10266.247259	 6152916	-0.467110	0.000000	-25.574234	-1.709840	-0.322607	-2.414154	-8.250430	-0.274238	0.150693	0.158247	0.000000	-0.208317	-51.645760	707.494446	-2.457891	147.383118	10.919583	111.958656
10266.248931	 6152917	-0.551370	0.000000	-19.196039	-1.412574	-0.400699	-2.374845	-7.691828	-0.017914	0.220933	0.158228	0.000000	-0.208358	-51.277634	707.065002	-2.539197	147.322647	10.905608	111.877762
10266.250597	 6152918	-0.726588	0.000000	-22.765795	-1.014695	-0.306454	-2.264566	-6.976664	0.228226	0.222666	0.158168	0.000000	-0.208267	-50.893642	706.644287	-2.594467	147.170578	10.796748	111.768440
10266.252264	 6152919	-2.200897	0.000000	-82.484253	-0.563284	-0.074491	-2.072654	-6.144297	0.444519	0.163946	0.158069	0.000000	-0.208063	-50.497375	706.244812	-2.623854	146.943588	10.599461	111.635155
10266.253930	 6152920	0.198582	0.000000	18.888027	-0.094989	0.278887	-1.807061	-5.267628	0.614300	0.055382	0.157941	0.000000	-0.207810	-50.094353	705.838257	-2.614726	146.680298	10.324632	111.480598
10266.255592	 6152921	-0.114961	0.000000	6.062531	0.369005	0.727143	-1.491489	-4.408328	0.721778	-0.083593	0.157798	0.000000	-0.207586	-49.698948	705.387939	-2.555305	146.428741	9.985481	111.308846
10266.257276	 6152922	-0.190234	0.000000	2.975167	0.806203	1.207171	-1.156613	-3.591535	0.770915	-0.229645	0.157656	0.000000	-0.207450	-49.336880	704.900940	-2.449073	146.231979	9.597892	111.132187
10266.258929	 6152923	-0.217877	0.000000	1.794318	1.171123	1.593831	-0.838894	-2.859840	0.767848	-0.347259	0.157540	0.000000	-0.207421	-49.049339	704.468018	-2.317496	146.121506	9.209781	110.981606
10266.260596	 6152924	-0.227125	0.000000	1.227626	1.447697	1.791048	-0.536969	-2.198737	0.692960	-0.406793	0.157459	0.000000	-0.207479	-48.833694	704.177429	-2.175418	146.102310	8.846764	110.879250
10266.262261	 6152925	-0.222726	0.000000	0.927687	1.597758	1.746408	-0.278232	-1.620120	0.549461	-0.388971	0.157423	0.000000	-0.207627	-48.678459	704.089172	-2.043795	146.187866	8.543833	110.840004
10266.263932	 6152926	-0.200089	0.000000	0.761050	1.590111	1.480714	-0.103570	-1.126898	0.375436	-0.296274	0.157426	0.000000	-0.207885	-48.566032	704.183289	-1.946154	146.389359	8.326518	110.856728
10266.265599	 6152927	-0.134824	0.000000	0.677971	1.425232	1.047086	-0.039635	-0.709894	0.205054	-0.141172	0.157452	0.000000	-0.208262	-48.498520	704.383301	-1.906263	146.696136	8.209385	110.906563
10266.267265	 6152928	0.134554	0.000000	0.666844	1.136049	0.483295	-0.085287	-0.322283	0.057710	0.065029	0.157486	0.000000	-0.208720	-48.494732	704.613892	-1.940889	147.066711	8.190751	110.967163
10266.268933	 6152929	-1.730128	0.000000	0.558988	0.775835	-0.179810	-0.214137	0.100512	-0.053899	0.311094	0.157522	0.000000	-0.209166	-48.564167	704.858032	-2.060386	147.432678	8.262076	111.030518
10266.270591	 6152930	-0.660827	0.000000	0.692201	0.392911	-0.865816	-0.382805	0.599319	-0.107785	0.572154	0.157553	0.000000	-0.209514	-48.709393	705.128296	-2.276211	147.733917	8.411301	111.095154
10266.272265	 6152931	-0.551776	0.000000	0.808984	0.009478	-1.478316	-0.553082	1.195934	-0.075796	0.815699	0.157573	0.000000	-0.209734	-48.926083	705.420715	-2.609391	147.950897	8.624967	111.155403
10266.273935	 6152932	-0.518372	0.000000	0.970452	-0.343975	-1.932456	-0.695313	1.875356	0.060030	1.001731	0.157569	0.000000	-0.209818	-49.188107	705.707642	-3.069626	148.070206	8.886395	111.197456
10266.275593	 6152933	-0.500388	0.000000	1.184549	-0.645426	-2.210243	-0.788938	2.618141	0.291655	1.105980	0.157529	0.000000	-0.209755	-49.478569	705.963623	-3.650468	148.079315	9.188037	111.209877
10266.277267	 6152934	-0.483987	0.000000	1.464917	-0.877178	-2.334990	-0.805845	3.420567	0.590062	1.130105	0.157454	0.000000	-0.209534	-49.791317	706.177979	-4.341708	147.968109	9.529194	111.190544
10266.278930	 6152935	-0.468907	0.000000	1.822370	-1.021874	-2.324352	-0.715168	4.235829	0.901462	1.089905	0.157353	0.000000	-0.209172	-50.102188	706.347778	-5.102627	147.747955	9.889306	111.146179
10266.280598	 6152936	-0.460101	0.000000	2.309696	-1.092430	-2.169667	-0.504303	5.011271	1.182679	0.998266	0.157241	0.000000	-0.208723	-50.389591	706.472412	-5.896745	147.456711	10.243835	111.086136
10266.282262	 6152937	-0.467065	0.000000	3.061566	-1.104108	-1.855661	-0.188781	5.681230	1.406051	0.866714	0.157128	0.000000	-0.208260	-50.630592	706.536865	-6.664886	147.143600	10.554938	111.016670
10266.283929	 6152938	-0.503282	0.000000	4.396062	-1.069525	-1.412184	0.193399	6.208049	1.563460	0.710727	0.157020	0.000000	-0.207824	-50.814842	706.548706	-7.348878	146.837875	10.785915	110.942429
10266.285594	 6152939	-0.591968	0.000000	7.054116	-0.994950	-0.932260	0.590945	6.576267	1.652184	0.551868	0.156923	0.000000	-0.207416	-50.942936	706.564209	-7.885019	146.552689	10.907107	110.876434
10266.287260	 6152940	-0.778444	0.000000	12.617719	-0.859158	-0.538159	0.961193	6.790338	1.666191	0.418927	0.156849	0.000000	-0.207008	-51.018661	706.655518	-8.227550	146.283600	10.907982	110.838486
10266.288927	 6152941	-1.037661	0.000000	20.870163	-0.639282	-0.328863	1.270136	6.863427	1.600381	0.341248	0.156817	0.000000	-0.206563	-51.038601	706.878845	-8.360236	146.014999	10.792903	110.850418
10266.290608	 6152942	-1.022009	0.000000	20.946833	-0.356044	-0.325607	1.485574	6.820441	1.469688	0.332774	0.156840	0.000000	-0.206042	-51.006241	707.260681	-8.305888	145.725235	10.573669	110.926651
10266.292261	 6152943	-0.829428	0.000000	14.383000	-0.074227	-0.465313	1.583339	6.692592	1.311329	0.385944	0.156917	0.000000	-0.205442	-50.937901	707.756042	-8.122078	145.402969	10.280294	111.058838
10266.293932	 6152944	-0.726040	0.000000	9.820994	0.155589	-0.662376	1.565862	6.505188	1.152844	0.480911	0.157037	0.000000	-0.204737	-50.851330	708.304016	-7.880189	145.016129	9.941270	111.229805
10266.295593	 6152945	-0.676698	0.000000	7.154736	0.298434	-0.880748	1.440491	6.301517	1.012112	0.596000	0.157184	0.000000	-0.203887	-50.768703	708.857666	-7.677186	144.526581	9.599176	111.420753
10266.297260	 6152946	-0.625176	0.000000	5.270149	0.376406	-1.164587	1.226871	6.137544	0.888341	0.728071	0.157346	0.000000	-0.202796	-50.707592	709.443481	-7.606190	143.872208	9.292382	111.627739
10266.298929	 6152947	-0.569280	0.000000	3.908841	0.439110	-1.550695	0.956862	6.061419	0.782133	0.882780	0.157511	0.000000	-0.201397	-50.684788	710.104919	-7.740864	143.013138	9.066297	111.849091
10266.300594	 6152948	-0.528040	0.000000	3.052295	0.516617	-1.990995	0.662355	6.077103	0.703168	1.051325	0.157668	0.000000	-0.199695	-50.718525	710.854187	-8.118319	141.954041	8.950413	112.078850
10266.302267	 6152949	-0.507009	0.000000	2.579628	0.608162	-2.381339	0.367107	6.142967	0.665020	1.207359	0.157805	0.000000	-0.197740	-50.818333	711.652100	-8.750979	140.722382	8.955438	112.302200
10266.303932	 6152950	-0.501897	0.000000	2.371913	0.690342	-2.614898	0.099612	6.202311	0.670402	1.312409	0.157908	0.000000	-0.195637	-50.977077	712.426147	-9.624258	139.376770	9.081672	112.498016
10266.305595	 6152951	-0.506088	0.000000	2.341087	0.737256	-2.655938	-0.113252	6.217783	0.696556	1.344139	0.157978	0.000000	-0.193450	-51.193108	713.153320	-10.711160	137.959442	9.325646	112.662880
10266.307279	 6152952	-0.511894	0.000000	2.414554	0.730593	-2.554369	-0.252039	6.167661	0.703676	1.307567	0.158026	0.000000	-0.191205	-51.476589	713.872620	-11.973828	136.495773	9.688578	112.810226
10266.308933	 6152953	-0.512693	0.000000	2.526944	0.654160	-2.383667	-0.317820	6.023392	0.660961	1.222088	0.158062	0.000000	-0.189023	-51.807487	714.609558	-13.297752	135.077667	10.143980	112.952301
10266.310599	 6152954	-0.506990	0.000000	2.647153	0.481223	-2.165282	-0.348324	5.731832	0.564119	1.097776	0.158094	0.000000	-0.186923	-52.168427	715.393250	-14.631228	133.723450	10.668758	113.099297
