TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
9139.646550	 5476953	-0.080711	0.000000	-0.170301	39.230728	745.617371	-4.944797	126.979660	-11.291142	-60.179424	0.385639	0.000000	2.934020	-0.985045	4.823260	0.016325	-14.151543	-0.512221	1.860038
9139.648217	 5476954	-0.080690	0.000000	-0.169511	39.420212	748.446106	-5.644688	126.870071	-11.240670	-60.391991	0.387302	0.000000	2.918000	-1.178249	4.927382	-0.158849	-14.378099	-0.542732	1.908386
9139.649883	 5476955	-0.080709	0.000000	-0.168932	39.654167	751.418701	-6.362206	126.938461	-11.238185	-60.645996	0.386556	0.000000	2.967200	-1.319227	4.855830	-0.490878	-14.408219	-0.542121	1.877052
9139.651550	 5476956	-0.080752	0.000000	-0.168566	39.946251	754.408752	-7.084646	127.167465	-11.314493	-60.919891	0.382238	0.000000	3.070268	-1.412225	4.635028	-0.938065	-14.230780	-0.511198	1.771686
9139.653216	 5476957	-0.080792	0.000000	-0.168392	40.299797	757.337524	-7.799462	127.529922	-11.491643	-61.186760	0.374785	0.000000	3.225724	-1.471721	4.291983	-1.442986	-13.844752	-0.447952	1.608570
9139.654883	 5476958	-0.080811	0.000000	-0.168356	40.690536	760.226563	-8.509031	127.988686	-11.768242	-61.434948	0.366286	0.000000	3.441923	-1.497447	3.848994	-1.939225	-13.247941	-0.348388	1.409832
9139.656549	 5476959	-0.080805	0.000000	-0.168406	41.082882	763.128601	-9.220271	128.515091	-12.110809	-61.664463	0.359778	0.000000	3.745029	-1.462616	3.321076	-2.353539	-12.437525	-0.221417	1.194849
9139.658223	 5476960	-0.080769	0.000000	-0.168522	41.463673	766.097778	-9.944208	129.104034	-12.475996	-61.877113	0.357773	0.000000	4.209946	-1.334297	2.712607	-2.627296	-11.419929	-0.085158	0.970497
9139.659882	 5476961	-0.080696	0.000000	-0.168718	41.846294	769.046143	-10.665784	129.752060	-12.831112	-62.058987	0.362259	0.000000	4.969775	-1.111360	2.063148	-2.720304	-10.253384	0.039845	0.747395
9139.661554	 5476962	-0.080569	0.000000	-0.169044	42.275433	771.912903	-11.371503	130.486893	-13.162750	-62.191914	0.375488	0.000000	6.271461	-0.824245	1.433418	-2.622006	-8.989625	0.140378	0.538231
9139.663224	 5476963	-0.080376	0.000000	-0.169545	42.772003	774.596802	-12.013790	131.329361	-13.438717	-62.259308	0.399369	0.000000	8.450663	-0.527995	0.911654	-2.347180	-7.704081	0.207028	0.364086
9139.664891	 5476964	-0.080127	0.000000	-0.170241	43.330070	777.134216	-12.553000	132.300034	-13.620574	-62.269169	0.435367	0.000000	12.038092	-0.273683	0.534010	-1.935895	-6.428466	0.233938	0.232490
9139.666556	 5476965	-0.079849	0.000000	-0.171096	43.925606	779.644592	-12.965968	133.394302	-13.666484	-62.253803	0.490938	0.000000	18.621933	-0.093347	0.277957	-1.439489	-5.176093	0.209126	0.136460
9139.668216	 5476966	-0.079581	0.000000	-0.172059	44.535065	782.210754	-13.238333	134.586548	-13.550911	-62.248951	0.626909	0.000000	38.992226	0.006744	0.101994	-0.915760	-3.976958	0.126068	0.063941
9139.669891	 5476967	-0.079342	0.000000	-0.173124	45.161705	784.864990	-13.355086	135.878647	-13.278550	-62.272690	-0.572202	0.000000	-133.923279	0.039837	-0.021342	-0.403724	-2.858197	-0.009285	0.012212
9139.671554	 5476968	-0.079135	0.000000	-0.174283	45.805809	787.505432	-13.304535	137.248825	-12.886518	-62.319450	0.071336	0.000000	-22.739426	0.022014	-0.081839	0.063836	-1.860972	-0.172005	-0.005838
9139.673218	 5476969	-0.078943	0.000000	-0.175542	46.476833	790.087708	-13.096758	138.693726	-12.415277	-62.371941	-0.301052	0.000000	-16.181555	-0.026536	-0.059528	0.474793	-0.963249	-0.333578	0.017921
9139.674894	 5476970	-0.078755	0.000000	-0.176848	47.168476	792.627625	-12.764960	140.174530	-11.899172	-62.423634	1.834854	0.000000	2.929335	-0.084182	0.040715	0.816521	-0.119267	-0.482605	0.074705
9139.676550	 5476971	-0.078587	0.000000	-0.178062	47.845402	795.151123	-12.372829	141.586288	-11.382045	-62.488209	0.817655	0.000000	-4.289934	-0.142762	0.163796	1.079623	0.702673	-0.618128	0.133928
9139.678217	 5476972	-0.078450	0.000000	-0.179119	48.501167	797.775940	-11.978345	142.897049	-10.891218	-62.585674	0.709826	0.000000	-6.840261	-0.211464	0.228272	1.280464	1.561442	-0.740686	0.162034
9139.679885	 5476973	-0.078352	0.000000	-0.179989	49.126453	800.486023	-11.652036	144.078888	-10.470352	-62.719547	0.779370	0.000000	-13.876934	-0.297936	0.178683	1.430678	2.479578	-0.837873	0.139261
9139.681552	 5476974	-0.078285	0.000000	-0.180685	49.723827	803.222290	-11.457102	145.130417	-10.161104	-62.880119	5.367114	0.000000	-297.130554	-0.400682	0.011673	1.551641	3.468474	-0.892605	0.062652
9139.683215	 5476975	-0.078236	0.000000	-0.181220	50.291817	805.903625	-11.445430	146.045532	-9.987843	-63.050701	0.235275	0.000000	17.928741	-0.498999	-0.252698	1.671950	4.530549	-0.890905	-0.059453
9139.684891	 5476976	-0.078198	0.000000	-0.181593	50.820698	808.495178	-11.648661	146.817078	-9.947206	-63.222698	0.361276	0.000000	9.574232	-0.553630	-0.592798	1.809209	5.675590	-0.827044	-0.214164
9139.686554	 5476977	-0.078178	0.000000	-0.181797	51.271721	810.955322	-12.067706	147.429626	-10.019561	-63.398987	0.394012	0.000000	6.977555	-0.533316	-0.985738	1.958689	6.878037	-0.711369	-0.388392
9139.688215	 5476978	-0.078181	0.000000	-0.181865	51.629780	813.335022	-12.685086	147.917068	-10.174216	-63.587044	0.405986	0.000000	5.720780	-0.438752	-1.418372	2.105709	8.114196	-0.567868	-0.575839
9139.689889	 5476979	-0.078193	0.000000	-0.181858	51.921490	815.660889	-13.455873	148.334335	-10.386889	-63.778671	0.409444	0.000000	4.977926	-0.287621	-1.874903	2.230145	9.333130	-0.418673	-0.767669
9139.691556	 5476980	-0.078188	0.000000	-0.181839	52.197365	817.875061	-14.287409	148.721207	-10.634230	-63.947697	0.406486	0.000000	4.461873	-0.119562	-2.341880	2.309254	10.449170	-0.275817	-0.951941
9139.693220	 5476981	-0.078144	0.000000	-0.181832	52.504349	819.958740	-15.092793	149.094406	-10.886175	-64.074692	0.398960	0.000000	4.045831	0.030749	-2.820588	2.321604	11.411621	-0.148367	-1.125301
9139.694882	 5476982	-0.078061	0.000000	-0.181823	52.859627	821.929321	-15.808517	149.445816	-11.104329	-64.160858	0.389709	0.000000	3.681437	0.156166	-3.313667	2.254607	12.199056	-0.054398	-1.291366
9139.696550	 5476983	-0.077958	0.000000	-0.181792	53.258102	823.828430	-16.404926	149.765381	-11.251027	-64.223663	0.382350	0.000000	3.371082	0.261287	-3.800869	2.112887	12.813042	-0.011768	-1.453263
9139.698221	 5476984	-0.077853	0.000000	-0.181734	53.683537	825.638367	-16.865191	150.046234	-11.303990	-64.278076	0.380047	0.000000	3.148862	0.345226	-4.207687	1.914411	13.249427	-0.026709	-1.599117
9139.699886	 5476985	-0.077754	0.000000	-0.181660	54.124836	827.297852	-17.186224	150.287216	-11.275109	-64.325500	0.382493	0.000000	3.029037	0.400454	-4.456755	1.691525	13.499677	-0.087866	-1.704678
9139.701551	 5476986	-0.077654	0.000000	-0.181570	54.573318	828.774414	-17.376787	150.480545	-11.194860	-64.357750	0.387156	0.000000	3.008502	0.425687	-4.509565	1.489620	13.567037	-0.179188	-1.745903
9139.703216	 5476987	-0.077543	0.000000	-0.181414	55.005882	830.097351	-17.456833	150.591232	-11.085405	-64.368469	0.392105	0.000000	3.084048	0.417086	-4.372642	1.359306	13.485435	-0.290845	-1.714533
9139.704887	 5476988	-0.077419	0.000000	-0.181099	55.398243	831.350586	-17.473839	150.557083	-10.949027	-64.362633	0.395454	0.000000	3.242972	0.378478	-4.104727	1.340906	13.311517	-0.420980	-1.623229
9139.706555	 5476989	-0.077296	0.000000	-0.180537	55.735161	832.595154	-17.494846	150.314209	-10.776789	-64.356651	0.394834	0.000000	3.450300	0.340991	-3.796105	1.456858	13.097699	-0.571693	-1.498833
9139.708222	 5476990	-0.077193	0.000000	-0.179690	56.011307	833.834534	-17.580824	149.831711	-10.571914	-64.366409	0.390080	0.000000	3.672095	0.326057	-3.504272	1.707317	12.868019	-0.742866	-1.366947
9139.709884	 5476991	-0.077120	0.000000	-0.178593	56.236210	835.008850	-17.766731	149.126892	-10.364471	-64.396172	0.383429	0.000000	3.901032	0.325609	-3.236165	2.068721	12.624386	-0.917804	-1.240841
9139.711555	 5476992	-0.077078	0.000000	-0.177288	56.435165	836.079895	-18.057497	148.226944	-10.187121	-64.443443	0.377606	0.000000	4.160060	0.327029	-2.971005	2.507704	12.359559	-1.069775	-1.121868
9139.713224	 5476993	-0.077073	0.000000	-0.175804	56.600372	837.051331	-18.436781	147.156799	-10.059734	-64.513878	0.376131	0.000000	4.487196	0.333050	-2.690179	2.970406	12.071362	-1.176367	-1.011859
9139.714886	 5476994	-0.077120	0.000000	-0.174139	56.691093	837.980835	-18.888878	145.925156	-9.977651	-64.625351	0.380408	0.000000	4.873682	0.358081	-2.412911	3.392373	11.759759	-1.230177	-0.917891
9139.716552	 5476995	-0.077229	0.000000	-0.172289	56.681210	838.926025	-19.409204	144.537811	-9.920567	-64.789642	0.387977	0.000000	5.192761	0.412588	-2.198629	3.707804	11.416956	-1.233946	-0.853018
9139.718217	 5476996	-0.077384	0.000000	-0.170305	56.589581	839.883057	-19.988840	143.036255	-9.878781	-64.993431	0.395109	0.000000	5.259974	0.488562	-2.093386	3.853076	11.011153	-1.187488	-0.827117
9139.719882	 5476997	-0.077557	0.000000	-0.168267	56.472649	840.787720	-20.598377	141.476868	-9.862857	-65.208595	0.399564	0.000000	5.009561	0.556052	-2.092961	3.780000	10.484817	-1.084415	-0.836273
9139.721548	 5476998	-0.077726	0.000000	-0.166252	56.392242	841.558228	-21.193155	139.911148	-9.888469	-65.411072	0.402170	0.000000	4.553121	0.580218	-2.149951	3.463611	9.788988	-0.924871	-0.864645
9139.723227	 5476999	-0.077884	0.000000	-0.164287	56.369175	842.165649	-21.744343	138.356476	-9.957542	-65.591576	0.405253	0.000000	4.020535	0.546577	-2.213133	2.904597	8.897979	-0.722384	-0.896878
9139.724884	 5477000	-0.078026	0.000000	-0.162404	56.370327	842.621521	-22.235458	136.845139	-10.048451	-65.746315	0.409377	0.000000	3.474872	0.470102	-2.259108	2.149962	7.850109	-0.508945	-0.924827
9139.726549	 5477001	-0.078155	0.000000	-0.160540	56.347336	842.969421	-22.695572	135.330597	-10.139905	-65.881958	0.413988	0.000000	2.913131	0.375629	-2.289908	1.258324	6.670802	-0.305672	-0.947994
9139.728220	 5477002	-0.078269	0.000000	-0.158672	56.269268	843.187866	-23.146629	133.790207	-10.232133	-65.995323	0.420344	0.000000	2.355693	0.278314	-2.286770	0.330638	5.386929	-0.122688	-0.961230
9139.729887	 5477003	-0.078354	0.000000	-0.156804	56.132298	843.186829	-23.590105	132.214951	-10.343735	-66.066902	0.431664	0.000000	1.833332	0.185935	-2.188501	-0.521441	4.012249	0.034884	-0.944697
9139.731558	 5477004	-0.078389	0.000000	-0.154924	55.950111	842.879761	-24.025255	130.582077	-10.492187	-66.072296	0.452139	0.000000	1.318294	0.098714	-1.933958	-1.215924	2.549525	0.163451	-0.874418
9139.733216	 5477005	-0.078367	0.000000	-0.153028	55.727070	842.265869	-24.461872	128.890671	-10.669072	-66.005882	0.488460	0.000000	0.692321	0.018477	-1.514321	-1.689844	1.048396	0.252376	-0.739685
9139.734884	 5477006	-0.078308	0.000000	-0.151040	55.446690	841.418030	-24.928398	127.088127	-10.846825	-65.889481	0.560098	0.000000	-0.482290	-0.037772	-0.964971	-1.927709	-0.465395	0.284404	-0.540479
9139.736550	 5477007	-0.078239	0.000000	-0.148945	55.112080	840.435364	-25.432770	125.178955	-10.997876	-65.754608	0.822850	0.000000	-5.506454	-0.059511	-0.351644	-1.932671	-1.936313	0.243433	-0.289350
9139.738221	 5477008	-0.078177	0.000000	-0.146756	54.751110	839.346985	-25.972342	123.179039	-11.115415	-65.617302	-0.016831	0.000000	11.803857	-0.060365	0.283556	-1.731548	-3.347057	0.127791	-0.004772
9139.739888	 5477009	-0.078124	0.000000	-0.144537	54.406807	838.142212	-26.510721	121.142288	-11.201380	-65.478668	0.312623	0.000000	5.073189	-0.066508	0.922995	-1.368268	-4.682526	-0.048592	0.288549
9139.741557	 5477010	-0.078075	0.000000	-0.142325	54.111214	836.806824	-26.996332	119.098862	-11.259286	-65.333420	0.364745	0.000000	3.783444	-0.102814	1.571808	-0.897486	-5.946849	-0.262733	0.573310
9139.743221	 5477011	-0.078036	0.000000	-0.140153	53.870388	835.389893	-27.376503	117.082115	-11.278925	-65.190247	0.377316	0.000000	3.234863	-0.170264	2.204319	-0.388538	-7.130671	-0.491227	0.831726
9139.744898	 5477012	-0.078031	0.000000	-0.138002	53.652851	833.962280	-27.625008	115.088547	-11.228327	-65.075012	0.378743	0.000000	2.979087	-0.245192	2.762974	0.084831	-8.231138	-0.720074	1.046458
9139.746549	 5477013	-0.078085	0.000000	-0.135958	53.440189	832.613647	-27.735727	113.200813	-11.082547	-65.014984	0.376814	0.000000	2.903862	-0.296345	3.172375	0.438345	-9.212138	-0.925828	1.195396
9139.748221	 5477014	-0.078203	0.000000	-0.134045	53.227077	831.279602	-27.727579	111.429085	-10.842255	-65.008957	0.372895	0.000000	2.951965	-0.312801	3.424005	0.627949	-10.107542	-1.090587	1.276795
9139.749891	 5477015	-0.078358	0.000000	-0.132380	53.031590	829.886597	-27.619946	109.860237	-10.540193	-65.028313	0.367116	0.000000	3.085624	-0.311054	3.538417	0.619786	-10.918223	-1.181763	1.299010
9139.751555	 5477016	-0.078508	0.000000	-0.131003	52.867489	828.344421	-27.442177	108.515770	-10.213527	-65.031494	0.359687	0.000000	3.269611	-0.321237	3.564064	0.416148	-11.653103	-1.177567	1.281947
9139.753218	 5477017	-0.078623	0.000000	-0.129889	52.722290	826.621094	-27.235094	107.368927	-9.888103	-64.991692	0.350234	0.000000	3.463032	-0.343946	3.550978	0.044842	-12.297151	-1.081311	1.243672
9139.754886	 5477018	-0.078689	0.000000	-0.128981	52.552338	824.718628	-27.048315	106.373077	-9.576300	-64.896301	0.337248	0.000000	3.616717	-0.356278	3.543077	-0.443690	-12.814306	-0.916264	1.194896
9139.756552	 5477019	-0.078690	0.000000	-0.128254	52.316952	822.650879	-26.925577	105.508415	-9.293283	-64.734711	0.318205	0.000000	3.682272	-0.344249	3.574510	-0.972973	-13.162317	-0.712524	1.137427
9139.758215	 5477020	-0.078612	0.000000	-0.127700	52.006939	820.379272	-26.893486	104.762543	-9.063665	-64.492012	0.291116	0.000000	3.612702	-0.303966	3.688356	-1.469661	-13.324930	-0.490619	1.073741
9139.759882	 5477021	-0.078447	0.000000	-0.127309	51.635662	817.820068	-26.967299	104.115730	-8.914293	-64.155342	0.257962	0.000000	3.359186	-0.223598	3.960799	-1.883152	-13.305061	-0.267649	1.021734
9139.761556	 5477022	-0.078197	0.000000	-0.127060	51.211025	814.926331	-27.148256	103.544785	-8.858380	-63.724392	0.225224	0.000000	2.929886	-0.076097	4.470622	-2.196163	-13.098413	-0.067746	1.006891
9139.763222	 5477023	-0.077882	0.000000	-0.126920	50.716667	811.770752	-27.424191	103.029816	-8.879179	-63.222340	0.199043	0.000000	2.420610	0.168546	5.240634	-2.424908	-12.685531	0.074359	1.043113
9139.764887	 5477024	-0.077531	0.000000	-0.126838	50.122662	808.442017	-27.776926	102.541306	-8.933949	-62.679459	0.180666	0.000000	1.923552	0.535473	6.252163	-2.610698	-12.026362	0.126039	1.129551
9139.766553	 5477025	-0.077171	0.000000	-0.126783	49.431221	805.038757	-28.172247	102.064926	-8.988513	-62.125294	0.168320	0.000000	1.484735	1.031008	7.471965	-2.799895	-11.093885	0.065224	1.257685
9139.768216	 5477026	-0.076815	0.000000	-0.126754	48.679348	801.625427	-28.563393	101.609001	-9.032498	-61.576504	0.159671	0.000000	1.114408	1.634121	8.898371	-3.031101	-9.916417	-0.115703	1.420813
9139.769883	 5477027	-0.076465	0.000000	-0.126775	47.919743	798.209473	-28.907442	101.192650	-9.067548	-61.034721	0.152719	0.000000	0.807748	2.317357	10.585590	-3.343465	-8.550487	-0.413142	1.616623
9139.771548	 5477028	-0.076128	0.000000	-0.126866	47.212273	794.839661	-29.165604	100.838455	-9.093968	-60.509884	0.145800	0.000000	0.560240	3.061376	12.575378	-3.786685	-7.045227	-0.819368	1.833486
9139.773219	 5477029	-0.075825	0.000000	-0.127017	46.583187	791.567566	-29.318874	100.542419	-9.095598	-60.020306	0.137916	0.000000	0.362650	3.859074	14.895956	-4.421100	-5.402016	-1.328380	2.054384
9139.774887	 5477030	-0.075584	0.000000	-0.127189	46.031643	788.478455	-29.380491	100.286148	-9.043994	-59.596733	0.129276	0.000000	0.206300	4.681021	17.532591	-5.299632	-3.616977	-1.915664	2.266550
9139.776550	 5477031	-0.075426	0.000000	-0.127376	45.557011	785.598633	-29.388935	100.066734	-8.926003	-59.254330	0.120419	0.000000	0.081976	5.476758	20.464600	-6.461440	-1.677604	-2.539740	2.464319
9139.778215	 5477032	-0.075333	0.000000	-0.127612	45.181335	782.866760	-29.377638	99.902824	-8.753050	-58.975666	0.111711	0.000000	-0.018311	6.212596	23.709362	-7.928041	0.434140	-3.162036	2.648593
9139.779883	 5477033	-0.075274	0.000000	-0.127939	44.925316	780.199219	-29.367300	99.817635	-8.554217	-58.728577	0.103748	0.000000	-0.099452	6.895007	27.313721	-9.679899	2.716411	-3.747321	2.833738
9139.781552	 5477034	-0.075221	0.000000	-0.128372	44.765457	777.524170	-29.385550	99.812332	-8.347945	-58.486034	0.097256	0.000000	-0.164717	7.566955	31.315739	-11.654251	5.158243	-4.265588	3.045647
9139.783215	 5477035	-0.075155	0.000000	-0.128869	44.632572	774.819641	-29.473858	99.849998	-8.129079	-58.231834	0.092677	0.000000	-0.217247	8.295703	35.675446	-13.751494	7.750384	-4.701597	3.306308
9139.784888	 5477036	-0.075060	0.000000	-0.129369	44.447983	772.051392	-29.672832	99.879227	-7.890348	-57.949814	0.089814	0.000000	-0.261089	9.168980	40.384674	-15.891320	10.543996	-5.054129	3.627114
9139.786553	 5477037	-0.074916	0.000000	-0.129838	44.162369	769.206726	-29.999271	99.872093	-7.644257	-57.626156	0.088196	0.000000	-0.298240	10.234478	45.364311	-17.946997	13.529430	-5.312149	4.000955
9139.788219	 5477038	-0.074715	0.000000	-0.130296	43.760330	766.188110	-30.443542	99.831383	-7.414025	-57.246048	0.087464	0.000000	-0.329503	11.500638	50.634964	-19.824131	16.684393	-5.475444	4.428711
9139.789885	 5477039	-0.074456	0.000000	-0.130782	43.261524	762.904480	-30.980204	99.774521	-7.234264	-56.802925	0.087527	0.000000	-0.354536	12.939377	56.225689	-21.434341	19.934040	-5.553853	4.921263
9139.791549	 5477040	-0.074144	0.000000	-0.131310	42.693157	759.331848	-31.582790	99.708031	-7.123374	-56.300163	0.088234	0.000000	-0.373558	14.504438	62.122936	-22.712225	23.206491	-5.573443	5.481339
9139.793223	 5477041	-0.073789	0.000000	-0.131861	42.049736	755.488770	-32.248066	99.619873	-7.063598	-55.746609	0.089249	0.000000	-0.388030	16.155285	68.318306	-23.627588	26.509581	-5.576482	6.097362
9139.794883	 5477042	-0.073410	0.000000	-0.132399	41.334068	751.526917	-32.962818	99.501549	-7.025975	-55.169846	0.090203	0.000000	-0.399171	17.802120	74.619553	-24.128603	29.785944	-5.603858	6.730944
9139.796554	 5477043	-0.073018	0.000000	-0.132926	40.566788	747.458496	-33.710243	99.356499	-6.995714	-54.578121	0.090894	0.000000	-0.407846	19.398285	81.047531	-24.188322	33.054920	-5.691003	7.366696
9139.798217	 5477044	-0.072626	0.000000	-0.133467	39.832630	743.348389	-34.428551	99.212341	-6.977352	-53.986225	0.091264	0.000000	-0.413941	20.870754	87.521584	-23.788485	36.228737	-5.868213	7.987561
9139.799882	 5477045	-0.072229	0.000000	-0.134065	39.197090	739.151733	-35.062386	99.094383	-6.975269	-53.388119	0.091412	0.000000	-0.417354	22.209602	94.150826	-22.932432	39.294220	-6.159003	8.606483
9139.801551	 5477046	-0.071830	0.000000	-0.134713	38.685204	734.876465	-35.562893	98.997078	-6.976786	-52.786320	0.091456	0.000000	-0.418299	23.403418	100.999992	-21.638044	42.248150	-6.581613	9.237013
9139.803221	 5477047	-0.071450	0.000000	-0.135336	38.275421	730.582397	-35.908722	98.874176	-6.947222	-52.200451	0.091448	0.000000	-0.417583	24.442265	108.063774	-19.940353	45.125587	-7.154543	9.882246
9139.804889	 5477048	-0.071120	0.000000	-0.135836	37.922539	726.345764	-36.115227	98.663803	-6.851567	-51.657524	0.091352	0.000000	-0.416241	25.317633	115.273430	-17.897331	47.981564	-7.887614	10.530457
9139.806555	 5477049	-0.070855	0.000000	-0.136146	37.599884	722.187378	-36.223213	98.322906	-6.682951	-51.170906	0.091111	0.000000	-0.414903	26.011049	122.600937	-15.567944	50.867500	-8.768040	11.170249
9139.808223	 5477050	-0.070653	0.000000	-0.136245	37.306538	718.071960	-36.276356	97.833870	-6.463042	-50.734222	0.090795	0.000000	-0.413583	26.502535	130.086273	-13.010345	53.801449	-9.758587	11.811140
9139.809888	 5477051	-0.070494	0.000000	-0.136126	37.033649	713.934814	-36.328693	97.185349	-6.228429	-50.327831	0.090588	0.000000	-0.411986	26.788713	137.802078	-10.294047	56.772552	-10.802712	12.483209
9139.811555	 5477052	-0.070358	0.000000	-0.135775	36.745022	709.702759	-36.450142	96.359573	-6.009897	-49.933205	0.090649	0.000000	-0.409956	26.886055	145.863510	-7.470101	59.797588	-11.836754	13.222423
