TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
7584.180844	 4543670	-0.099946	0.000000	-0.193286	48.760490	719.030701	38.235123	138.978531	-5.457381	-71.864258	0.342174	0.000000	3.489532	-0.114309	3.188247	-2.855549	-11.125492	2.448850	1.090936
7584.182509	 4543671	-0.100247	0.000000	-0.192303	48.958195	716.966553	37.610863	137.875168	-5.655098	-71.874077	0.350919	0.000000	3.273687	-0.075543	3.476763	-2.571153	-11.381833	1.978961	1.220062
7584.184176	 4543672	-0.100468	0.000000	-0.191407	49.163143	714.851135	37.104023	136.827271	-5.921608	-71.819855	0.356875	0.000000	3.008143	-0.012887	3.823046	-2.175708	-11.500269	1.407111	1.364351
7584.185841	 4543673	-0.100589	0.000000	-0.190583	49.358425	712.610046	36.670063	135.811401	-6.261564	-71.680717	0.361016	0.000000	2.745801	0.061882	4.170566	-1.695923	-11.451544	0.786515	1.505640
7584.187505	 4543674	-0.100601	0.000000	-0.189826	49.533825	710.196045	36.253838	134.813385	-6.662673	-71.446663	0.365247	0.000000	2.530865	0.128618	4.437306	-1.164980	-11.230221	0.170078	1.620710
7584.189173	 4543675	-0.100512	0.000000	-0.189135	49.679146	707.607727	35.794762	133.833649	-7.091555	-71.123009	0.370691	0.000000	2.379342	0.175855	4.555248	-0.616061	-10.838491	-0.402962	1.688589
7584.190841	 4543676	-0.100344	0.000000	-0.188518	49.780197	704.900085	35.243744	132.886505	-7.500278	-70.732574	0.377694	0.000000	2.290313	0.208756	4.489174	-0.084603	-10.281613	-0.901303	1.695535
7584.192504	 4543677	-0.100133	0.000000	-0.187982	49.833862	702.163452	34.578022	131.994415	-7.843092	-70.309753	0.386255	0.000000	2.258702	0.248104	4.235817	0.400831	-9.567449	-1.299399	1.636104
7584.194170	 4543678	-0.099913	0.000000	-0.187549	49.850838	699.477539	33.794247	131.186554	-8.090218	-69.886894	0.396731	0.000000	2.288648	0.316456	3.807401	0.822681	-8.713800	-1.571913	1.510513
7584.195844	 4543679	-0.099704	0.000000	-0.187262	49.846302	696.893921	32.912231	130.501724	-8.218490	-69.483368	0.409074	0.000000	2.390611	0.404888	3.245052	1.162153	-7.757658	-1.693909	1.327466
7584.197511	 4543680	-0.099516	0.000000	-0.187160	49.832836	694.465637	31.987871	129.976364	-8.205193	-69.110207	0.421558	0.000000	2.583117	0.480651	2.614837	1.389883	-6.754429	-1.649262	1.102306
7584.199170	 4543681	-0.099357	0.000000	-0.187242	49.818481	692.221985	31.079353	129.613235	-8.043200	-68.777184	0.432087	0.000000	2.922361	0.523517	1.965642	1.477856	-5.744317	-1.440011	0.849329
7584.200837	 4543682	-0.099253	0.000000	-0.187471	49.802399	690.192749	30.225407	129.391113	-7.736917	-68.503387	0.440406	0.000000	3.588366	0.528869	1.320072	1.400073	-4.736900	-1.085220	0.581367
7584.202509	 4543683	-0.099229	0.000000	-0.187790	49.777458	688.454041	29.461809	129.285126	-7.307679	-68.314842	0.456843	0.000000	5.447331	0.504356	0.685100	1.142561	-3.731966	-0.620493	0.312983
7584.204173	 4543684	-0.099290	0.000000	-0.188161	49.747772	687.058228	28.814684	129.277237	-6.803398	-68.217720	0.849867	0.000000	39.724285	0.462758	0.068383	0.721343	-2.716474	-0.088247	0.058117
7584.205835	 4543685	-0.099412	0.000000	-0.188568	49.722557	685.972778	28.290623	129.352707	-6.276879	-68.194046	0.344560	0.000000	-3.337047	0.400252	-0.500448	0.178731	-1.670019	0.475311	-0.172434
7584.207510	 4543686	-0.099572	0.000000	-0.188995	49.696514	685.101257	27.878784	129.480667	-5.775133	-68.216942	0.378953	0.000000	-0.605956	0.305024	-0.973170	-0.418308	-0.589698	1.032594	-0.368786
7584.209173	 4543687	-0.099737	0.000000	-0.189392	49.655102	684.352600	27.561630	129.610916	-5.347370	-68.255211	0.399997	0.000000	0.385750	0.197375	-1.279344	-0.969198	0.493507	1.526295	-0.511734
7584.210841	 4543688	-0.099878	0.000000	-0.189713	49.589417	683.657715	27.298458	129.699081	-5.018559	-68.282539	0.427193	0.000000	1.152783	0.115420	-1.373473	-1.383224	1.583316	1.910616	-0.586738
7584.212503	 4543689	-0.099978	0.000000	-0.189930	49.492275	683.008484	27.043465	129.724091	-4.808197	-68.286163	0.468743	0.000000	2.124740	0.081108	-1.260832	-1.581232	2.678940	2.139853	-0.591007
7584.214173	 4543690	-0.100032	0.000000	-0.190055	49.366085	682.389771	26.753572	129.691864	-4.722252	-68.261055	0.537870	0.000000	3.811409	0.091859	-0.996815	-1.515637	3.799269	2.192412	-0.536157
7584.215839	 4543691	-0.100032	0.000000	-0.190121	49.242840	681.766541	26.403793	129.618042	-4.756421	-68.198761	0.650452	0.000000	7.200433	0.128810	-0.684043	-1.169131	4.925403	2.070017	-0.444937
7584.217510	 4543692	-0.099974	0.000000	-0.190161	49.148426	681.088562	25.976572	129.516663	-4.889518	-68.091003	0.808606	0.000000	14.318003	0.174722	-0.420109	-0.559177	6.015120	1.785292	-0.339702
7584.219169	 4543693	-0.099862	0.000000	-0.190193	49.080654	680.353577	25.469593	129.398224	-5.092186	-67.941391	0.968674	0.000000	28.523005	0.224754	-0.245199	0.254392	6.993799	1.358250	-0.237517
7584.220841	 4543694	-0.099700	0.000000	-0.190220	49.030781	679.574829	24.864136	129.268616	-5.340574	-67.753777	0.980889	0.000000	50.213451	0.279937	-0.156344	1.210198	7.850594	0.807569	-0.153357
7584.222509	 4543695	-0.099498	0.000000	-0.190254	49.006245	678.807068	24.162504	129.145706	-5.602139	-67.540138	0.702617	0.000000	56.402935	0.338716	-0.152127	2.208542	8.580424	0.178599	-0.106887
7584.224177	 4543696	-0.099272	0.000000	-0.190318	49.019901	678.095764	23.383408	129.054077	-5.855865	-67.316132	0.474863	0.000000	37.714252	0.397193	-0.243727	3.161170	9.191984	-0.486521	-0.115737
7584.225837	 4543697	-0.099042	0.000000	-0.190429	49.080784	677.470459	22.572596	129.009705	-6.091716	-67.098320	0.421868	0.000000	21.170757	0.436869	-0.457057	3.979335	9.676232	-1.141194	-0.192817
7584.227511	 4543698	-0.098824	0.000000	-0.190559	49.187443	676.947083	21.762543	128.998276	-6.299809	-66.898911	0.417502	0.000000	12.291061	0.436153	-0.815030	4.599488	10.017584	-1.748539	-0.340276
7584.229176	 4543699	-0.098639	0.000000	-0.190632	49.320862	676.578979	20.991343	128.977875	-6.457794	-66.737129	0.413817	0.000000	7.799829	0.397244	-1.307929	4.963936	10.201624	-2.261681	-0.541244
7584.230844	 4543700	-0.098506	0.000000	-0.190567	49.449245	676.414246	20.264729	128.902328	-6.550597	-66.630867	0.406285	0.000000	5.428780	0.338740	-1.889902	5.048558	10.259863	-2.644405	-0.767840
7584.232504	 4543701	-0.098441	0.000000	-0.190312	49.535133	676.462280	19.582146	128.738678	-6.572386	-66.591522	0.399933	0.000000	4.152311	0.270697	-2.468731	4.857533	10.250941	-2.855280	-0.987327
7584.234174	 4543702	-0.098445	0.000000	-0.189833	49.554428	676.691345	18.926506	128.458542	-6.531871	-66.616547	0.397437	0.000000	3.451653	0.194976	-2.963462	4.425543	10.228844	-2.869246	-1.177791
7584.235836	 4543703	-0.098507	0.000000	-0.189098	49.497139	677.071838	18.297920	128.032898	-6.452761	-66.696587	0.397333	0.000000	3.062021	0.117531	-3.337232	3.819671	10.218675	-2.686436	-1.325992
7584.237504	 4543704	-0.098615	0.000000	-0.188041	49.363331	677.609375	17.684492	127.418251	-6.362586	-66.822670	0.396687	0.000000	2.828721	0.044742	-3.609231	3.120052	10.209509	-2.329273	-1.431736
7584.239176	 4543705	-0.098759	0.000000	-0.186617	49.155209	678.330200	17.063120	126.588211	-6.278472	-66.991432	0.394391	0.000000	2.688002	-0.017671	-3.784649	2.414807	10.173143	-1.829431	-1.492630
7584.240839	 4543706	-0.098931	0.000000	-0.184864	48.885620	679.238342	16.408615	125.566910	-6.208270	-67.198067	0.392107	0.000000	2.633468	-0.064882	-3.831843	1.785431	10.091036	-1.236657	-1.502491
7584.242506	 4543707	-0.099127	0.000000	-0.182836	48.584644	680.306580	15.695221	124.384430	-6.152819	-67.436630	0.391394	0.000000	2.669174	-0.092751	-3.729959	1.276679	9.955910	-0.600518	-1.459883
7584.244168	 4543708	-0.099339	0.000000	-0.180623	48.290073	681.449341	14.928967	123.085754	-6.111650	-67.694290	0.391645	0.000000	2.789024	-0.098582	-3.497758	0.916199	9.755329	0.016838	-1.369880
7584.245843	 4543709	-0.099556	0.000000	-0.178276	48.027046	682.601379	14.131348	121.691132	-6.083927	-67.956848	0.391536	0.000000	2.984352	-0.096163	-3.165590	0.704291	9.447235	0.571789	-1.239444
7584.247510	 4543710	-0.099756	0.000000	-0.175876	47.813396	683.727173	13.359211	120.251007	-6.063032	-68.205917	0.390162	0.000000	3.245475	-0.117312	-2.767823	0.627643	8.982900	1.020427	-1.079899
7584.249173	 4543711	-0.099930	0.000000	-0.173449	47.641037	684.875305	12.651098	118.791115	-6.037474	-68.439445	0.385891	0.000000	3.560700	-0.174811	-2.340009	0.658116	8.332069	1.334139	-0.902989
7584.250835	 4543712	-0.100080	0.000000	-0.171014	47.507469	686.109375	12.030476	117.334625	-6.000776	-68.665848	0.376451	0.000000	3.866801	-0.253215	-1.940793	0.762908	7.504660	1.482926	-0.730613
7584.252508	 4543713	-0.100219	0.000000	-0.168582	47.428833	687.454407	11.499619	115.892113	-5.953456	-68.895790	0.361764	0.000000	4.015676	-0.330027	-1.623784	0.905563	6.520592	1.446298	-0.587426
7584.254174	 4543714	-0.100343	0.000000	-0.166233	47.429447	688.831970	11.057764	114.506447	-5.907157	-69.119377	0.348167	0.000000	3.853861	-0.386063	-1.404086	1.056861	5.411152	1.235049	-0.488856
7584.255842	 4543715	-0.100436	0.000000	-0.163980	47.523808	690.164001	10.677574	113.173386	-5.883725	-69.317017	0.341434	0.000000	3.402084	-0.421284	-1.246544	1.198816	4.240846	0.917652	-0.425612
7584.257504	 4543716	-0.100481	0.000000	-0.161799	47.705582	691.415344	10.321728	111.870125	-5.904545	-69.473961	0.338357	0.000000	2.821862	-0.444552	-1.111861	1.315368	3.137517	0.594833	-0.376206
7584.259173	 4543717	-0.100483	0.000000	-0.159606	47.942429	692.628845	9.936882	110.547615	-5.983964	-69.597534	0.334983	0.000000	2.185649	-0.460162	-0.983962	1.402846	2.150596	0.309366	-0.329610
7584.260841	 4543718	-0.100469	0.000000	-0.157353	48.178555	693.852356	9.465482	109.179672	-6.132649	-69.710342	0.331238	0.000000	1.479470	-0.468926	-0.863651	1.463956	1.277745	0.060083	-0.286074
7584.262506	 4543719	-0.100465	0.000000	-0.155021	48.361374	695.121582	8.854628	107.758736	-6.359441	-69.835403	0.327015	0.000000	0.683230	-0.471700	-0.751287	1.501670	0.513301	-0.155137	-0.245682
7584.264173	 4543720	-0.100485	0.000000	-0.152613	48.458382	696.450134	8.064169	106.287170	-6.673603	-69.982475	0.316561	0.000000	-0.258472	-0.467125	-0.635291	1.526497	-0.164205	-0.327195	-0.201108
7584.265836	 4543721	-0.100522	0.000000	-0.150142	48.460491	697.810608	7.083371	104.770546	-7.073401	-70.145546	0.288976	0.000000	-1.521680	-0.454116	-0.506336	1.547439	-0.770481	-0.447753	-0.146319
7584.267506	 4543722	-0.100570	0.000000	-0.147583	48.372993	699.175659	5.919745	103.186539	-7.539734	-70.316032	0.228301	0.000000	-3.693472	-0.435541	-0.355908	1.556613	-1.314537	-0.507354	-0.081254
7584.269177	 4543723	-0.100633	0.000000	-0.144933	48.201824	700.553345	4.607991	101.533211	-8.031485	-70.499023	-0.035524	0.000000	-12.626833	-0.411923	-0.143444	1.535949	-1.811242	-0.465459	0.005096
7584.270835	 4543724	-0.100729	0.000000	-0.142237	47.962036	701.999268	3.205608	99.850266	-8.499672	-70.711884	0.722761	0.000000	13.564942	-0.384543	0.166880	1.453362	-2.263714	-0.296190	0.120614
7584.272506	 4543725	-0.100867	0.000000	-0.139518	47.672108	703.591187	1.751937	98.163338	-8.913465	-70.969360	0.449456	0.000000	4.671840	-0.366191	0.570943	1.266176	-2.667354	-0.000441	0.256614
7584.274174	 4543726	-0.101036	0.000000	-0.136874	47.361275	705.310852	0.343998	96.538979	-9.242141	-71.261787	0.388577	0.000000	2.972007	-0.374537	1.015805	0.947444	-3.018978	0.401979	0.394718
7584.275836	 4543727	-0.101216	0.000000	-0.134339	47.054363	707.128357	-0.933499	94.995041	-9.467799	-71.572380	0.364057	0.000000	2.329730	-0.411342	1.441380	0.487024	-3.358025	0.878694	0.524745
7584.277501	 4543728	-0.101397	0.000000	-0.131888	46.764912	709.027039	-2.027915	93.512466	-9.573888	-71.893257	0.354620	0.000000	2.064016	-0.461016	1.818444	-0.107286	-3.753298	1.394313	0.644857
7584.279177	 4543729	-0.101589	0.000000	-0.129514	46.492188	710.980469	-2.918017	92.081825	-9.542771	-72.227577	0.351636	0.000000	1.982832	-0.501791	2.142522	-0.812821	-4.248260	1.911521	0.753389
7584.280836	 4543730	-0.101798	0.000000	-0.127294	46.234016	712.913757	-3.602464	90.749565	-9.370806	-72.572845	0.350921	0.000000	2.004796	-0.518500	2.403319	-1.578277	-4.818164	2.379990	0.843376
7584.282509	 4543731	-0.102023	0.000000	-0.125238	45.996967	714.810547	-4.123083	89.521225	-9.080352	-72.926895	0.348897	0.000000	2.075638	-0.523461	2.613705	-2.351411	-5.425106	2.771120	0.911915
7584.284177	 4543732	-0.102239	0.000000	-0.123383	45.816776	716.598267	-4.507072	88.415871	-8.721796	-73.263939	0.343299	0.000000	2.158223	-0.548126	2.794301	-3.038223	-6.030723	3.055841	0.959281
7584.285838	 4543733	-0.102412	0.000000	-0.121696	45.724670	718.247253	-4.797613	87.408134	-8.344968	-73.557159	0.335701	0.000000	2.260517	-0.615245	2.931697	-3.551607	-6.627151	3.213787	0.984174
7584.287503	 4543734	-0.102520	0.000000	-0.120110	45.728844	719.772888	-5.049066	86.451714	-7.989712	-73.790955	0.329080	0.000000	2.417130	-0.719275	2.980560	-3.819309	-7.204401	3.224886	0.980842
7584.289173	 4543735	-0.102555	0.000000	-0.118575	45.816463	721.198303	-5.330097	85.515923	-7.688117	-73.962784	0.325329	0.000000	2.641287	-0.820505	2.923423	-3.796176	-7.721599	3.072111	0.951075
7584.290836	 4543736	-0.102526	0.000000	-0.117086	45.965599	722.525818	-5.706265	84.597496	-7.468137	-74.077911	0.324989	0.000000	2.915271	-0.874230	2.786857	-3.473407	-8.124443	2.761606	0.905699
7584.292506	 4543737	-0.102442	0.000000	-0.115654	46.159088	723.742310	-6.217229	83.703552	-7.354239	-74.141724	0.327465	0.000000	3.201643	-0.860693	2.616136	-2.870553	-8.375934	2.323185	0.856694
7584.294177	 4543738	-0.102314	0.000000	-0.114324	46.381176	724.812195	-6.868082	82.863571	-7.370868	-74.158424	0.332350	0.000000	3.448384	-0.786982	2.452699	-2.048053	-8.457848	1.799832	0.815154
7584.295837	 4543739	-0.102163	0.000000	-0.113129	46.605492	725.747009	-7.645263	82.103134	-7.523410	-74.144814	0.339799	0.000000	3.621314	-0.676372	2.314474	-1.099751	-8.381436	1.234884	0.786456
7584.297510	 4543740	-0.102014	0.000000	-0.112054	46.804325	726.626465	-8.548767	81.421486	-7.791080	-74.126106	0.349942	0.000000	3.709872	-0.536657	2.201822	-0.122115	-8.168478	0.652359	0.770511
7584.299175	 4543741	-0.101887	0.000000	-0.111127	46.960503	727.510986	-9.548551	80.845863	-8.129963	-74.123589	0.361583	0.000000	3.700553	-0.366944	2.119624	0.750728	-7.843781	0.091913	0.766421
7584.300840	 4543742	-0.101787	0.000000	-0.110378	47.085789	728.457214	-10.617315	80.406013	-8.503204	-74.147247	0.372579	0.000000	3.585726	-0.174615	2.071140	1.422047	-7.426541	-0.412895	0.771663
7584.302511	 4543743	-0.101712	0.000000	-0.109853	47.204342	729.484985	-11.711143	80.135834	-8.886467	-74.197166	0.381320	0.000000	3.391128	0.024673	2.042513	1.825989	-6.926424	-0.832505	0.778850
7584.304170	 4543744	-0.101663	0.000000	-0.109573	47.336094	730.579590	-12.759716	80.051849	-9.260929	-74.273247	0.387343	0.000000	3.184015	0.209746	1.998367	1.934016	-6.362831	-1.138484	0.774053
7584.305840	 4543745	-0.101650	0.000000	-0.109524	47.488552	731.752991	-13.730206	80.144623	-9.616647	-74.382652	0.390751	0.000000	2.995598	0.368962	1.923746	1.767382	-5.762771	-1.316302	0.751706
7584.307510	 4543746	-0.101677	0.000000	-0.109683	47.640259	732.989624	-14.592158	80.396538	-9.922083	-74.528465	0.390802	0.000000	2.807852	0.493893	1.839702	1.367040	-5.165612	-1.357613	0.718959
7584.309170	 4543747	-0.101742	0.000000	-0.110006	47.764915	734.271484	-15.349115	80.774261	-10.146946	-74.706093	0.386970	0.000000	2.587890	0.576337	1.767691	0.788721	-4.574589	-1.269735	0.684043
7584.310843	 4543748	-0.101833	0.000000	-0.110448	47.861172	735.597107	-16.043182	81.245331	-10.286117	-74.907722	0.381085	0.000000	2.323449	0.611796	1.699040	0.093145	-3.947633	-1.063240	0.647479
7584.312506	 4543749	-0.101927	0.000000	-0.110952	47.945255	736.901978	-16.689676	81.760902	-10.347565	-75.109955	0.376366	0.000000	2.046324	0.588982	1.593146	-0.622459	-3.260092	-0.757640	0.599606
7584.314170	 4543750	-0.101998	0.000000	-0.111458	48.042904	738.138794	-17.310543	82.271706	-10.346205	-75.288651	0.373736	0.000000	1.762328	0.495190	1.415033	-1.265116	-2.493751	-0.377240	0.528849
7584.315851	 4543751	-0.102028	0.000000	-0.111902	48.158360	739.271057	-17.924541	82.725571	-10.284156	-75.426292	0.369822	0.000000	1.414243	0.335887	1.163928	-1.750872	-1.646076	0.044677	0.430447
7584.317501	 4543752	-0.102011	0.000000	-0.112213	48.264175	740.253601	-18.516306	83.066200	-10.159913	-75.513771	0.355063	0.000000	0.869181	0.147757	0.866788	-2.005379	-0.753396	0.443962	0.307764
7584.319171	 4543753	-0.101950	0.000000	-0.112374	48.344299	741.133240	-19.096165	83.284431	-9.974467	-75.558731	0.299458	0.000000	-0.382898	-0.034843	0.528598	-1.996588	0.202399	0.774296	0.158293
7584.320854	 4543754	-0.101856	0.000000	-0.112387	48.409733	741.937988	-19.652058	83.384506	-9.745489	-75.570908	-0.085898	0.000000	-7.855906	-0.178271	0.154566	-1.707167	1.214252	0.990462	-0.013277
7584.322503	 4543755	-0.101746	0.000000	-0.112285	48.488331	742.677246	-20.154449	83.391190	-9.502938	-75.564110	0.792409	0.000000	9.379230	-0.266631	-0.238860	-1.180552	2.240321	1.073736	-0.189275
7584.324174	 4543756	-0.101626	0.000000	-0.112094	48.613247	743.394104	-20.603441	83.329979	-9.249492	-75.547958	0.547158	0.000000	4.937804	-0.320854	-0.666392	-0.458979	3.290515	1.033640	-0.364622
7584.325837	 4543757	-0.101497	0.000000	-0.111833	48.804646	744.097351	-20.979935	83.214539	-8.990139	-75.523964	0.475685	0.000000	3.856852	-0.361634	-1.117036	0.372035	4.308244	0.881634	-0.531357
7584.327503	 4543758	-0.101357	0.000000	-0.111516	49.059814	744.835510	-21.295555	83.061134	-8.727881	-75.494240	0.438128	0.000000	3.350682	-0.390385	-1.568466	1.227144	5.255430	0.631092	-0.687189
7584.329170	 4543759	-0.101220	0.000000	-0.111179	49.370289	745.674927	-21.580957	82.903503	-8.474000	-75.477242	0.416565	0.000000	3.066217	-0.404272	-1.983632	2.020584	6.082247	0.324396	-0.826311
7584.330839	 4543760	-0.101114	0.000000	-0.110884	49.745388	746.662598	-21.881136	82.792633	-8.246296	-75.498367	0.404612	0.000000	2.894397	-0.403623	-2.334842	2.687030	6.757960	0.010971	-0.944704
7584.332502	 4543761	-0.101056	0.000000	-0.110690	50.198544	747.779846	-22.241447	82.771576	-8.077004	-75.567657	0.399545	0.000000	2.783030	-0.378092	-2.619270	3.180093	7.289508	-0.300031	-1.046517
7584.334173	 4543762	-0.101044	0.000000	-0.110596	50.730740	749.007935	-22.706211	82.837418	-8.000809	-75.682861	0.398681	0.000000	2.704617	-0.324843	-2.847429	3.492809	7.701203	-0.600109	-1.135215
7584.335837	 4543763	-0.101067	0.000000	-0.110539	51.303391	750.328613	-23.298466	82.940475	-8.036985	-75.833107	0.398989	0.000000	2.659639	-0.252979	-3.005430	3.637010	7.993356	-0.853115	-1.199132
7584.337511	 4543764	-0.101106	0.000000	-0.110435	51.885483	751.760071	-24.044502	83.020988	-8.183141	-76.007683	0.398834	0.000000	2.669284	-0.154707	-3.064065	3.630092	8.178860	-1.039484	-1.222052
7584.339176	 4543765	-0.101154	0.000000	-0.110237	52.436600	753.271179	-24.953060	83.038727	-8.427230	-76.196625	0.399390	0.000000	2.782871	-0.012105	-2.980052	3.488777	8.293099	-1.144818	-1.190204
7584.340841	 4543766	-0.101206	0.000000	-0.109922	52.933170	754.820435	-26.031395	82.971237	-8.760638	-76.392387	0.402506	0.000000	3.069419	0.176071	-2.735105	3.234114	8.395182	-1.158174	-1.100897
7584.342508	 4543767	-0.101252	0.000000	-0.109458	53.362190	756.343689	-27.261551	82.788170	-9.174978	-76.581467	0.406865	0.000000	3.588653	0.376931	-2.375522	2.890533	8.524922	-1.066580	-0.966517
7584.344175	 4543768	-0.101280	0.000000	-0.108802	53.709202	757.790649	-28.601183	82.448952	-9.651706	-76.748924	0.408541	0.000000	4.373563	0.548435	-1.985395	2.497435	8.683251	-0.864196	-0.811115
7584.345840	 4543769	-0.101280	0.000000	-0.107903	53.960522	759.151001	-29.999083	81.915039	-10.156724	-76.886993	0.402013	0.000000	5.390567	0.671493	-1.642818	2.094850	8.855720	-0.570047	-0.660435
7584.347507	 4543770	-0.101259	0.000000	-0.106736	54.119461	760.456726	-31.409075	81.168228	-10.648299	-77.003189	0.383922	0.000000	6.501727	0.753194	-1.388056	1.713689	9.024763	-0.230375	-0.532905
7584.349168	 4543771	-0.101235	0.000000	-0.105330	54.203224	761.725647	-32.777920	80.232697	-11.085329	-77.113029	0.359221	0.000000	7.612968	0.806796	-1.201749	1.373827	9.148880	0.103302	-0.431694
7584.350836	 4543772	-0.101221	0.000000	-0.103735	54.244019	762.965698	-34.063721	79.146461	-11.440897	-77.228020	0.338284	0.000000	8.813602	0.832790	-1.043057	1.082403	9.193092	0.398322	-0.352850
7584.352504	 4543773	-0.101217	0.000000	-0.102011	54.293247	764.177551	-35.210403	77.954414	-11.692514	-77.347527	0.332481	0.000000	10.005154	0.808546	-0.914700	0.861884	9.151716	0.636735	-0.304121
7584.354180	 4543774	-0.101212	0.000000	-0.100184	54.391178	765.383179	-36.192444	76.679054	-11.821684	-77.466011	0.342225	0.000000	10.463264	0.706147	-0.860171	0.727926	9.000197	0.814276	-0.294372
7584.355834	 4543775	-0.101208	0.000000	-0.098312	54.536285	766.589600	-36.992104	75.364952	-11.808777	-77.584976	0.356537	0.000000	9.436005	0.523942	-0.921724	0.675199	8.697389	0.926197	-0.328628
7584.357509	 4543776	-0.101225	0.000000	-0.096368	54.711018	767.875122	-37.653694	73.998360	-11.649600	-77.728233	0.368012	0.000000	7.437215	0.280473	-1.103317	0.683257	8.205607	0.965667	-0.406034
7584.359176	 4543777	-0.101288	0.000000	-0.094420	54.898533	769.252563	-38.196766	72.632652	-11.366310	-77.916138	0.376053	0.000000	5.590731	0.013697	-1.347170	0.735733	7.531663	0.923979	-0.506607
7584.360838	 4543778	-0.101404	0.000000	-0.092504	55.110657	770.725220	-38.656616	71.295494	-11.002147	-78.154968	0.383597	0.000000	4.265082	-0.250568	-1.572785	0.820777	6.708056	0.812746	-0.603316
7584.362507	 4543779	-0.101563	0.000000	-0.090623	55.372898	772.280090	-39.076580	69.986092	-10.611804	-78.434875	0.392128	0.000000	3.326031	-0.504544	-1.734372	0.936126	5.768577	0.647571	-0.680096
7584.364175	 4543780	-0.101741	0.000000	-0.088763	55.698723	773.871094	-39.499367	68.690796	-10.258063	-78.734169	0.402640	0.000000	2.614839	-0.746384	-1.815187	1.086976	4.746423	0.444110	-0.730866
7584.365836	 4543781	-0.101917	0.000000	-0.086889	56.086735	775.445618	-39.968338	67.377647	-9.990447	-79.030807	0.417378	0.000000	2.043261	-0.966955	-1.797396	1.273892	3.672549	0.217287	-0.750194
7584.367505	 4543782	-0.102083	0.000000	-0.084941	56.523609	776.993164	-40.532810	65.998596	-9.836796	-79.318008	0.440920	0.000000	1.559697	-1.144893	-1.648111	1.483572	2.570553	-0.025702	-0.726684
7584.369176	 4543783	-0.102239	0.000000	-0.082902	56.986061	778.513489	-41.231716	64.540382	-9.823943	-79.594673	0.481719	0.000000	1.113770	-1.252394	-1.336897	1.683509	1.488995	-0.275372	-0.644009
7584.370847	 4543784	-0.102377	0.000000	-0.080788	57.463058	779.997192	-42.084194	63.014740	-9.976407	-79.853798	0.567228	0.000000	0.554501	-1.283728	-0.867555	1.832834	0.481061	-0.510381	-0.492101
7584.372503	 4543785	-0.102488	0.000000	-0.078646	57.946609	781.395203	-43.071552	61.453403	-10.295574	-80.083290	0.958224	0.000000	-1.412626	-1.248477	-0.292126	1.893332	-0.412665	-0.694690	-0.279922
7584.374171	 4543786	-0.102577	0.000000	-0.076448	58.431366	782.686157	-44.179638	59.834469	-10.763832	-80.285980	-0.066386	0.000000	3.556041	-1.151633	0.341246	1.845532	-1.213485	-0.804987	-0.022654
7584.375843	 4543787	-0.102656	0.000000	-0.074212	58.894344	783.834900	-45.376633	58.170033	-11.335819	-80.465630	0.260733	0.000000	1.967750	-0.997494	0.992362	1.681701	-1.952721	-0.835701	0.258742
7584.377508	 4543788	-0.102731	0.000000	-0.071987	59.316925	784.850647	-46.645512	56.498791	-11.952757	-80.628136	0.332768	0.000000	1.642602	-0.789966	1.617687	1.400569	-2.657216	-0.797052	0.538315
7584.379174	 4543789	-0.102803	0.000000	-0.069810	59.710537	785.786072	-47.980446	54.855488	-12.569934	-80.781342	0.364395	0.000000	1.538950	-0.537605	2.171587	1.013565	-3.341962	-0.702945	0.791314
7584.380842	 4543790	-0.102874	0.000000	-0.067732	60.113300	786.676819	-49.340572	53.282864	-13.153067	-80.928673	0.380731	0.000000	1.536455	-0.267469	2.615211	0.549729	-4.018153	-0.565889	0.995691
7584.382509	 4543791	-0.102946	0.000000	-0.065797	60.559711	787.522766	-50.656391	51.816406	-13.670380	-81.072250	0.388626	0.000000	1.612761	-0.017357	2.920117	0.044860	-4.709450	-0.398829	1.134833
7584.384169	 4543792	-0.103023	0.000000	-0.064022	61.053677	788.302429	-51.860275	50.468384	-14.084839	-81.212952	0.391726	0.000000	1.777553	0.186789	3.061524	-0.466094	-5.442020	-0.216863	1.199278
7584.385840	 4543793	-0.103105	0.000000	-0.062375	61.586414	789.014893	-52.919048	49.215096	-14.364199	-81.351135	0.392548	0.000000	2.060885	0.336208	3.027005	-0.959658	-6.238310	-0.034128	1.188244
7584.387509	 4543794	-0.103189	0.000000	-0.060856	62.143105	789.664734	-53.806442	48.056091	-14.487653	-81.485054	0.392315	0.000000	2.492135	0.424266	2.843170	-1.404542	-7.085564	0.131218	1.115419
7584.389169	 4543795	-0.103276	0.000000	-0.059462	62.709476	790.259705	-54.521019	46.990475	-14.461801	-81.614639	0.392340	0.000000	3.095660	0.444987	2.567729	-1.766266	-7.948817	0.262144	1.007422
7584.390837	 4543796	-0.103364	0.000000	-0.058154	63.280319	790.799805	-55.069946	45.987972	-14.308632	-81.740097	0.393583	0.000000	3.905635	0.388492	2.250317	-2.016665	-8.788916	0.352224	0.885686
