TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
8973.947188	 5377533	-0.078427	0.000000	-0.310319	50.625519	796.204346	60.804661	247.077438	-7.552257	-62.443638	0.329559	0.000000	2.036662	-0.789782	-2.737902	5.679236	5.576182	0.783360	-0.902301
8973.948854	 5377534	-0.078443	0.000000	-0.309164	50.866173	797.736084	59.702206	246.631561	-8.167430	-62.576752	0.282148	0.000000	1.843353	-0.675425	-2.990708	5.543608	5.512932	0.247053	-0.843822
8973.950523	 5377535	-0.078467	0.000000	-0.308013	51.077290	799.090820	58.638302	246.130280	-8.844648	-62.701939	0.237617	0.000000	1.787340	-0.570583	-3.013672	5.459561	5.386456	-0.361402	-0.716101
8973.952182	 5377536	-0.078500	0.000000	-0.306908	51.223728	800.228882	57.639320	245.596542	-9.512919	-62.818363	0.187712	0.000000	1.813916	-0.473105	-2.863338	5.376853	5.193853	-0.989082	-0.537483
8973.953853	 5377537	-0.078546	0.000000	-0.305835	51.297054	801.187561	56.686314	245.031387	-10.115560	-62.930073	0.129110	0.000000	1.886890	-0.373195	-2.626056	5.262694	4.955079	-1.586984	-0.339051
8973.955520	 5377538	-0.078599	0.000000	-0.304780	51.315216	802.011475	55.775700	244.437271	-10.604348	-63.036983	0.065823	0.000000	1.972232	-0.275323	-2.380192	5.099798	4.694289	-2.095606	-0.156672
8973.957187	 5377539	-0.078649	0.000000	-0.303723	51.311146	802.725891	54.902565	243.806335	-10.963065	-63.133835	0.005190	0.000000	2.031250	-0.190180	-2.171716	4.869440	4.411298	-2.479697	-0.011272
8973.958849	 5377540	-0.078688	0.000000	-0.302683	51.304619	803.290344	54.077724	243.142242	-11.189568	-63.208927	-0.040079	0.000000	2.012142	-0.134898	-2.030113	4.566170	4.084877	-2.709462	0.081365
8973.960523	 5377541	-0.078713	0.000000	-0.301666	51.287582	803.667114	53.307068	242.439240	-11.284295	-63.258751	-0.058374	0.000000	1.884576	-0.121303	-1.957732	4.188299	3.689495	-2.767104	0.114280
8973.962189	 5377542	-0.078733	0.000000	-0.300669	51.242844	803.845642	52.607746	241.691254	-11.247824	-63.289173	-0.046771	0.000000	1.661083	-0.146550	-1.948798	3.733499	3.237117	-2.650943	0.091147
8973.963856	 5377543	-0.078758	0.000000	-0.299641	51.167351	803.848877	51.972702	240.866379	-11.087321	-63.309494	-0.008656	0.000000	1.366054	-0.207983	-2.023295	3.198229	2.763930	-2.366053	0.017513
8973.965515	 5377544	-0.078796	0.000000	-0.298538	51.083092	803.705383	51.396225	239.936340	-10.809683	-63.328499	0.046026	0.000000	1.045417	-0.306473	-2.213398	2.599187	2.313923	-1.924979	-0.101874
8973.967186	 5377545	-0.078852	0.000000	-0.297317	51.018780	803.416870	50.867722	238.869507	-10.432005	-63.350906	0.103905	0.000000	0.750671	-0.436124	-2.533489	1.952817	1.901816	-1.346902	-0.263243
8973.968849	 5377546	-0.078924	0.000000	-0.295993	50.991425	802.968201	50.394855	237.673309	-9.993416	-63.373325	0.154259	0.000000	0.517604	-0.582321	-2.947192	1.290669	1.525479	-0.674470	-0.454631
8973.970519	 5377547	-0.079003	0.000000	-0.294568	51.003750	802.339355	49.975147	236.343216	-9.524505	-63.387459	0.193268	0.000000	0.347886	-0.726964	-3.372658	0.644495	1.173301	0.025957	-0.651826
8973.972189	 5377548	-0.079085	0.000000	-0.293060	51.040749	801.543457	49.603024	234.900024	-9.063437	-63.390377	0.221108	0.000000	0.229110	-0.837736	-3.720289	0.061848	0.852357	0.667179	-0.822585
8973.973850	 5377549	-0.079176	0.000000	-0.291487	51.071510	800.634949	49.255123	233.374420	-8.649032	-63.390976	0.240654	0.000000	0.146599	-0.877387	-3.950686	-0.426424	0.579168	1.202679	-0.950750
8973.975519	 5377550	-0.079284	0.000000	-0.289845	51.081223	799.653015	48.892620	231.775162	-8.303535	-63.400078	0.254588	0.000000	0.089709	-0.833199	-4.067959	-0.804202	0.364932	1.609237	-1.035652
8973.977189	 5377551	-0.079415	0.000000	-0.288168	51.087814	798.610657	48.484612	230.133698	-8.048625	-63.421501	0.263725	0.000000	0.046687	-0.725093	-4.072180	-1.053477	0.190118	1.860056	-1.073937
8973.978849	 5377552	-0.079560	0.000000	-0.286514	51.125568	797.484741	48.007679	228.490906	-7.904873	-63.448101	0.268192	0.000000	-0.001491	-0.580181	-3.942072	-1.162135	-0.005877	1.944047	-1.057233
8973.980521	 5377553	-0.079706	0.000000	-0.284931	51.227318	796.214233	47.434750	226.865952	-7.882490	-63.463272	0.268189	0.000000	-0.077924	-0.418345	-3.638984	-1.128377	-0.283562	1.859606	-0.975936
8973.982188	 5377554	-0.079836	0.000000	-0.283476	51.407726	794.788208	46.755527	225.303406	-7.981365	-63.452522	0.263116	0.000000	-0.207861	-0.256590	-3.157949	-0.973369	-0.656414	1.614535	-0.830906
8973.983857	 5377555	-0.079947	0.000000	-0.282147	51.650612	793.236877	45.968155	223.809158	-8.188190	-63.417122	0.249987	0.000000	-0.431027	-0.102449	-2.553538	-0.731984	-1.100644	1.227575	-0.638352
8973.985522	 5377556	-0.080051	0.000000	-0.280916	51.917583	791.605957	45.087414	222.375031	-8.482313	-63.369202	0.221933	0.000000	-0.825201	0.032213	-1.914125	-0.434687	-1.579537	0.732640	-0.424807
8973.987188	 5377557	-0.080158	0.000000	-0.279774	52.170002	789.879822	44.127903	220.987671	-8.852243	-63.315479	0.164235	0.000000	-1.587204	0.132415	-1.306280	-0.101066	-2.073333	0.174150	-0.214537
8973.988856	 5377558	-0.080264	0.000000	-0.278741	52.391697	787.997864	43.107716	219.647659	-9.291759	-63.247692	0.027933	0.000000	-3.449715	0.196667	-0.747744	0.250033	-2.579504	-0.399501	-0.020886
8973.990523	 5377559	-0.080346	0.000000	-0.277838	52.592239	785.921936	42.053829	218.358826	-9.780564	-63.145969	-0.684479	0.000000	-13.629777	0.243377	-0.226649	0.587426	-3.089179	-0.948305	0.155137
8973.992189	 5377560	-0.080388	0.000000	-0.277041	52.769493	783.653625	40.989265	217.103790	-10.280805	-62.996269	1.186610	0.000000	13.320330	0.299841	0.267920	0.869600	-3.568779	-1.443521	0.317916
8973.993857	 5377561	-0.080396	0.000000	-0.276279	52.900082	781.227783	39.925137	215.836731	-10.745371	-62.807430	0.648905	0.000000	5.557418	0.377084	0.714149	1.063263	-3.968827	-1.860044	0.463415
8973.995515	 5377562	-0.080391	0.000000	-0.275481	52.959805	778.700989	38.879333	214.517700	-11.131809	-62.600471	0.543658	0.000000	4.021264	0.454460	1.055364	1.154361	-4.243897	-2.170462	0.573757
8973.997183	 5377563	-0.080384	0.000000	-0.274605	52.930851	776.055054	37.858971	213.108765	-11.427470	-62.382069	0.505714	0.000000	3.506959	0.493500	1.247342	1.140759	-4.374378	-2.354439	0.630799
8973.998857	 5377564	-0.080373	0.000000	-0.273650	52.797230	773.301819	36.885113	211.613678	-11.628519	-62.152763	0.489862	0.000000	3.428850	0.460344	1.272591	1.020568	-4.363524	-2.392297	0.623393
8974.000523	 5377565	-0.080359	0.000000	-0.272621	52.549805	770.489441	35.978363	210.051407	-11.728228	-61.915730	0.480367	0.000000	3.661660	0.355045	1.158451	0.802304	-4.241852	-2.279882	0.556482
8974.002189	 5377566	-0.080349	0.000000	-0.271492	52.181141	767.653320	35.141407	208.411850	-11.719530	-61.680180	0.468087	0.000000	4.242766	0.209413	0.953814	0.505692	-4.046809	-2.031830	0.446467
8974.003856	 5377567	-0.080361	0.000000	-0.270231	51.704262	764.850586	34.370090	206.686462	-11.597274	-61.464233	0.438171	0.000000	5.393631	0.059327	0.703225	0.163362	-3.792935	-1.671582	0.308133
8974.005521	 5377568	-0.080410	0.000000	-0.268847	51.180489	762.146301	33.661892	204.900925	-11.359865	-61.284313	0.345014	0.000000	7.958642	-0.076807	0.436682	-0.188358	-3.475392	-1.223297	0.150661
8974.007188	 5377569	-0.080498	0.000000	-0.267383	50.685528	759.543701	33.015511	203.089142	-11.019221	-61.141674	-0.066799	0.000000	17.900000	-0.197489	0.173842	-0.521513	-3.111765	-0.733808	-0.011612
8974.008855	 5377570	-0.080615	0.000000	-0.265891	50.273205	757.016174	32.426285	201.284027	-10.607265	-61.026855	2.752757	0.000000	-48.476376	-0.312979	-0.056941	-0.808902	-2.760314	-0.260944	-0.156746
8974.010520	 5377571	-0.080754	0.000000	-0.264404	49.964462	754.560425	31.881035	199.508591	-10.162899	-60.933685	1.194071	0.000000	-11.075844	-0.439570	-0.223611	-1.036002	-2.476677	0.172877	-0.267007
8974.012182	 5377572	-0.080917	0.000000	-0.262921	49.739529	752.205750	31.368433	197.770767	-9.714964	-60.866337	1.095300	0.000000	-7.568045	-0.572799	-0.301772	-1.202058	-2.283826	0.544951	-0.330531
8974.013853	 5377573	-0.081115	0.000000	-0.261413	49.548050	749.974915	30.873699	196.053391	-9.277605	-60.834400	1.186265	0.000000	-7.497169	-0.687663	-0.289947	-1.304564	-2.173785	0.828355	-0.343954
8974.015527	 5377574	-0.081348	0.000000	-0.259877	49.356018	747.882141	30.386606	194.357056	-8.874762	-60.838696	1.455275	0.000000	-9.880533	-0.755410	-0.215144	-1.335822	-2.125733	1.013436	-0.313093
8974.017191	 5377575	-0.081594	0.000000	-0.258352	49.166996	745.882202	29.900442	192.699966	-8.549059	-60.859226	2.463886	0.000000	-21.275421	-0.756020	-0.099974	-1.288440	-2.126983	1.099198	-0.246324
8974.018858	 5377576	-0.081821	0.000000	-0.256881	48.996468	743.858093	29.395695	191.082916	-8.341853	-60.863068	-2.143467	0.000000	31.661066	-0.680188	0.068632	-1.159011	-2.172968	1.084004	-0.147111
8974.020524	 5377577	-0.081994	0.000000	-0.255507	48.862617	741.736816	28.851061	189.519302	-8.277566	-60.818058	-0.065770	0.000000	7.210892	-0.533404	0.312443	-0.947836	-2.252994	0.960636	-0.020549
8974.022189	 5377578	-0.082092	0.000000	-0.254216	48.778568	739.529053	28.239679	188.000137	-8.354448	-60.709721	0.199549	0.000000	3.715697	-0.336507	0.632410	-0.656358	-2.349844	0.722675	0.126197
8974.023848	 5377579	-0.082121	0.000000	-0.252951	48.739895	737.316528	27.533583	186.504868	-8.555200	-60.548992	0.289863	0.000000	2.462668	-0.111841	0.990522	-0.297832	-2.439327	0.375564	0.287116
8974.025517	 5377580	-0.082098	0.000000	-0.251665	48.733089	735.119629	26.705072	185.004105	-8.861090	-60.351925	0.342434	0.000000	1.885635	0.118195	1.319624	0.102116	-2.488330	-0.061272	0.451884
8974.027185	 5377581	-0.082035	0.000000	-0.250401	48.750160	732.924316	25.758499	183.524750	-9.249177	-60.125679	0.383734	0.000000	1.584582	0.324509	1.559336	0.504890	-2.470896	-0.542930	0.598370
8974.028857	 5377582	-0.081939	0.000000	-0.249223	48.778816	730.679688	24.708252	182.102417	-9.694039	-59.871101	0.417968	0.000000	1.411909	0.487640	1.689719	0.881180	-2.385730	-1.017514	0.706248
8974.030522	 5377583	-0.081826	0.000000	-0.248174	48.791817	728.410339	23.585999	180.772430	-10.157639	-59.602718	0.446402	0.000000	1.311935	0.608198	1.712901	1.201526	-2.247216	-1.432839	0.764643
8974.032182	 5377584	-0.081719	0.000000	-0.247230	48.752354	726.196533	22.411268	179.537354	-10.597782	-59.343781	0.470950	0.000000	1.256559	0.709929	1.644371	1.442908	-2.066250	-1.754620	0.774416
8974.033851	 5377585	-0.081639	0.000000	-0.246341	48.628540	724.123352	21.186872	178.380951	-10.978872	-59.116474	0.495591	0.000000	1.238163	0.808895	1.483856	1.590115	-1.837256	-1.966761	0.735385
8974.035523	 5377586	-0.081600	0.000000	-0.245474	48.415215	722.270020	19.950769	177.298355	-11.272155	-58.937092	0.531373	0.000000	1.283818	0.888956	1.210766	1.622605	-1.554404	-2.058597	0.643369
8974.037182	 5377587	-0.081605	0.000000	-0.244624	48.142105	720.646179	18.774174	176.287506	-11.461461	-58.808189	0.608353	0.000000	1.490666	0.919127	0.827443	1.529367	-1.233440	-2.026224	0.503377
8974.038856	 5377588	-0.081653	0.000000	-0.243793	47.841610	719.162231	17.706438	175.326828	-11.547482	-58.721592	0.889115	0.000000	2.419897	0.871665	0.370139	1.309720	-0.895699	-1.870756	0.329096
8974.040515	 5377589	-0.081736	0.000000	-0.243005	47.544205	717.796753	16.826591	174.428268	-11.533949	-58.670124	-1.696777	0.000000	-6.590163	0.732333	-0.085179	0.969673	-0.561342	-1.608344	0.144529
8974.042188	 5377590	-0.081850	0.000000	-0.242215	47.247696	716.536987	16.146313	173.556198	-11.421995	-58.648670	0.073073	0.000000	-0.440245	0.519938	-0.494643	0.516486	-0.217764	-1.257333	-0.036145
8974.043856	 5377591	-0.081998	0.000000	-0.241379	46.934788	715.447449	15.665155	172.693787	-11.214404	-58.665073	0.238841	0.000000	0.174002	0.289602	-0.838475	-0.008028	0.145896	-0.847255	-0.200262
8974.045517	 5377592	-0.082183	0.000000	-0.240467	46.590519	714.549011	15.359898	171.825165	-10.928991	-58.724068	0.305440	0.000000	0.459998	0.083099	-1.122433	-0.538586	0.516317	-0.422567	-0.342836
8974.047190	 5377593	-0.082391	0.000000	-0.239496	46.221596	713.778870	15.205963	170.947083	-10.594646	-58.808979	0.341651	0.000000	0.642733	-0.102857	-1.344132	-1.005466	0.863917	-0.016518	-0.459224
8974.048852	 5377594	-0.082581	0.000000	-0.238533	45.853378	713.047302	15.178229	170.085251	-10.249064	-58.884113	0.366341	0.000000	0.806322	-0.289629	-1.466241	-1.344112	1.182262	0.363479	-0.537145
8974.050616	 5377595	-0.082731	0.000000	-0.237542	45.486305	712.234985	15.240724	169.185974	-9.892246	-58.924179	0.394456	0.000000	1.042069	-0.496800	-1.438344	-1.522164	1.498854	0.722895	-0.567364
8974.052184	 5377596	-0.082815	0.000000	-0.236677	45.202171	711.478760	15.318839	168.390930	-9.590876	-58.921299	0.430339	0.000000	1.384175	-0.668101	-1.268212	-1.506844	1.755427	0.959673	-0.545761
8974.053852	 5377597	-0.082864	0.000000	-0.235750	44.967850	710.669189	15.346465	167.540253	-9.286627	-58.888824	0.486329	0.000000	2.022941	-0.806169	-0.987208	-1.310316	1.997063	1.077805	-0.480108
8974.055523	 5377598	-0.082884	0.000000	-0.234826	44.828518	709.876282	15.250472	166.697754	-9.006392	-58.837391	0.565716	0.000000	3.238988	-0.884517	-0.679337	-0.937505	2.200366	1.040660	-0.384312
8974.057190	 5377599	-0.082879	0.000000	-0.233963	44.813263	709.096680	14.992501	165.902451	-8.770555	-58.769352	0.669597	0.000000	5.722082	-0.904032	-0.410030	-0.421223	2.346226	0.857152	-0.274555
8974.058852	 5377600	-0.082841	0.000000	-0.233208	44.939064	708.308533	14.573085	165.183411	-8.605014	-58.677143	0.800143	0.000000	11.674675	-0.875791	-0.206224	0.185071	2.407597	0.553462	-0.165009
8974.060516	 5377601	-0.082761	0.000000	-0.232564	45.193161	707.503357	14.018858	164.539490	-8.537376	-58.553497	1.311301	0.000000	52.501774	-0.802221	-0.045189	0.822708	2.372514	0.162556	-0.059257
8974.062191	 5377602	-0.082641	0.000000	-0.231994	45.541866	706.715210	13.356101	163.953476	-8.582757	-58.403996	0.375078	0.000000	-19.890539	-0.678653	0.113664	1.426082	2.260845	-0.282741	0.042633
8974.063856	 5377603	-0.082508	0.000000	-0.231467	45.938267	706.021484	12.609005	163.420319	-8.728171	-58.252316	0.468625	0.000000	-7.837619	-0.519115	0.270707	1.923191	2.121695	-0.740775	0.126860
8974.065519	 5377604	-0.082385	0.000000	-0.230968	46.347515	705.462463	11.788739	162.939102	-8.945888	-58.119789	0.460023	0.000000	-5.322289	-0.348015	0.375499	2.270061	1.998515	-1.179136	0.172738
8974.067183	 5377605	-0.082286	0.000000	-0.230502	46.751686	705.020447	10.913125	162.508865	-9.212893	-58.013004	0.453962	0.000000	-5.063383	-0.185244	0.373683	2.440527	1.892098	-1.567916	0.169638
8974.068857	 5377606	-0.082209	0.000000	-0.230059	47.141624	704.658203	10.010073	162.112701	-9.520813	-57.929466	0.497056	0.000000	-7.102943	-0.039491	0.249562	2.425876	1.772625	-1.875847	0.124046
8974.070518	 5377607	-0.082160	0.000000	-0.229606	47.498936	704.380066	9.124272	161.729889	-9.857373	-57.871639	1.652180	0.000000	-50.846043	0.091502	0.032192	2.246008	1.636816	-2.073178	0.053186
8974.072182	 5377608	-0.082139	0.000000	-0.229086	47.804932	704.207092	8.269229	161.324219	-10.205465	-57.843117	0.125830	0.000000	7.074270	0.225074	-0.215290	1.934526	1.523022	-2.150806	-0.027090
8974.073851	 5377609	-0.082154	0.000000	-0.228443	48.023052	704.153198	7.460500	160.859085	-10.539977	-57.848965	0.250745	0.000000	3.489390	0.369822	-0.422419	1.528373	1.473985	-2.108915	-0.105919
8974.075515	 5377610	-0.082207	0.000000	-0.227643	48.115135	704.204773	6.710160	160.307251	-10.838310	-57.890331	0.311217	0.000000	2.654152	0.510968	-0.562267	1.072369	1.492342	-1.957105	-0.174987
8974.077190	 5377611	-0.082289	0.000000	-0.226681	48.068680	704.327087	6.014755	159.657669	-11.085332	-57.958141	0.352306	0.000000	2.358544	0.631013	-0.654392	0.610433	1.543412	-1.730179	-0.230546
8974.078849	 5377612	-0.082387	0.000000	-0.225616	47.905441	704.485352	5.388626	158.943176	-11.262317	-58.040325	0.378180	0.000000	2.194517	0.706993	-0.720328	0.196102	1.580772	-1.470381	-0.272414
8974.080523	 5377613	-0.082499	0.000000	-0.224473	47.663124	704.669128	4.828696	158.178909	-11.354497	-58.134209	0.392831	0.000000	2.066780	0.706114	-0.765116	-0.147822	1.581326	-1.161998	-0.300562
8974.082182	 5377614	-0.082625	0.000000	-0.223293	47.384869	704.883667	4.350330	157.395584	-11.333887	-58.240822	0.404852	0.000000	2.004717	0.611391	-0.773923	-0.396667	1.551496	-0.808299	-0.313325
8974.083849	 5377615	-0.082772	0.000000	-0.222077	47.094719	705.137512	3.950824	156.594971	-11.178638	-58.365391	0.426722	0.000000	2.063083	0.430090	-0.730002	-0.538132	1.506054	-0.450999	-0.311508
8974.085522	 5377616	-0.082930	0.000000	-0.220856	46.818157	705.402893	3.645468	155.792267	-10.888911	-58.499237	0.471986	0.000000	2.292885	0.177523	-0.628924	-0.559885	1.442050	-0.145970	-0.296843
8974.087189	 5377617	-0.083075	0.000000	-0.219677	46.585136	705.634155	3.451416	155.011368	-10.496231	-58.620789	0.564164	0.000000	2.726196	-0.132780	-0.488481	-0.455417	1.331696	0.066968	-0.275584
8974.088853	 5377618	-0.083184	0.000000	-0.218567	46.417419	705.813782	3.369529	154.267868	-10.047146	-58.712761	0.749174	0.000000	3.377275	-0.490229	-0.339338	-0.225047	1.146037	0.173667	-0.254223
8974.090518	 5377619	-0.083253	0.000000	-0.217519	46.317825	705.967102	3.373047	153.561447	-9.584291	-58.773609	1.141065	0.000000	4.295909	-0.860638	-0.203895	0.112810	0.875913	0.167123	-0.232657
8974.092185	 5377620	-0.083289	0.000000	-0.216503	46.273651	706.135193	3.409929	152.880310	-9.138713	-58.813450	2.105915	0.000000	5.437843	-1.187908	-0.099687	0.517296	0.542084	0.044335	-0.209933
8974.093851	 5377621	-0.083307	0.000000	-0.215509	46.269341	706.333862	3.418924	152.221313	-8.732772	-58.842529	4.243702	0.000000	4.230154	-1.427041	-0.045458	0.935708	0.192293	-0.180408	-0.192909
8974.095522	 5377622	-0.083313	0.000000	-0.214555	46.295086	706.534363	3.335788	151.590637	-8.393581	-58.863659	4.034850	0.000000	-2.782337	-1.566708	-0.047888	1.318967	-0.133240	-0.481360	-0.193221
8974.097187	 5377623	-0.083303	0.000000	-0.213666	46.361137	706.680969	3.111132	150.993958	-8.164169	-58.868416	2.350856	0.000000	-4.654788	-1.631096	-0.089905	1.638763	-0.418491	-0.809231	-0.211355
8974.098852	 5377624	-0.083263	0.000000	-0.212825	46.488968	706.743591	2.719806	150.413055	-8.083322	-58.845734	1.585574	0.000000	-4.539908	-1.645194	-0.148253	1.892010	-0.673056	-1.122150	-0.235066
8974.100522	 5377625	-0.083190	0.000000	-0.211972	46.678513	706.751709	2.148959	149.811310	-8.175896	-58.794952	1.153932	0.000000	-4.027292	-1.598752	-0.224129	2.075301	-0.902634	-1.415060	-0.258630
8974.102188	 5377626	-0.083098	0.000000	-0.211031	46.892696	706.783752	1.396215	149.152954	-8.440201	-58.732548	0.854479	0.000000	-3.271190	-1.475532	-0.329874	2.187000	-1.079081	-1.675724	-0.281870
8974.103855	 5377627	-0.083003	0.000000	-0.209965	47.090858	706.886169	0.467744	148.421463	-8.852006	-58.673664	0.650649	0.000000	-2.502366	-1.271552	-0.468763	2.233260	-1.173016	-1.881304	-0.305000
8974.105519	 5377628	-0.082909	0.000000	-0.208809	47.256783	707.021851	-0.603444	147.632736	-9.374023	-58.618183	0.526375	0.000000	-1.907163	-0.992829	-0.622027	2.216131	-1.186306	-2.008044	-0.327419
8974.107186	 5377629	-0.082820	0.000000	-0.207612	47.388275	707.126892	-1.779612	146.808380	-9.971418	-58.564419	0.456645	0.000000	-1.543973	-0.656293	-0.744548	2.125561	-1.149562	-2.031020	-0.339994
8974.108849	 5377630	-0.082747	0.000000	-0.206404	47.480938	707.188354	-3.020488	145.966751	-10.599160	-58.517525	0.415364	0.000000	-1.379513	-0.290303	-0.798118	1.941701	-1.101014	-1.940824	-0.331510
