TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
9294.660959	 5569962	-0.097680	0.000000	0.279822	-0.093858	21.876591	13.783227	-6.121557	2.027611	-2.136897	0.097367	0.000000	-0.273766	-48.448891	758.190857	58.445175	207.566620	7.929249	73.822693
9294.662629	 5569963	-0.099829	0.000000	0.305342	0.001269	18.693165	13.177296	-5.707799	2.188795	-1.866127	0.097209	0.000000	-0.274089	-48.881931	762.462830	57.689621	208.982635	8.641390	74.118004
9294.664294	 5569964	-0.101689	0.000000	0.336061	0.045269	15.716168	12.424984	-5.281584	2.253837	-1.598168	0.097033	0.000000	-0.274599	-49.263584	766.471436	56.801311	210.472595	9.332075	74.372910
9294.665959	 5569965	-0.103600	0.000000	0.373394	0.038846	12.924735	11.593534	-4.826014	2.212022	-1.339008	0.096833	0.000000	-0.275296	-49.604408	770.198853	55.789303	212.032654	9.966523	74.581024
9294.667627	 5569966	-0.105291	0.000000	0.418642	-0.009697	10.318323	10.745638	-4.319688	2.052585	-1.086424	0.096609	0.000000	-0.276124	-49.936966	773.665405	54.697495	213.627594	10.523613	74.742691
9294.669297	 5569967	-0.105532	0.000000	0.474740	-0.086149	7.896691	9.927023	-3.748878	1.776015	-0.833353	0.096376	0.000000	-0.276971	-50.279137	776.951782	53.604179	215.193100	10.975288	74.879875
9294.670963	 5569968	-0.101508	0.000000	0.549817	-0.170374	5.662253	9.160173	-3.113202	1.398470	-0.574766	0.096169	0.000000	-0.277722	-50.623226	780.135925	52.613541	216.660645	11.281153	75.024803
9294.672629	 5569969	-0.088125	0.000000	0.675532	-0.249375	3.620748	8.433174	-2.445930	0.971120	-0.319077	0.096014	0.000000	-0.278315	-50.965145	783.289307	51.811958	218.000885	11.406656	75.206810
9294.674297	 5569970	-0.047759	0.000000	1.006820	-0.317289	1.802224	7.727511	-1.814515	0.564422	-0.086073	0.095933	0.000000	-0.278742	-51.322895	786.428101	51.262131	219.210846	11.338647	75.444748
9294.675958	 5569971	0.590069	0.000000	5.841833	-0.346716	0.208304	7.041916	-1.216880	0.204238	0.122914	0.095937	0.000000	-0.279024	-51.729637	789.507751	51.005512	220.291336	11.096722	75.743065
9294.677625	 5569972	-0.266972	0.000000	-0.478821	-0.293249	-1.213917	6.377274	-0.581248	-0.117056	0.324082	0.096024	0.000000	-0.279153	-52.229958	792.525024	51.053211	221.235825	10.721784	76.101089
9294.679292	 5569973	-0.208119	0.000000	0.040555	-0.151134	-2.479270	5.744735	0.100547	-0.379773	0.515984	0.096181	0.000000	-0.279097	-52.844189	795.460510	51.382912	222.010742	10.265217	76.508186
9294.680958	 5569974	-0.191885	0.000000	0.215814	0.035796	-3.580190	5.146677	0.772657	-0.574227	0.686985	0.096388	0.000000	-0.278865	-53.548824	798.297607	51.923077	222.616974	9.765030	76.946304
9294.682627	 5569975	-0.184144	0.000000	0.308274	0.207695	-4.487095	4.587753	1.383256	-0.697271	0.826272	0.096621	0.000000	-0.278525	-54.294502	801.004089	52.574825	223.099411	9.246870	77.393761
9294.684299	 5569976	-0.179410	0.000000	0.372496	0.325491	-5.170479	4.087829	1.925980	-0.717347	0.927634	0.096857	0.000000	-0.278178	-55.035976	803.507690	53.239971	223.518494	8.745247	77.825546
9294.685958	 5569977	-0.176368	0.000000	0.425977	0.378034	-5.646333	3.675655	2.405207	-0.628073	0.995834	0.097072	0.000000	-0.277910	-55.755974	805.715454	53.826042	223.916611	8.308855	78.212593
9294.687641	 5569978	-0.174527	0.000000	0.473778	0.367011	-5.975916	3.373724	2.831261	-0.450932	1.042961	0.097248	0.000000	-0.277742	-56.488998	807.625488	54.261295	224.311157	7.974908	78.540009
9294.689291	 5569979	-0.173452	0.000000	0.515520	0.305099	-6.193225	3.213400	3.192730	-0.214911	1.074227	0.097366	0.000000	-0.277666	-57.214764	809.143372	54.459644	224.671356	7.786376	78.783363
9294.690959	 5569980	-0.172305	0.000000	0.554223	0.211525	-6.323137	3.185992	3.504430	0.065897	1.089509	0.097432	0.000000	-0.277662	-57.921150	810.301819	54.379818	224.989807	7.749765	78.949402
9294.692625	 5569981	-0.170432	0.000000	0.593971	0.104713	-6.354070	3.262333	3.774132	0.373017	1.082938	0.097450	0.000000	-0.277732	-58.551723	811.067139	53.991001	225.259033	7.869820	79.038422
9294.694293	 5569982	-0.167499	0.000000	0.641494	-0.014399	-6.278308	3.389268	4.027495	0.692415	1.051609	0.097417	0.000000	-0.277905	-59.095505	811.407532	53.294525	225.493835	8.153845	79.045097
9294.695964	 5569983	-0.163770	0.000000	0.697140	-0.141319	-6.114551	3.510644	4.262696	1.000364	1.001378	0.097325	0.000000	-0.278192	-59.566887	811.286865	52.329254	225.693130	8.615351	78.958405
9294.697625	 5569984	-0.160288	0.000000	0.753613	-0.262917	-5.921407	3.580165	4.462450	1.265581	0.949133	0.097172	0.000000	-0.278529	-59.973774	810.719788	51.177868	225.808914	9.239810	78.779160
9294.699298	 5569985	-0.158029	0.000000	0.808230	-0.388120	-5.761023	3.561199	4.656233	1.475065	0.910409	0.096966	0.000000	-0.278806	-60.314861	809.769714	49.917835	225.768356	9.988622	78.520477
9294.700957	 5569986	-0.157645	0.000000	0.860825	-0.524622	-5.663682	3.420476	4.875439	1.621790	0.892853	0.096736	0.000000	-0.278921	-60.554356	808.570679	48.655300	225.527206	10.774447	78.217896
9294.702627	 5569987	-0.160013	0.000000	0.916588	-0.658212	-5.614866	3.131146	5.146520	1.710369	0.898449	0.096507	0.000000	-0.278841	-60.665020	807.211365	47.445801	225.083710	11.519908	77.901176
9294.704292	 5569988	-0.166437	0.000000	0.983332	-0.756846	-5.579518	2.689467	5.486516	1.742777	0.928641	0.096306	0.000000	-0.278573	-60.643787	805.746826	46.360310	224.459427	12.145416	77.597916
9294.705961	 5569989	-0.177794	0.000000	1.064768	-0.791993	-5.531982	2.114808	5.890275	1.713900	0.983553	0.096153	0.000000	-0.278119	-60.520210	804.176941	45.433228	223.656616	12.612458	77.323837
9294.707627	 5569990	-0.193871	0.000000	1.152665	-0.741642	-5.487961	1.462543	6.325783	1.613428	1.063959	0.096067	0.000000	-0.277449	-60.327000	802.525574	44.689079	222.659927	12.889016	77.096359
9294.709297	 5569991	-0.213587	0.000000	1.233300	-0.615240	-5.480133	0.810676	6.758648	1.441126	1.170487	0.096067	0.000000	-0.276510	-60.072090	800.848328	44.115982	221.442780	12.950970	76.935013
9294.710963	 5569992	-0.235319	0.000000	1.300456	-0.450937	-5.505060	0.239010	7.159089	1.214189	1.295446	0.096162	0.000000	-0.275290	-59.749073	799.238892	43.683201	220.022430	12.786584	76.856018
9294.712629	 5569993	-0.257504	0.000000	1.361645	-0.285459	-5.511878	-0.204197	7.505220	0.953734	1.419330	0.096338	0.000000	-0.273832	-59.355324	797.725708	43.350857	218.442825	12.407433	76.851234
9294.714297	 5569994	-0.277970	0.000000	1.426814	-0.143509	-5.450183	-0.488288	7.776400	0.675053	1.514986	0.096563	0.000000	-0.272212	-58.910496	796.265320	43.085026	216.753281	11.851097	76.889809
9294.715961	 5569995	-0.295247	0.000000	1.500063	-0.024691	-5.307842	-0.606972	7.962097	0.385294	1.567122	0.096799	0.000000	-0.270497	-58.454681	794.793396	42.862030	214.988892	11.172647	76.935387
9294.717627	 5569996	-0.310347	0.000000	1.582898	0.088996	-5.092349	-0.589742	8.060670	0.088875	1.580395	0.097025	0.000000	-0.268681	-58.016895	793.252441	42.664600	213.132202	10.424574	76.965706
9294.719291	 5569997	-0.325700	0.000000	1.678320	0.214991	-4.807060	-0.481923	8.067786	-0.200753	1.565658	0.097235	0.000000	-0.266748	-57.594025	791.610352	42.474072	211.160614	9.653133	76.972359
9294.720958	 5569998	-0.343498	0.000000	1.793422	0.357994	-4.446112	-0.333429	7.973753	-0.467991	1.527232	0.097429	0.000000	-0.264700	-57.147903	789.823425	42.263916	209.066055	8.890174	76.951462
9294.722625	 5569999	-0.363992	0.000000	1.941050	0.492406	-4.004800	-0.195047	7.773519	-0.695152	1.457717	0.097602	0.000000	-0.262596	-56.646473	787.855652	42.007919	206.887955	8.179741	76.896431
9294.724293	 5570000	-0.386100	0.000000	2.143810	0.580377	-3.491349	-0.101263	7.484788	-0.864737	1.348010	0.097739	0.000000	-0.260515	-56.089687	785.677246	41.680992	204.680527	7.577539	76.791527
9294.725957	 5570001	-0.409037	0.000000	2.433260	0.593846	-2.932964	-0.066879	7.136664	-0.967667	1.199690	0.097816	0.000000	-0.258494	-55.501812	783.273010	41.264332	202.471252	7.141329	76.616890
9294.727630	 5570002	-0.432154	0.000000	2.844619	0.516179	-2.369960	-0.099005	6.741633	-1.004140	1.024188	0.097818	0.000000	-0.256508	-54.887909	780.621582	40.739155	200.235428	6.911126	76.358582
9294.729295	 5570003	-0.454305	0.000000	3.401595	0.350569	-1.851142	-0.197708	6.296836	-0.970687	0.840983	0.097744	0.000000	-0.254550	-54.240349	777.773560	40.090084	197.981873	6.896604	76.023079
9294.730962	 5570004	-0.477228	0.000000	4.162574	0.118891	-1.390367	-0.356849	5.787505	-0.861375	0.663522	0.097611	0.000000	-0.252591	-53.545216	774.765564	39.288578	195.698990	7.072161	75.625526
9294.732627	 5570005	-0.505317	0.000000	5.231750	-0.142580	-0.997063	-0.558018	5.216386	-0.672487	0.503833	0.097429	0.000000	-0.250655	-52.819939	771.660645	38.318615	193.420761	7.399857	75.182167
9294.734293	 5570006	-0.547047	0.000000	6.691022	-0.386512	-0.686527	-0.769007	4.593569	-0.416438	0.375563	0.097208	0.000000	-0.248764	-52.111397	768.499146	37.183903	191.174911	7.841755	74.703911
9294.735965	 5570007	-0.622866	0.000000	8.365582	-0.573025	-0.468836	-0.950593	3.922088	-0.129802	0.292022	0.096965	0.000000	-0.246891	-51.459072	765.306396	35.909466	188.947083	8.355442	74.208282
9294.737631	 5570008	-0.787443	0.000000	9.749887	-0.690895	-0.327899	-1.068910	3.196983	0.145480	0.258202	0.096742	0.000000	-0.244994	-50.865761	762.138794	34.547707	186.719284	8.878213	73.730736
9294.739297	 5570009	-1.157503	0.000000	10.992194	-0.758668	-0.222076	-1.126836	2.441098	0.388593	0.257053	0.096580	0.000000	-0.243011	-50.293011	759.034790	33.141136	184.453873	9.349621	73.307335
9294.740958	 5570010	-2.028739	0.000000	13.355892	-0.800875	-0.129538	-1.153186	1.730100	0.594358	0.262799	0.096507	0.000000	-0.240909	-49.694069	756.071960	31.746422	182.144791	9.723911	72.966530
9294.742623	 5570011	-5.501649	0.000000	22.778032	-0.829246	-0.048186	-1.164263	1.097573	0.766290	0.265100	0.096523	0.000000	-0.238673	-49.035027	753.284485	30.413187	179.788315	9.981397	72.709396
9294.744290	 5570012	9.534582	0.000000	-19.279615	-0.841698	0.026873	-1.175977	0.518096	0.891720	0.256220	0.096606	0.000000	-0.236319	-48.327217	750.677124	29.201385	177.399185	10.114412	72.519913
9294.745966	 5570013	1.956257	0.000000	0.537978	-0.825533	0.113965	-1.213440	-0.061311	0.943338	0.222945	0.096737	0.000000	-0.233839	-47.596889	748.207825	28.167332	174.960541	10.119205	72.379555
9294.747625	 5570014	0.673645	0.000000	2.658104	-0.761323	0.247734	-1.289533	-0.658503	0.909601	0.166885	0.096906	0.000000	-0.231265	-46.870296	745.869019	27.375399	172.493347	9.984196	72.279175
9294.749290	 5570015	0.198701	0.000000	2.706383	-0.639466	0.473348	-1.416826	-1.281060	0.801342	0.094055	0.097111	0.000000	-0.228559	-46.139786	743.586243	26.835566	169.953461	9.691657	72.210739
9294.750962	 5570016	0.001925	0.000000	2.374273	-0.469724	0.810334	-1.600665	-1.923954	0.635729	0.001560	0.097349	0.000000	-0.225745	-45.408062	741.339722	26.546650	167.353989	9.237236	72.168999
9294.752625	 5570017	-0.092898	0.000000	2.087230	-0.273195	1.232206	-1.825686	-2.571897	0.423395	-0.114469	0.097606	0.000000	-0.222915	-44.691494	739.139404	26.482269	164.764999	8.647867	72.144630
9294.754296	 5570018	-0.148175	0.000000	1.903850	-0.061302	1.691768	-2.064127	-3.220873	0.161258	-0.250677	0.097862	0.000000	-0.220123	-44.001057	736.946899	26.578268	162.218994	7.967296	72.119095
9294.755959	 5570019	-0.182314	0.000000	1.802881	0.151409	2.123851	-2.276633	-3.829051	-0.123829	-0.387208	0.098087	0.000000	-0.217457	-43.358097	734.755310	26.741365	159.777588	7.261815	72.070045
9294.757629	 5570020	-0.203677	0.000000	1.745034	0.345342	2.489644	-2.443357	-4.344514	-0.388694	-0.507083	0.098266	0.000000	-0.214924	-42.761490	732.497864	26.867775	157.431625	6.573947	71.979576
9294.759298	 5570021	-0.217751	0.000000	1.706924	0.509029	2.779601	-2.562142	-4.744567	-0.613098	-0.605262	0.098387	0.000000	-0.212575	-42.223568	730.122559	26.857307	155.206039	5.942791	71.834404
9294.760964	 5570022	-0.227760	0.000000	1.684295	0.627906	3.011589	-2.636846	-5.072405	-0.792279	-0.685918	0.098440	0.000000	-0.210476	-41.762768	727.591064	26.629864	153.140228	5.403034	71.624413
9294.762626	 5570023	-0.234582	0.000000	1.684835	0.671134	3.201663	-2.673203	-5.394272	-0.913751	-0.751052	0.098420	0.000000	-0.208673	-41.403290	724.892090	26.142769	151.265625	4.988716	71.343689
9294.764290	 5570024	-0.238129	0.000000	1.721319	0.636177	3.327027	-2.680473	-5.726874	-0.975996	-0.792261	0.098319	0.000000	-0.207164	-41.177048	722.053345	25.404572	149.583145	4.729101	70.991669
9294.765959	 5570025	-0.238240	0.000000	1.811599	0.554101	3.338077	-2.666659	-6.047257	-0.986263	-0.795264	0.098151	0.000000	-0.205885	-41.084774	719.132019	24.457579	148.058685	4.642074	70.583664
9294.767625	 5570026	-0.234965	0.000000	1.972152	0.448407	3.209591	-2.640723	-6.329801	-0.940031	-0.754143	0.097950	0.000000	-0.204769	-41.081818	716.196838	23.363998	146.654587	4.726602	70.151451
9294.769292	 5570027	-0.229160	0.000000	2.200708	0.315432	2.977478	-2.624480	-6.552560	-0.826060	-0.682319	0.097747	0.000000	-0.203760	-41.106056	713.267273	22.183643	145.335114	4.962426	69.719612
9294.770958	 5570028	-0.222464	0.000000	2.464109	0.139070	2.717559	-2.648410	-6.696362	-0.646926	-0.604560	0.097561	0.000000	-0.202851	-41.108185	710.363770	20.978624	144.098007	5.329124	69.303871
9294.772625	 5570029	-0.216514	0.000000	2.713879	-0.085872	2.489650	-2.735401	-6.756607	-0.426220	-0.539044	0.097399	0.000000	-0.202051	-41.080109	707.485229	19.797316	142.948029	5.813064	68.908676
9294.774295	 5570030	-0.212387	0.000000	2.923149	-0.347438	2.306250	-2.890210	-6.741511	-0.196305	-0.489818	0.097260	0.000000	-0.201346	-41.040565	704.640198	18.677116	141.876785	6.392837	68.533386
9294.775957	 5570031	-0.210775	0.000000	3.111786	-0.625810	2.140038	-3.088609	-6.659341	0.012038	-0.451066	0.097137	0.000000	-0.200685	-40.999702	701.897644	17.654888	140.860519	7.019376	68.180008
9294.777630	 5570032	-0.211087	0.000000	3.314238	-0.899439	1.966405	-3.287720	-6.517132	0.186752	-0.415083	0.097025	0.000000	-0.199987	-40.956459	699.287659	16.739838	139.848129	7.638403	67.848396
9294.779295	 5570033	-0.212316	0.000000	3.498153	-1.142248	1.809093	-3.440056	-6.328483	0.326220	-0.384100	0.096937	0.000000	-0.199233	-40.901192	696.874695	15.957807	138.840164	8.181469	67.553116
9294.780960	 5570034	-0.215103	0.000000	3.556901	-1.346552	1.717247	-3.514955	-6.108078	0.428846	-0.369384	0.096890	0.000000	-0.198466	-40.821632	694.631348	15.311171	137.860779	8.601432	67.302559
9294.782632	 5570035	-0.219256	0.000000	3.410554	-1.486276	1.721883	-3.477397	-5.872574	0.485141	-0.377534	0.096891	0.000000	-0.197760	-40.713875	692.516235	14.798215	136.952057	8.861755	67.098885
9294.784296	 5570036	-0.222661	0.000000	3.123101	-1.516445	1.804638	-3.295397	-5.636065	0.484323	-0.401823	0.096940	0.000000	-0.197162	-40.580482	690.541687	14.422711	136.148361	8.936103	66.941032
9294.785961	 5570037	-0.224411	0.000000	2.833991	-1.418176	1.905987	-2.960874	-5.401550	0.426368	-0.427725	0.097028	0.000000	-0.196651	-40.422958	688.715637	14.176838	135.436417	8.817480	66.824669
9294.787626	 5570038	-0.224071	0.000000	2.642653	-1.209649	1.956589	-2.493158	-5.170586	0.328162	-0.438415	0.097149	0.000000	-0.196190	-40.242977	687.061523	14.041733	134.794907	8.513446	66.747322
9294.789292	 5570039	-0.219972	0.000000	2.558740	-0.930405	1.928600	-1.937713	-4.934786	0.216548	-0.424238	0.097294	0.000000	-0.195779	-40.047047	685.574097	13.983700	134.221100	8.044293	66.701996
9294.790962	 5570040	-0.210239	0.000000	2.509747	-0.616950	1.860554	-1.370826	-4.669518	0.114933	-0.391161	0.097440	0.000000	-0.195482	-39.847805	684.197632	13.961579	133.748108	7.446064	66.668060
9294.792629	 5570041	-0.194457	0.000000	2.406502	-0.284150	1.805563	-0.882341	-4.345092	0.035624	-0.351104	0.097549	0.000000	-0.195380	-39.666420	682.850159	13.941880	133.414993	6.775832	66.611443
9294.794290	 5570042	-0.173521	0.000000	2.230505	0.066076	1.767346	-0.534307	-3.942073	-0.022536	-0.306672	0.097590	0.000000	-0.195476	-39.521027	681.484741	13.913313	133.213623	6.103240	66.505959
9294.795964	 5570043	-0.145918	0.000000	2.026370	0.428331	1.702246	-0.355591	-3.449379	-0.073760	-0.248389	0.097554	0.000000	-0.195686	-39.409748	680.104187	13.875278	133.086563	5.487230	66.346649
9294.797625	 5570044	-0.104938	0.000000	1.841554	0.781530	1.565187	-0.355310	-2.882375	-0.127554	-0.164247	0.097456	0.000000	-0.195914	-39.320076	678.791809	13.816568	132.984482	4.987728	66.152405
9294.799293	 5570045	-0.036653	0.000000	1.685046	1.091619	1.333797	-0.515812	-2.247510	-0.176945	-0.048888	0.097322	0.000000	-0.196140	-39.227974	677.591309	13.709550	132.902435	4.638206	65.944580
9294.800958	 5570046	0.086716	0.000000	1.524300	1.307111	1.018787	-0.799373	-1.552937	-0.209999	0.088345	0.097170	0.000000	-0.196409	-39.121548	676.517151	13.514833	132.873917	4.468880	65.737328
9294.802623	 5570047	0.354015	0.000000	1.228203	1.406389	0.657203	-1.140680	-0.807179	-0.230399	0.232660	0.097009	0.000000	-0.196767	-39.021843	675.541687	13.183642	132.924133	4.498864	65.533516
9294.804293	 5570048	1.266782	0.000000	0.102121	1.398026	0.293956	-1.463348	-0.030019	-0.247438	0.372378	0.096840	0.000000	-0.197213	-38.967293	674.641602	12.674625	133.047913	4.740310	65.332321
9294.805960	 5570049	-11.397055	0.000000	16.867060	1.296964	-0.043925	-1.699320	0.740882	-0.259281	0.500613	0.096664	0.000000	-0.197715	-38.980022	673.833557	11.973353	133.226868	5.181697	65.135750
9294.807623	 5570050	-1.698390	0.000000	4.072472	1.104354	-0.362877	-1.805027	1.477807	-0.252134	0.616307	0.096489	0.000000	-0.198243	-39.045578	673.163208	11.087186	133.449860	5.782246	64.952583
9294.809294	 5570051	-1.057395	0.000000	3.198068	0.811715	-0.679166	-1.761375	2.172018	-0.204758	0.718146	0.096326	0.000000	-0.198780	-39.121483	672.689880	10.042026	133.716980	6.480931	64.797318
9294.810964	 5570052	-0.802393	0.000000	2.823766	0.430035	-0.994617	-1.569763	2.808566	-0.106252	0.798074	0.096193	0.000000	-0.199314	-39.166553	672.460632	8.909975	134.030594	7.195043	64.686295
9294.812637	 5570053	-0.656758	0.000000	2.621915	-0.007390	-1.290192	-1.250149	3.382773	0.034612	0.847344	0.096101	0.000000	-0.199838	-39.183254	672.469543	7.780908	134.384720	7.860088	64.624817
9294.814289	 5570054	-0.568217	0.000000	2.550941	-0.440502	-1.524387	-0.841729	3.888621	0.196213	0.866182	0.096046	0.000000	-0.200309	-39.202908	672.686279	6.772495	134.744797	8.415821	64.609154
9294.815958	 5570055	-0.518444	0.000000	2.593641	-0.825834	-1.672279	-0.378123	4.337291	0.364264	0.866983	0.096026	0.000000	-0.200671	-39.248268	673.111206	5.952825	135.073639	8.823703	64.635849
9294.817627	 5570056	-0.502017	0.000000	2.754754	-1.124611	-1.712353	0.086886	4.717110	0.535617	0.859631	0.096041	0.000000	-0.200849	-39.324684	673.752563	5.386050	135.322739	9.036309	64.707657
9294.819294	 5570057	-0.513873	0.000000	3.057094	-1.314670	-1.643821	0.493166	5.025316	0.719280	0.844715	0.096091	0.000000	-0.200820	-39.423340	674.592285	5.088921	135.471863	9.034216	64.822136
9294.820959	 5570058	-0.546991	0.000000	3.532735	-1.388964	-1.492584	0.791686	5.272905	0.915477	0.816431	0.096153	0.000000	-0.200625	-39.541588	675.586365	5.043328	135.539337	8.830723	64.959885
9294.822634	 5570059	-0.591508	0.000000	4.191403	-1.353482	-1.307048	0.970385	5.478364	1.109654	0.773129	0.096199	0.000000	-0.200312	-39.683807	676.694702	5.204180	135.550003	8.461760	65.097519
9294.824294	 5570060	-0.632191	0.000000	4.944390	-1.217117	-1.143173	1.048753	5.652291	1.270287	0.722704	0.096216	0.000000	-0.199894	-39.839520	677.864380	5.512563	135.501099	7.982420	65.221176
9294.825964	 5570061	-0.663181	0.000000	5.688827	-0.989914	-1.019933	1.072439	5.802222	1.373390	0.676400	0.096213	0.000000	-0.199334	-39.976959	679.106689	5.913436	135.368774	7.434611	65.338669
9294.827629	 5570062	-0.695989	0.000000	6.368961	-0.698172	-0.930017	1.077606	5.923239	1.399946	0.647281	0.096219	0.000000	-0.198611	-40.038971	680.429810	6.333271	135.140884	6.858329	65.470230
