TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
10860.944998	 6509736	-0.465105	0.000000	4.447376	0.288915	-2.296203	2.916748	10.212076	2.325062	1.067976	0.087614	0.000000	-0.249913	-34.283710	700.428467	0.519397	175.046509	7.900455	61.367332
10860.946667	 6509737	-0.477446	0.000000	4.560526	0.442461	-2.349000	2.774570	10.712674	2.147175	1.121519	0.087414	0.000000	-0.249977	-34.176723	700.731995	0.373877	175.166656	7.761341	61.254017
10860.948337	 6509738	-0.481190	0.000000	4.396444	0.627166	-2.517750	2.434329	11.069146	1.875741	1.211517	0.087255	0.000000	-0.249904	-34.116318	701.151367	0.363679	175.220535	7.575349	61.179085
10860.950003	 6509739	-0.476692	0.000000	4.045315	0.807358	-2.793685	1.952397	11.301336	1.542626	1.331727	0.087158	0.000000	-0.249638	-34.089050	701.719788	0.437261	175.175735	7.362740	61.160805
10860.951670	 6509740	-0.472005	0.000000	3.685253	0.927238	-3.103095	1.401168	11.435690	1.194797	1.464675	0.087131	0.000000	-0.249160	-34.070602	702.421326	0.529128	175.015549	7.153381	61.202965
10860.953335	 6509741	-0.471535	0.000000	3.414004	0.944866	-3.365708	0.866188	11.490539	0.877871	1.587050	0.087164	0.000000	-0.248462	-34.043602	703.205994	0.557481	174.719833	6.978142	61.294346
10860.954999	 6509742	-0.472888	0.000000	3.230476	0.853786	-3.556421	0.423759	11.488932	0.619796	1.681789	0.087238	0.000000	-0.247505	-34.008553	704.036377	0.441733	174.252350	6.859791	61.419014
10860.956670	 6509743	-0.471385	0.000000	3.098963	0.685201	-3.700497	0.131740	11.467706	0.431429	1.744357	0.087340	0.000000	-0.246231	-33.993935	704.919922	0.116480	173.572968	6.819559	61.567490
10860.958330	 6509744	-0.465459	0.000000	2.999249	0.494198	-3.818487	0.020641	11.452593	0.322652	1.777350	0.087457	0.000000	-0.244630	-34.041004	705.878357	-0.443604	172.678986	6.869835	61.734119
10860.960000	 6509745	-0.458566	0.000000	2.938325	0.320170	-3.892231	0.079226	11.436640	0.304154	1.784845	0.087581	0.000000	-0.242715	-34.175457	706.931396	-1.228431	171.582718	7.008162	61.913937
10860.961672	 6509746	-0.456612	0.000000	2.947406	0.181761	-3.861647	0.274137	11.381842	0.387205	1.763273	0.087691	0.000000	-0.240576	-34.401596	708.023438	-2.188290	170.333633	7.218510	62.087208
10860.963331	 6509747	-0.462599	0.000000	3.049035	0.085192	-3.685570	0.558363	11.237433	0.560858	1.704940	0.087764	0.000000	-0.238332	-34.696159	709.066101	-3.248079	168.992996	7.478075	62.230568
10860.965000	 6509748	-0.475043	0.000000	3.239955	0.029401	-3.385009	0.883092	10.967276	0.788158	1.608024	0.087799	0.000000	-0.236030	-35.021164	710.038940	-4.330996	167.590759	7.775434	62.340591
10860.966671	 6509749	-0.490867	0.000000	3.495068	0.003042	-3.027951	1.195427	10.582893	1.019663	1.486322	0.087813	0.000000	-0.233719	-35.335979	710.975037	-5.333584	166.168076	8.106542	62.432568
10860.968336	 6509750	-0.506356	0.000000	3.767020	-0.025105	-2.679662	1.444221	10.094342	1.216815	1.356863	0.087825	0.000000	-0.231444	-35.608414	711.911865	-6.165596	164.767792	8.465941	62.523502
10860.970000	 6509751	-0.516289	0.000000	3.989125	-0.093960	-2.367734	1.578715	9.445189	1.361260	1.222435	0.087839	0.000000	-0.229250	-35.819252	712.860657	-6.784518	163.423416	8.830939	62.616814
10860.971665	 6509752	-0.519912	0.000000	4.126279	-0.217714	-2.079705	1.559382	8.581444	1.446790	1.081264	0.087846	0.000000	-0.227177	-35.970108	713.809448	-7.189257	162.160751	9.163189	62.705437
10860.973343	 6509753	-0.524092	0.000000	4.208979	-0.371163	-1.781137	1.375446	7.496769	1.476047	0.933479	0.087841	0.000000	-0.225221	-36.082195	714.743652	-7.414264	160.975082	9.427401	62.784012
10860.974998	 6509754	-0.535366	0.000000	4.251818	-0.498874	-1.473409	1.058751	6.264666	1.451266	0.788813	0.087827	0.000000	-0.223400	-36.183132	715.634949	-7.513753	159.873123	9.593529	62.852158
10860.976664	 6509755	-0.556971	0.000000	4.175195	-0.552881	-1.181710	0.659084	4.933870	1.366226	0.658178	0.087809	0.000000	-0.221615	-36.313587	716.516235	-7.551579	158.790970	9.659098	62.916622
10860.978338	 6509756	-0.594140	0.000000	3.813072	-0.512912	-0.935190	0.242936	3.565947	1.218387	0.555634	0.087794	0.000000	-0.219785	-36.493671	717.419617	-7.583111	157.678253	9.627458	62.985271
10860.980006	 6509757	-0.665505	0.000000	3.053215	-0.403488	-0.723727	-0.128941	2.209694	1.023670	0.481644	0.087794	0.000000	-0.217850	-36.697971	718.380127	-7.664408	156.499130	9.508941	63.069466
10860.981670	 6509758	-0.829224	0.000000	1.790799	-0.271839	-0.501961	-0.424660	0.898911	0.806922	0.416238	0.087821	0.000000	-0.215759	-36.877911	719.426453	-7.845281	155.222977	9.321731	63.180649
10860.983339	 6509759	-1.388160	0.000000	-1.328209	-0.158106	-0.242943	-0.637356	-0.322679	0.589333	0.337243	0.087883	0.000000	-0.213487	-36.993267	720.578064	-8.165973	153.834244	9.096553	63.326672
10860.984998	 6509760	8.556528	0.000000	48.891834	-0.075358	0.028663	-0.783210	-1.401387	0.386181	0.245256	0.087988	0.000000	-0.211034	-37.044216	721.858826	-8.650052	152.336563	8.877871	63.514965
10860.986665	 6509761	0.559477	0.000000	8.385525	-0.010175	0.277893	-0.892312	-2.330279	0.202872	0.155475	0.088148	0.000000	-0.208342	-37.073463	723.329529	-9.312979	150.699615	8.704005	63.759995
10860.988331	 6509762	0.160195	0.000000	6.365023	0.055114	0.488611	-0.987377	-3.110018	0.032693	0.078273	0.088364	0.000000	-0.205448	-37.129131	724.993286	-10.135897	148.948318	8.600749	64.063660
10860.990004	 6509763	0.024524	0.000000	5.585643	0.134548	0.676746	-1.103701	-3.780061	-0.134657	0.016597	0.088623	0.000000	-0.202443	-37.242222	726.819092	-11.079849	147.139328	8.572887	64.412949
10860.991669	 6509764	-0.034693	0.000000	5.016299	0.207398	0.878251	-1.286065	-4.405568	-0.284302	-0.030469	0.088894	0.000000	-0.199479	-37.413887	728.734375	-12.079313	145.367142	8.618519	64.780197
10860.993337	 6509765	-0.065560	0.000000	4.547903	0.228207	1.112874	-1.561946	-5.061241	-0.409422	-0.072959	0.089150	0.000000	-0.196646	-37.630478	730.703674	-13.066995	143.689743	8.733112	65.142418
10860.994997	 6509766	-0.087127	0.000000	4.310166	0.179559	1.341607	-1.921695	-5.782548	-0.529561	-0.116890	0.089378	0.000000	-0.194011	-37.874546	732.719055	-13.966201	142.155518	8.911765	65.489113
10860.996674	 6509767	-0.104689	0.000000	4.371917	0.075200	1.506714	-2.338135	-6.587226	-0.676024	-0.157737	0.089589	0.000000	-0.191565	-38.129257	734.846436	-14.743116	140.770737	9.158055	65.834282
10860.998338	 6509768	-0.121342	0.000000	4.689612	-0.067184	1.589944	-2.760011	-7.456223	-0.854716	-0.192928	0.089786	0.000000	-0.189391	-38.371735	737.063232	-15.376411	139.593445	9.459437	66.177887
10860.999999	 6509769	-0.143514	0.000000	5.149476	-0.248956	1.630653	-3.153964	-8.397009	-1.036447	-0.234021	0.089959	0.000000	-0.187531	-38.602402	739.343384	-15.895764	138.649582	9.797903	66.510521
10861.001669	 6509770	-0.176640	0.000000	5.570973	-0.478116	1.691031	-3.506578	-9.420685	-1.173302	-0.298704	0.090089	0.000000	-0.186008	-38.841633	741.632202	-16.348217	137.949203	10.152434	66.812759
10861.003332	 6509771	-0.216453	0.000000	5.758163	-0.736237	1.822349	-3.798662	-10.493385	-1.228112	-0.394453	0.090154	0.000000	-0.184822	-39.114544	743.831970	-16.783703	137.476212	10.488471	67.059792
10861.005002	 6509772	-0.252453	0.000000	5.681535	-0.974597	2.033823	-4.001203	-11.555236	-1.199071	-0.513444	0.090142	0.000000	-0.183888	-39.447460	745.915405	-17.256554	137.164993	10.781398	67.238403
10861.006671	 6509773	-0.279921	0.000000	5.441747	-1.135630	2.299353	-4.076593	-12.512500	-1.109918	-0.643637	0.090052	0.000000	-0.183091	-39.849022	747.908569	-17.792753	136.935501	11.020582	67.350990
10861.008332	 6509774	-0.301693	0.000000	5.133396	-1.205081	2.589172	-4.000318	-13.291245	-0.977591	-0.781134	0.089901	0.000000	-0.182313	-40.301659	749.889771	-18.388182	136.714935	11.207433	67.415977
10861.010001	 6509775	-0.320169	0.000000	4.773623	-1.217023	2.903069	-3.770402	-13.858158	-0.795279	-0.929471	0.089706	0.000000	-0.181473	-40.771420	751.947632	-19.030083	136.458054	11.349329	67.453934
10861.011665	 6509776	-0.334013	0.000000	4.362762	-1.212886	3.252384	-3.415986	-14.189377	-0.555242	-1.086339	0.089487	0.000000	-0.180557	-41.203659	754.083496	-19.687948	136.155243	11.449712	67.480736
10861.013337	 6509777	-0.343295	0.000000	3.945472	-1.206248	3.619652	-2.982624	-14.281235	-0.267124	-1.242607	0.089267	0.000000	-0.179571	-41.560665	756.313477	-20.343767	135.812195	11.517649	67.514069
10861.015001	 6509778	-0.349877	0.000000	3.596230	-1.170445	3.928142	-2.529245	-14.126500	0.026422	-1.374367	0.089079	0.000000	-0.178539	-41.833118	758.642029	-20.977512	135.447235	11.569057	67.579391
10861.016663	 6509779	-0.354772	0.000000	3.355228	-1.066295	4.090511	-2.106633	-13.724600	0.280850	-1.451199	0.088956	0.000000	-0.177466	-42.047752	761.130615	-21.581493	135.074936	11.618260	67.707451
10861.018335	 6509780	-0.357451	0.000000	3.228946	-0.887875	4.056825	-1.755709	-13.099268	0.466556	-1.450115	0.088921	0.000000	-0.176383	-42.231972	763.849060	-22.148933	134.729919	11.673721	67.922050
10861.019998	 6509781	-0.356547	0.000000	3.206038	-0.684726	3.843951	-1.510208	-12.323854	0.571208	-1.370550	0.088972	0.000000	-0.175397	-42.392414	766.783081	-22.666719	134.491348	11.735924	68.222466
10861.021671	 6509782	-0.350412	0.000000	3.276551	-0.518778	3.498295	-1.387894	-11.462341	0.601075	-1.225843	0.089089	0.000000	-0.174614	-42.530083	769.944641	-23.131666	134.443039	11.795899	68.593323
10861.023336	 6509783	-0.338882	0.000000	3.477818	-0.417640	3.041809	-1.390790	-10.578859	0.551757	-1.030813	0.089236	0.000000	-0.174117	-42.635952	773.266296	-23.521351	134.638474	11.843543	69.002876
10861.025005	 6509784	-0.322960	0.000000	3.960227	-0.356809	2.449057	-1.494063	-9.698821	0.403618	-0.790947	0.089388	0.000000	-0.173909	-42.707310	776.748474	-23.823513	135.083328	11.874310	69.431801
10861.026665	 6509785	-0.297049	0.000000	5.126666	-0.297763	1.724689	-1.659801	-8.841905	0.155081	-0.512316	0.089530	0.000000	-0.173958	-42.752064	780.314270	-24.033123	135.742035	11.885689	69.861557
10861.028337	 6509786	-0.227871	0.000000	8.495662	-0.225477	0.942040	-1.841247	-8.003253	-0.148934	-0.214663	0.089653	0.000000	-0.174237	-42.783115	783.929626	-24.177481	136.589340	11.881915	70.281364
10861.030005	 6509787	0.230526	0.000000	29.054970	-0.161630	0.247900	-2.002407	-7.202713	-0.436146	0.057147	0.089736	0.000000	-0.174736	-42.819939	787.458679	-24.306093	137.597336	11.866254	70.663719
10861.031671	 6509788	-1.069831	0.000000	-25.441935	-0.125545	-0.253099	-2.140611	-6.439321	-0.667339	0.270773	0.089761	0.000000	-0.175429	-42.887863	790.811584	-24.476658	138.731567	11.835839	70.984009
10861.033339	 6509789	-0.746617	0.000000	-10.429481	-0.113276	-0.542975	-2.247192	-5.662942	-0.822949	0.405394	0.089710	0.000000	-0.176254	-43.009689	793.969727	-24.736061	139.940643	11.789242	71.227203
10861.035004	 6509790	-0.677678	0.000000	-7.108561	-0.102367	-0.674586	-2.296467	-4.795332	-0.896426	0.457152	0.089578	0.000000	-0.177128	-43.198090	796.957092	-25.102327	141.163620	11.738365	71.389542
10861.036663	 6509791	-0.623480	0.000000	-5.335695	-0.061949	-0.710672	-2.268572	-3.791929	-0.896027	0.443090	0.089368	0.000000	-0.177974	-43.451595	799.803711	-25.558983	142.344009	11.703300	71.476486
10861.038335	 6509792	-0.579412	0.000000	-4.088263	0.007197	-0.650187	-2.149968	-2.658135	-0.818592	0.376726	0.089085	0.000000	-0.178741	-43.759480	802.549988	-26.075481	143.448639	11.695226	71.494980
10861.039998	 6509793	-0.586769	0.000000	-3.220525	0.075029	-0.453289	-1.934804	-1.459828	-0.649480	0.265976	0.088744	0.000000	-0.179388	-44.092842	805.155396	-26.600796	144.435501	11.718903	71.453049
10861.041669	 6509794	-0.999970	0.000000	-1.833919	0.128532	-0.125197	-1.626204	-0.229601	-0.380740	0.125193	0.088367	0.000000	-0.179909	-44.438297	807.667297	-27.095556	145.306625	11.777193	71.371094
10861.043334	 6509795	-0.063844	0.000000	-4.110744	0.166170	0.242744	-1.241773	0.997859	-0.034921	-0.015498	0.087992	0.000000	-0.180290	-44.794155	810.135681	-27.523516	146.059021	11.867223	71.285782
10861.044999	 6509796	-0.229527	0.000000	-4.283483	0.191550	0.515739	-0.794834	2.209159	0.345355	-0.118376	0.087662	0.000000	-0.180533	-45.181309	812.669495	-27.876480	146.713913	11.988050	71.240044
10861.046664	 6509797	-0.252081	0.000000	-5.749918	0.207370	0.586557	-0.305649	3.372654	0.711834	-0.147860	0.087414	0.000000	-0.180657	-45.624336	815.349182	-28.160542	147.298340	12.140775	71.272766
10861.048337	 6509798	-0.203919	0.000000	-10.374297	0.196639	0.429006	0.190649	4.450636	1.037963	-0.087483	0.087272	0.000000	-0.180694	-46.120407	818.220398	-28.382650	147.847916	12.318786	71.407944
10861.049999	 6509799	0.549041	0.000000	-57.015965	0.129716	0.094651	0.645429	5.396619	1.312818	0.051967	0.087239	0.000000	-0.180694	-46.629028	821.227539	-28.543077	148.390518	12.499889	71.643021
10861.051668	 6509800	-0.694227	0.000000	17.454945	-0.011005	-0.355412	1.037546	6.203704	1.532778	0.246737	0.087292	0.000000	-0.180694	-47.118320	824.343384	-28.644327	148.954147	12.661042	71.958878
10861.053329	 6509801	-0.529231	0.000000	7.639307	-0.206372	-0.899283	1.358015	6.869900	1.682019	0.475928	0.087406	0.000000	-0.180703	-47.559532	827.482666	-28.680756	149.528992	12.781766	72.327301
10861.055004	 6509802	-0.475466	0.000000	4.802474	-0.406664	-1.548219	1.618232	7.435284	1.746522	0.736126	0.087567	0.000000	-0.180687	-47.951569	830.674316	-28.649433	150.091843	12.849003	72.739731
10861.056670	 6509803	-0.450973	0.000000	3.521025	-0.554843	-2.252718	1.818669	7.931875	1.722029	1.015914	0.087761	0.000000	-0.180603	-48.297791	833.867004	-28.558638	150.599136	12.849725	73.181213
10861.058330	 6509804	-0.442780	0.000000	2.875499	-0.626152	-2.916730	1.948260	8.387055	1.633402	1.291470	0.087967	0.000000	-0.180444	-48.612339	837.007263	-28.437048	151.032547	12.779118	73.629433
10861.059999	 6509805	-0.444703	0.000000	2.574277	-0.626140	-3.419725	1.988112	8.803320	1.524092	1.520762	0.088155	0.000000	-0.180222	-48.908768	840.002563	-28.329481	151.386627	12.645149	74.050751
10861.061666	 6509806	-0.452894	0.000000	2.501645	-0.565545	-3.667393	1.928765	9.174514	1.427698	1.660939	0.088296	0.000000	-0.179935	-49.195068	842.723267	-28.278885	151.635162	12.472247	74.408943
10861.063339	 6509807	-0.465245	0.000000	2.602873	-0.440982	-3.657715	1.783574	9.520569	1.345471	1.701733	0.088375	0.000000	-0.179543	-49.476452	845.130432	-28.311289	151.737167	12.284343	74.688591
10861.065003	 6509808	-0.480355	0.000000	2.852143	-0.242700	-3.457268	1.586056	9.860622	1.263481	1.660716	0.088387	0.000000	-0.179027	-49.750019	847.199829	-28.436995	151.671585	12.104888	74.881706
10861.066668	 6509809	-0.497588	0.000000	3.250070	0.023704	-3.136471	1.365460	10.193749	1.174057	1.560671	0.088329	0.000000	-0.178405	-50.017899	848.964722	-28.655724	151.459412	11.956537	74.987930
10861.068335	 6509810	-0.518507	0.000000	3.845698	0.323399	-2.726264	1.138401	10.484387	1.082214	1.413586	0.088203	0.000000	-0.177721	-50.283489	850.459900	-28.953825	151.144318	11.850995	75.012993
10861.070001	 6509811	-0.550129	0.000000	4.780534	0.608111	-2.233714	0.916432	10.678345	0.994574	1.228830	0.088028	0.000000	-0.177022	-50.552551	851.718689	-29.301674	150.773285	11.780869	74.974983
10861.071666	 6509812	-0.609653	0.000000	6.388159	0.843170	-1.680705	0.712835	10.736609	0.911599	1.024646	0.087829	0.000000	-0.176327	-50.841209	852.777893	-29.665815	150.367645	11.736457	74.899048
10861.073334	 6509813	-0.728887	0.000000	9.300235	1.030672	-1.145366	0.544601	10.652177	0.827995	0.834842	0.087634	0.000000	-0.175612	-51.173664	853.676208	-30.014217	149.916122	11.713227	74.811050
10861.075003	 6509814	-0.926513	0.000000	13.848783	1.189429	-0.753428	0.431983	10.434056	0.737999	0.698061	0.087469	0.000000	-0.174854	-51.566277	854.456726	-30.322071	149.405197	11.706914	74.738098
10861.076667	 6509815	-1.056129	0.000000	16.784428	1.307855	-0.601008	0.388306	10.087578	0.646575	0.634742	0.087359	0.000000	-0.174041	-52.021889	855.169983	-30.579063	148.834595	11.718560	74.706650
10861.078335	 6509816	-0.934650	0.000000	13.985433	1.337189	-0.686969	0.406273	9.607553	0.571270	0.642075	0.087323	0.000000	-0.173161	-52.537502	855.863159	-30.783182	148.201965	11.754530	74.736267
10861.080005	 6509817	-0.759512	0.000000	9.702855	1.228781	-0.926982	0.459739	8.994370	0.536099	0.704054	0.087364	0.000000	-0.172213	-53.094360	856.531799	-30.931503	147.506195	11.809473	74.829628
10861.081665	 6509818	-0.653311	0.000000	6.748115	0.983619	-1.226172	0.515813	8.274348	0.550678	0.801071	0.087466	0.000000	-0.171189	-53.669708	857.142883	-31.027361	146.733124	11.868886	74.971252
10861.083332	 6509819	-0.595064	0.000000	4.844906	0.649878	-1.546629	0.553913	7.493271	0.600009	0.920343	0.087614	0.000000	-0.170016	-54.265327	857.703613	-31.078497	145.823013	11.927711	75.147041
10861.085003	 6509820	-0.556804	0.000000	3.565528	0.292868	-1.884355	0.568942	6.718723	0.662898	1.049217	0.087795	0.000000	-0.168624	-54.881279	858.229370	-31.094074	144.717758	11.980583	75.348541
10861.086666	 6509821	-0.531680	0.000000	2.733845	-0.034267	-2.197269	0.561394	6.006992	0.729234	1.168243	0.087999	0.000000	-0.167004	-55.505695	858.692688	-31.094454	143.405273	12.015291	75.563797
10861.088330	 6509822	-0.526580	0.000000	2.253427	-0.306517	-2.379761	0.535117	5.362619	0.805643	1.253135	0.088207	0.000000	-0.165184	-56.133209	859.019348	-31.103865	141.896667	12.021462	75.771347
10861.090001	 6509823	-0.552640	0.000000	2.064248	-0.516120	-2.301887	0.508219	4.751665	0.902349	1.272114	0.088397	0.000000	-0.163220	-56.747620	859.113953	-31.146626	140.224747	11.989180	75.943031
10861.091666	 6509824	-0.632571	0.000000	2.184507	-0.659516	-1.897265	0.507342	4.144589	1.012870	1.200156	0.088556	0.000000	-0.161179	-57.317551	858.917175	-31.249519	138.439148	11.917852	76.062439
10861.093335	 6509825	-0.861852	0.000000	2.929932	-0.740690	-1.203936	0.547646	3.527452	1.111485	1.037615	0.088689	0.000000	-0.159078	-57.827347	858.425354	-31.426035	136.556396	11.824780	76.133163
10861.094997	 6509826	-2.517461	0.000000	9.026080	-0.776702	-0.320797	0.638171	2.895542	1.167616	0.807594	0.088801	0.000000	-0.156946	-58.270863	857.668640	-31.666811	134.607880	11.726774	76.162178
10861.096663	 6509827	0.765591	0.000000	-3.193608	-0.799206	0.696143	0.784085	2.223207	1.165908	0.532961	0.088891	0.000000	-0.154820	-58.645405	856.674194	-31.961378	132.630112	11.624374	76.151031
10861.098337	 6509828	0.119166	0.000000	-0.795055	-0.847610	1.867993	0.961690	1.485156	1.108030	0.222601	0.088955	0.000000	-0.152774	-58.939732	855.444519	-32.301727	130.689331	11.508380	76.095833
10861.100000	 6509829	-0.036279	0.000000	-0.215119	-0.954897	3.221918	1.108632	0.693096	1.011504	-0.116888	0.088986	0.000000	-0.150903	-59.151398	853.962219	-32.656300	128.865448	11.366215	75.990891
10861.101667	 6509830	-0.100136	0.000000	0.028603	-1.121720	4.781235	1.154795	-0.136759	0.887316	-0.478773	0.088984	0.000000	-0.149215	-59.296894	852.167175	-32.985004	127.155807	11.187379	75.829025
10861.103337	 6509831	-0.129089	0.000000	0.147759	-1.311502	6.520629	1.046324	-0.963482	0.732029	-0.841741	0.088952	0.000000	-0.147683	-59.386517	850.055847	-33.251068	125.538879	10.971167	75.613808
10861.104998	 6509832	-0.140421	0.000000	0.204976	-1.496064	8.383871	0.752091	-1.718491	0.550586	-1.177271	0.088909	0.000000	-0.146241	-59.426720	847.700745	-33.427052	123.968765	10.731314	75.367874
10861.106671	 6509833	-0.141628	0.000000	0.225748	-1.681609	10.357880	0.234930	-2.338266	0.368595	-1.466962	0.088880	0.000000	-0.144787	-59.424774	845.164795	-33.496803	122.368820	10.491084	75.118073
10861.108334	 6509834	-0.136869	0.000000	0.220918	-1.892433	12.450539	-0.530438	-2.750547	0.231861	-1.704095	0.088882	0.000000	-0.143288	-59.377266	842.536926	-33.461086	120.725471	10.274294	74.886093
