TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
9485.506902	 5684470	-0.067233	0.000000	-0.426437	-4.085921	228.269028	9.839531	97.342247	1.792793	-15.347124	0.124704	0.000000	-0.123024	-40.116318	663.014343	-53.134651	81.566628	11.164915	82.680519
9485.508567	 5684471	-0.067646	0.000000	-0.425419	-2.736266	234.854507	11.993340	99.911560	1.595325	-15.886959	0.124433	0.000000	-0.122327	-39.225628	656.432861	-53.140366	80.299355	10.687920	81.681770
9485.510229	 5684472	-0.068123	0.000000	-0.424155	-1.353045	241.582611	14.267977	102.468529	1.491236	-16.457422	0.124185	0.000000	-0.121467	-38.341099	649.912964	-53.130383	78.942818	10.263330	80.709328
9485.511903	 5684473	-0.068676	0.000000	-0.422615	0.050046	248.565521	16.646263	105.047440	1.466494	-17.070498	0.123988	0.000000	-0.120469	-37.440956	643.376343	-53.143349	77.506660	9.910576	79.770874
9485.513567	 5684474	-0.069315	0.000000	-0.420874	1.432800	255.732346	19.058582	107.631210	1.490428	-17.726011	0.123854	0.000000	-0.119407	-36.544735	636.893372	-53.219482	76.049530	9.669493	78.881714
9485.515236	 5684475	-0.070048	0.000000	-0.419054	2.786586	263.111298	21.488192	110.257774	1.517487	-18.430311	0.123773	0.000000	-0.118293	-35.666946	630.416138	-53.390499	74.574081	9.580344	78.028404
9485.516901	 5684476	-0.070825	0.000000	-0.417264	4.085051	270.589630	23.881491	112.907188	1.500541	-19.164614	0.123730	0.000000	-0.117102	-34.820232	623.997742	-53.671410	73.071213	9.667305	77.207275
9485.518571	 5684477	-0.071574	0.000000	-0.415513	5.332356	278.170288	26.218048	115.583389	1.411288	-19.909626	0.123708	0.000000	-0.115790	-33.978901	617.555664	-54.071301	71.506699	9.920010	76.396561
9485.520235	 5684478	-0.072235	0.000000	-0.413796	6.520970	285.789795	28.442209	118.258698	1.250128	-20.643909	0.123691	0.000000	-0.114389	-33.111423	611.055969	-54.589119	69.897842	10.299488	75.582344
9485.521896	 5684479	-0.072807	0.000000	-0.412079	7.660313	293.474945	30.529472	120.934853	1.023561	-21.367067	0.123664	0.000000	-0.112965	-32.183464	604.402527	-55.216694	68.276077	10.749482	74.743065
9485.523571	 5684480	-0.073312	0.000000	-0.410309	8.784627	301.305725	32.492588	123.628601	0.728639	-22.089231	0.123606	0.000000	-0.111578	-31.189812	597.479553	-55.933594	66.665497	11.216346	73.852257
9485.525233	 5684481	-0.073740	0.000000	-0.408528	9.906587	309.152557	34.323029	126.297562	0.366272	-22.796785	0.123498	0.000000	-0.110278	-30.179760	590.382446	-56.685871	65.106407	11.642467	72.910973
9485.526897	 5684482	-0.074063	0.000000	-0.406803	11.046104	317.031952	36.067749	128.969574	-0.062356	-23.480240	0.123330	0.000000	-0.109024	-29.174952	583.088135	-57.440575	63.570496	11.979555	71.912415
9485.528562	 5684483	-0.074254	0.000000	-0.405169	12.200703	324.913513	37.752647	131.644958	-0.537004	-24.126120	0.123109	0.000000	-0.107762	-28.174726	575.618225	-58.174095	62.029808	12.182523	70.863640
9485.530238	 5684484	-0.074326	0.000000	-0.403564	13.359642	332.863892	39.399548	134.331757	-1.028987	-24.740429	0.122841	0.000000	-0.106473	-27.156193	567.918213	-58.865875	60.467960	12.225998	69.763748
9485.531896	 5684485	-0.074324	0.000000	-0.401923	14.485056	340.812469	40.981060	136.980499	-1.500366	-25.330511	0.122540	0.000000	-0.105206	-26.131905	560.094482	-59.482056	58.925323	12.111091	68.633904
9485.533562	 5684486	-0.074300	0.000000	-0.400157	15.607421	348.958221	42.521328	139.638199	-1.943398	-25.927595	0.122203	0.000000	-0.103963	-25.092592	551.991943	-60.021339	57.386745	11.860819	67.455070
9485.535237	 5684487	-0.074293	0.000000	-0.398288	16.756048	357.327850	44.031013	142.319382	-2.360934	-26.547045	0.121828	0.000000	-0.102729	-24.058420	543.613342	-60.473030	55.844696	11.510633	66.227547
9485.536903	 5684488	-0.074311	0.000000	-0.396440	17.997705	365.789337	45.515663	145.013565	-2.805886	-27.182238	0.121429	0.000000	-0.101451	-23.065033	535.132996	-60.824825	54.289860	11.099637	64.980637
9485.538564	 5684489	-0.074347	0.000000	-0.394700	19.375166	374.312805	46.994804	147.741409	-3.321010	-27.828951	0.121032	0.000000	-0.100056	-22.115639	526.637024	-61.077991	52.693375	10.647365	63.739925
9485.540230	 5684490	-0.074415	0.000000	-0.393067	20.775818	382.940002	48.486790	150.520996	-3.841132	-28.496513	0.120669	0.000000	-0.098524	-21.194246	518.129578	-61.242630	51.048370	10.166121	62.522148
9485.541898	 5684491	-0.074533	0.000000	-0.391463	22.082516	391.670837	49.997917	153.324814	-4.301765	-29.192373	0.120364	0.000000	-0.096916	-20.296331	509.639923	-61.334106	49.392292	9.684258	61.342312
9485.543569	 5684492	-0.074710	0.000000	-0.389787	23.278118	400.578156	51.547012	156.140182	-4.699202	-29.927387	0.120116	0.000000	-0.095289	-19.421202	501.105072	-61.368439	47.749962	9.238079	60.190563
9485.545229	 5684493	-0.074942	0.000000	-0.388055	24.351740	409.586243	53.137272	158.942139	-5.029383	-30.695240	0.119916	0.000000	-0.093657	-18.568237	492.567413	-61.361099	46.132496	8.873267	59.066887
9485.546902	 5684494	-0.075203	0.000000	-0.386353	25.317648	418.749878	54.809708	161.785065	-5.294570	-31.491056	0.119772	0.000000	-0.091948	-17.701870	483.923981	-61.328388	44.495808	8.623843	57.960442
9485.548565	 5684495	-0.075462	0.000000	-0.384810	26.146242	427.865570	56.546753	164.646759	-5.484421	-32.287663	0.119697	0.000000	-0.090172	-16.810669	475.326569	-61.292973	42.861324	8.510713	56.895256
9485.550232	 5684496	-0.075713	0.000000	-0.383455	26.821346	436.955597	58.335587	167.552750	-5.591532	-33.083168	0.119686	0.000000	-0.088395	-15.874695	466.703094	-61.283550	41.254410	8.519672	55.858013
9485.551903	 5684497	-0.075948	0.000000	-0.382274	27.336977	446.012207	60.132137	170.498688	-5.613796	-33.873684	0.119713	0.000000	-0.086741	-14.897171	457.976593	-61.315216	39.725483	8.622307	54.825592
9485.553567	 5684498	-0.076153	0.000000	-0.381245	27.717279	454.981384	61.875851	173.459244	-5.565383	-34.648075	0.119736	0.000000	-0.085303	-13.911922	449.125336	-61.379562	38.311779	8.789148	53.776684
9485.555232	 5684499	-0.076311	0.000000	-0.380353	28.023270	463.905609	63.535954	176.447998	-5.464202	-35.401215	0.119718	0.000000	-0.084062	-12.955774	440.055725	-61.452282	36.992088	8.994698	52.682716
9485.556903	 5684500	-0.076406	0.000000	-0.379618	28.322241	472.776825	65.097244	179.474518	-5.320371	-36.122971	0.119627	0.000000	-0.082938	-12.052073	430.729370	-61.507324	35.723621	9.210257	51.527012
9485.558570	 5684501	-0.076426	0.000000	-0.379072	28.658808	481.493011	66.543381	182.520523	-5.143728	-36.798389	0.119451	0.000000	-0.081888	-11.196817	421.215820	-61.527451	34.492630	9.404426	50.314842
9485.560235	 5684502	-0.076376	0.000000	-0.378710	29.050440	490.044220	67.864334	185.584457	-4.940001	-37.427822	0.119191	0.000000	-0.080950	-10.362632	411.505554	-61.497189	33.311558	9.552781	49.047695
9485.561899	 5684503	-0.076278	0.000000	-0.378492	29.494276	498.444397	69.045372	188.657288	-4.714972	-38.020317	0.118851	0.000000	-0.080195	-9.528320	401.585480	-61.403530	32.205017	9.639112	47.728645
9485.563568	 5684504	-0.076154	0.000000	-0.378372	29.978685	506.763428	70.089249	191.745209	-4.486897	-38.591873	0.118430	0.000000	-0.079670	-8.688109	391.386627	-61.231071	31.181870	9.662890	46.352001
9485.565232	 5684505	-0.076025	0.000000	-0.378321	30.481937	514.972107	71.009460	194.824615	-4.289532	-39.150654	0.117930	0.000000	-0.079362	-7.862898	380.973969	-60.955250	30.234877	9.630983	44.928303
9485.566899	 5684506	-0.075899	0.000000	-0.378336	30.991356	523.105530	71.845749	197.909424	-4.154578	-39.703098	0.117356	0.000000	-0.079164	-7.048806	370.355804	-60.555119	29.318682	9.540470	43.463501
9485.568568	 5684507	-0.075772	0.000000	-0.378399	31.496561	531.165833	72.632843	200.992569	-4.100077	-40.247715	0.116735	0.000000	-0.078981	-6.218400	359.613434	-60.019817	28.402607	9.375897	41.979519
9485.570233	 5684508	-0.075648	0.000000	-0.378462	31.980776	539.160400	73.389183	204.051529	-4.124663	-40.786255	0.116108	0.000000	-0.078831	-5.344422	348.858307	-59.338932	27.500689	9.120541	40.505081
9485.571902	 5684509	-0.075540	0.000000	-0.378483	32.435650	547.180664	74.121094	207.098572	-4.219175	-41.333904	0.115493	0.000000	-0.078810	-4.410684	338.076691	-58.495811	26.643986	8.768636	39.045361
9485.573569	 5684510	-0.075464	0.000000	-0.378451	32.866844	555.206177	74.823616	210.118195	-4.378360	-41.898289	0.114897	0.000000	-0.078974	-3.436893	327.347870	-57.483173	25.851967	8.336787	37.611370
9485.575230	 5684511	-0.075426	0.000000	-0.378369	33.283150	563.199890	75.500587	213.097153	-4.604319	-42.480007	0.114343	0.000000	-0.079226	-2.454911	316.743561	-56.296146	25.094202	7.853780	36.217373
9485.576896	 5684512	-0.075418	0.000000	-0.378239	33.682854	571.177795	76.169052	216.041565	-4.896854	-43.076859	0.113883	0.000000	-0.079357	-1.480376	306.263855	-54.927975	24.304310	7.345037	34.878197
9485.578570	 5684513	-0.075425	0.000000	-0.378063	34.046654	579.122620	76.844986	218.945129	-5.233958	-43.680225	0.113581	0.000000	-0.079216	-0.528765	295.933685	-53.391464	23.442709	6.832406	33.612434
9485.580232	 5684514	-0.075440	0.000000	-0.377844	34.344200	586.934692	77.523598	221.769791	-5.565794	-44.278530	0.113459	0.000000	-0.078869	0.371192	285.853027	-51.736908	22.544813	6.341002	32.432663
9485.581900	 5684515	-0.075467	0.000000	-0.377553	34.571785	594.726257	78.202530	224.540924	-5.844784	-44.882328	0.113482	0.000000	-0.078519	1.211648	275.829224	-49.975609	21.657858	5.887325	31.301723
9485.583568	 5684516	-0.075508	0.000000	-0.377165	34.760983	602.465881	78.862900	227.229156	-6.038536	-45.491001	0.113598	0.000000	-0.078307	1.964175	265.839691	-48.136440	20.817045	5.494065	30.198740
9485.585233	 5684517	-0.075557	0.000000	-0.376702	34.968803	610.109741	79.494545	229.829865	-6.139901	-46.098312	0.113749	0.000000	-0.078219	2.603007	255.869644	-46.239792	20.013842	5.169998	29.104847
9485.586901	 5684518	-0.075606	0.000000	-0.376226	35.237186	617.627136	80.092743	232.367676	-6.148935	-46.696400	0.113887	0.000000	-0.078157	3.115839	245.910629	-44.294254	19.219641	4.911171	28.005945
9485.588564	 5684519	-0.075640	0.000000	-0.375795	35.576054	624.925537	80.646660	234.843872	-6.061970	-47.269577	0.113987	0.000000	-0.078054	3.513284	236.050995	-42.325142	18.424688	4.703463	26.906702
9485.590231	 5684520	-0.075650	0.000000	-0.375417	35.966499	632.006836	81.168510	237.266235	-5.871648	-47.811356	0.114036	0.000000	-0.077967	3.823867	226.248993	-40.338722	17.639862	4.526420	25.800526
9485.591901	 5684521	-0.075639	0.000000	-0.375047	36.376415	638.899292	81.675896	239.617233	-5.585373	-48.325607	0.113993	0.000000	-0.078079	4.063545	216.439423	-38.340893	16.899361	4.370444	24.672508
9485.593569	 5684522	-0.075616	0.000000	-0.374629	36.782776	645.615540	82.166504	241.866089	-5.234431	-48.818550	0.113793	0.000000	-0.078575	4.234365	206.597855	-36.344444	16.233480	4.237821	23.509384
9485.595237	 5684523	-0.075583	0.000000	-0.374144	37.178253	652.177795	82.627083	244.008682	-4.855960	-49.293751	0.113385	0.000000	-0.079511	4.335217	196.686462	-34.346672	15.638760	4.133938	22.301231
9485.596904	 5684524	-0.075541	0.000000	-0.373625	37.566254	658.547546	83.036011	246.049988	-4.487034	-49.747097	0.112750	0.000000	-0.080809	4.371455	186.758606	-32.347729	15.091834	4.061348	21.057062
9485.598568	 5684525	-0.075485	0.000000	-0.373113	37.946411	664.681152	83.370766	248.001068	-4.158835	-50.173176	0.111906	0.000000	-0.082380	4.360345	176.915741	-30.334600	14.574365	4.013196	19.797916
9485.600232	 5684526	-0.075417	0.000000	-0.372600	38.313473	670.597534	83.612572	249.864853	-3.895529	-50.574188	0.110864	0.000000	-0.084280	4.328456	167.220657	-28.273724	14.093402	3.971063	18.538692
9485.601900	 5684527	-0.075346	0.000000	-0.372040	38.673534	676.343689	83.743141	251.627045	-3.722794	-50.959576	0.109615	0.000000	-0.086722	4.290268	157.711716	-26.135921	13.676998	3.910789	17.287613
9485.603569	 5684528	-0.075285	0.000000	-0.371406	39.042767	681.956726	83.749641	253.282516	-3.669856	-51.340927	0.108173	0.000000	-0.089893	4.239807	148.426361	-23.901325	13.342441	3.810371	16.055738
9485.605232	 5684529	-0.075245	0.000000	-0.370707	39.436958	687.436768	83.630692	254.837769	-3.760281	-51.726295	0.106610	0.000000	-0.093742	4.166225	139.446655	-21.567804	13.072035	3.651530	14.866389
9485.606895	 5684530	-0.075227	0.000000	-0.369960	39.867294	692.808105	83.387260	256.311066	-3.999011	-52.118065	0.105062	0.000000	-0.098045	4.062101	130.792252	-19.129364	12.823487	3.418481	13.741356
9485.608569	 5684531	-0.075223	0.000000	-0.369166	40.334202	698.097595	83.017212	257.713898	-4.369675	-52.512882	0.103723	0.000000	-0.102601	3.933082	122.471664	-16.591183	12.565696	3.100815	12.703137
9485.610237	 5684532	-0.075233	0.000000	-0.368326	40.822781	703.268677	82.533035	259.032166	-4.831922	-52.908947	0.102755	0.000000	-0.107257	3.792066	114.617516	-14.006641	12.293550	2.704895	11.777558
9485.611895	 5684533	-0.075268	0.000000	-0.367433	41.314644	708.332764	81.958878	260.265015	-5.340763	-53.315128	0.102183	0.000000	-0.111949	3.643844	107.263191	-11.410253	12.008025	2.245058	10.960474
9485.613570	 5684534	-0.075338	0.000000	-0.366481	41.807617	713.365112	81.312813	261.434570	-5.867029	-53.743256	0.101964	0.000000	-0.116679	3.484168	100.276634	-8.794353	11.700131	1.732069	10.224631
9485.615237	 5684535	-0.075435	0.000000	-0.365508	42.297138	718.255615	80.632278	262.527893	-6.381518	-54.181751	0.102080	0.000000	-0.121217	3.297621	93.733170	-6.233153	11.362055	1.195753	9.568302
9485.616896	 5684536	-0.075547	0.000000	-0.364540	42.791286	722.969421	79.950050	263.551178	-6.875423	-54.618332	0.102482	0.000000	-0.125361	3.054472	87.613708	-3.757663	10.983321	0.648581	8.978800
9485.618567	 5684537	-0.075662	0.000000	-0.363564	43.301411	727.562744	79.286179	264.515320	-7.343161	-55.049171	0.103080	0.000000	-0.129077	2.730367	81.827606	-1.364876	10.562070	0.088090	8.434770
9485.620231	 5684538	-0.075767	0.000000	-0.362554	43.821968	732.006226	78.659164	265.391998	-7.762901	-55.462181	0.103764	0.000000	-0.132531	2.334082	76.405762	0.897610	10.126154	-0.467518	7.928193
9485.621898	 5684539	-0.075851	0.000000	-0.361461	44.364410	736.340820	78.058533	266.158356	-8.117743	-55.852268	0.104432	0.000000	-0.136211	1.892402	71.254616	3.033768	9.705655	-1.001258	7.441260
9485.623563	 5684540	-0.075914	0.000000	-0.360262	44.930695	740.539368	77.472580	266.788513	-8.389232	-56.217167	0.104925	0.000000	-0.140592	1.431931	66.307922	5.031874	9.322380	-1.482610	6.957343
9485.625234	 5684541	-0.075959	0.000000	-0.358977	45.513290	744.566711	76.888840	267.282196	-8.576468	-56.556778	0.105080	0.000000	-0.146060	0.965224	61.493992	6.898748	8.981798	-1.881438	6.461795
9485.626902	 5684542	-0.075986	0.000000	-0.357658	46.101143	748.344055	76.306160	267.651428	-8.694685	-56.863388	0.104795	0.000000	-0.152742	0.512879	56.855507	8.628689	8.684249	-2.170638	5.958180
9485.628569	 5684543	-0.076000	0.000000	-0.356316	46.677284	751.883240	75.722473	267.908234	-8.766855	-57.142830	0.104061	0.000000	-0.160729	0.096303	52.423824	10.227946	8.426040	-2.337636	5.455291
9485.630230	 5684544	-0.076014	0.000000	-0.354927	47.202862	755.240051	75.128059	268.055084	-8.804457	-57.408867	0.102911	0.000000	-0.170396	-0.269449	48.206024	11.693326	8.214096	-2.387333	4.960932
9485.631901	 5684545	-0.076039	0.000000	-0.353448	47.651836	758.508484	74.496590	268.093567	-8.805745	-57.676121	0.101190	0.000000	-0.182713	-0.586084	44.118111	13.033597	8.060940	-2.342493	4.464305
9485.633571	 5684546	-0.076079	0.000000	-0.351882	48.024300	761.696777	73.822937	268.027466	-8.769990	-57.949207	0.098610	0.000000	-0.198422	-0.867192	40.149338	14.229785	7.966524	-2.232649	3.959110
9485.635231	 5684547	-0.076132	0.000000	-0.350268	48.361095	764.773010	73.123962	267.875885	-8.710566	-58.223911	0.095024	0.000000	-0.217515	-1.134810	36.323795	15.262884	7.900967	-2.085124	3.451649
9485.636898	 5684548	-0.076192	0.000000	-0.348640	48.723927	767.746460	72.419357	267.667023	-8.644419	-58.495834	0.090476	0.000000	-0.239912	-1.399053	32.628036	16.125137	7.827852	-1.924144	2.952058
9485.638562	 5684549	-0.076252	0.000000	-0.347038	49.143940	770.603516	71.737808	267.428589	-8.584827	-58.759975	0.085324	0.000000	-0.265568	-1.641326	29.126780	16.775360	7.735129	-1.774793	2.485214
9485.640229	 5684550	-0.076318	0.000000	-0.345452	49.614120	773.384521	71.088722	267.167206	-8.538435	-59.023479	0.080052	0.000000	-0.295269	-1.835410	25.855761	17.173111	7.634416	-1.649155	2.069798
9485.641904	 5684551	-0.076406	0.000000	-0.343840	50.095512	776.147217	70.465813	266.870392	-8.503468	-59.302612	0.075127	0.000000	-0.330481	-1.959639	22.816952	17.294350	7.540579	-1.555376	1.714175
9485.643568	 5684552	-0.076523	0.000000	-0.342216	50.536209	778.853210	69.864189	266.536194	-8.486669	-59.600498	0.071276	0.000000	-0.371828	-2.006728	20.055893	17.134686	7.457333	-1.503024	1.429510
9485.645229	 5684553	-0.076655	0.000000	-0.340623	50.926872	781.431152	69.268341	266.173431	-8.508794	-59.900219	0.069309	0.000000	-0.419250	-1.999108	17.573198	16.715149	7.367568	-1.498150	1.217975
9485.646900	 5684554	-0.076773	0.000000	-0.339111	51.286789	783.794739	68.663979	265.793671	-8.586731	-60.174541	0.069821	0.000000	-0.471833	-1.960059	15.360897	16.073589	7.247774	-1.542607	1.072510
9485.648569	 5684555	-0.076864	0.000000	-0.337708	51.631664	785.893188	68.035713	265.402527	-8.720872	-60.407043	0.073067	0.000000	-0.528239	-1.898687	13.422808	15.270035	7.090454	-1.626089	0.980769
9485.650234	 5684556	-0.076929	0.000000	-0.336370	51.972244	787.779785	67.348595	264.985382	-8.901555	-60.602924	0.079143	0.000000	-0.588988	-1.821025	11.720944	14.371116	6.903497	-1.734371	0.927635
9485.651902	 5684557	-0.076978	0.000000	-0.335030	52.305401	789.543884	66.553032	264.521149	-9.120403	-60.777897	0.087746	0.000000	-0.656780	-1.733774	10.187045	13.429519	6.690651	-1.844576	0.893873
9485.653563	 5684558	-0.077022	0.000000	-0.333694	52.615097	791.190979	65.617203	264.015442	-9.373543	-60.939445	0.097993	0.000000	-0.736128	-1.632888	8.771432	12.505291	6.456892	-1.937209	0.859541
9485.655234	 5684559	-0.077058	0.000000	-0.332397	52.896847	792.669250	64.529297	263.480988	-9.672401	-61.081886	0.109420	0.000000	-0.836123	-1.500835	7.427483	11.651479	6.210290	-2.012476	0.812712
9485.656901	 5684560	-0.077074	0.000000	-0.331203	53.141045	793.879578	63.325764	262.935120	-10.025933	-61.187595	0.121891	0.000000	-0.963973	-1.341905	6.171463	10.909960	5.949122	-2.060398	0.752246
9485.658564	 5684561	-0.077062	0.000000	-0.330114	53.335434	794.804260	62.039333	262.376038	-10.426354	-61.249016	0.136097	0.000000	-1.131532	-1.180363	5.012573	10.271600	5.671888	-2.064182	0.682197
9485.660236	 5684562	-0.077026	0.000000	-0.329060	53.474571	795.519104	60.698357	261.773254	-10.843494	-61.275650	0.153001	0.000000	-1.377770	-1.036672	3.921889	9.700052	5.403462	-2.016414	0.600053
9485.661897	 5684563	-0.076983	0.000000	-0.327962	53.565273	796.125488	59.370071	261.098969	-11.227294	-61.288452	0.172132	0.000000	-1.807957	-0.929001	2.865819	9.155197	5.181277	-1.924362	0.493299
9485.663563	 5684564	-0.076952	0.000000	-0.326767	53.626167	796.690613	58.103222	260.332367	-11.538287	-61.306564	0.193824	0.000000	-2.781111	-0.871863	1.801744	8.579926	5.010852	-1.799343	0.349221
9485.665238	 5684565	-0.076938	0.000000	-0.325492	53.679417	797.184143	56.957554	259.476959	-11.748105	-61.334072	0.228540	0.000000	-6.637701	-0.870735	0.732088	7.936472	4.859383	-1.647452	0.167311
9485.666901	 5684566	-0.076942	0.000000	-0.324196	53.747059	797.533813	56.012131	258.557465	-11.848293	-61.364071	0.135520	0.000000	16.165821	-0.912888	-0.289994	7.225502	4.687986	-1.482157	-0.039300
9485.668564	 5684567	-0.076959	0.000000	-0.322879	53.833393	797.728638	55.303547	257.569519	-11.842399	-61.392651	0.209630	0.000000	3.646399	-0.980307	-1.229816	6.450709	4.484399	-1.320740	-0.257806
