TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
7764.041812	 4651587	-0.063900	0.000000	-0.246544	36.601204	682.642334	18.855761	168.301132	-5.780903	-43.620853	0.462081	0.000000	1.556815	0.021569	-1.238001	2.871496	1.927338	-1.034906	-0.572056
7764.043486	 4651588	-0.063745	0.000000	-0.246863	36.499683	683.291687	18.580601	168.679352	-5.957073	-43.556427	0.453381	0.000000	2.319037	0.022847	-1.356456	3.330297	3.145672	-1.334615	-0.614992
7764.045146	 4651589	-0.063591	0.000000	-0.247116	36.371090	683.914856	18.031586	169.006393	-6.276516	-43.491150	0.436969	0.000000	2.963706	0.027368	-1.471998	3.719896	4.362569	-1.556255	-0.643218
7764.046821	 4651590	-0.063450	0.000000	-0.247289	36.189339	684.578308	17.206177	169.288803	-6.695203	-43.436535	0.423192	0.000000	3.484602	0.029346	-1.573481	4.005695	5.482957	-1.711328	-0.665885
7764.048484	 4651591	-0.063331	0.000000	-0.247399	35.962414	685.324158	16.153872	169.548279	-7.158646	-43.402496	0.417812	0.000000	3.907745	0.024185	-1.663484	4.135591	6.500473	-1.785998	-0.695024
7764.050151	 4651592	-0.063240	0.000000	-0.247494	35.726299	686.170105	14.937411	169.823059	-7.630616	-43.393353	0.418621	0.000000	4.211389	0.000583	-1.768697	4.078928	7.448671	-1.768048	-0.740413
7764.051816	 4651593	-0.063173	0.000000	-0.247600	35.524555	687.099854	13.653121	170.125595	-8.076445	-43.406487	0.422249	0.000000	4.341299	-0.050535	-1.911058	3.829043	8.296475	-1.659791	-0.806943
7764.053486	 4651594	-0.063118	0.000000	-0.247699	35.380352	688.098694	12.392261	170.441391	-8.467846	-43.431553	0.426852	0.000000	4.277200	-0.120464	-2.106723	3.400027	9.010876	-1.473514	-0.899258
7764.055156	 4651595	-0.063065	0.000000	-0.247747	35.289867	689.162354	11.236489	170.737885	-8.772494	-43.461872	0.429640	0.000000	4.043332	-0.179448	-2.362717	2.826914	9.553248	-1.237535	-1.015118
7764.056827	 4651596	-0.063014	0.000000	-0.247695	35.232010	690.309631	10.238949	170.986328	-8.962456	-43.499462	0.429808	0.000000	3.730387	-0.202023	-2.655584	2.161363	9.906358	-0.988931	-1.141391
7764.058485	 4651597	-0.062973	0.000000	-0.247519	35.189163	691.534363	9.442858	171.168198	-9.024972	-43.547802	0.429050	0.000000	3.441703	-0.192339	-2.930305	1.485688	10.085238	-0.757054	-1.257248
7764.060151	 4651598	-0.062939	0.000000	-0.247197	35.163940	692.825317	8.858206	171.264175	-8.974208	-43.605476	0.428631	0.000000	3.219886	-0.170038	-3.146941	0.877182	10.132789	-0.547805	-1.348878
7764.061812	 4651599	-0.062901	0.000000	-0.246680	35.171062	694.134827	8.493655	171.229355	-8.836879	-43.661907	0.428468	0.000000	3.059211	-0.150258	-3.298105	0.411138	10.089602	-0.360468	-1.413133
7764.063485	 4651600	-0.062849	0.000000	-0.245882	35.203648	695.468018	8.320914	171.003235	-8.629698	-43.709621	0.427754	0.000000	2.934928	-0.154686	-3.403337	0.139338	9.988548	-0.192872	-1.455792
7764.065150	 4651601	-0.062787	0.000000	-0.244742	35.234161	696.830505	8.283349	170.543457	-8.360583	-43.751793	0.426604	0.000000	2.843089	-0.191035	-3.462752	0.104737	9.844913	-0.063747	-1.477225
7764.066824	 4651602	-0.062729	0.000000	-0.243236	35.235947	698.257935	8.300849	169.841400	-8.031922	-43.801228	0.425897	0.000000	2.793524	-0.232844	-3.456242	0.316137	9.655094	0.001744	-1.472004
7764.068487	 4651603	-0.062690	0.000000	-0.241432	35.211243	699.741882	8.303932	168.940048	-7.672708	-43.866573	0.426500	0.000000	2.799803	-0.249845	-3.363780	0.751577	9.417923	-0.016793	-1.434651
7764.070150	 4651604	-0.062673	0.000000	-0.239399	35.190556	701.286133	8.250514	167.887070	-7.326381	-43.951359	0.427720	0.000000	2.863208	-0.234067	-3.191609	1.368538	9.138240	-0.120710	-1.365115
7764.071819	 4651605	-0.062682	0.000000	-0.237189	35.191700	702.896667	8.121865	166.719635	-7.025398	-44.059288	0.426398	0.000000	2.961026	-0.202397	-2.977980	2.103907	8.817875	-0.286713	-1.269804
7764.073479	 4651606	-0.062721	0.000000	-0.234861	35.211094	704.571533	7.914550	165.476563	-6.785023	-44.191250	0.419324	0.000000	3.050875	-0.175881	-2.768771	2.870993	8.447177	-0.480359	-1.161013
7764.075146	 4651607	-0.062791	0.000000	-0.232417	35.232857	706.368225	7.619529	164.172165	-6.599863	-44.353340	0.406786	0.000000	3.112277	-0.157068	-2.577059	3.591177	8.020522	-0.673892	-1.048312
7764.076820	 4651608	-0.062904	0.000000	-0.229893	35.243752	708.332397	7.225416	162.840530	-6.459587	-44.557087	0.391896	0.000000	3.153549	-0.132343	-2.391819	4.167852	7.542717	-0.848179	-0.937344
7764.078483	 4651609	-0.063069	0.000000	-0.227390	35.252609	710.433350	6.727761	161.545639	-6.368567	-44.806431	0.377723	0.000000	3.177076	-0.089937	-2.202989	4.500322	6.999064	-0.993501	-0.832120
7764.080149	 4651610	-0.063282	0.000000	-0.224985	35.272377	712.629089	6.116902	160.331192	-6.347266	-45.096416	0.368161	0.000000	3.177819	-0.042885	-2.003879	4.535416	6.367966	-1.086835	-0.737750
7764.081816	 4651611	-0.063522	0.000000	-0.222745	35.297176	714.858337	5.398426	159.231003	-6.417118	-45.409019	0.366808	0.000000	3.121915	-0.022485	-1.810007	4.271585	5.650689	-1.094513	-0.663925
7764.083487	 4651612	-0.063763	0.000000	-0.220659	35.310589	717.095581	4.575250	158.233490	-6.583324	-45.724426	0.373022	0.000000	2.931594	-0.044414	-1.654429	3.744309	4.850114	-1.011265	-0.617138
7764.085154	 4651613	-0.063986	0.000000	-0.218667	35.291714	719.325256	3.647199	157.292862	-6.834330	-46.026512	0.382047	0.000000	2.562250	-0.092413	-1.554051	3.010861	3.981866	-0.865820	-0.593720
7764.086822	 4651614	-0.064178	0.000000	-0.216695	35.220284	721.547302	2.605955	156.355637	-7.161822	-46.307236	0.389439	0.000000	2.062394	-0.137306	-1.487253	2.141988	3.067302	-0.696259	-0.579194
7764.088484	 4651615	-0.064333	0.000000	-0.214727	35.098446	723.737488	1.450358	155.406296	-7.566139	-46.559982	0.394304	0.000000	1.530887	-0.161202	-1.401121	1.229727	2.144959	-0.524542	-0.552468
7764.090150	 4651616	-0.064445	0.000000	-0.212761	34.948933	725.878235	0.181449	154.438324	-8.045531	-46.779396	0.395811	0.000000	1.003150	-0.171722	-1.240228	0.363128	1.244135	-0.347481	-0.490896
7764.091812	 4651617	-0.064509	0.000000	-0.210806	34.788780	727.916382	-1.166280	153.449402	-8.571563	-46.957378	0.390699	0.000000	0.399696	-0.183947	-0.993144	-0.374904	0.396956	-0.161996	-0.388021
7764.093486	 4651618	-0.064529	0.000000	-0.208816	34.609749	729.849060	-2.563371	152.404434	-9.107637	-47.096367	0.371614	0.000000	-0.559511	-0.199270	-0.695013	-0.939137	-0.388867	0.021302	-0.258277
7764.095152	 4651619	-0.064520	0.000000	-0.206775	34.398781	731.670715	-3.941737	151.291382	-9.602164	-47.207230	0.316903	0.000000	-2.811408	-0.214833	-0.392507	-1.291974	-1.103497	0.172632	-0.124387
7764.096815	 4651620	-0.064505	0.000000	-0.204651	34.158524	733.460815	-5.255108	150.103317	-10.020404	-47.311787	-0.040438	0.000000	-18.586657	-0.225474	-0.094925	-1.431618	-1.764347	0.265860	0.003839
7764.098480	 4651621	-0.064498	0.000000	-0.202452	33.923313	735.304504	-6.444396	148.863647	-10.337293	-47.425983	0.605225	0.000000	11.427613	-0.235110	0.208934	-1.375573	-2.387613	0.291890	0.126452
7764.100148	 4651622	-0.064501	0.000000	-0.200201	33.747227	737.263977	-7.453293	147.600845	-10.540719	-47.554123	0.467805	0.000000	5.722038	-0.267054	0.522092	-1.152890	-2.987433	0.255881	0.244237
7764.101815	 4651623	-0.064510	0.000000	-0.197923	33.675507	739.361816	-8.234425	146.336960	-10.624614	-47.696041	0.426667	0.000000	4.335223	-0.344461	0.826270	-0.806991	-3.582062	0.164642	0.352542
7764.103484	 4651624	-0.064537	0.000000	-0.195621	33.717922	741.617004	-8.769139	145.075684	-10.582298	-47.861755	0.402464	0.000000	3.799584	-0.467736	1.105646	-0.398138	-4.200995	0.021807	0.444983
7764.105157	 4651625	-0.064607	0.000000	-0.193312	33.861107	744.033875	-9.070006	143.830734	-10.406194	-48.069714	0.383516	0.000000	3.560449	-0.607008	1.353517	0.009375	-4.819129	-0.152171	0.519096
7764.106814	 4651626	-0.064738	0.000000	-0.191087	34.085968	746.560486	-9.182556	142.658035	-10.106834	-48.330479	0.369169	0.000000	3.432056	-0.717591	1.570756	0.357517	-5.390923	-0.327831	0.579875
7764.108507	 4651627	-0.064941	0.000000	-0.188946	34.389530	749.249207	-9.174433	141.567413	-9.706634	-48.657108	0.357722	0.000000	3.354442	-0.772847	1.779472	0.617076	-5.969138	-0.503002	0.636556
7764.110148	 4651628	-0.065191	0.000000	-0.187035	34.748394	751.910095	-9.116971	140.633377	-9.281218	-49.017487	0.349585	0.000000	3.325353	-0.773946	1.962903	0.760193	-6.527346	-0.647229	0.686202
7764.111815	 4651629	-0.065462	0.000000	-0.185250	35.164413	754.620483	-9.083626	139.793381	-8.866822	-49.399220	0.345366	0.000000	3.351885	-0.744988	2.104542	0.805269	-7.054182	-0.735890	0.726837
7764.113485	 4651630	-0.065720	0.000000	-0.183585	35.599819	757.308838	-9.146569	139.030258	-8.505948	-49.769966	0.345635	0.000000	3.435168	-0.698987	2.189532	0.771340	-7.521408	-0.754692	0.756778
7764.115152	 4651631	-0.065935	0.000000	-0.182017	36.014233	759.932434	-9.376303	138.320694	-8.212586	-50.106503	0.350699	0.000000	3.550822	-0.625403	2.225601	0.685959	-7.902713	-0.707398	0.780515
7764.116816	 4651632	-0.066091	0.000000	-0.180554	36.392990	762.439270	-9.832602	137.661438	-7.994866	-50.390457	0.357927	0.000000	3.629904	-0.501561	2.249724	0.579372	-8.166283	-0.603651	0.805238
7764.118480	 4651633	-0.066174	0.000000	-0.179231	36.753414	764.771240	-10.547174	137.070694	-7.876718	-50.608139	0.362042	0.000000	3.581728	-0.329707	2.314590	0.478239	-8.290233	-0.446242	0.837979
7764.120148	 4651634	-0.066177	0.000000	-0.178082	37.121582	766.889832	-11.519300	136.569016	-7.888810	-50.750244	0.361805	0.000000	3.425274	-0.144291	2.418417	0.393238	-8.283742	-0.252695	0.874994
7764.121814	 4651635	-0.066102	0.000000	-0.177109	37.497433	768.791687	-12.705335	136.159546	-8.039597	-50.818394	0.360263	0.000000	3.262194	0.024123	2.508180	0.319775	-8.182170	-0.064559	0.903603
7764.123481	 4651636	-0.065969	0.000000	-0.176278	37.851768	770.540710	-14.051402	135.829407	-8.308250	-50.831776	0.360989	0.000000	3.148129	0.173268	2.541885	0.235150	-8.002181	0.105888	0.917592
7764.125151	 4651637	-0.065805	0.000000	-0.175573	38.156044	772.207642	-15.497630	135.579193	-8.656223	-50.814907	0.366494	0.000000	3.100593	0.317253	2.495754	0.102673	-7.738318	0.267082	0.914678
7764.126832	 4651638	-0.065629	0.000000	-0.175010	38.404301	773.837158	-16.971796	135.429367	-9.045219	-50.786411	0.374411	0.000000	3.108961	0.460086	2.379964	-0.098594	-7.399216	0.407769	0.891085
7764.128482	 4651639	-0.065461	0.000000	-0.174635	38.615349	775.405029	-18.346954	135.413116	-9.438214	-50.758793	0.379099	0.000000	3.143610	0.577581	2.232732	-0.358907	-7.018838	0.508008	0.846427
7764.130152	 4651640	-0.065306	0.000000	-0.174452	38.843307	776.983154	-19.577738	135.546188	-9.828597	-50.741585	0.378748	0.000000	3.219136	0.644934	2.052960	-0.662791	-6.608759	0.558461	0.777555
7764.131820	 4651641	-0.065177	0.000000	-0.174439	39.115883	778.594421	-20.580824	135.817261	-10.185113	-50.746067	0.375308	0.000000	3.437703	0.644412	1.802581	-0.964415	-6.196737	0.542907	0.676522
7764.133481	 4651642	-0.065084	0.000000	-0.174537	39.422951	780.279907	-21.324001	136.188065	-10.460860	-50.783844	0.368814	0.000000	3.955778	0.579098	1.469166	-1.212666	-5.811695	0.449370	0.541849
7764.135148	 4651643	-0.065039	0.000000	-0.174680	39.738594	782.079468	-21.822239	136.613449	-10.613391	-50.865955	0.353726	0.000000	5.004460	0.468742	1.092799	-1.366277	-5.468871	0.268810	0.386552
7764.136828	 4651644	-0.065044	0.000000	-0.174819	40.063946	783.994446	-22.114374	137.057266	-10.633681	-50.994263	0.317573	0.000000	7.148315	0.340347	0.720954	-1.396408	-5.153610	0.003736	0.228955
7764.138487	 4651645	-0.065085	0.000000	-0.174931	40.418476	785.934021	-22.242176	137.484619	-10.550806	-51.152481	0.214767	0.000000	12.120680	0.202990	0.398730	-1.283615	-4.832874	-0.315230	0.085634
7764.140149	 4651646	-0.065145	0.000000	-0.175005	40.821590	787.866760	-22.260139	137.880676	-10.403559	-51.325806	-0.309302	0.000000	31.935894	0.033201	0.139788	-1.011911	-4.464270	-0.657206	-0.043237
7764.141817	 4651647	-0.065213	0.000000	-0.175009	41.255989	789.757690	-22.228785	138.215027	-10.217134	-51.502815	2.303558	0.000000	-57.521530	-0.184045	-0.069978	-0.572112	-4.025243	-0.991005	-0.161198
7764.143479	 4651648	-0.065280	0.000000	-0.174902	41.669926	791.592896	-22.210228	138.451096	-9.995131	-51.674919	1.026972	0.000000	-13.354288	-0.429566	-0.262517	0.023668	-3.505724	-1.297699	-0.269597
7764.145145	 4651649	-0.065338	0.000000	-0.174663	42.022392	793.393616	-22.260332	138.576401	-9.730126	-51.838943	0.806566	0.000000	-6.369326	-0.658194	-0.454706	0.744831	-2.896173	-1.572981	-0.366751
7764.146827	 4651650	-0.065384	0.000000	-0.174313	42.323566	795.150513	-22.422573	138.605225	-9.433910	-51.989983	0.718598	0.000000	-3.556976	-0.821873	-0.614929	1.542928	-2.187287	-1.807716	-0.441887
7764.148481	 4651651	-0.065402	0.000000	-0.173918	42.622261	796.758362	-22.699497	138.570618	-9.149885	-52.109432	0.702050	0.000000	-2.049151	-0.908184	-0.682877	2.332519	-1.399318	-1.971789	-0.479414
7764.150145	 4651652	-0.065375	0.000000	-0.173526	42.977108	798.190674	-23.073912	138.506516	-8.902889	-52.181751	0.738303	0.000000	-0.833004	-0.943664	-0.646385	3.059148	-0.538442	-2.046700	-0.477228
7764.151818	 4651653	-0.065297	0.000000	-0.173158	43.389389	799.445801	-23.525692	138.430679	-8.693889	-52.201397	0.799939	0.000000	0.626145	-0.943570	-0.561009	3.646845	0.351273	-2.028792	-0.448773
7764.153483	 4651654	-0.065180	0.000000	-0.172810	43.818489	800.601440	-24.045563	138.351593	-8.502019	-52.183182	0.808732	0.000000	2.339316	-0.914656	-0.520113	4.023735	1.216708	-1.924292	-0.420632
7764.155148	 4651655	-0.065048	0.000000	-0.172475	44.236526	801.778748	-24.636343	138.286621	-8.311704	-52.153767	0.711683	0.000000	3.484536	-0.851198	-0.580699	4.145004	2.023467	-1.743291	-0.413273
7764.156820	 4651656	-0.064924	0.000000	-0.172194	44.649689	803.037781	-25.299349	138.278534	-8.130685	-52.136471	0.590612	0.000000	3.771048	-0.736724	-0.727553	3.993494	2.743636	-1.498573	-0.429702
7764.158480	 4651657	-0.064822	0.000000	-0.172043	45.094421	804.329712	-26.018192	138.379425	-7.991244	-52.137943	0.509892	0.000000	3.706186	-0.573806	-0.907129	3.590327	3.361990	-1.195597	-0.462538
7764.160150	 4651658	-0.064733	0.000000	-0.172044	45.613762	805.607666	-26.782150	138.599792	-7.922152	-52.149376	0.467261	0.000000	3.576340	-0.375396	-1.088804	2.983175	3.893933	-0.832604	-0.508756
7764.161818	 4651659	-0.064649	0.000000	-0.172134	46.195721	806.848938	-27.568954	138.886353	-7.926424	-52.161957	0.450869	0.000000	3.438086	-0.154345	-1.262098	2.251807	4.339201	-0.433304	-0.569041
7764.163484	 4651660	-0.064573	0.000000	-0.172211	46.785973	808.092407	-28.366220	139.162231	-7.984025	-52.180931	0.448398	0.000000	3.290104	0.072291	-1.427606	1.485088	4.696972	-0.040572	-0.640136
7764.165153	 4651661	-0.064520	0.000000	-0.172191	47.330456	809.392212	-29.166462	139.369705	-8.079474	-52.221672	0.446253	0.000000	3.117674	0.289246	-1.597754	0.770221	4.981274	0.297163	-0.713002
7764.166817	 4651662	-0.064495	0.000000	-0.172027	47.808113	810.750732	-29.950085	139.471069	-8.213295	-52.289371	0.437065	0.000000	2.957222	0.493526	-1.767147	0.197019	5.225845	0.542640	-0.772359
7764.168479	 4651663	-0.064490	0.000000	-0.171684	48.235874	812.140625	-30.696604	139.431503	-8.394217	-52.374680	0.422001	0.000000	2.860480	0.678391	-1.912130	-0.166747	5.469610	0.687892	-0.806920
7764.170153	 4651664	-0.064492	0.000000	-0.171117	48.622280	813.520325	-31.392033	139.207199	-8.619995	-52.465618	0.406023	0.000000	2.849697	0.813851	-2.012693	-0.275132	5.735564	0.738102	-0.817200
7764.171814	 4651665	-0.064497	0.000000	-0.170299	48.937767	814.821960	-32.018616	138.763351	-8.855930	-52.553349	0.393712	0.000000	2.930735	0.887698	-2.055595	-0.110789	6.024404	0.694423	-0.809312
7764.173480	 4651666	-0.064510	0.000000	-0.169211	49.152416	816.051575	-32.581314	138.084717	-9.053471	-52.643440	0.386072	0.000000	3.099717	0.933553	-2.043898	0.301910	6.335505	0.549686	-0.789092
7764.175149	 4651667	-0.064545	0.000000	-0.167890	49.254669	817.236389	-33.081676	137.205597	-9.172807	-52.748348	0.384002	0.000000	3.363353	0.967886	-1.979874	0.907881	6.659017	0.294384	-0.760276
7764.176820	 4651668	-0.064604	0.000000	-0.166415	49.279747	818.398376	-33.522629	136.193817	-9.208553	-52.871464	0.388181	0.000000	3.738858	0.972463	-1.865646	1.635521	6.975385	-0.059020	-0.724209
7764.178481	 4651669	-0.064676	0.000000	-0.164877	49.289700	819.539246	-33.902615	135.123413	-9.176679	-53.004642	0.395350	0.000000	4.213263	0.913564	-1.720799	2.404459	7.250179	-0.469621	-0.680319
7764.180147	 4651670	-0.064750	0.000000	-0.163325	49.326702	820.682129	-34.231617	134.037735	-9.083720	-53.139290	0.401195	0.000000	4.726656	0.755780	-1.575426	3.150547	7.446496	-0.894432	-0.632053
7764.181817	 4651671	-0.064816	0.000000	-0.161796	49.394798	821.839111	-34.522243	132.970413	-8.915864	-53.268684	0.404850	0.000000	5.141528	0.495905	-1.464106	3.799627	7.527742	-1.294766	-0.592743
7764.183480	 4651672	-0.064880	0.000000	-0.160310	49.476501	823.016785	-34.792942	131.937454	-8.652356	-53.397572	0.408309	0.000000	5.322818	0.171099	-1.402472	4.273020	7.465105	-1.642334	-0.572642
7764.185146	 4651673	-0.064954	0.000000	-0.158878	49.561020	824.213135	-35.076599	130.949295	-8.294564	-53.536140	0.416315	0.000000	5.317681	-0.164753	-1.362802	4.517066	7.246943	-1.909420	-0.567355
7764.186819	 4651674	-0.065039	0.000000	-0.157539	49.658585	825.397522	-35.408268	130.032196	-7.889138	-53.682846	0.430545	0.000000	5.203948	-0.473489	-1.322846	4.515148	6.884022	-2.061254	-0.569545
7764.188481	 4651675	-0.065120	0.000000	-0.156325	49.782669	826.536194	-35.811832	129.208496	-7.510103	-53.823746	0.446795	0.000000	4.941725	-0.749146	-1.296631	4.288263	6.407594	-2.063745	-0.579328
7764.190153	 4651676	-0.065184	0.000000	-0.155190	49.920837	827.645935	-36.318958	128.442276	-7.205457	-53.949287	0.463062	0.000000	4.528149	-0.993624	-1.290870	3.863363	5.845252	-1.901085	-0.597752
7764.191817	 4651677	-0.065227	0.000000	-0.154080	50.023430	828.705994	-36.949654	127.686874	-7.004349	-54.054398	0.478028	0.000000	4.015275	-1.178368	-1.304053	3.277700	5.236131	-1.596741	-0.623373
7764.193480	 4651678	-0.065256	0.000000	-0.152914	50.046604	829.703735	-37.725407	126.873306	-6.912168	-54.143261	0.488644	0.000000	3.458032	-1.265083	-1.331670	2.581633	4.604959	-1.199914	-0.650712
7764.195149	 4651679	-0.065269	0.000000	-0.151645	49.984894	830.616943	-38.655216	125.958565	-6.934499	-54.213840	0.491531	0.000000	2.946491	-1.224263	-1.351464	1.829928	3.982075	-0.759935	-0.664286
7764.196817	 4651680	-0.065253	0.000000	-0.150276	49.875744	831.403442	-39.724239	124.940086	-7.082779	-54.251976	0.485466	0.000000	2.555155	-1.066120	-1.334932	1.079168	3.410959	-0.315860	-0.648065
7764.198483	 4651681	-0.065203	0.000000	-0.148806	49.777779	832.048523	-40.897926	123.813766	-7.359140	-54.252129	0.471296	0.000000	2.301382	-0.841357	-1.268588	0.390749	2.919506	0.110436	-0.597881
7764.200152	 4651682	-0.065133	0.000000	-0.147211	49.721416	832.570740	-42.124664	122.563431	-7.745896	-54.227779	0.449928	0.000000	2.177295	-0.595565	-1.149604	-0.181211	2.503026	0.493938	-0.517239
7764.201820	 4651683	-0.065069	0.000000	-0.145474	49.681915	833.006226	-43.349564	121.180794	-8.194444	-54.202965	0.420520	0.000000	2.170381	-0.343547	-0.980910	-0.604644	2.128949	0.793990	-0.412492
7764.203496	 4651684	-0.065033	0.000000	-0.143584	49.622688	833.412109	-44.541611	119.664337	-8.639448	-54.198891	0.378631	0.000000	2.263235	-0.087398	-0.775692	-0.871037	1.755573	0.969509	-0.293701
7764.205150	 4651685	-0.065028	0.000000	-0.141615	49.546555	833.821167	-45.650021	118.081833	-9.017076	-54.221909	0.317125	0.000000	2.426750	0.155944	-0.562632	-0.980252	1.365366	0.995624	-0.178425
7764.206828	 4651686	-0.065048	0.000000	-0.139591	49.489471	834.237854	-46.671276	116.451843	-9.304352	-54.265476	0.210916	0.000000	2.618617	0.370027	-0.353364	-0.944894	0.925325	0.879595	-0.074530
7764.208484	 4651687	-0.065085	0.000000	-0.137637	49.493858	834.627380	-47.544937	114.875710	-9.475588	-54.322002	-0.071681	0.000000	2.576900	0.516582	-0.160924	-0.781720	0.414685	0.650285	0.011535
