TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
8197.461817	 4911640	-0.055786	0.000000	-0.315454	48.082874	817.650696	52.270905	257.931213	-10.006464	-45.613323	0.185803	0.000000	2.468564	-0.360988	-2.890398	3.941612	7.135131	-0.369446	-0.537044
8197.463498	 4911641	-0.055849	0.000000	-0.314688	48.367466	817.653015	52.764172	257.305328	-9.299053	-45.664780	0.212533	0.000000	2.041083	-0.246398	-3.309176	3.559047	6.754302	-0.338767	-0.703310
8197.465150	 4911642	-0.055888	0.000000	-0.314052	48.707478	817.414673	53.033371	256.710999	-8.711937	-45.683826	0.232502	0.000000	1.729743	-0.188119	-3.678770	3.246348	6.363325	-0.298638	-0.855320
8197.466815	 4911643	-0.055896	0.000000	-0.313452	49.073536	816.936340	53.047710	256.070435	-8.269319	-45.663586	0.247234	0.000000	1.503962	-0.170986	-3.986811	3.019112	5.996011	-0.245743	-0.985673
8197.468484	 4911644	-0.055867	0.000000	-0.312823	49.408009	816.215149	52.782631	255.330978	-7.998686	-45.599369	0.257651	0.000000	1.353964	-0.167763	-4.204763	2.880390	5.693099	-0.192170	-1.083360
8197.470149	 4911645	-0.055802	0.000000	-0.312148	49.675949	815.228271	52.233791	254.471878	-7.918038	-45.491062	0.264427	0.000000	1.275241	-0.150270	-4.302968	2.812158	5.487320	-0.149881	-1.137822
8197.471819	 4911646	-0.055708	0.000000	-0.311433	49.875237	813.954163	51.429115	253.492477	-8.035544	-45.343559	0.268025	0.000000	1.270401	-0.107079	-4.248760	2.784153	5.397631	-0.109566	-1.138774
8197.473489	 4911647	-0.055593	0.000000	-0.310682	50.011490	812.421387	50.438713	252.404602	-8.345658	-45.164646	0.268112	0.000000	1.343981	-0.034659	-4.037042	2.757038	5.425708	-0.061746	-1.082381
8197.475154	 4911648	-0.055463	0.000000	-0.309869	50.071926	810.713440	49.339840	251.215027	-8.817645	-44.964371	0.262772	0.000000	1.489073	0.073637	-3.727308	2.684964	5.550233	-0.017512	-0.979432
8197.476816	 4911649	-0.055328	0.000000	-0.308958	50.030968	808.945068	48.194309	249.929916	-9.389854	-44.757595	0.249927	0.000000	1.676973	0.222627	-3.420736	2.523738	5.736482	0.002858	-0.854934
8197.478486	 4911650	-0.055205	0.000000	-0.307945	49.885189	807.184204	47.037903	248.568451	-9.990243	-44.560936	0.231398	0.000000	1.873886	0.406176	-3.171490	2.239124	5.943012	-0.014811	-0.733875
8197.480151	 4911651	-0.055118	0.000000	-0.306913	49.668720	805.454163	45.915848	247.204269	-10.554381	-44.395061	0.213616	0.000000	2.069217	0.591415	-2.956979	1.825018	6.118632	-0.073382	-0.631657
8197.481822	 4911652	-0.055083	0.000000	-0.305957	49.440392	803.713440	44.860043	245.901718	-11.055262	-44.270878	0.203040	0.000000	2.274365	0.735933	-2.734651	1.300493	6.219595	-0.160520	-0.555243
8197.483489	 4911653	-0.055103	0.000000	-0.305143	49.259182	801.956848	43.917400	244.711456	-11.471578	-44.189976	0.204117	0.000000	2.475388	0.807664	-2.510367	0.718491	6.214132	-0.256109	-0.512407
8197.485154	 4911654	-0.055170	0.000000	-0.304437	49.147717	800.212646	43.119236	243.614105	-11.778989	-44.148041	0.218853	0.000000	2.601579	0.802903	-2.339354	0.144456	6.086014	-0.350874	-0.511975
8197.486820	 4911655	-0.055278	0.000000	-0.303747	49.083897	798.532593	42.483166	242.552185	-11.941296	-44.141014	0.246375	0.000000	2.555321	0.736645	-2.281742	-0.356807	5.830582	-0.446967	-0.562163
8197.488487	 4911656	-0.055413	0.000000	-0.303000	49.022457	796.916504	42.006844	241.465805	-11.929358	-44.159637	0.280922	0.000000	2.324739	0.621242	-2.347160	-0.727441	5.456534	-0.543827	-0.659368
8197.490157	 4911657	-0.055554	0.000000	-0.302163	48.934605	795.287537	41.675850	240.306366	-11.750267	-44.181366	0.314580	0.000000	2.009649	0.465611	-2.482447	-0.925029	4.988848	-0.631072	-0.780928
8197.491823	 4911658	-0.055672	0.000000	-0.301220	48.822521	793.552002	41.478939	239.033691	-11.448881	-44.178997	0.342388	0.000000	1.703934	0.288036	-2.623986	-0.935554	4.471097	-0.697979	-0.898422
8197.493487	 4911659	-0.055749	0.000000	-0.300136	48.692696	791.636658	41.401348	237.598877	-11.076307	-44.132671	0.362181	0.000000	1.444059	0.106069	-2.740530	-0.771538	3.957488	-0.740465	-0.992567
8197.495156	 4911660	-0.055775	0.000000	-0.298860	48.525772	789.517761	41.415878	235.955597	-10.661831	-44.035313	0.373566	0.000000	1.239807	-0.070120	-2.820368	-0.457194	3.496713	-0.761074	-1.053595
8197.496816	 4911661	-0.055760	0.000000	-0.297359	48.284870	787.254822	41.483643	234.097290	-10.211937	-43.897442	0.378277	0.000000	1.092296	-0.219240	-2.860322	-0.027608	3.124318	-0.763639	-1.081993
8197.498482	 4911662	-0.055720	0.000000	-0.295614	47.945621	784.871521	41.567036	232.018829	-9.726949	-43.733147	0.378692	0.000000	0.996400	-0.314703	-2.855763	0.482321	2.845481	-0.754144	-1.081454
8197.500156	 4911663	-0.055663	0.000000	-0.293672	47.531086	782.376282	41.641106	229.761871	-9.240605	-43.549397	0.376510	0.000000	0.949394	-0.344920	-2.786282	1.032193	2.645279	-0.737340	-1.049062
8197.501822	 4911664	-0.055584	0.000000	-0.291633	47.103626	779.792419	41.688107	227.413498	-8.804893	-43.344078	0.374983	0.000000	0.955061	-0.320655	-2.609832	1.571774	2.492549	-0.704536	-0.978643
8197.503486	 4911665	-0.055475	0.000000	-0.289563	46.701584	777.126404	41.685734	225.026718	-8.441650	-43.110943	0.378147	0.000000	1.018666	-0.264168	-2.297627	2.058986	2.340515	-0.642408	-0.868841
8197.505152	 4911666	-0.055343	0.000000	-0.287491	46.319466	774.442322	41.599243	222.645508	-8.136955	-42.860321	0.387934	0.000000	1.128948	-0.194369	-1.889430	2.455551	2.133067	-0.548225	-0.732974
8197.506818	 4911667	-0.055224	0.000000	-0.285432	45.927349	771.848938	41.386265	220.310349	-7.858670	-42.624870	0.404207	0.000000	1.246135	-0.117334	-1.458730	2.717947	1.817775	-0.429728	-0.589629
8197.508485	 4911668	-0.055160	0.000000	-0.283412	45.505329	769.436523	41.007149	218.067337	-7.590713	-42.442097	0.424968	0.000000	1.293020	-0.027863	-1.052644	2.802683	1.361089	-0.297239	-0.447340
8197.510149	 4911669	-0.055176	0.000000	-0.281498	45.084621	767.242126	40.437611	215.976807	-7.353410	-42.333149	0.447703	0.000000	1.095459	0.085396	-0.685763	2.688472	0.751225	-0.158078	-0.307018
8197.511820	 4911670	-0.055271	0.000000	-0.279745	44.724068	765.210876	39.677296	214.063980	-7.187868	-42.293846	0.486858	0.000000	-0.016899	0.225719	-0.345088	2.382953	-0.005832	-0.015055	-0.168009
8197.513481	 4911671	-0.055424	0.000000	-0.278186	44.448547	763.272888	38.757591	212.332047	-7.128088	-42.303474	1.520123	0.000000	-37.421444	0.379549	-0.023056	1.920286	-0.862803	0.127582	-0.035049
8197.515150	 4911672	-0.055612	0.000000	-0.276753	44.219685	761.345459	37.690998	210.704788	-7.178677	-42.339737	0.310412	0.000000	6.469320	0.533959	0.273087	1.342396	-1.766686	0.259409	0.084769
8197.516819	 4911673	-0.055814	0.000000	-0.275352	43.976017	759.431152	36.510715	209.111023	-7.325461	-42.387074	0.347796	0.000000	4.972606	0.679386	0.534139	0.702209	-2.656064	0.354397	0.185772
8197.518485	 4911674	-0.056013	0.000000	-0.273886	43.669189	757.545471	35.267071	207.481125	-7.552977	-42.432648	0.352413	0.000000	4.486975	0.805557	0.777093	0.054000	-3.486797	0.391619	0.273858
8197.520150	 4911675	-0.056184	0.000000	-0.272325	43.298878	755.646973	34.020245	205.781509	-7.858210	-42.455235	0.350116	0.000000	4.110655	0.896093	1.027722	-0.541985	-4.224612	0.371145	0.359822
8197.521818	 4911676	-0.056295	0.000000	-0.270693	42.891834	753.635132	32.833111	204.003906	-8.244760	-42.425835	0.345847	0.000000	3.716416	0.932506	1.300889	-1.032021	-4.834646	0.308468	0.449909
8197.523481	 4911677	-0.056331	0.000000	-0.269000	42.448227	751.452087	31.764240	202.140961	-8.690307	-42.329967	0.341669	0.000000	3.338083	0.899739	1.583329	-1.371821	-5.285285	0.220177	0.540975
8197.525160	 4911678	-0.056298	0.000000	-0.267187	41.926315	749.082031	30.824856	200.144653	-9.143351	-42.172035	0.341165	0.000000	3.050344	0.803616	1.831525	-1.534716	-5.586782	0.108796	0.624852
8197.526823	 4911679	-0.056214	0.000000	-0.265261	41.308064	746.629761	30.027637	198.051514	-9.533736	-41.970779	0.344707	0.000000	2.884882	0.670103	2.002078	-1.513756	-5.775760	-0.033168	0.690130
8197.528489	 4911680	-0.056097	0.000000	-0.263245	40.602459	744.129211	29.352325	195.888031	-9.829876	-41.743736	0.347312	0.000000	2.815008	0.512036	2.098721	-1.329539	-5.907918	-0.217290	0.728912
8197.530148	 4911681	-0.055972	0.000000	-0.261251	39.876709	741.637085	28.797235	193.753494	-10.018492	-41.510910	0.344177	0.000000	2.802295	0.330767	2.151991	-1.013343	-6.030512	-0.440957	0.740665
8197.531820	 4911682	-0.055855	0.000000	-0.259369	39.199608	739.152161	28.354790	191.713150	-10.096498	-41.285076	0.333493	0.000000	2.812110	0.109706	2.199055	-0.600501	-6.183985	-0.687290	0.733369
8197.533486	 4911683	-0.055764	0.000000	-0.257682	38.627796	736.734192	28.024881	189.843048	-10.049377	-41.082932	0.316880	0.000000	2.858442	-0.160637	2.238549	-0.142703	-6.398761	-0.923289	0.709351
8197.535151	 4911684	-0.055718	0.000000	-0.256177	38.161327	734.440735	27.789856	188.147141	-9.851925	-40.921871	0.298751	0.000000	3.003618	-0.461586	2.230080	0.305041	-6.698310	-1.125737	0.666239
8197.536817	 4911685	-0.055738	0.000000	-0.254829	37.775211	732.324524	27.620485	186.617401	-9.485290	-40.818081	0.283046	0.000000	3.322515	-0.754634	2.133708	0.683787	-7.089279	-1.281659	0.603939
8197.538481	 4911686	-0.055827	0.000000	-0.253644	37.466351	730.404846	27.488157	185.263046	-8.974548	-40.776497	0.271319	0.000000	3.855764	-1.005948	1.960308	0.946775	-7.558485	-1.378863	0.531870
8197.540155	 4911687	-0.055976	0.000000	-0.252631	37.253876	728.636536	27.376743	184.076187	-8.381451	-40.786415	0.263454	0.000000	4.532620	-1.211997	1.783753	1.068452	-8.085073	-1.395236	0.469938
8197.541817	 4911688	-0.056157	0.000000	-0.251784	37.157745	726.984009	27.280632	183.042877	-7.790786	-40.825012	0.258942	0.000000	5.132290	-1.389522	1.679896	1.041129	-8.621711	-1.306757	0.434995
8197.543482	 4911689	-0.056337	0.000000	-0.251025	37.165634	725.388550	27.184261	182.090408	-7.266610	-40.865997	0.257016	0.000000	5.480223	-1.545267	1.660735	0.878381	-9.101197	-1.117866	0.426835
8197.545148	 4911690	-0.056492	0.000000	-0.250262	37.231815	723.830139	27.056993	181.147491	-6.854523	-40.890675	0.257514	0.000000	5.578947	-1.648965	1.691682	0.596673	-9.437803	-0.862277	0.435632
8197.546823	 4911691	-0.056611	0.000000	-0.249433	37.311054	722.292419	26.850279	180.163361	-6.578949	-40.889736	0.260449	0.000000	5.474909	-1.661501	1.748118	0.219827	-9.570786	-0.579552	0.455295
8197.548486	 4911692	-0.056681	0.000000	-0.248546	37.397282	720.771729	26.512957	179.145020	-6.464939	-40.854023	0.266127	0.000000	5.176473	-1.567177	1.832322	-0.200054	-9.484963	-0.305868	0.487630
8197.550152	 4911693	-0.056686	0.000000	-0.247645	37.517666	719.197876	26.006653	178.106079	-6.534429	-40.768669	0.276040	0.000000	4.718322	-1.375914	1.949939	-0.610336	-9.200438	-0.052630	0.538262
8197.551816	 4911694	-0.056613	0.000000	-0.246797	37.687366	717.515320	25.333656	177.080887	-6.792688	-40.620407	0.289369	0.000000	4.164394	-1.111063	2.100673	-0.965668	-8.748032	0.182024	0.607870
8197.553488	 4911695	-0.056464	0.000000	-0.246031	37.880226	715.706055	24.521370	176.085907	-7.203180	-40.411713	0.304358	0.000000	3.616722	-0.792192	2.256035	-1.237024	-8.159453	0.397000	0.686641
8197.555156	 4911696	-0.056267	0.000000	-0.245343	38.045925	713.851440	23.613844	175.138626	-7.691880	-40.166580	0.321798	0.000000	3.182182	-0.429856	2.352598	-1.398774	-7.486394	0.571054	0.757061
8197.556822	 4911697	-0.056058	0.000000	-0.244720	38.153748	712.048462	22.653919	174.252380	-8.188455	-39.916115	0.343330	0.000000	2.906520	-0.032795	2.337838	-1.444213	-6.794975	0.681800	0.802649
8197.558489	 4911698	-0.055870	0.000000	-0.244191	38.211636	710.350647	21.693745	173.461349	-8.647168	-39.687233	0.368872	0.000000	2.800054	0.370922	2.196207	-1.390322	-6.149498	0.716979	0.810120
8197.560154	 4911699	-0.055720	0.000000	-0.243846	38.260426	708.760132	20.795597	172.828186	-9.037110	-39.491768	0.394533	0.000000	2.868194	0.727139	1.954213	-1.266638	-5.605061	0.678116	0.771000
8197.561822	 4911700	-0.055603	0.000000	-0.243766	38.349167	707.248413	20.008638	172.403168	-9.336678	-39.325050	0.413972	0.000000	3.126406	0.980553	1.659689	-1.098176	-5.188861	0.578414	0.687064
8197.563490	 4911701	-0.055510	0.000000	-0.243964	38.503078	705.820740	19.379782	172.195114	-9.528073	-39.180115	0.422131	0.000000	3.643461	1.106197	1.343779	-0.909370	-4.896007	0.428037	0.567250
8197.565153	 4911702	-0.055440	0.000000	-0.244367	38.697243	704.507141	18.948502	172.158554	-9.590398	-39.058064	0.417631	0.000000	4.704596	1.109438	0.997401	-0.730383	-4.692368	0.224441	0.416545
8197.566818	 4911703	-0.055403	0.000000	-0.244870	38.881771	703.340637	18.729666	172.227173	-9.507350	-38.967068	0.396099	0.000000	7.515473	1.010070	0.603676	-0.582035	-4.536913	-0.037033	0.239116
8197.568485	 4911704	-0.055395	0.000000	-0.245407	39.024467	702.326843	18.716383	172.356140	-9.292955	-38.905632	0.268217	0.000000	23.478699	0.828355	0.187233	-0.461769	-4.395976	-0.336656	0.050219
8197.570150	 4911705	-0.055398	0.000000	-0.245958	39.113670	701.426025	18.884031	172.521423	-8.989658	-38.857906	0.659358	0.000000	-22.875132	0.567334	-0.184969	-0.344564	-4.231193	-0.628997	-0.121961
8197.571819	 4911706	-0.055393	0.000000	-0.246495	39.138454	700.585388	19.185610	172.691086	-8.644456	-38.807484	0.551899	0.000000	-8.864938	0.235159	-0.450415	-0.196619	-3.992905	-0.874482	-0.248584
8197.573487	 4911707	-0.055365	0.000000	-0.246949	39.080589	699.762329	19.555248	172.805634	-8.290101	-38.742622	0.540245	0.000000	-6.164093	-0.134570	-0.588309	0.005111	-3.626394	-1.053748	-0.317831
8197.575150	 4911708	-0.055312	0.000000	-0.247233	38.923801	698.930542	19.923269	172.798630	-7.938107	-38.659069	0.557123	0.000000	-5.042269	-0.499774	-0.611875	0.264309	-3.085240	-1.169000	-0.340890
8197.576815	 4911709	-0.055239	0.000000	-0.247306	38.668190	698.096497	20.217276	172.643295	-7.598285	-38.562218	0.623341	0.000000	-4.383885	-0.824457	-0.538386	0.570868	-2.360224	-1.230426	-0.335598
8197.578499	 4911710	-0.055149	0.000000	-0.247219	38.340420	697.265686	20.371029	172.377411	-7.292565	-38.453815	0.811719	0.000000	-3.828440	-1.094300	-0.387304	0.914199	-1.482770	-1.232855	-0.314382
8197.580153	 4911711	-0.055036	0.000000	-0.247086	38.009716	696.466614	20.347017	172.086823	-7.063021	-38.331001	1.426055	0.000000	-2.692731	-1.303247	-0.199221	1.269403	-0.536448	-1.164274	-0.284100
8197.581817	 4911712	-0.054888	0.000000	-0.246977	37.729282	695.706238	20.141626	171.823212	-6.928637	-38.185940	9.171001	0.000000	16.646328	-1.451364	-0.027223	1.612358	0.453164	-1.023454	-0.249663
8197.583486	 4911713	-0.054712	0.000000	-0.246906	37.521748	695.032776	19.765701	171.607727	-6.888347	-38.026882	-3.545541	0.000000	-22.977493	-1.521848	0.063106	1.890569	1.450014	-0.822587	-0.223744
8197.585149	 4911714	-0.054541	0.000000	-0.246868	37.378315	694.490479	19.253756	171.447617	-6.915474	-37.877987	-8.814260	0.000000	-94.639168	-1.496507	0.025370	2.050746	2.401028	-0.586659	-0.223621
8197.586819	 4911715	-0.054404	0.000000	-0.246882	37.282036	694.079285	18.647741	171.355560	-6.977346	-37.760414	1.869402	0.000000	23.486959	-1.365749	-0.138725	2.059580	3.258227	-0.336692	-0.259333
8197.588483	 4911716	-0.054315	0.000000	-0.246998	37.236633	693.763123	18.007380	171.358429	-7.053806	-37.681549	0.871728	0.000000	10.573389	-1.146977	-0.375786	1.904784	3.973331	-0.088347	-0.327583
8197.590156	 4911717	-0.054262	0.000000	-0.247261	37.274090	693.481140	17.384510	171.470901	-7.146719	-37.629456	0.660027	0.000000	7.082819	-0.865859	-0.639437	1.591071	4.529019	0.146675	-0.422046
8197.591817	 4911718	-0.054223	0.000000	-0.247637	37.416405	693.211487	16.828793	171.665085	-7.263021	-37.588093	0.587176	0.000000	5.358414	-0.552025	-0.916659	1.152414	4.911839	0.346118	-0.538240
8197.593486	 4911719	-0.054179	0.000000	-0.248019	37.643616	692.976379	16.346596	171.871201	-7.396153	-37.544998	0.549092	0.000000	4.190759	-0.229250	-1.227728	0.642301	5.145112	0.492342	-0.674136
8197.595159	 4911720	-0.054119	0.000000	-0.248255	37.901226	692.817993	15.925948	171.995850	-7.521678	-37.494770	0.515323	0.000000	3.299515	0.086201	-1.597996	0.129946	5.272611	0.560435	-0.823485
8197.596822	 4911721	-0.054037	0.000000	-0.248242	38.134453	692.736877	15.545007	171.966400	-7.622359	-37.433636	0.482171	0.000000	2.653862	0.383727	-2.016027	-0.308793	5.350258	0.527528	-0.972071
8197.598488	 4911722	-0.053921	0.000000	-0.247966	38.324604	692.666870	15.174623	171.758163	-7.707527	-37.349514	0.454471	0.000000	2.247899	0.659533	-2.410896	-0.604816	5.419451	0.396641	-1.095683
8197.600149	 4911723	-0.053764	0.000000	-0.247472	38.469193	692.531250	14.793594	171.381805	-7.797661	-37.233574	0.434796	0.000000	2.056732	0.903172	-2.673019	-0.696387	5.497684	0.195647	-1.162219
8197.601816	 4911724	-0.053578	0.000000	-0.246777	38.561665	692.305847	14.378292	170.845276	-7.901721	-37.092579	0.421894	0.000000	2.048748	1.097567	-2.731994	-0.547137	5.597167	-0.045122	-1.152611
8197.603486	 4911725	-0.053389	0.000000	-0.245861	38.574409	692.039429	13.918747	170.145676	-8.000805	-36.947613	0.412501	0.000000	2.202845	1.227234	-2.600263	-0.155218	5.727978	-0.299968	-1.072612
8197.605155	 4911726	-0.053225	0.000000	-0.244688	38.472828	691.820068	13.412713	169.280075	-8.057801	-36.822037	0.402475	0.000000	2.495349	1.285534	-2.360169	0.436447	5.889446	-0.553668	-0.949909
8197.606822	 4911727	-0.053101	0.000000	-0.243258	38.249847	691.719482	12.867176	168.265961	-8.043859	-36.731293	0.389830	0.000000	2.902379	1.262833	-2.085607	1.149686	6.053221	-0.796041	-0.813033
8197.608485	 4911728	-0.053022	0.000000	-0.241643	37.941795	691.758423	12.321608	167.158661	-7.960529	-36.678452	0.377109	0.000000	3.430084	1.152573	-1.796611	1.887823	6.162526	-1.008480	-0.677519
8197.610151	 4911729	-0.052985	0.000000	-0.239948	37.613293	691.933472	11.834612	166.027954	-7.830430	-36.662289	0.370582	0.000000	4.152990	0.948507	-1.484404	2.561399	6.164716	-1.163559	-0.550094
8197.611833	 4911730	-0.053001	0.000000	-0.238243	37.299652	692.260620	11.453668	164.926559	-7.664743	-36.690331	0.380917	0.000000	5.244153	0.650871	-1.150562	3.089888	6.033721	-1.236832	-0.438268
8197.613481	 4911731	-0.053081	0.000000	-0.236608	36.986191	692.755005	11.199317	163.911057	-7.462349	-36.771996	0.422336	0.000000	6.782599	0.301684	-0.851782	3.390905	5.777293	-1.220565	-0.359738
8197.615149	 4911732	-0.053235	0.000000	-0.234974	36.626286	693.454834	11.037695	162.943649	-7.212095	-36.915787	0.501027	0.000000	8.243402	-0.055056	-0.655395	3.429417	5.402682	-1.128348	-0.328370
8197.616822	 4911733	-0.053459	0.000000	-0.233346	36.218620	694.344299	10.935986	162.022552	-6.933897	-37.119034	0.584453	0.000000	8.299704	-0.362778	-0.593681	3.185549	4.927378	-0.976189	-0.346979
8197.618490	 4911734	-0.053733	0.000000	-0.231760	35.792610	695.345825	10.854232	161.153412	-6.676174	-37.363064	0.640519	0.000000	7.005450	-0.598823	-0.624470	2.688290	4.374691	-0.771726	-0.399985
8197.620152	 4911735	-0.054020	0.000000	-0.230252	35.394100	696.358887	10.746210	160.338028	-6.492592	-37.617546	0.673542	0.000000	5.402493	-0.780320	-0.700011	2.002491	3.781803	-0.521060	-0.471487
8197.621816	 4911736	-0.054287	0.000000	-0.228792	35.048187	697.316772	10.555854	159.540192	-6.410121	-37.855106	0.685011	0.000000	3.961742	-0.940005	-0.806624	1.204721	3.195638	-0.237379	-0.552546
8197.623486	 4911737	-0.054506	0.000000	-0.227294	34.736702	698.191589	10.222157	158.694672	-6.423688	-38.055824	0.675234	0.000000	2.830329	-1.087875	-0.940602	0.383603	2.662212	0.047812	-0.635126
8197.625153	 4911738	-0.054660	0.000000	-0.225674	34.439713	698.969971	9.694631	157.739212	-6.516580	-38.205399	0.643689	0.000000	2.000293	-1.198486	-1.108093	-0.352592	2.216511	0.291581	-0.713268
