TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
9867.870446	 5913889	-0.690073	0.000000	-0.937141	0.069565	-1.229603	0.203101	-1.152312	0.977187	0.848515	0.127300	0.000000	-0.278354	-48.716969	719.305420	17.417448	200.221893	13.322195	91.567795
9867.872114	 5913890	-0.845389	0.000000	-2.568203	0.112607	-0.806691	-0.503601	-2.071746	0.750372	0.681968	0.127326	0.000000	-0.276362	-48.321529	718.347473	16.806021	198.523880	13.580901	91.464157
9867.873776	 5913891	-2.056536	0.000000	-14.235271	0.146901	-0.216174	-1.110265	-3.077293	0.480035	0.444569	0.127341	0.000000	-0.274497	-48.024727	717.409424	16.158884	196.926788	13.743390	91.355537
9867.875441	 5913892	0.296468	0.000000	8.297042	0.152220	0.504048	-1.584037	-4.182106	0.191246	0.149434	0.127349	0.000000	-0.272767	-47.823570	716.442078	15.511822	195.421799	13.794370	91.238358
9867.877108	 5913893	-0.142361	0.000000	4.134661	0.115202	1.302377	-1.913494	-5.384887	-0.084224	-0.185408	0.127342	0.000000	-0.271160	-47.709358	715.427979	14.899651	193.995712	13.728179	91.103676
9867.878782	 5913894	-0.254705	0.000000	3.143242	0.033951	2.120060	-2.104106	-6.663861	-0.323896	-0.539989	0.127317	0.000000	-0.269607	-47.666283	714.403381	14.357814	192.608490	13.548385	90.955811
9867.880446	 5913895	-0.306375	0.000000	2.762995	-0.073198	2.879351	-2.170189	-7.955633	-0.523238	-0.882162	0.127289	0.000000	-0.268029	-47.690933	713.442566	13.929482	191.223282	13.271121	90.813515
9867.882115	 5913896	-0.335110	0.000000	2.612614	-0.190553	3.526182	-2.140436	-9.212554	-0.689246	-1.181660	0.127269	0.000000	-0.266346	-47.791237	712.585449	13.642515	189.794067	12.916397	90.689957
9867.883781	 5913897	-0.351189	0.000000	2.570437	-0.330022	4.041676	-2.052357	-10.388873	-0.813010	-1.419390	0.127256	0.000000	-0.264549	-47.961861	711.840027	13.517969	188.316422	12.507437	90.586128
9867.885441	 5913898	-0.359659	0.000000	2.584392	-0.510402	4.434498	-1.947840	-11.460482	-0.882415	-1.594905	0.127239	0.000000	-0.262660	-48.172203	711.172058	13.557776	186.796371	12.065293	90.488983
9867.887106	 5913899	-0.364964	0.000000	2.644432	-0.730065	4.693840	-1.860273	-12.412540	-0.898630	-1.713083	0.127210	0.000000	-0.260695	-48.379711	710.540161	13.747786	185.233963	11.615973	90.387558
9867.888775	 5913900	-0.370604	0.000000	2.762449	-0.973043	4.786044	-1.809531	-13.221203	-0.876090	-1.773727	0.127184	0.000000	-0.258673	-48.542797	709.947205	14.055669	183.644119	11.194848	90.294083
9867.890444	 5913901	-0.377204	0.000000	2.952756	-1.213469	4.696731	-1.802224	-13.868299	-0.837496	-1.771627	0.127191	0.000000	-0.256615	-48.637627	709.428894	14.423420	182.050369	10.836190	90.232735
9867.892110	 5913902	-0.382772	0.000000	3.220051	-1.423808	4.455692	-1.831922	-14.347557	-0.799117	-1.705513	0.127241	0.000000	-0.254570	-48.663513	709.020386	14.771610	180.495346	10.577210	90.216667
9867.893778	 5913903	-0.384763	0.000000	3.561313	-1.597817	4.122963	-1.891197	-14.683164	-0.764151	-1.586365	0.127332	0.000000	-0.252600	-48.625454	708.729614	15.018525	179.025330	10.445568	90.243851
9867.895442	 5913904	-0.381422	0.000000	3.958939	-1.736283	3.769020	-1.976640	-14.921320	-0.735658	-1.437589	0.127449	0.000000	-0.250796	-48.523453	708.528625	15.092900	177.696182	10.445637	90.301155
9867.897115	 5913905	-0.372783	0.000000	4.375597	-1.836175	3.454673	-2.081009	-15.116256	-0.721741	-1.287845	0.127571	0.000000	-0.249215	-48.357452	708.362427	14.947157	176.534897	10.558724	90.366524
9867.898778	 5913906	-0.361456	0.000000	4.750214	-1.883713	3.220165	-2.193504	-15.296470	-0.733888	-1.163946	0.127674	0.000000	-0.247921	-48.134289	708.185974	14.563874	175.574463	10.759073	90.416588
9867.900464	 5913907	-0.351418	0.000000	5.051544	-1.853136	3.061042	-2.308706	-15.462990	-0.782900	-1.075706	0.127744	0.000000	-0.246907	-47.856083	707.975037	13.951245	174.803909	11.029271	90.439537
9867.902109	 5913908	-0.346858	0.000000	5.243303	-1.730512	2.973782	-2.417649	-15.592442	-0.865136	-1.031480	0.127777	0.000000	-0.246205	-47.541885	707.742493	13.190191	174.249725	11.338698	90.432945
9867.903776	 5913909	-0.348250	0.000000	5.263210	-1.522520	2.977842	-2.529587	-15.673009	-0.968088	-1.037034	0.127778	0.000000	-0.245778	-47.187569	707.484924	12.327241	173.884140	11.672834	90.400978
9867.905442	 5913910	-0.351873	0.000000	5.028595	-1.256291	3.120507	-2.659624	-15.691769	-1.069452	-1.098021	0.127752	0.000000	-0.245621	-46.796124	707.203857	11.440891	173.703934	11.996896	90.346756
9867.907114	 5913911	-0.354000	0.000000	4.583941	-0.964765	3.410826	-2.827827	-15.635024	-1.147061	-1.207432	0.127698	0.000000	-0.245707	-46.375347	706.907898	10.596918	173.692200	12.289281	90.270981
9867.908775	 5913912	-0.354069	0.000000	4.085063	-0.674550	3.787807	-3.042238	-15.473430	-1.187731	-1.341146	0.127623	0.000000	-0.245981	-45.956364	706.618958	9.858003	173.814774	12.535593	90.180794
9867.910447	 5913913	-0.353628	0.000000	3.648199	-0.387349	4.157508	-3.287719	-15.167418	-1.192161	-1.470210	0.127536	0.000000	-0.246362	-45.563877	706.354492	9.250152	174.018738	12.731345	90.085938
9867.912113	 5913914	-0.354043	0.000000	3.312275	-0.115783	4.443347	-3.515235	-14.717588	-1.168497	-1.573134	0.127443	0.000000	-0.246766	-45.228367	706.140564	8.803370	174.251282	12.868762	89.992584
9867.913774	 5913915	-0.354875	0.000000	3.053743	0.125143	4.638975	-3.687310	-14.166236	-1.130633	-1.646258	0.127338	0.000000	-0.247157	-44.960415	705.981689	8.527329	174.488037	12.938547	89.898155
9867.915448	 5913916	-0.354535	0.000000	2.845377	0.325713	4.751470	-3.782425	-13.519726	-1.071702	-1.684562	0.127216	0.000000	-0.247532	-44.751503	705.863220	8.416315	174.723709	12.924947	89.797302
9867.917107	 5913917	-0.351841	0.000000	2.685901	0.472651	4.753057	-3.764497	-12.766243	-0.971087	-1.672323	0.127085	0.000000	-0.247866	-44.601791	705.806274	8.452865	174.945267	12.822654	89.697685
9867.918784	 5913918	-0.348052	0.000000	2.591019	0.564491	4.587137	-3.600882	-11.885358	-0.834468	-1.596562	0.126958	0.000000	-0.248132	-44.520954	705.860840	8.610811	175.146942	12.639790	89.614487
9867.920447	 5913919	-0.345758	0.000000	2.600151	0.590111	4.189682	-3.283192	-10.893804	-0.697956	-1.448617	0.126852	0.000000	-0.248322	-44.525948	706.056152	8.853939	175.329544	12.398693	89.564911
9867.922107	 5913920	-0.345455	0.000000	2.761931	0.536202	3.543025	-2.817979	-9.785590	-0.584948	-1.223956	0.126779	0.000000	-0.248493	-44.617516	706.385681	9.140693	175.531647	12.123255	89.554535
9867.923782	 5913921	-0.344893	0.000000	3.166801	0.389011	2.709753	-2.227021	-8.581249	-0.498593	-0.934575	0.126738	0.000000	-0.248732	-44.783730	706.817383	9.426156	175.808334	11.834033	89.580452
9867.925442	 5913922	-0.338282	0.000000	4.031105	0.144301	1.824305	-1.568873	-7.353966	-0.432932	-0.617130	0.126725	0.000000	-0.249102	-45.002857	707.289856	9.662753	176.187653	11.552971	89.631371
9867.927112	 5913923	-0.309487	0.000000	6.253252	-0.181127	0.979338	-0.902166	-6.124050	-0.380353	-0.303092	0.126723	0.000000	-0.249634	-45.260632	707.754089	9.833339	176.679474	11.294659	89.688568
9867.928781	 5913924	-0.082000	0.000000	23.040880	-0.539274	0.212603	-0.290890	-4.898561	-0.339660	-0.017433	0.126707	0.000000	-0.250326	-45.533413	708.182678	9.935306	177.276291	11.081850	89.732048
9867.930448	 5913925	-0.468082	0.000000	-7.379977	-0.872242	-0.496864	0.221696	-3.666843	-0.311056	0.232573	0.126661	0.000000	-0.251160	-45.791378	708.584839	9.968883	177.967941	10.930137	89.750397
9867.932114	 5913926	-0.388116	0.000000	-2.112722	-1.128416	-1.150547	0.604891	-2.430785	-0.294033	0.446546	0.126575	0.000000	-0.252111	-46.009102	708.976807	9.937263	178.741058	10.838175	89.738991
9867.933781	 5913927	-0.366722	0.000000	-0.719563	-1.297319	-1.684499	0.839465	-1.212104	-0.281584	0.617743	0.126450	0.000000	-0.253162	-46.170902	709.352722	9.846559	179.580872	10.794501	89.697372
9867.935444	 5913928	-0.365198	0.000000	-0.018950	-1.411024	-1.995556	0.916086	-0.037816	-0.256210	0.728773	0.126291	0.000000	-0.254294	-46.269402	709.680725	9.697513	180.467606	10.788269	89.626198
9867.937109	 5913929	-0.376120	0.000000	0.540982	-1.493844	-2.026620	0.844748	1.096366	-0.209089	0.762252	0.126104	0.000000	-0.255489	-46.297745	709.936279	9.474027	181.380585	10.813501	89.525887
9867.938775	 5913930	-0.392180	0.000000	1.210571	-1.532727	-1.839153	0.659998	2.226425	-0.152337	0.721279	0.125899	0.000000	-0.256691	-46.249092	710.131287	9.149161	182.284424	10.876560	89.404808
9867.940441	 5913931	-0.404080	0.000000	2.152905	-1.496746	-1.575464	0.410736	3.391823	-0.102888	0.636613	0.125698	0.000000	-0.257823	-46.127079	710.313782	8.702533	183.135300	10.989062	89.284706
9867.942115	 5913932	-0.405656	0.000000	3.415392	-1.364710	-1.346425	0.144495	4.598568	-0.067440	0.546186	0.125526	0.000000	-0.258834	-45.939289	710.524719	8.119602	183.908173	11.155393	89.189262
9867.943774	 5913933	-0.402888	0.000000	4.908130	-1.143155	-1.179628	-0.087000	5.789765	-0.038485	0.475258	0.125398	0.000000	-0.259705	-45.700966	710.764343	7.408730	184.589401	11.360498	89.128258
9867.945442	 5913934	-0.411105	0.000000	6.662657	-0.857740	-1.042087	-0.241744	6.943070	0.004410	0.428407	0.125304	0.000000	-0.260459	-45.425732	711.030701	6.581651	185.194397	11.583357	89.094681
9867.947113	 5913935	-0.438915	0.000000	8.572120	-0.544015	-0.937523	-0.288352	8.036562	0.070915	0.411493	0.125236	0.000000	-0.261060	-45.138123	711.342773	5.699381	185.703461	11.801011	89.085617
9867.948777	 5913936	-0.477845	0.000000	9.752484	-0.221096	-0.929712	-0.209371	9.067005	0.149954	0.444258	0.125199	0.000000	-0.261441	-44.867500	711.752197	4.845560	186.081558	11.998025	89.110435
9867.950445	 5913937	-0.514718	0.000000	9.185708	0.186234	-1.092129	0.002648	10.031981	0.268128	0.562139	0.125206	0.000000	-0.261550	-44.624981	712.319702	4.084961	186.306915	12.165862	89.186714
9867.952112	 5913938	-0.538204	0.000000	7.470414	0.727323	-1.459238	0.325993	10.901113	0.460058	0.785368	0.125267	0.000000	-0.261381	-44.406445	713.056396	3.467773	186.379456	12.294995	89.322624
9867.953773	 5913939	-0.541940	0.000000	5.808606	1.266965	-2.004579	0.706849	11.643807	0.692584	1.086362	0.125374	0.000000	-0.260986	-44.202652	713.909180	3.019910	186.320633	12.379087	89.505730
9867.955448	 5913940	-0.533164	0.000000	4.610873	1.684020	-2.657053	1.088765	12.251331	0.943866	1.416645	0.125513	0.000000	-0.260401	-44.002838	714.825806	2.742671	186.141571	12.418924	89.719635
9867.957133	 5913941	-0.519796	0.000000	3.827009	1.953400	-3.324561	1.418030	12.723125	1.211271	1.728092	0.125669	0.000000	-0.259626	-43.811848	715.771545	2.631017	185.833221	12.421044	89.950127
9867.958783	 5913942	-0.506300	0.000000	3.321414	2.095324	-3.937176	1.663000	13.076989	1.464736	1.993391	0.125827	0.000000	-0.258688	-43.658657	716.709595	2.659336	185.404449	12.397388	90.181686
9867.960446	 5913943	-0.495039	0.000000	2.974277	2.166527	-4.480047	1.840467	13.324899	1.687154	2.217800	0.125983	0.000000	-0.257600	-43.575756	717.649902	2.783359	184.866821	12.350573	90.411507
9867.962110	 5913944	-0.487342	0.000000	2.744393	2.193644	-4.896717	1.968461	13.438516	1.868869	2.386377	0.126118	0.000000	-0.256426	-43.586380	718.559204	2.943905	184.257309	12.273654	90.623184
9867.963782	 5913945	-0.483180	0.000000	2.617159	2.170511	-5.125638	2.058004	13.414610	2.022245	2.476608	0.126214	0.000000	-0.255201	-43.697994	719.412476	3.073283	183.595139	12.163978	90.799606
9867.965445	 5913946	-0.481981	0.000000	2.587941	2.089403	-5.118485	2.113723	13.246337	2.161251	2.467014	0.126254	0.000000	-0.253953	-43.915165	720.178833	3.100759	182.891434	12.032628	90.925247
9867.967115	 5913947	-0.482898	0.000000	2.651094	1.966363	-4.876456	2.149740	12.927941	2.285306	2.354831	0.126235	0.000000	-0.252669	-44.230263	720.865356	2.970269	182.140228	11.897277	90.998451
9867.968785	 5913948	-0.485303	0.000000	2.807475	1.836145	-4.446587	2.185748	12.483680	2.365088	2.157943	0.126169	0.000000	-0.251335	-44.621422	721.511597	2.636398	181.341415	11.781761	91.032349
9867.970447	 5913949	-0.490640	0.000000	3.079056	1.728394	-3.878952	2.231382	11.943510	2.367934	1.903170	0.126082	0.000000	-0.249930	-45.059635	722.174622	2.066393	180.493271	11.713600	91.052979
9867.972107	 5913950	-0.502651	0.000000	3.533214	1.632041	-3.204328	2.271660	11.321576	2.291528	1.610659	0.126001	0.000000	-0.248449	-45.506920	722.881165	1.258487	179.599442	11.717205	91.083794
9867.973778	 5913951	-0.527461	0.000000	4.334066	1.489928	-2.448431	2.269227	10.611662	2.165008	1.291452	0.125945	0.000000	-0.246917	-45.923855	723.612793	0.239195	178.672119	11.799212	91.135307
9867.975443	 5913952	-0.580169	0.000000	5.900097	1.260993	-1.665004	2.179567	9.823685	2.013204	0.965984	0.125918	0.000000	-0.245365	-46.279778	724.340759	-0.922080	177.727615	11.944378	91.207794
9867.977114	 5913953	-0.713565	0.000000	9.672966	0.957358	-0.928222	1.966914	8.978659	1.827439	0.662347	0.125923	0.000000	-0.243733	-46.573376	725.115173	-2.162478	176.734192	12.135460	91.308525
9867.978778	 5913954	-1.204157	0.000000	23.225561	0.641430	-0.349667	1.627009	8.121207	1.590439	0.421054	0.125969	0.000000	-0.241955	-46.804943	726.011169	-3.396191	175.661926	12.359417	91.454590
9867.980442	 5913955	59.058640	0.000000	-1625.675415	0.378246	0.004473	1.177896	7.272158	1.290523	0.264188	0.126069	0.000000	-0.239961	-46.983566	727.078857	-4.559206	174.470398	12.608613	91.661957
9867.982109	 5913956	1.358527	0.000000	-45.877834	0.183385	0.140233	0.643234	6.433588	0.943018	0.190510	0.126225	0.000000	-0.237740	-47.125351	728.297241	-5.601185	173.145477	12.868146	91.929253
9867.983780	 5913957	1.645397	0.000000	-49.702908	0.031285	0.112238	0.051487	5.578546	0.592019	0.184676	0.126426	0.000000	-0.235322	-47.243977	729.609863	-6.502369	171.693314	13.121418	92.241447
9867.985443	 5913958	-8.387998	0.000000	168.200668	-0.091776	-0.027861	-0.552714	4.686211	0.281183	0.233697	0.126660	0.000000	-0.232763	-47.341164	730.966431	-7.262036	170.142136	13.353333	92.584007
9867.987108	 5913959	-1.272219	0.000000	14.333947	-0.180586	-0.261552	-1.122725	3.749071	0.021771	0.332751	0.126925	0.000000	-0.230073	-47.412846	732.367859	-7.906611	168.497894	13.554788	92.955559
9867.988782	 5913960	-0.807685	0.000000	4.724892	-0.205285	-0.588630	-1.600169	2.781215	-0.192108	0.475428	0.127215	0.000000	-0.227246	-47.453743	733.829102	-8.468442	166.759857	13.720360	93.354240
9867.990441	 5913961	-0.654848	0.000000	1.864267	-0.145402	-0.971549	-1.922485	1.811226	-0.361461	0.636216	0.127513	0.000000	-0.224345	-47.461025	735.342163	-8.975623	164.970123	13.844230	93.765976
9867.992109	 5913962	-0.587506	0.000000	0.613949	-0.021725	-1.325801	-2.063968	0.813974	-0.475605	0.778915	0.127803	0.000000	-0.221392	-47.435753	736.907776	-9.468083	163.145798	13.925751	94.178696
9867.993776	 5913963	-0.564266	0.000000	-0.151447	0.126013	-1.532482	-2.027487	-0.232089	-0.509679	0.864727	0.128060	0.000000	-0.218492	-47.385120	738.451477	-9.971960	161.345734	13.958393	94.566093
9867.995447	 5913964	-0.576600	0.000000	-0.893912	0.270113	-1.506155	-1.845495	-1.346370	-0.458387	0.868450	0.128273	0.000000	-0.215697	-47.322445	739.911926	-10.514128	159.596664	13.933130	94.910843
9867.997113	 5913965	-0.634207	0.000000	-2.027345	0.410867	-1.237448	-1.564998	-2.508733	-0.349194	0.784798	0.128434	0.000000	-0.213056	-47.268467	741.256592	-11.095594	157.929016	13.852089	95.202652
9867.998788	 5913966	-0.801895	0.000000	-4.771140	0.566455	-0.777409	-1.230390	-3.709125	-0.221707	0.623400	0.128548	0.000000	-0.210527	-47.244843	742.546509	-11.711430	156.325882	13.735001	95.452583
9868.000441	 5913967	-1.996035	0.000000	-24.404051	0.729807	-0.201257	-0.894854	-4.911487	-0.109530	0.401716	0.128626	0.000000	-0.208125	-47.264984	743.817749	-12.343297	154.807220	13.619399	95.674423
9868.002109	 5913968	0.275007	0.000000	13.179759	0.871202	0.465551	-0.603201	-6.135853	-0.020763	0.128030	0.128689	0.000000	-0.205801	-47.338337	745.100830	-13.007636	153.342285	13.542236	95.885925
9868.003772	 5913969	-0.151577	0.000000	6.069089	0.943132	1.211793	-0.416386	-7.354482	0.051727	-0.183680	0.128741	0.000000	-0.203626	-47.461819	746.341980	-13.697642	151.974533	13.536103	96.085045
9868.005442	 5913970	-0.257169	0.000000	4.201424	0.922153	2.033192	-0.375462	-8.542302	0.112817	-0.522874	0.128787	0.000000	-0.201612	-47.613441	747.534180	-14.423403	150.711716	13.617336	96.272499
9868.007112	 5913971	-0.301951	0.000000	3.365337	0.825050	2.864970	-0.496996	-9.641590	0.149066	-0.865079	0.128830	0.000000	-0.199750	-47.780148	748.702026	-15.198970	149.553574	13.790758	96.455551
9868.008775	 5913972	-0.327126	0.000000	2.948478	0.691811	3.595487	-0.765714	-10.601214	0.136159	-1.176178	0.128880	0.000000	-0.198006	-47.969028	749.913696	-16.039759	148.487244	14.049802	96.648666
9868.010448	 5913973	-0.344955	0.000000	2.764463	0.543869	4.124325	-1.145491	-11.401545	0.055515	-1.422708	0.128936	0.000000	-0.196328	-48.195702	751.240051	-16.969160	147.489166	14.382448	96.861855
9868.012113	 5913974	-0.358095	0.000000	2.729142	0.369672	4.407223	-1.585695	-12.027937	-0.083083	-1.578204	0.128993	0.000000	-0.194730	-48.461823	752.666260	-17.983704	146.566544	14.767710	97.088623
9868.013779	 5913975	-0.366393	0.000000	2.782800	0.143389	4.491959	-2.041624	-12.500223	-0.252537	-1.645823	0.129051	0.000000	-0.193207	-48.741199	754.162964	-19.080202	145.709732	15.181099	97.325287
9868.015447	 5913976	-0.370082	0.000000	2.890389	-0.143899	4.438874	-2.471303	-12.830075	-0.431256	-1.642747	0.129117	0.000000	-0.191754	-48.991272	755.680603	-20.241358	144.904510	15.586705	97.570885
9868.017106	 5913977	-0.371653	0.000000	3.048498	-0.469026	4.265755	-2.836738	-13.004144	-0.613309	-1.585380	0.129196	0.000000	-0.190365	-49.188656	757.180725	-21.424595	144.140518	15.957121	97.824867
9868.018780	 5913978	-0.374174	0.000000	3.292164	-0.798396	3.950643	-3.117123	-13.006166	-0.808435	-1.478227	0.129291	0.000000	-0.189005	-49.343998	758.706360	-22.604784	143.399261	16.292248	98.093666
9868.020441	 5913979	-0.378749	0.000000	3.672021	-1.097427	3.496662	-3.298326	-12.839815	-1.013340	-1.324358	0.129393	0.000000	-0.187707	-49.474342	760.250122	-23.730030	142.704208	16.575686	98.371208
9868.022108	 5913980	-0.385081	0.000000	4.231983	-1.354644	2.962599	-3.397292	-12.537667	-1.210906	-1.140840	0.129493	0.000000	-0.186486	-49.600380	761.803650	-24.778030	142.065735	16.782627	98.648308
9868.023775	 5913981	-0.392070	0.000000	4.962842	-1.557732	2.449012	-3.434643	-12.154062	-1.375449	-0.960184	0.129573	0.000000	-0.185373	-49.741314	763.315857	-25.706469	141.498001	16.883871	98.905457
9868.025443	 5913982	-0.398431	0.000000	5.803882	-1.682127	2.021904	-3.418604	-11.734891	-1.493501	-0.805590	0.129617	0.000000	-0.184406	-49.912155	764.737366	-26.474762	141.022049	16.866995	99.123047
9868.027106	 5913983	-0.404494	0.000000	6.617616	-1.686065	1.705219	-3.354846	-11.284487	-1.565124	-0.689752	0.129615	0.000000	-0.183618	-50.108219	766.053833	-27.035284	140.661270	16.741447	99.292236
9868.028780	 5913984	-0.410171	0.000000	7.164527	-1.535854	1.504651	-3.251449	-10.780114	-1.599606	-0.617164	0.129579	0.000000	-0.183011	-50.303890	767.309692	-27.362045	140.425995	16.531395	99.427292
9868.030448	 5913985	-0.411515	0.000000	7.172155	-1.247787	1.426565	-3.114175	-10.231544	-1.601289	-0.587052	0.129532	0.000000	-0.182594	-50.463219	768.522949	-27.463062	140.327560	16.268517	99.547935
9868.032111	 5913986	-0.404922	0.000000	6.553625	-0.892223	1.476430	-2.941282	-9.675967	-1.560711	-0.597839	0.129486	0.000000	-0.182373	-50.552677	769.697144	-27.382133	140.372009	15.979410	99.665070
9868.033777	 5913987	-0.393160	0.000000	5.505499	-0.558303	1.660562	-2.736201	-9.142221	-1.461902	-0.652866	0.129445	0.000000	-0.182351	-50.551273	770.838074	-27.188833	140.563202	15.691072	99.781227
9868.035442	 5913988	-0.384443	0.000000	4.421919	-0.310258	1.949785	-2.507001	-8.621789	-1.302451	-0.749580	0.129411	0.000000	-0.182509	-50.472370	771.968201	-26.974108	140.891190	15.437170	99.901222
