TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
7192.344011	 4308567	-0.109092	0.000000	-0.332179	38.775990	493.916565	70.143028	164.068542	-1.342578	-53.882248	0.088879	0.000000	-0.025931	-12.317237	336.189606	-68.879791	8.717814	6.808593	29.880280
7192.345675	 4308568	-0.109065	0.000000	-0.330848	39.653240	499.336914	70.304276	165.204590	-1.707609	-54.460220	0.089107	0.000000	-0.023085	-11.576992	324.830200	-66.972252	7.498575	6.471578	28.944763
7192.347344	 4308569	-0.108960	0.000000	-0.329743	40.558029	504.545349	70.337357	166.370056	-2.201882	-54.975071	0.089455	0.000000	-0.019766	-10.803761	313.552826	-64.961082	6.197634	6.053975	28.048725
7192.349008	 4308570	-0.108788	0.000000	-0.328699	41.475822	509.568024	70.253029	167.494522	-2.814242	-55.434635	0.089888	0.000000	-0.016127	-10.021891	302.363678	-62.853924	4.876118	5.584197	27.178925
7192.350678	 4308571	-0.108570	0.000000	-0.327492	42.394279	514.546875	70.063202	168.509766	-3.520693	-55.864456	0.090355	0.000000	-0.012293	-9.236149	291.133209	-60.626842	3.578893	5.083336	26.305346
7192.352345	 4308572	-0.108342	0.000000	-0.325935	43.295372	519.593811	69.790497	169.353851	-4.278616	-56.293797	0.090795	0.000000	-0.008406	-8.450484	279.883881	-58.272610	2.352622	4.566645	25.411921
7192.354010	 4308573	-0.108145	0.000000	-0.323935	44.172077	524.803223	69.457558	170.002274	-5.053705	-56.754791	0.091164	0.000000	-0.004573	-7.660847	268.611237	-55.777920	1.228369	4.037914	24.487560
7192.355678	 4308574	-0.108016	0.000000	-0.321507	45.040722	530.213074	69.088585	170.467117	-5.820673	-57.271454	0.091439	0.000000	-0.000860	-6.861370	257.316528	-53.134281	0.221368	3.503206	23.528723
7192.357347	 4308575	-0.107987	0.000000	-0.318729	45.926556	535.812012	68.721588	170.778854	-6.544173	-57.860760	0.091603	0.000000	0.002693	-6.057429	246.068283	-50.361366	-0.662622	2.985381	22.540613
7192.359007	 4308576	-0.108086	0.000000	-0.315684	46.826218	541.585510	68.393799	170.969772	-7.176361	-58.537922	0.091643	0.000000	0.006061	-5.271586	234.952698	-47.501549	-1.424017	2.516677	21.531761
7192.360680	 4308577	-0.108334	0.000000	-0.312373	47.719154	547.644531	68.120872	171.069275	-7.671680	-59.328259	0.091565	0.000000	0.009301	-4.521407	223.861618	-44.562222	-2.082190	2.115746	20.497938
7192.362346	 4308578	-0.108723	0.000000	-0.308896	48.557968	553.948181	67.913223	171.112488	-7.979911	-60.226852	0.091398	0.000000	0.012455	-3.842225	212.978607	-41.643555	-2.652730	1.799965	19.465912
7192.364013	 4308579	-0.109218	0.000000	-0.305354	49.336521	560.515747	67.777901	171.155991	-8.089435	-61.218636	0.091190	0.000000	0.015751	-3.259550	202.302567	-38.789753	-3.186397	1.576811	18.447906
7192.365676	 4308580	-0.109759	0.000000	-0.301913	50.067436	567.255432	67.731834	171.262070	-8.016317	-62.261166	0.091012	0.000000	0.019451	-2.798676	191.936462	-36.042843	-3.733397	1.459756	17.468454
7192.367340	 4308581	-0.110283	0.000000	-0.298704	50.775043	574.087830	67.795509	171.482056	-7.794472	-63.312222	0.090922	0.000000	0.023738	-2.462616	181.898727	-33.408089	-4.317972	1.455358	16.538549
7192.369014	 4308582	-0.110748	0.000000	-0.295789	51.469238	580.978455	67.980896	171.846832	-7.456944	-64.342331	0.090944	0.000000	0.028700	-2.229303	172.139343	-30.872889	-4.940341	1.553000	15.655050
7192.370687	 4308583	-0.111129	0.000000	-0.293204	52.129066	587.843994	68.274368	172.357986	-7.039087	-65.326759	0.091085	0.000000	0.034379	-2.061144	162.716385	-28.444057	-5.594077	1.720165	14.821068
7192.372347	 4308584	-0.111417	0.000000	-0.290960	52.736485	594.585327	68.632980	173.000763	-6.585575	-66.247063	0.091365	0.000000	0.040810	-1.924004	153.726425	-26.117201	-6.273501	1.917406	14.045291
7192.374011	 4308585	-0.111605	0.000000	-0.289055	53.302029	601.198120	69.008644	173.779099	-6.147560	-67.096573	0.091858	0.000000	0.048054	-1.804365	145.139984	-23.837328	-6.974536	2.118053	13.332300
7192.375680	 4308586	-0.111678	0.000000	-0.287527	53.840809	607.607239	69.359642	174.703445	-5.793606	-67.856354	0.092645	0.000000	0.055965	-1.711689	137.010742	-21.570484	-7.667826	2.299118	12.693363
7192.377345	 4308587	-0.111634	0.000000	-0.286391	54.360394	613.733093	69.645798	175.767548	-5.582620	-68.513374	0.093762	0.000000	0.064169	-1.651772	129.382874	-19.300207	-8.302356	2.434574	12.131157
7192.379009	 4308588	-0.111489	0.000000	-0.285568	54.854061	619.608521	69.821869	176.940201	-5.540254	-69.079636	0.095193	0.000000	0.072306	-1.608474	122.169815	-16.996376	-8.833629	2.501129	11.629699
7192.380680	 4308589	-0.111269	0.000000	-0.284920	55.306213	625.344116	69.841820	178.173111	-5.667372	-69.581627	0.096876	0.000000	0.080196	-1.554515	115.228127	-14.624017	-9.240850	2.478367	11.162876
7192.382340	 4308590	-0.111002	0.000000	-0.284340	55.702911	630.980225	69.673561	179.412903	-5.951459	-70.039764	0.098689	0.000000	0.087716	-1.471998	108.543510	-12.192182	-9.520955	2.353426	10.712044
7192.384014	 4308591	-0.110705	0.000000	-0.283782	56.073616	636.666382	69.304878	180.674591	-6.391419	-70.482086	0.100507	0.000000	0.094954	-1.353292	101.998131	-9.661942	-9.685175	2.118838	10.251504
7192.385679	 4308592	-0.110414	0.000000	-0.283270	56.466976	642.340820	68.757149	181.955856	-6.974486	-70.923546	0.102140	0.000000	0.101644	-1.205023	95.720062	-7.086240	-9.729348	1.773144	9.776851
7192.387342	 4308593	-0.110165	0.000000	-0.282801	56.926922	648.035278	68.068802	183.264877	-7.671899	-71.390694	0.103468	0.000000	0.107501	-1.044821	89.709236	-4.499766	-9.643821	1.315024	9.282022
7192.389007	 4308594	-0.109983	0.000000	-0.282322	57.464535	653.819641	67.291870	184.587952	-8.426242	-71.908737	0.104370	0.000000	0.112328	-0.896184	83.912346	-1.959978	-9.425699	0.750423	8.757915
7192.390680	 4308595	-0.109877	0.000000	-0.281760	58.065449	659.813965	66.478302	185.909210	-9.168076	-72.498489	0.104718	0.000000	0.116099	-0.781023	78.230209	0.474883	-9.082481	0.090829	8.192111
7192.392345	 4308596	-0.109853	0.000000	-0.281095	58.699074	666.026794	65.686279	187.216522	-9.826501	-73.164917	0.104438	0.000000	0.118775	-0.716832	72.681763	2.722776	-8.632808	-0.627526	7.590715
7192.394010	 4308597	-0.109908	0.000000	-0.280376	59.355614	672.473877	64.958397	188.545654	-10.365830	-73.910583	0.103590	0.000000	0.120374	-0.716050	67.287483	4.755225	-8.099644	-1.352784	6.970341
7192.395681	 4308598	-0.110032	0.000000	-0.279704	60.030579	679.075378	64.333580	189.939850	-10.773325	-74.720024	0.102372	0.000000	0.120906	-0.784772	62.129654	6.555286	-7.511847	-2.019780	6.360358
7192.397347	 4308599	-0.110195	0.000000	-0.279159	60.702747	685.672058	63.846203	191.411575	-11.039412	-75.557846	0.101024	0.000000	0.120332	-0.911425	57.303886	8.106193	-6.895516	-2.573767	5.789084
7192.399014	 4308600	-0.110364	0.000000	-0.278747	61.340126	692.195679	63.514706	192.947479	-11.151401	-76.393333	0.099694	0.000000	0.118336	-1.069089	52.808357	9.421222	-6.249128	-2.984262	5.264674
7192.400677	 4308601	-0.110507	0.000000	-0.278427	61.899464	698.594849	63.343449	194.507568	-11.100368	-77.199768	0.098412	0.000000	0.114403	-1.226902	48.618416	10.526456	-5.562084	-3.229258	4.784660
7192.402344	 4308602	-0.110606	0.000000	-0.278170	62.355244	704.891296	63.314762	196.079727	-10.898899	-77.965340	0.097201	0.000000	0.108248	-1.383592	44.674515	11.467174	-4.835929	-3.302031	4.342412
7192.404010	 4308603	-0.110643	0.000000	-0.277985	62.705437	711.026062	63.400288	197.654587	-10.589999	-78.670296	0.096323	0.000000	0.100100	-1.565669	41.012577	12.276059	-4.105363	-3.201161	3.950445
7192.405673	 4308604	-0.110602	0.000000	-0.277897	62.967079	716.934570	63.562946	199.234131	-10.227847	-79.294373	0.096174	0.000000	0.090285	-1.787842	37.661434	12.987515	-3.400260	-2.934293	3.622067
7192.407340	 4308605	-0.110470	0.000000	-0.277932	63.158672	722.555969	63.758560	200.821381	-9.846993	-79.820663	0.096962	0.000000	0.078490	-2.036363	34.582649	13.633555	-2.714380	-2.525893	3.353205
7192.409008	 4308606	-0.110254	0.000000	-0.278077	63.282917	727.834778	63.946026	202.393921	-9.458171	-80.246483	0.098649	0.000000	0.063559	-2.279493	31.716066	14.223830	-2.015844	-2.019215	3.128759
7192.410678	 4308607	-0.109978	0.000000	-0.278282	63.331776	732.810364	64.095901	203.928009	-9.063065	-80.592896	0.101074	0.000000	0.043923	-2.486283	28.981094	14.745612	-1.272951	-1.464568	2.929239
7192.412347	 4308608	-0.109673	0.000000	-0.278502	63.312283	737.558228	64.192467	205.411774	-8.677274	-80.889893	0.103950	0.000000	0.018318	-2.630886	26.309862	15.172190	-0.481935	-0.914297	2.734916
7192.414007	 4308609	-0.109366	0.000000	-0.278721	63.256092	742.140503	64.233971	206.850342	-8.326166	-81.164909	0.106896	0.000000	-0.014517	-2.704769	23.673273	15.472107	0.343673	-0.419209	2.530574
7192.415691	 4308610	-0.109070	0.000000	-0.278951	63.212269	746.687866	64.220161	208.288986	-8.029995	-81.441315	0.109467	0.000000	-0.057448	-2.718472	21.027424	15.620573	1.207993	-0.018068	2.301816
7192.417345	 4308611	-0.108803	0.000000	-0.279180	63.232796	751.076843	64.147507	209.685455	-7.812391	-81.719742	0.110752	0.000000	-0.112039	-2.680366	18.483057	15.595231	2.070820	0.233863	2.047037
7192.419020	 4308612	-0.108562	0.000000	-0.279373	63.342464	755.473328	64.010269	211.059189	-7.659210	-82.015930	0.109506	0.000000	-0.185059	-2.593559	15.964959	15.386384	2.954466	0.311274	1.748266
7192.420677	 4308613	-0.108360	0.000000	-0.279464	63.531864	759.814819	63.799637	212.340805	-7.559445	-82.333298	0.104071	0.000000	-0.284471	-2.459743	13.504614	14.999519	3.841674	0.199713	1.405434
7192.422344	 4308614	-0.108206	0.000000	-0.279414	63.792557	764.217163	63.484520	213.532791	-7.507015	-82.693123	0.091958	0.000000	-0.430249	-2.274664	11.036750	14.450165	4.748549	-0.082210	1.014921
7192.424009	 4308615	-0.108118	0.000000	-0.279235	64.117325	768.669067	63.039333	214.639435	-7.523968	-83.106865	0.069360	0.000000	-0.656816	-2.042964	8.614496	13.779531	5.658135	-0.484049	0.597498
7192.425673	 4308616	-0.108093	0.000000	-0.278984	64.496048	773.149292	62.442905	215.696335	-7.644343	-83.572205	0.029482	0.000000	-1.033042	-1.769007	6.339180	13.035273	6.548640	-0.941427	0.186894
7192.427348	 4308617	-0.108113	0.000000	-0.278714	64.908600	777.647827	61.667824	216.741241	-7.892950	-84.073997	-0.045045	0.000000	-1.732999	-1.453732	4.275925	12.258395	7.410173	-1.397976	-0.192610
7192.429013	 4308618	-0.108151	0.000000	-0.278441	65.299767	782.043091	60.721226	217.752808	-8.259926	-84.579048	-0.213534	0.000000	-3.344553	-1.107620	2.460840	11.490095	8.230408	-1.799523	-0.525474
7192.430680	 4308619	-0.108185	0.000000	-0.278136	65.621391	786.290283	59.620853	218.695618	-8.718606	-85.064888	-0.940243	0.000000	-10.406393	-0.749958	0.862764	10.730504	8.978264	-2.126534	-0.811208
7192.432340	 4308620	-0.108197	0.000000	-0.277779	65.860123	790.317383	58.411694	219.533325	-9.239340	-85.510239	2.068132	0.000000	19.079834	-0.429705	-0.503442	9.984596	9.605590	-2.365886	-1.041185
7192.434015	 4308621	-0.108176	0.000000	-0.277384	66.042686	794.124512	57.143127	220.277512	-9.799608	-85.905289	0.745042	0.000000	6.299000	-0.189112	-1.609816	9.262378	10.140231	-2.492125	-1.199380
7192.435689	 4308622	-0.108114	0.000000	-0.277009	66.196381	797.609924	55.913189	220.944916	-10.362127	-86.232758	0.527822	0.000000	4.400880	-0.053653	-2.405060	8.582241	10.584380	-2.482829	-1.269444
7192.437340	 4308623	-0.108008	0.000000	-0.276691	66.322304	800.675781	54.829918	221.539413	-10.877401	-86.479477	0.434333	0.000000	3.770439	-0.014378	-2.893019	7.944282	10.907953	-2.342560	-1.256533
7192.439007	 4308624	-0.107860	0.000000	-0.276383	66.396637	803.404114	53.941479	222.047302	-11.294926	-86.654884	0.373892	0.000000	3.522051	-0.020737	-3.155194	7.314371	11.112755	-2.089298	-1.179703
7192.440673	 4308625	-0.107684	0.000000	-0.276014	66.374954	805.803894	53.301327	222.413162	-11.542799	-86.771797	0.324366	0.000000	3.416267	-0.016157	-3.276688	6.681230	11.194042	-1.758165	-1.062847
7192.442340	 4308626	-0.107495	0.000000	-0.275548	66.224747	807.921265	52.917007	222.621277	-11.583472	-86.847099	0.279779	0.000000	3.352679	0.016704	-3.326586	6.043846	11.152976	-1.394585	-0.930709
7192.444007	 4308627	-0.107305	0.000000	-0.275009	65.959274	809.780029	52.777172	222.696762	-11.412624	-86.893471	0.241181	0.000000	3.292449	0.050105	-3.339200	5.413593	10.994145	-1.034420	-0.805351
7192.445685	 4308628	-0.107126	0.000000	-0.274422	65.630043	811.403931	52.853958	222.666977	-11.052064	-86.922356	0.210395	0.000000	3.218949	0.047987	-3.331102	4.782093	10.722648	-0.680489	-0.700848
7192.447342	 4308629	-0.106973	0.000000	-0.273785	65.309975	812.799805	53.093258	222.532532	-10.546852	-86.947456	0.190100	0.000000	3.122465	-0.015435	-3.319316	4.166259	10.364450	-0.359459	-0.631001
7192.449009	 4308630	-0.106855	0.000000	-0.273027	65.049957	814.068054	53.414528	222.262360	-9.921287	-86.987091	0.182246	0.000000	2.971850	-0.144378	-3.345711	3.583994	9.942948	-0.108688	-0.609742
7192.450681	 4308631	-0.106782	0.000000	-0.272081	64.880569	815.267761	53.721508	221.818481	-9.209225	-87.056236	0.188221	0.000000	2.730641	-0.327046	-3.474481	3.073815	9.487561	0.040598	-0.653969
7192.452347	 4308632	-0.106765	0.000000	-0.270926	64.820557	816.402527	53.936382	221.184479	-8.471115	-87.163002	0.206001	0.000000	2.410846	-0.558598	-3.746264	2.681607	9.031665	0.085770	-0.771735
7192.454010	 4308633	-0.106808	0.000000	-0.269579	64.879440	817.441040	54.013165	220.365005	-7.787222	-87.308899	0.230230	0.000000	2.077767	-0.826025	-4.134178	2.440871	8.589857	0.049218	-0.951811
7192.455678	 4308634	-0.106902	0.000000	-0.268071	65.053200	818.335510	53.930866	219.371902	-7.245602	-87.481995	0.255790	0.000000	1.791413	-1.097377	-4.549433	2.355573	8.149915	-0.040407	-1.163701
7192.457345	 4308635	-0.107029	0.000000	-0.266419	65.311104	819.052979	53.683788	218.211212	-6.911910	-87.662338	0.278949	0.000000	1.565856	-1.324936	-4.915818	2.399757	7.697460	-0.162730	-1.371262
7192.459008	 4308636	-0.107174	0.000000	-0.264623	65.582207	819.601196	53.266205	216.885300	-6.799603	-87.840233	0.297091	0.000000	1.388224	-1.463620	-5.215996	2.522531	7.240969	-0.309184	-1.549628
7192.460673	 4308637	-0.107334	0.000000	-0.262688	65.798279	820.003601	52.665073	215.404694	-6.885706	-88.014267	0.308983	0.000000	1.246836	-1.491838	-5.453142	2.654907	6.799174	-0.473060	-1.684928
7192.462339	 4308638	-0.107497	0.000000	-0.260678	65.938408	820.243591	51.881557	213.819397	-7.145000	-88.174118	0.314404	0.000000	1.136649	-1.406407	-5.603801	2.728983	6.369557	-0.643256	-1.761860
7192.464010	 4308639	-0.107649	0.000000	-0.258693	66.029877	820.249023	50.942570	212.192596	-7.565720	-88.299339	0.314295	0.000000	1.054208	-1.223650	-5.610669	2.698995	5.914811	-0.806252	-1.763405
7192.465676	 4308640	-0.107776	0.000000	-0.256836	66.101509	819.934265	49.906033	210.588242	-8.125265	-88.369545	0.309852	0.000000	0.997674	-0.975143	-5.411574	2.546657	5.398986	-0.948456	-1.676786
7192.467346	 4308641	-0.107868	0.000000	-0.255150	66.153625	819.249634	48.829155	209.031479	-8.778163	-88.370834	0.301385	0.000000	0.961537	-0.687735	-4.991300	2.274734	4.799317	-1.066722	-1.504301
7192.469006	 4308642	-0.107913	0.000000	-0.253651	66.155479	818.220398	47.775757	207.542313	-9.452667	-88.296822	0.288364	0.000000	0.937835	-0.377441	-4.388982	1.901244	4.116139	-1.160329	-1.265626
7192.470678	 4308643	-0.107914	0.000000	-0.252274	66.068367	816.905334	46.768967	206.083603	-10.088472	-88.155403	0.269290	0.000000	0.915129	-0.062233	-3.646148	1.444720	3.336696	-1.221615	-0.981870
7192.472344	 4308644	-0.107881	0.000000	-0.250989	65.890434	815.376770	45.834908	204.650513	-10.627585	-87.963318	0.240465	0.000000	0.869141	0.221558	-2.829073	0.946404	2.458862	-1.233812	-0.680293
7192.474009	 4308645	-0.107821	0.000000	-0.249784	65.666496	813.632141	44.966110	203.232361	-11.053056	-87.726768	0.189737	0.000000	0.745107	0.451411	-1.988585	0.444299	1.481708	-1.187350	-0.377309
7192.475678	 4308646	-0.107742	0.000000	-0.248661	65.460503	811.651978	44.152374	201.826523	-11.358805	-87.448662	0.074371	0.000000	0.370094	0.591164	-1.168111	-0.031799	0.432310	-1.083419	-0.086873
7192.477340	 4308647	-0.107652	0.000000	-0.247581	65.308472	809.470581	43.390556	200.409927	-11.529959	-87.140976	-0.405270	0.000000	-1.512205	0.609015	-0.425159	-0.453315	-0.642927	-0.936052	0.172304
7192.479009	 4308648	-0.107566	0.000000	-0.246438	65.198311	807.143250	42.675640	198.910919	-11.548180	-86.821167	2.165656	0.000000	9.661271	0.505940	0.176079	-0.796943	-1.701145	-0.770070	0.381326
7192.480674	 4308649	-0.107507	0.000000	-0.245126	65.103851	804.766907	42.018745	197.269623	-11.409838	-86.518280	0.911686	0.000000	4.721397	0.311457	0.568349	-1.034787	-2.683400	-0.617419	0.518156
7192.482347	 4308650	-0.107498	0.000000	-0.243569	65.008499	802.381409	41.432243	195.435028	-11.140514	-86.254295	0.770121	0.000000	4.824603	0.065028	0.737163	-1.145508	-3.556520	-0.497515	0.567705
7192.484021	 4308651	-0.107549	0.000000	-0.241777	64.909790	799.999939	40.936935	193.421921	-10.785869	-86.039177	0.730307	0.000000	5.914528	-0.201568	0.726235	-1.115997	-4.295337	-0.412954	0.530375
7192.485681	 4308652	-0.107660	0.000000	-0.239812	64.807640	797.641663	40.542831	191.284225	-10.396151	-85.874031	0.702887	0.000000	7.960586	-0.461088	0.614131	-0.956813	-4.888846	-0.354101	0.431665
7192.487344	 4308653	-0.107825	0.000000	-0.237674	64.689293	795.295593	40.236813	189.021255	-9.997471	-85.752922	0.678018	0.000000	12.102193	-0.689988	0.441752	-0.704091	-5.346168	-0.309872	0.299516
7192.489009	 4308654	-0.108035	0.000000	-0.235368	64.536919	792.984802	39.994026	186.643082	-9.602850	-85.670425	0.760046	0.000000	29.030272	-0.864157	0.195401	-0.414736	-5.672536	-0.276202	0.148514
7192.490672	 4308655	-0.108282	0.000000	-0.232924	64.345779	790.738892	39.778767	184.182251	-9.222425	-85.622650	0.103462	0.000000	-47.823601	-0.979395	-0.123139	-0.147341	-5.888938	-0.247858	-0.012740
7192.492346	 4308656	-0.108555	0.000000	-0.230409	64.133308	788.537292	39.552860	181.686096	-8.872578	-85.599754	0.369017	0.000000	-13.237456	-1.051382	-0.456327	0.054208	-6.040610	-0.213003	-0.168392
7192.494013	 4308657	-0.108831	0.000000	-0.227986	63.943420	786.350281	39.282703	179.276810	-8.594061	-85.579254	0.410496	0.000000	-8.752422	-1.091451	-0.706690	0.153434	-6.185249	-0.161685	-0.290093
7192.495674	 4308658	-0.109082	0.000000	-0.225778	63.819496	784.096985	38.932148	177.031906	-8.424479	-85.530563	0.441998	0.000000	-7.939920	-1.102833	-0.802442	0.140061	-6.371326	-0.096212	-0.354678
7192.497347	 4308659	-0.109287	0.000000	-0.223820	63.766792	781.709656	38.467903	174.962067	-8.379836	-85.430878	0.486030	0.000000	-9.127278	-1.078069	-0.725927	0.029626	-6.625738	-0.030742	-0.352822
7192.499011	 4308660	-0.109439	0.000000	-0.222125	63.755466	779.233215	37.874844	173.086899	-8.449051	-85.278389	0.578960	0.000000	-13.922270	-0.997694	-0.499172	-0.149133	-6.949610	0.021759	-0.289001
7192.500677	 4308661	-0.109541	0.000000	-0.220670	63.760788	776.676208	37.133011	171.389191	-8.609768	-85.078117	1.153248	0.000000	-50.191601	-0.845741	-0.146189	-0.370706	-7.337471	0.061059	-0.168592
7192.502347	 4308662	-0.109598	0.000000	-0.219473	63.774269	774.009888	36.233444	169.874405	-8.849775	-84.830086	0.032018	0.000000	24.191290	-0.633265	0.321603	-0.615778	-7.779988	0.091853	0.010297
7192.504009	 4308663	-0.109607	0.000000	-0.218565	63.797863	771.198730	35.195663	168.557327	-9.159900	-84.528893	0.276919	0.000000	9.218458	-0.394322	0.893796	-0.869943	-8.239422	0.119377	0.247509
7192.505679	 4308664	-0.109561	0.000000	-0.217925	63.836823	768.182068	34.044785	167.405792	-9.532348	-84.162636	0.342471	0.000000	5.559916	-0.157611	1.558900	-1.126237	-8.667351	0.146680	0.533877
7192.507344	 4308665	-0.109455	0.000000	-0.217473	63.877743	765.011841	32.835426	166.369598	-9.942102	-83.734474	0.371389	0.000000	3.998376	0.052583	2.256607	-1.367603	-9.022763	0.169773	0.838080
7192.509011	 4308666	-0.109296	0.000000	-0.217071	63.892200	761.764526	31.607397	165.356857	-10.357821	-83.257629	0.387192	0.000000	3.194253	0.228710	2.905296	-1.577522	-9.280252	0.184497	1.124908
