TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
11042.667640	 6618770	-0.094106	0.000000	-0.119408	59.605766	818.784302	-53.854717	97.769478	-11.052362	-77.052902	0.150099	0.000000	0.188239	-0.503660	5.363840	4.572775	-1.009685	-1.073103	0.805108
11042.669306	 6618771	-0.094009	0.000000	-0.119090	59.480934	817.179688	-53.932266	97.318192	-10.668554	-76.822639	0.149405	0.000000	0.132303	-0.386530	5.994403	5.168931	-0.793078	-1.057077	0.895593
11042.670974	 6618772	-0.093905	0.000000	-0.118962	59.411301	815.421082	-53.944088	97.004135	-10.277151	-76.572151	0.146118	0.000000	0.093719	-0.310784	6.588612	5.669146	-0.617480	-1.020928	0.962718
11042.672642	 6618773	-0.093799	0.000000	-0.118961	59.370537	813.562927	-53.923370	96.782059	-9.885763	-76.311043	0.140432	0.000000	0.065161	-0.268478	7.148252	6.090484	-0.465788	-0.988360	1.003845
11042.674310	 6618774	-0.093693	0.000000	-0.119055	59.327438	811.583618	-53.902527	96.622925	-9.510702	-76.039505	0.133473	0.000000	0.039591	-0.214437	7.739942	6.460544	-0.306436	-0.978746	1.033077
11042.675975	 6618775	-0.093583	0.000000	-0.119226	59.258888	809.404297	-53.916016	96.501633	-9.191133	-75.746437	0.126875	0.000000	0.011337	-0.113521	8.447784	6.820508	-0.095770	-1.001709	1.071814
11042.677649	 6618776	-0.093459	0.000000	-0.119442	59.163242	806.935059	-53.996559	96.381889	-8.982718	-75.415092	0.121446	0.000000	-0.023877	0.049177	9.316464	7.222602	0.222453	-1.051108	1.131450
11042.679310	 6618777	-0.093314	0.000000	-0.119631	59.041130	804.200439	-54.164181	96.207588	-8.923547	-75.042778	0.116826	0.000000	-0.067692	0.277040	10.329384	7.693301	0.699212	-1.119193	1.206738
11042.680977	 6618778	-0.093151	0.000000	-0.119695	58.858604	801.237549	-54.433338	95.904305	-9.000385	-74.635757	0.112285	0.000000	-0.120030	0.570395	11.514612	8.236024	1.382095	-1.224291	1.292913
11042.682647	 6618779	-0.092986	0.000000	-0.119567	58.570839	798.107422	-54.810329	95.427620	-9.173175	-74.212524	0.107780	0.000000	-0.177843	0.931815	12.935292	8.823212	2.300452	-1.403490	1.394171
11042.684310	 6618780	-0.092829	0.000000	-0.119259	58.174717	794.829712	-55.271183	94.790199	-9.402927	-73.783440	0.103735	0.000000	-0.235605	1.365167	14.675723	9.403164	3.457678	-1.688918	1.522391
11042.685975	 6618781	-0.092675	0.000000	-0.118828	57.711586	791.322632	-55.767258	94.031242	-9.667504	-73.335564	0.100533	0.000000	-0.287795	1.865718	16.872938	9.915901	4.855951	-2.090738	1.696283
11042.687642	 6618782	-0.092506	0.000000	-0.118337	57.238544	787.553406	-56.232445	93.196495	-9.944709	-72.853294	0.098418	0.000000	-0.329666	2.404438	19.642059	10.273031	6.475317	-2.587091	1.933136
11042.689308	 6618783	-0.092311	0.000000	-0.117798	56.784855	783.587769	-56.606411	92.305000	-10.195646	-72.334152	0.097360	0.000000	-0.359902	2.961046	23.044559	10.368878	8.293777	-3.146029	2.243615
11042.690972	 6618784	-0.092104	0.000000	-0.117186	56.332600	779.566162	-56.854702	91.354301	-10.364450	-71.800797	0.097083	0.000000	-0.379872	3.540367	27.100103	10.099985	10.294578	-3.737869	2.630961
11042.692645	 6618785	-0.091909	0.000000	-0.116490	55.838638	775.561829	-56.968697	90.345543	-10.404633	-71.281242	0.097280	0.000000	-0.391596	4.157956	31.874868	9.364225	12.482067	-4.337324	3.100782
11042.694314	 6618786	-0.091754	0.000000	-0.115774	55.302467	771.622620	-56.954292	89.334000	-10.300726	-70.799088	0.097797	0.000000	-0.396508	4.809129	37.396309	8.085035	14.827926	-4.902677	3.657234
11042.695980	 6618787	-0.091639	0.000000	-0.115134	54.769249	767.707397	-56.834667	88.389397	-10.077236	-70.351677	0.098614	0.000000	-0.395978	5.469395	43.739182	6.228173	17.319742	-5.382323	4.313288
11042.697646	 6618788	-0.091546	0.000000	-0.114631	54.292511	763.779480	-56.647503	87.553062	-9.776071	-69.921150	0.099703	0.000000	-0.391778	6.101721	50.930050	3.817779	19.953283	-5.723896	5.077892
11042.699307	 6618789	-0.091458	0.000000	-0.114248	53.887657	759.855957	-56.453651	86.811974	-9.430090	-69.494614	0.100946	0.000000	-0.385995	6.686975	58.861618	0.948391	22.720270	-5.902142	5.941873
11042.700981	 6618790	-0.091367	0.000000	-0.113899	53.516304	755.933228	-56.326557	86.099846	-9.057477	-69.067444	0.102291	0.000000	-0.380053	7.255058	67.487007	-2.272890	25.648615	-5.922065	6.903340
11042.702644	 6618791	-0.091284	0.000000	-0.113503	53.133587	752.100586	-56.336128	85.365700	-8.693204	-68.655113	0.103784	0.000000	-0.374656	7.855847	76.597916	-5.633524	28.697906	-5.801344	7.949617
11042.704307	 6618792	-0.091217	0.000000	-0.113029	52.704926	748.320374	-56.531029	84.581779	-8.384076	-68.259857	0.105481	0.000000	-0.369989	8.546007	86.177689	-8.962494	31.884769	-5.563714	9.090069
11042.705978	 6618793	-0.091160	0.000000	-0.112501	52.224228	744.474304	-56.934246	83.754311	-8.188542	-67.866211	0.107350	0.000000	-0.366232	9.359276	96.210419	-12.080262	35.235298	-5.225432	10.328141
11042.707643	 6618794	-0.091100	0.000000	-0.111947	51.705681	740.482483	-57.531254	82.894760	-8.152431	-67.457710	0.109267	0.000000	-0.363534	10.296914	106.519455	-14.783253	38.723408	-4.809848	11.639015
11042.709310	 6618795	-0.091033	0.000000	-0.111331	51.137299	736.271240	-58.292568	81.969505	-8.278597	-67.025116	0.111098	0.000000	-0.361773	11.363611	117.047859	-16.958963	42.344696	-4.364264	13.003727
11042.710974	 6618796	-0.090967	0.000000	-0.110593	50.489147	731.876709	-59.176003	80.940430	-8.528599	-66.576561	0.112700	0.000000	-0.360730	12.553252	127.610390	-18.511881	46.032852	-3.966362	14.381741
11042.712642	 6618797	-0.090902	0.000000	-0.109698	49.747555	727.324768	-60.144497	79.786240	-8.848936	-66.115196	0.113974	0.000000	-0.360205	13.852195	138.131134	-19.396627	49.755585	-3.689455	15.743398
11042.714307	 6618798	-0.090827	0.000000	-0.108690	48.956917	722.668091	-61.127975	78.546623	-9.197676	-65.637985	0.114832	0.000000	-0.360056	15.197245	148.458359	-19.593084	53.453339	-3.596516	17.047745
11042.715974	 6618799	-0.090723	0.000000	-0.107655	48.179367	717.877869	-62.029873	77.282898	-9.554239	-65.127846	0.115260	0.000000	-0.360080	16.512962	158.571487	-19.116436	57.098488	-3.721437	18.277020
11042.717647	 6618800	-0.090568	0.000000	-0.106666	47.467281	712.913391	-62.744457	76.043335	-9.896118	-64.567291	0.115317	0.000000	-0.360028	17.732399	168.487671	-18.001911	60.660343	-4.068923	19.429527
11042.719311	 6618801	-0.090359	0.000000	-0.105750	46.844894	707.829895	-63.179485	74.853172	-10.179644	-63.958961	0.115078	0.000000	-0.359708	18.794876	178.107483	-16.334641	64.066650	-4.626287	20.496283
11042.720976	 6618802	-0.090108	0.000000	-0.104886	46.278797	702.628418	-63.293823	73.695999	-10.351249	-63.312595	0.114614	0.000000	-0.359058	19.674364	187.504288	-14.207238	67.325005	-5.383601	21.490625
11042.722639	 6618803	-0.089839	0.000000	-0.104079	45.733345	697.352722	-63.091705	72.580070	-10.365460	-62.649399	0.114022	0.000000	-0.358112	20.333218	196.705215	-11.754623	70.442520	-6.306730	22.428818
11042.724313	 6618804	-0.089564	0.000000	-0.103369	45.200455	691.952515	-62.612633	71.526398	-10.216050	-61.974075	0.113419	0.000000	-0.356877	20.724575	205.881683	-9.095073	73.474472	-7.334030	23.350973
11042.725976	 6618805	-0.089283	0.000000	-0.102811	44.707920	686.450989	-61.924526	70.574722	-9.937115	-61.288376	0.112935	0.000000	-0.355436	20.795486	215.013443	-6.379371	76.423531	-8.364912	24.282587
11042.727644	 6618806	-0.088981	0.000000	-0.102382	44.254620	680.782898	-61.103840	69.699699	-9.567395	-60.576691	0.112653	0.000000	-0.354004	20.524549	224.212158	-3.680942	79.372009	-9.324862	25.258104
11042.729314	 6618807	-0.088661	0.000000	-0.101999	43.796383	674.983459	-60.252598	68.847794	-9.132063	-59.844536	0.112594	0.000000	-0.352883	19.912615	233.464813	-1.069158	82.385803	-10.131128	26.286667
11042.730979	 6618808	-0.088339	0.000000	-0.101591	43.262020	669.125977	-59.484539	67.977165	-8.651737	-59.110237	0.112751	0.000000	-0.352280	18.987196	242.736328	1.417479	85.511223	-10.708261	27.368853
11042.732647	 6618809	-0.088027	0.000000	-0.101126	42.589428	663.201294	-58.898098	67.066696	-8.159666	-58.379490	0.113123	0.000000	-0.352202	17.784536	252.118027	3.793917	88.796547	-11.002312	28.520441
11042.734312	 6618810	-0.087726	0.000000	-0.100612	41.759762	657.211609	-58.567047	66.123100	-7.715512	-57.654816	0.113688	0.000000	-0.352543	16.353781	261.631470	6.065725	92.236282	-10.968691	29.744385
11042.735975	 6618811	-0.087437	0.000000	-0.100065	40.783337	651.106750	-58.522961	65.153229	-7.382279	-56.930584	0.114408	0.000000	-0.353220	14.730412	271.329681	8.255084	95.839081	-10.581717	31.042368
11042.737639	 6618812	-0.087156	0.000000	-0.099496	39.668530	644.858582	-58.766281	64.160606	-7.200050	-56.203480	0.115240	0.000000	-0.354210	12.937394	281.220978	10.375979	99.611229	-9.833991	32.407845
11042.739306	 6618813	-0.086890	0.000000	-0.098899	38.400928	638.487915	-59.269508	63.145966	-7.161104	-55.478149	0.116116	0.000000	-0.355497	10.992384	291.254974	12.430220	103.540192	-8.747958	33.819408
11042.740979	 6618814	-0.086656	0.000000	-0.098270	36.961655	632.047791	-59.988361	62.111519	-7.226177	-54.770893	0.116960	0.000000	-0.357049	8.915617	301.352753	14.418142	107.597847	-7.383513	35.246216
11042.742642	 6618815	-0.086479	0.000000	-0.097643	35.382874	625.639099	-60.852573	61.089287	-7.363127	-54.104530	0.117695	0.000000	-0.358801	6.764357	311.313263	16.326492	111.699448	-5.850458	36.639977
11042.744309	 6618816	-0.086356	0.000000	-0.097094	33.716549	619.156799	-61.793541	60.116627	-7.560729	-53.468094	0.118277	0.000000	-0.360656	4.558614	321.153717	18.196890	115.825890	-4.242258	37.985146
11042.745983	 6618817	-0.086266	0.000000	-0.096715	32.047073	612.488770	-62.728138	59.236843	-7.809154	-52.836746	0.118693	0.000000	-0.362455	2.310734	330.886627	20.083513	119.931541	-2.649388	39.273781
11042.747641	 6618818	-0.086176	0.000000	-0.096536	30.472315	605.682617	-63.552364	58.469933	-8.074549	-52.195488	0.118949	0.000000	-0.364057	0.063820	340.376526	22.031288	123.916443	-1.174159	40.487537
11042.749313	 6618819	-0.086064	0.000000	-0.096502	28.991928	598.622925	-64.212120	57.768299	-8.310531	-51.519798	0.119072	0.000000	-0.365475	-2.195726	349.766815	24.153353	127.830986	0.124453	41.647354
11042.750977	 6618820	-0.085922	0.000000	-0.096535	27.618580	591.399414	-64.663734	57.090832	-8.465846	-50.814442	0.119082	0.000000	-0.366754	-4.410767	358.914825	26.483021	131.633469	1.137723	42.740311
11042.752640	 6618821	-0.085747	0.000000	-0.096584	26.353046	583.959717	-64.903297	56.400982	-8.518936	-50.072536	0.119015	0.000000	-0.367948	-6.588901	367.866119	29.053576	135.355484	1.809752	43.781654
11042.754313	 6618822	-0.085518	0.000000	-0.096671	25.214893	576.178833	-64.954369	55.699764	-8.480455	-49.273808	0.118922	0.000000	-0.369037	-8.786914	376.745331	31.892494	139.033142	2.132300	44.803368
11042.755977	 6618823	-0.085214	0.000000	-0.096830	24.248970	568.094177	-64.859886	55.008492	-8.383917	-48.409569	0.118856	0.000000	-0.369975	-11.030003	385.527435	34.962940	142.635345	2.136146	45.822147
11042.757642	 6618824	-0.084810	0.000000	-0.097012	23.460964	559.669373	-64.681282	54.294548	-8.261191	-47.465389	0.118844	0.000000	-0.370794	-13.361753	394.334900	38.262501	146.216888	1.890612	46.864498
11042.759308	 6618825	-0.084304	0.000000	-0.097130	22.820974	550.944336	-64.496613	53.513092	-8.127804	-46.446671	0.118900	0.000000	-0.371579	-15.776379	403.214783	41.750992	149.826218	1.466653	47.942104
11042.760972	 6618826	-0.083721	0.000000	-0.097133	22.270582	542.002258	-64.379120	52.646328	-7.989437	-45.376743	0.119031	0.000000	-0.372400	-18.205616	412.156189	45.349842	153.486771	0.942155	49.059483
11042.762643	 6618827	-0.083084	0.000000	-0.097037	21.758207	532.833374	-64.374596	51.704468	-7.859499	-44.269798	0.119248	0.000000	-0.373267	-20.585491	421.225189	49.007858	157.229340	0.404140	50.230354
11042.764309	 6618828	-0.082413	0.000000	-0.096926	21.261990	523.525940	-64.493546	50.743496	-7.770387	-43.145210	0.119547	0.000000	-0.374124	-22.852951	430.366577	52.623383	161.010254	-0.044892	51.449162
11042.765977	 6618829	-0.081714	0.000000	-0.096875	20.767530	514.046326	-64.717308	49.798088	-7.751177	-42.004768	0.119923	0.000000	-0.374918	-25.008202	439.636566	56.131081	164.827530	-0.309153	52.722351
11042.767646	 6618830	-0.081019	0.000000	-0.096865	20.255951	504.472839	-65.019684	48.865906	-7.809049	-40.871986	0.120364	0.000000	-0.375623	-27.042110	448.984436	59.417088	168.648972	-0.308380	54.041508
11042.769310	 6618831	-0.080390	0.000000	-0.096844	19.672457	494.913666	-65.385994	47.929188	-7.918133	-39.786110	0.120852	0.000000	-0.376255	-28.945904	458.306213	62.353382	172.440231	0.000247	55.387066
11042.770980	 6618832	-0.079890	0.000000	-0.096807	18.961803	485.363281	-65.810608	46.986576	-8.033823	-38.775806	0.121362	0.000000	-0.376841	-30.727100	467.571777	64.852303	176.200241	0.621315	56.745243
11042.772644	 6618833	-0.079564	0.000000	-0.096826	18.130104	475.850403	-66.264946	46.074635	-8.122469	-37.860516	0.121859	0.000000	-0.377369	-32.378651	476.682617	66.841263	179.885101	1.529907	58.088089
11042.774311	 6618834	-0.079406	0.000000	-0.096990	17.212692	466.247101	-66.709137	45.221436	-8.176469	-37.022591	0.122308	0.000000	-0.377835	-33.935158	485.655640	68.329811	183.497864	2.699323	59.399372
11042.775972	 6618835	-0.079368	0.000000	-0.097326	16.257465	456.544067	-67.100014	44.433720	-8.201942	-36.234955	0.122663	0.000000	-0.378261	-35.428898	494.406281	69.368568	187.014587	4.076279	60.645344
11042.777641	 6618836	-0.079388	0.000000	-0.097760	15.279549	446.662384	-67.409569	43.665554	-8.197814	-35.459625	0.122898	0.000000	-0.378691	-36.899578	502.955170	70.070084	190.464584	5.596218	61.812061
11042.779309	 6618837	-0.079420	0.000000	-0.098137	14.286111	436.703583	-67.623337	42.856773	-8.147799	-34.683132	0.123003	0.000000	-0.379175	-38.350365	511.193848	70.551270	193.831680	7.140295	62.878513
11042.780976	 6618838	-0.079429	0.000000	-0.098347	13.284508	426.649384	-67.745537	41.959553	-8.034699	-33.888176	0.122989	0.000000	-0.379758	-39.796940	519.115601	70.942070	197.138443	8.588945	63.845371
11042.782640	 6618839	-0.079365	0.000000	-0.098396	12.307154	416.423035	-67.774223	40.974545	-7.856963	-33.049347	0.122872	0.000000	-0.380447	-41.261833	526.751465	71.366821	200.401154	9.834154	64.722931
11042.784305	 6618840	-0.079167	0.000000	-0.098364	11.394408	405.854462	-67.691032	39.921421	-7.636175	-32.130440	0.122679	0.000000	-0.381195	-42.783806	534.217224	71.931808	203.640884	10.809417	65.537453
11042.785972	 6618841	-0.078789	0.000000	-0.098289	10.585465	394.886047	-67.473427	38.813004	-7.401177	-31.112858	0.122447	0.000000	-0.381926	-44.383495	541.575989	72.720520	206.841980	11.479030	66.314339
11042.787647	 6618842	-0.078235	0.000000	-0.098105	9.873322	383.528931	-67.107269	37.626015	-7.159382	-30.005238	0.122213	0.000000	-0.382588	-46.050415	548.867188	73.796364	209.989929	11.830888	67.078667
11042.789309	 6618843	-0.077561	0.000000	-0.097707	9.210459	372.045074	-66.597488	36.351463	-6.906623	-28.856014	0.122006	0.000000	-0.383152	-47.701275	555.971741	75.163094	213.021759	11.860559	67.832146
11042.790981	 6618844	-0.076804	0.000000	-0.097079	8.528016	360.394775	-65.937210	34.986732	-6.642844	-27.679646	0.121837	0.000000	-0.383599	-49.282681	562.962646	76.814880	215.952072	11.585535	68.589638
11042.792646	 6618845	-0.075983	0.000000	-0.096341	7.810332	348.756012	-65.116898	33.599361	-6.399974	-26.499620	0.121717	0.000000	-0.383845	-50.730427	569.794678	78.680939	218.712845	11.057955	69.353981
11042.794314	 6618846	-0.075098	0.000000	-0.095666	7.063263	337.053833	-64.101418	32.244579	-6.219605	-25.312077	0.121660	0.000000	-0.383768	-52.042934	576.596558	80.695244	221.279480	10.356778	70.148575
11042.795976	 6618847	-0.074188	0.000000	-0.095209	6.314433	325.363037	-62.873459	30.977440	-6.130517	-24.137972	0.121672	0.000000	-0.383274	-53.222370	583.411743	82.742859	223.606491	9.577741	70.984924
11042.797645	 6618848	-0.073315	0.000000	-0.095029	5.571584	313.667969	-61.423206	29.807692	-6.124373	-22.996534	0.121751	0.000000	-0.382342	-54.283794	590.306763	84.712982	225.699081	8.796505	71.870514
11042.799307	 6618849	-0.072574	0.000000	-0.095118	4.832677	302.163330	-59.778450	28.741024	-6.162776	-21.929176	0.121886	0.000000	-0.381038	-55.216030	597.186218	86.464813	227.550919	8.085618	72.788460
11042.800973	 6618850	-0.072038	0.000000	-0.095455	4.089234	290.876984	-57.967392	27.765654	-6.206502	-20.954210	0.122066	0.000000	-0.379458	-56.019783	604.007996	87.895889	229.195557	7.503750	73.729057
11042.802640	 6618851	-0.071728	0.000000	-0.096070	3.364961	279.820129	-56.033134	26.882200	-6.238909	-20.070873	0.122282	0.000000	-0.377695	-56.701420	610.712708	88.924492	230.663055	7.109251	74.679199
11042.804312	 6618852	-0.071596	0.000000	-0.097000	2.685558	268.883606	-53.991478	26.081841	-6.261956	-19.251085	0.122522	0.000000	-0.375824	-57.280888	617.316589	89.518013	232.002472	6.951380	75.634766
11042.805979	 6618853	-0.071567	0.000000	-0.098161	2.053694	258.063690	-51.866688	25.331749	-6.272859	-18.468767	0.122768	0.000000	-0.373945	-57.769924	623.785156	89.685570	233.261612	7.058908	76.580933
11042.807645	 6618854	-0.071584	0.000000	-0.099295	1.436500	247.310013	-49.675789	24.556705	-6.244592	-17.703318	0.122999	0.000000	-0.372144	-58.180157	630.132080	89.473755	234.499954	7.418828	77.505501
11042.809308	 6618855	-0.071636	0.000000	-0.100091	0.799183	236.632080	-47.457417	23.684820	-6.131407	-16.951441	0.123190	0.000000	-0.370512	-58.511909	636.321838	88.940430	235.764572	7.980501	78.388420
11042.810978	 6618856	-0.071712	0.000000	-0.100370	0.135907	225.977676	-45.243858	22.681330	-5.898191	-16.205336	0.123319	0.000000	-0.369118	-58.770477	642.312805	88.149376	237.089371	8.674550	79.209061
11042.812645	 6618857	-0.071743	0.000000	-0.100146	-0.503233	215.351547	-43.069813	21.566658	-5.547121	-15.450040	0.123368	0.000000	-0.367999	-58.983574	648.023743	87.178368	238.472107	9.428545	79.945160
11042.814307	 6618858	-0.071618	0.000000	-0.099497	-1.046070	204.738724	-40.929043	20.370964	-5.106747	-14.662948	0.123341	0.000000	-0.367110	-59.188358	653.444336	86.102776	239.886063	10.190584	80.596375
11042.815972	 6618859	-0.071243	0.000000	-0.098372	-1.456540	194.069885	-38.761101	19.091061	-4.600194	-13.826065	0.123253	0.000000	-0.366342	-59.411789	658.656677	84.979813	241.293457	10.930190	81.181152
11042.817643	 6618860	-0.070610	0.000000	-0.096599	-1.755287	183.384232	-36.507751	17.714739	-4.030799	-12.948762	0.123114	0.000000	-0.365593	-59.655972	663.693909	83.868111	242.641693	11.606915	81.710052
11042.819305	 6618861	-0.069807	0.000000	-0.094095	-1.997546	172.869186	-34.136002	16.266056	-3.399812	-12.067445	0.122938	0.000000	-0.364812	-59.891956	668.505554	82.824448	243.878708	12.169104	82.184464
11042.820977	 6618862	-0.068936	0.000000	-0.091029	-2.229143	162.510254	-31.563448	14.793124	-2.721393	-11.202859	0.122737	0.000000	-0.363926	-60.088421	673.156067	81.865715	244.979156	12.595325	82.621025
11042.822648	 6618863	-0.068089	0.000000	-0.087916	-2.446742	152.430923	-28.754799	13.401179	-2.047626	-10.378793	0.122530	0.000000	-0.362814	-60.248161	677.697449	81.019112	245.878174	12.881160	83.038040
11042.824305	 6618864	-0.067290	0.000000	-0.085286	-2.615599	142.714401	-25.710085	12.171593	-1.433320	-9.603245	0.122330	0.000000	-0.361353	-60.407932	682.205994	80.308922	246.517044	13.040297	83.453926
11042.825974	 6618865	-0.066528	0.000000	-0.083317	-2.712639	133.239349	-22.397812	11.101134	-0.896973	-8.864212	0.122143	0.000000	-0.359449	-60.591885	686.818115	79.738632	246.876343	13.087505	83.889885
11042.827647	 6618866	-0.065857	0.000000	-0.081899	-2.744798	124.123268	-18.875532	10.165530	-0.439198	-8.174365	0.121984	0.000000	-0.357115	-60.789936	691.529846	79.307030	246.955505	13.016150	84.355431
11042.829310	 6618867	-0.065370	0.000000	-0.080824	-2.742212	115.512848	-15.244162	9.336183	-0.047947	-7.551085	0.121872	0.000000	-0.354433	-60.975838	696.296082	78.986526	246.790192	12.815382	84.859070
