TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
8795.299536	 5270344	-0.620135	0.000000	16.693962	-0.058809	-0.459734	2.214211	7.674781	1.639034	0.285097	0.110126	0.000000	-0.197986	-52.865246	794.370850	-32.433983	157.274216	12.122763	87.480690
8795.301207	 5270345	-0.908832	0.000000	32.588104	0.162119	-0.222091	2.346646	7.237522	1.702339	0.201843	0.110154	0.000000	-0.196434	-52.881802	795.213013	-33.150986	156.206818	12.320327	87.596191
8795.302871	 5270346	-0.881181	0.000000	28.830011	0.345476	-0.233353	2.366761	6.727578	1.688831	0.205626	0.110218	0.000000	-0.194807	-52.889709	796.147278	-33.944202	155.094757	12.638420	87.749977
8795.304537	 5270347	-0.634504	0.000000	13.467394	0.478069	-0.454896	2.241171	6.126260	1.625822	0.288633	0.110319	0.000000	-0.193096	-52.877995	797.162720	-34.798687	153.928833	13.037029	87.942383
8795.306208	 5270348	-0.525946	0.000000	6.492195	0.553325	-0.838166	1.953331	5.441539	1.524631	0.440831	0.110464	0.000000	-0.191321	-52.829060	798.239990	-35.697159	152.720215	13.462517	88.177094
8795.307871	 5270349	-0.483305	0.000000	3.534323	0.574467	-1.333893	1.516953	4.714406	1.381127	0.644678	0.110652	0.000000	-0.189525	-52.747841	799.358643	-36.611298	151.498398	13.876184	88.450691
8795.309532	 5270350	-0.463431	0.000000	2.119869	0.546806	-1.876913	0.968144	3.978810	1.188016	0.869820	0.110871	0.000000	-0.187708	-52.669064	800.519409	-37.514271	150.264008	14.267721	88.754051
8795.311199	 5270351	-0.452660	0.000000	1.361823	0.470080	-2.380247	0.359936	3.241476	0.953163	1.077442	0.111101	0.000000	-0.185833	-52.637390	801.718079	-38.384045	148.985397	14.623960	89.071480
8795.312871	 5270352	-0.448111	0.000000	0.913109	0.338565	-2.737502	-0.251275	2.499638	0.704511	1.226706	0.111321	0.000000	-0.183872	-52.668514	802.916443	-39.198856	147.633713	14.914600	89.381096
8795.314537	 5270353	-0.449409	0.000000	0.615108	0.170668	-2.857466	-0.825260	1.757649	0.473430	1.284171	0.111506	0.000000	-0.181832	-52.744053	804.051331	-39.947388	146.202103	15.101195	89.656693
8795.316202	 5270354	-0.455219	0.000000	0.379718	0.014054	-2.706499	-1.328488	1.027706	0.278270	1.232050	0.111635	0.000000	-0.179730	-52.851376	805.069336	-40.633915	144.695099	15.153562	89.874222
8795.317867	 5270355	-0.465153	0.000000	0.143149	-0.089582	-2.300005	-1.721595	0.329244	0.121466	1.069855	0.111700	0.000000	-0.177587	-53.010845	805.934937	-41.259026	143.123322	15.068318	90.023048
8795.319535	 5270356	-0.490103	0.000000	-0.200580	-0.121722	-1.656719	-1.970686	-0.332305	-0.010799	0.811964	0.111706	0.000000	-0.175417	-53.261894	806.620605	-41.823303	141.494751	14.863115	90.104553
8795.321207	 5270357	-0.614181	0.000000	-1.266036	-0.098585	-0.776836	-2.044667	-0.983502	-0.135055	0.477118	0.111664	0.000000	-0.173234	-53.619999	807.113892	-42.323681	139.819168	14.557790	90.125641
8795.322880	 5270358	0.264844	0.000000	5.123459	-0.071400	0.324471	-1.920049	-1.662416	-0.254357	0.085934	0.111590	0.000000	-0.171059	-54.044922	807.441467	-42.751625	138.120285	14.167822	90.102242
8795.324537	 5270359	-0.209082	0.000000	1.505618	-0.087651	1.576205	-1.611573	-2.373164	-0.358408	-0.329556	0.111509	0.000000	-0.168943	-54.463024	807.668274	-43.107258	136.449539	13.716158	90.061958
8795.326206	 5270360	-0.256582	0.000000	1.077522	-0.165361	2.880429	-1.164637	-3.103725	-0.440120	-0.739067	0.111447	0.000000	-0.166885	-54.825348	807.860291	-43.410248	134.820038	13.227440	90.033623
8795.327868	 5270361	-0.268730	0.000000	0.935269	-0.298533	4.077404	-0.643029	-3.813468	-0.502015	-1.095721	0.111421	0.000000	-0.164952	-55.106430	808.035522	-43.674435	133.286835	12.752603	90.032288
8795.329539	 5270362	-0.268133	0.000000	0.879902	-0.464611	5.098519	-0.090529	-4.486199	-0.552985	-1.367079	0.111426	0.000000	-0.163141	-55.331039	808.186035	-43.920212	131.848480	12.333870	90.053162
8795.331212	 5270363	-0.257278	0.000000	0.851711	-0.644385	5.981651	0.438607	-5.094638	-0.588962	-1.538946	0.111447	0.000000	-0.161446	-55.536518	808.287964	-44.162113	130.494644	12.000988	90.081177
8795.332869	 5270364	-0.237049	0.000000	0.817637	-0.843525	6.842577	0.869351	-5.594744	-0.592446	-1.622028	0.111473	0.000000	-0.159834	-55.733063	808.326355	-44.416122	129.197739	11.760044	90.106911
8795.334538	 5270365	-0.210088	0.000000	0.761065	-1.081540	7.812259	1.135404	-5.945641	-0.543855	-1.641264	0.111514	0.000000	-0.158225	-55.898972	808.303833	-44.706909	127.893562	11.604545	90.137085
8795.336201	 5270366	-0.181356	0.000000	0.680437	-1.365250	8.948442	1.180346	-6.088854	-0.436852	-1.622850	0.111579	0.000000	-0.156617	-55.991508	808.214111	-45.043617	126.579689	11.546979	90.179939
8795.337872	 5270367	-0.154127	0.000000	0.579861	-1.686056	10.290864	0.972046	-5.967273	-0.283111	-1.586096	0.111671	0.000000	-0.154998	-55.985142	808.039734	-45.434559	125.244522	11.608757	90.234665
8795.339540	 5270368	-0.130159	0.000000	0.467294	-2.000808	11.861806	0.496393	-5.542949	-0.103500	-1.543923	0.111781	0.000000	-0.153372	-55.877987	807.775208	-45.887108	123.890228	11.805196	90.294289
8795.341208	 5270369	-0.110160	0.000000	0.349779	-2.269617	13.754695	-0.243924	-4.811105	0.093185	-1.515211	0.111903	0.000000	-0.151711	-55.677799	807.415527	-46.417160	122.493874	12.128928	90.351952
8795.342871	 5270370	-0.095184	0.000000	0.234877	-2.482462	16.112413	-1.235175	-3.784428	0.309964	-1.533646	0.112026	0.000000	-0.150014	-55.390366	806.936951	-47.043713	121.052002	12.541520	90.397720
8795.344539	 5270371	-0.086033	0.000000	0.129505	-2.660260	19.080957	-2.472251	-2.471087	0.555768	-1.641595	0.112139	0.000000	-0.148314	-55.029148	806.301758	-47.794697	119.586098	12.993611	90.417519
8795.346200	 5270372	-0.082294	0.000000	0.039580	-2.828671	22.673685	-3.915990	-0.897420	0.823613	-1.865911	0.112225	0.000000	-0.146701	-54.640289	805.494202	-48.666557	118.167023	13.434209	90.396599
8795.347866	 5270373	-0.082221	0.000000	-0.034548	-3.001262	26.884783	-5.524310	0.928816	1.089975	-2.210494	0.112277	0.000000	-0.145227	-54.270580	804.506287	-49.637329	116.836319	13.832763	90.327850
8795.349531	 5270374	-0.083900	0.000000	-0.093437	-3.174922	31.623774	-7.232787	2.954831	1.320864	-2.653229	0.112297	0.000000	-0.143942	-53.945824	803.345581	-50.656254	115.634964	14.168374	90.213074
8795.351198	 5270375	-0.085978	0.000000	-0.139058	-3.364050	36.806747	-8.992984	5.118285	1.496200	-3.164585	0.112294	0.000000	-0.142872	-53.655865	802.005005	-51.669975	114.584229	14.422901	90.060059
8795.352865	 5270376	-0.087931	0.000000	-0.173802	-3.610780	42.336845	-10.758812	7.358226	1.616773	-3.722729	0.112285	0.000000	-0.142038	-53.374901	800.496460	-52.621235	113.701080	14.570864	89.883476
8795.354532	 5270377	-0.089654	0.000000	-0.200541	-3.950988	48.136135	-12.488582	9.653281	1.694402	-4.315604	0.112285	0.000000	-0.141439	-53.079674	798.865662	-53.470287	112.990707	14.590800	89.700554
8795.356201	 5270378	-0.091007	0.000000	-0.222167	-4.393627	54.120953	-14.134992	12.023889	1.732424	-4.925378	0.112306	0.000000	-0.141064	-52.772888	797.159302	-54.193897	112.450508	14.477328	89.525925
8795.357870	 5270379	-0.091678	0.000000	-0.240956	-4.929494	60.157860	-15.643282	14.495387	1.727703	-5.515170	0.112349	0.000000	-0.140896	-52.502247	795.370422	-54.775127	112.064240	14.244230	89.359200
8795.359536	 5270380	-0.091418	0.000000	-0.258171	-5.554268	66.120529	-16.960550	17.070396	1.688813	-6.044590	0.112400	0.000000	-0.140900	-52.319904	793.429565	-55.218773	111.794006	13.912679	89.181343
8795.361206	 5270381	-0.090254	0.000000	-0.274312	-6.277708	71.980484	-18.049761	19.745132	1.643553	-6.496510	0.112442	0.000000	-0.141022	-52.238098	791.259949	-55.555286	111.584930	13.502171	88.970642
8795.362865	 5270382	-0.088450	0.000000	-0.289552	-7.103341	77.694763	-18.872591	22.496696	1.636539	-6.872124	0.112463	0.000000	-0.141192	-52.237534	788.877075	-55.812225	111.382965	13.042971	88.719673
8795.364532	 5270383	-0.086270	0.000000	-0.304729	-8.049347	83.323105	-19.412657	25.390985	1.711623	-7.188306	0.112460	0.000000	-0.141353	-52.283672	786.301453	-56.017445	111.145706	12.567368	88.427223
8795.366204	 5270384	-0.083866	0.000000	-0.320632	-9.102717	88.849548	-19.642485	28.487972	1.890114	-7.451487	0.112430	0.000000	-0.141475	-52.343487	783.555420	-56.193024	110.853645	12.113172	88.094757
8795.367869	 5270385	-0.081309	0.000000	-0.337365	-10.217358	94.235573	-19.537704	31.791796	2.168799	-7.662173	0.112369	0.000000	-0.141563	-52.389946	780.634521	-56.355835	110.508972	11.716725	87.719116
8795.369538	 5270386	-0.078648	0.000000	-0.354495	-11.369068	99.562035	-19.084784	35.294243	2.545224	-7.830388	0.112271	0.000000	-0.141630	-52.409538	777.471741	-56.531746	110.112991	11.401059	87.287529
8795.371205	 5270387	-0.076009	0.000000	-0.371046	-12.544637	104.898102	-18.291727	38.922009	3.025562	-7.973159	0.112138	0.000000	-0.141675	-52.398785	774.054749	-56.756859	109.663986	11.179562	86.800667
8795.372871	 5270388	-0.073529	0.000000	-0.386193	-13.740591	110.341316	-17.191942	42.613003	3.621649	-8.113244	0.111980	0.000000	-0.141703	-52.352905	770.401245	-57.066513	109.167862	11.049597	86.269173
8795.374536	 5270389	-0.071354	0.000000	-0.399460	-14.931089	115.975700	-15.836934	46.327663	4.330633	-8.275283	0.111805	0.000000	-0.141742	-52.273540	766.544983	-57.483532	108.651436	11.000520	85.703499
8795.376208	 5270390	-0.069581	0.000000	-0.410767	-16.063423	121.867210	-14.274572	50.058983	5.127909	-8.479701	0.111618	0.000000	-0.141845	-52.160824	762.507446	-58.020260	108.158173	11.023936	85.109482
8795.377868	 5270391	-0.068271	0.000000	-0.420040	-17.060953	127.940315	-12.569579	53.739994	5.957228	-8.734637	0.111422	0.000000	-0.142068	-52.004120	758.359436	-58.658192	107.738327	11.112084	84.498131
8795.379534	 5270392	-0.067428	0.000000	-0.427390	-17.894764	134.262848	-10.750603	57.382595	6.784441	-9.053119	0.111216	0.000000	-0.142434	-51.782677	754.064819	-59.362968	107.404320	11.256022	83.864113
8795.381208	 5270393	-0.067087	0.000000	-0.432662	-18.556137	140.894974	-8.873140	60.959923	7.585281	-9.452245	0.111002	0.000000	-0.142931	-51.470882	749.626709	-60.085720	107.144661	11.440331	83.210152
8795.382865	 5270394	-0.067240	0.000000	-0.435802	-19.051210	147.774445	-7.034925	64.400452	8.333060	-9.936328	0.110791	0.000000	-0.143519	-51.051617	745.134399	-60.775158	106.941063	11.632111	82.554398
8795.384539	 5270395	-0.067792	0.000000	-0.437345	-19.403467	155.038651	-5.264814	67.805443	9.023936	-10.510429	0.110596	0.000000	-0.144175	-50.507999	740.533875	-61.425659	106.766571	11.805658	81.900253
8795.386207	 5270396	-0.068569	0.000000	-0.438014	-19.597425	162.524216	-3.634228	71.187927	9.612416	-11.144174	0.110445	0.000000	-0.144841	-49.861610	735.945801	-62.030128	106.594971	11.945700	81.281754
8795.387869	 5270397	-0.069400	0.000000	-0.438489	-19.610989	170.153488	-2.148878	74.610519	10.071338	-11.808691	0.110354	0.000000	-0.145456	-49.145966	731.381287	-62.607346	106.384033	12.050077	80.710938
8795.389539	 5270398	-0.070191	0.000000	-0.439178	-19.438414	177.896027	-0.784803	78.128014	10.401992	-12.486618	0.110315	0.000000	-0.145974	-48.388214	726.765869	-63.188381	106.089005	12.118889	80.172966
8795.391212	 5270399	-0.070910	0.000000	-0.440256	-19.114931	185.685425	0.481452	81.749153	10.619550	-13.166970	0.110303	0.000000	-0.146349	-47.592014	722.038086	-63.801537	105.669777	12.145543	79.643158
8795.392866	 5270400	-0.071530	0.000000	-0.441795	-18.698200	193.377228	1.667500	85.433006	10.742501	-13.832211	0.110303	0.000000	-0.146521	-46.745670	717.222961	-64.457603	105.088425	12.117875	79.111740
8795.394538	 5270401	-0.072002	0.000000	-0.443984	-18.212143	201.064194	2.834707	89.269203	10.782535	-14.476999	0.110311	0.000000	-0.146446	-45.807182	712.220642	-65.171844	104.301605	12.027411	78.565903
8795.396213	 5270402	-0.072264	0.000000	-0.446969	-17.669601	208.591034	4.012566	93.233749	10.727365	-15.073593	0.110324	0.000000	-0.146129	-44.783089	707.079163	-65.921761	103.324799	11.875250	78.007858
8795.397869	 5270403	-0.072289	0.000000	-0.450724	-17.085196	215.766586	5.226352	97.251106	10.564705	-15.597506	0.110330	0.000000	-0.145632	-43.728176	701.885864	-66.673409	102.217239	11.675618	77.439163
8795.399537	 5270404	-0.072066	0.000000	-0.455150	-16.475786	222.662109	6.531744	101.344635	10.297077	-16.046425	0.110322	0.000000	-0.145000	-42.667889	696.556824	-67.426147	101.000885	11.438890	76.845398
8795.401209	 5270405	-0.071607	0.000000	-0.459905	-15.897860	229.227325	7.930617	105.422874	9.953691	-16.414234	0.110301	0.000000	-0.144284	-41.625721	691.090454	-68.176346	99.713196	11.171923	76.227814
8795.402867	 5270406	-0.070978	0.000000	-0.464611	-15.403603	235.415680	9.379109	109.376732	9.573521	-16.709240	0.110271	0.000000	-0.143558	-40.616371	685.490723	-68.914001	98.407753	10.879333	75.589752
8795.404537	 5270407	-0.070264	0.000000	-0.469129	-14.989216	241.369980	10.852905	113.233765	9.169787	-16.959557	0.110228	0.000000	-0.142897	-39.626888	679.608582	-69.634865	97.113876	10.564213	74.911865
8795.406224	 5270408	-0.069549	0.000000	-0.473333	-14.623988	247.147476	12.319055	116.982941	8.741268	-17.188866	0.110158	0.000000	-0.142388	-38.674213	673.391602	-70.320366	95.882629	10.246972	74.179443
8795.407868	 5270409	-0.068926	0.000000	-0.476937	-14.282020	252.613388	13.718685	120.480598	8.303707	-17.411552	0.110047	0.000000	-0.142096	-37.816612	667.052002	-70.926430	94.785645	9.965148	73.406853
8795.409533	 5270410	-0.068423	0.000000	-0.479860	-13.926107	258.051941	15.115111	123.828835	7.864958	-17.656731	0.109875	0.000000	-0.142009	-37.033520	660.360901	-71.453934	93.777061	9.725293	72.557434
8795.411207	 5270411	-0.068090	0.000000	-0.481842	-13.558116	263.500580	16.509838	126.965767	7.468203	-17.941862	0.109632	0.000000	-0.142102	-36.325138	653.385071	-71.896271	92.847122	9.531450	71.632034
8795.412865	 5270412	-0.067982	0.000000	-0.482774	-13.191881	268.959503	17.889565	129.846771	7.152017	-18.284363	0.109319	0.000000	-0.142333	-35.674507	646.275269	-72.276855	91.986328	9.377225	70.650024
8795.414532	 5270413	-0.068154	0.000000	-0.482804	-12.804764	274.592163	19.288094	132.574265	6.925378	-18.714487	0.108945	0.000000	-0.142658	-35.037743	638.944519	-72.645164	91.150665	9.254728	69.609978
8795.416204	 5270414	-0.068643	0.000000	-0.482206	-12.350280	280.416809	20.725098	135.218552	6.780899	-19.248606	0.108539	0.000000	-0.143013	-34.397503	631.416931	-73.049728	90.300591	9.175840	68.533676
8795.417869	 5270415	-0.069416	0.000000	-0.481241	-11.784255	286.391174	22.220644	137.823227	6.699175	-19.880171	0.108129	0.000000	-0.143308	-33.746174	623.724426	-73.540825	89.384834	9.158988	67.442856
8795.419536	 5270416	-0.070401	0.000000	-0.479992	-11.084579	292.548096	23.810129	140.420639	6.665607	-20.595758	0.107725	0.000000	-0.143453	-33.058315	615.797302	-74.164261	88.338120	9.206964	66.337029
8795.421207	 5270417	-0.071526	0.000000	-0.478403	-10.259157	298.919678	25.516853	143.003952	6.674851	-21.380505	0.107337	0.000000	-0.143345	-32.297855	607.647034	-74.943161	87.103409	9.305718	65.223106
8795.422869	 5270418	-0.072707	0.000000	-0.476538	-9.325452	305.432037	27.332113	145.549896	6.710057	-22.206978	0.106982	0.000000	-0.142894	-31.442963	599.434570	-75.866333	85.655334	9.437782	64.128693
8795.424539	 5270419	-0.073868	0.000000	-0.474588	-8.254831	312.073212	29.272299	148.106216	6.728460	-23.052248	0.106675	0.000000	-0.142050	-30.472775	591.148987	-76.916466	83.972519	9.592888	63.061035
8795.426205	 5270420	-0.074910	0.000000	-0.472753	-7.019402	318.709320	31.306227	150.670944	6.672610	-23.874512	0.106436	0.000000	-0.140832	-29.401371	582.856018	-78.031197	82.084740	9.761755	62.036999
8795.427864	 5270421	-0.075753	0.000000	-0.471068	-5.607033	325.263672	33.384930	153.221359	6.490958	-24.639851	0.106270	0.000000	-0.139296	-28.248756	574.533752	-79.131279	80.030502	9.943422	61.055801
8795.429536	 5270422	-0.076362	0.000000	-0.469378	-4.019698	331.800415	35.472725	155.739883	6.157509	-25.336948	0.106175	0.000000	-0.137482	-27.003765	566.029114	-80.158775	77.819038	10.132859	60.098373
8795.431197	 5270423	-0.076727	0.000000	-0.467547	-2.330443	338.246704	37.476402	158.146149	5.690159	-25.952593	0.106155	0.000000	-0.135463	-25.676916	557.441101	-81.045349	75.512550	10.295128	59.175323
8795.432866	 5270424	-0.076894	0.000000	-0.465485	-0.571738	344.699310	39.359451	160.452515	5.104838	-26.505476	0.106209	0.000000	-0.133265	-24.254822	548.699158	-81.757927	73.122208	10.397983	58.276981
8795.434530	 5270425	-0.076924	0.000000	-0.463206	1.232922	351.149628	41.070404	162.654480	4.413404	-27.011675	0.106326	0.000000	-0.130951	-22.759037	539.883789	-82.257881	70.698128	10.423593	57.403538
8795.436211	 5270426	-0.076858	0.000000	-0.460707	3.118388	357.695770	42.614616	164.792938	3.615268	-27.491819	0.106482	0.000000	-0.128536	-21.197092	530.888428	-82.530647	68.238167	10.368131	56.530121
8795.437870	 5270427	-0.076738	0.000000	-0.458034	5.048826	364.237732	43.970524	166.833389	2.746598	-27.950834	0.106646	0.000000	-0.126088	-19.641523	521.851318	-82.571014	65.799210	10.241678	55.653175
8795.439539	 5270428	-0.076626	0.000000	-0.455043	7.045605	370.991608	45.195946	168.817245	1.825698	-28.427481	0.106783	0.000000	-0.123544	-18.094393	512.515076	-82.402885	63.318207	10.044482	54.728100
8795.441212	 5270429	-0.076609	0.000000	-0.451626	9.072503	378.069092	46.332237	170.745941	0.901854	-28.963327	0.106856	0.000000	-0.120888	-16.566345	502.835968	-82.074188	60.786888	9.765626	53.731098
8795.442866	 5270430	-0.076768	0.000000	-0.447816	11.062445	385.465698	47.411781	172.617828	0.028318	-29.591423	0.106840	0.000000	-0.118147	-15.090089	492.948425	-81.652054	58.240623	9.405966	52.666386
8795.444537	 5270431	-0.077156	0.000000	-0.443653	13.046679	393.365723	48.508530	174.517685	-0.796714	-30.350655	0.106724	0.000000	-0.115247	-13.667220	482.677704	-81.189362	55.627312	8.976185	51.513115
8795.446207	 5270432	-0.077772	0.000000	-0.439377	15.016249	401.634125	49.666405	176.468643	-1.562584	-31.235960	0.106509	0.000000	-0.112204	-12.356784	472.201904	-80.748413	52.982777	8.526669	50.293705
8795.447868	 5270433	-0.078575	0.000000	-0.435169	16.962038	410.166565	50.928303	178.491913	-2.267173	-32.228756	0.106209	0.000000	-0.109025	-11.198054	461.602051	-80.365738	50.326099	8.113713	49.026497
8795.449532	 5270434	-0.079517	0.000000	-0.431065	18.859009	418.974030	52.327610	180.604843	-2.907079	-33.315372	0.105839	0.000000	-0.105703	-10.188248	450.807098	-80.049767	47.651554	7.769790	47.712940
8795.451212	 5270435	-0.080557	0.000000	-0.427015	20.660107	428.107605	53.874817	182.808197	-3.471538	-34.487167	0.105419	0.000000	-0.102237	-9.288398	439.735107	-79.790718	44.957180	7.505145	46.356335
8795.452867	 5270436	-0.081623	0.000000	-0.423126	22.274647	437.303162	55.502728	185.034378	-3.940527	-35.693958	0.105008	0.000000	-0.098745	-8.471470	428.695587	-79.558960	42.331413	7.325228	45.016357
8795.454534	 5270437	-0.082669	0.000000	-0.419413	23.726192	446.658386	57.204845	187.334290	-4.345948	-36.924873	0.104650	0.000000	-0.095195	-7.690341	417.512970	-79.289314	39.745182	7.226358	43.692608
8795.456205	 5270438	-0.083604	0.000000	-0.416044	25.021019	455.988098	58.940952	189.710938	-4.722651	-38.122322	0.104369	0.000000	-0.091668	-6.952802	406.277954	-78.912071	37.242626	7.212515	42.402626
8795.457868	 5270439	-0.084348	0.000000	-0.413153	26.159481	465.071259	60.668510	192.145584	-5.087353	-39.227905	0.104158	0.000000	-0.088238	-6.263104	395.096222	-78.362816	34.862419	7.274115	41.152607
8795.459540	 5270440	-0.084882	0.000000	-0.410722	27.151932	473.915558	62.368710	194.647354	-5.443317	-40.227077	0.104014	0.000000	-0.084850	-5.587541	383.847778	-77.581261	32.569309	7.383058	39.925652
8795.461207	 5270441	-0.085204	0.000000	-0.408718	27.993153	482.428070	63.971226	197.177246	-5.778743	-41.104774	0.103949	0.000000	-0.081495	-4.892972	372.629974	-76.540504	30.367655	7.497116	38.734615
8795.462869	 5270442	-0.085333	0.000000	-0.407098	28.709358	490.673126	65.425911	199.752243	-6.085727	-41.870567	0.103969	0.000000	-0.078175	-4.139459	361.415192	-75.236671	28.253670	7.577584	37.575935
