TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
8405.974360	 5036748	-0.040264	0.000000	-0.002727	0.458073	-3.301331	-0.980782	-0.009002	-0.659112	0.132923	0.116721	0.000000	-0.338298	-59.485420	831.549194	60.127014	281.311462	12.480099	97.059105
8405.976025	 5036749	-0.045569	0.000000	0.239091	0.800625	-2.806171	-0.925079	0.670930	-0.600547	0.127876	0.116929	0.000000	-0.337630	-59.909466	830.990723	60.478996	280.567078	11.642633	97.166534
8405.977688	 5036750	-0.066211	0.000000	0.528228	0.997292	-2.403322	-0.732334	1.269503	-0.497390	0.159127	0.117147	0.000000	-0.337091	-60.365417	830.218628	60.744061	279.858917	10.853457	97.257210
8405.979358	 5036751	-0.109919	0.000000	0.834972	1.060583	-2.165979	-0.416987	1.808533	-0.385891	0.238083	0.117348	0.000000	-0.336666	-60.861843	829.229126	60.881310	279.173523	10.189732	97.308517
8405.981024	 5036752	-0.173558	0.000000	1.069523	1.023758	-2.157462	-0.010780	2.307456	-0.308087	0.374446	0.117525	0.000000	-0.336297	-61.382462	828.057495	60.865456	278.473419	9.711892	97.317291
8405.982693	 5036753	-0.237753	0.000000	1.187166	0.904064	-2.344211	0.435331	2.782968	-0.276066	0.557342	0.117674	0.000000	-0.335952	-61.897373	826.692993	60.676941	277.729126	9.444792	97.280449
8405.984360	 5036754	-0.287976	0.000000	1.237544	0.679003	-2.619108	0.838253	3.241261	-0.260680	0.754241	0.117784	0.000000	-0.335659	-62.370049	825.082397	60.295998	276.946259	9.400493	97.181305
8405.986019	 5036755	-0.322390	0.000000	1.280992	0.322528	-2.886200	1.111630	3.697200	-0.226495	0.930482	0.117836	0.000000	-0.335455	-62.766571	823.160583	59.723259	276.133026	9.577929	96.997940
8405.987691	 5036756	-0.344029	0.000000	1.350017	-0.157772	-3.102738	1.213146	4.188748	-0.165836	1.067431	0.117820	0.000000	-0.335320	-63.080441	820.858643	58.964363	275.250122	9.973320	96.713837
8405.989360	 5036757	-0.356376	0.000000	1.457248	-0.691572	-3.253265	1.149742	4.740813	-0.095754	1.159386	0.117742	0.000000	-0.335175	-63.304131	818.217712	58.041771	274.246124	10.558830	96.338264
8405.991023	 5036758	-0.362496	0.000000	1.603639	-1.200839	-3.342293	0.964041	5.359831	-0.034185	1.211569	0.117615	0.000000	-0.334931	-63.417442	815.318542	56.975231	273.075378	11.278308	95.893394
8405.992686	 5036759	-0.365034	0.000000	1.793655	-1.647453	-3.359806	0.701675	6.026333	0.027220	1.226445	0.117448	0.000000	-0.334554	-63.406212	812.237610	55.778866	271.737396	12.058728	95.395683
8405.994353	 5036760	-0.366728	0.000000	2.050292	-2.024774	-3.269717	0.396693	6.703874	0.123014	1.199097	0.117250	0.000000	-0.334061	-63.282631	809.029114	54.472843	270.265289	12.824716	94.858505
8405.996023	 5036761	-0.369243	0.000000	2.407317	-2.316005	-3.052993	0.080268	7.349523	0.271616	1.127296	0.117037	0.000000	-0.333478	-63.083000	805.743835	53.094021	268.697632	13.503024	94.301964
8405.997687	 5036762	-0.372812	0.000000	2.878431	-2.467955	-2.752678	-0.200998	7.923394	0.451584	1.026232	0.116834	0.000000	-0.332814	-62.853664	802.437744	51.695923	267.062805	14.025959	93.752213
8405.999356	 5036763	-0.377707	0.000000	3.426210	-2.420798	-2.453055	-0.397482	8.404681	0.626167	0.926536	0.116671	0.000000	-0.332044	-62.617001	799.161743	50.326488	265.356476	14.351381	93.238762
8406.001022	 5036764	-0.386708	0.000000	3.957349	-2.158008	-2.216713	-0.476138	8.772307	0.764415	0.857220	0.116583	0.000000	-0.331127	-62.365078	796.035034	49.043896	263.588837	14.455855	92.804092
8406.002686	 5036765	-0.403142	0.000000	4.389377	-1.732404	-2.052260	-0.437877	9.008142	0.853643	0.827353	0.116600	0.000000	-0.330049	-62.066990	793.127319	47.887115	261.770996	14.333925	92.478409
8406.004352	 5036766	-0.425522	0.000000	4.714005	-1.245332	-1.933038	-0.327790	9.112350	0.902454	0.822550	0.116727	0.000000	-0.328842	-61.689743	790.433777	46.890938	259.928101	13.997234	92.265022
8406.006025	 5036767	-0.448636	0.000000	4.948315	-0.787615	-1.842027	-0.204786	9.114928	0.918990	0.826400	0.116945	0.000000	-0.327557	-61.220085	787.896912	46.083054	258.081360	13.476611	92.140892
8406.007688	 5036768	-0.466987	0.000000	4.998885	-0.388397	-1.813227	-0.100843	9.064112	0.880982	0.846753	0.117220	0.000000	-0.326222	-60.661018	785.488464	45.481606	256.243896	12.824354	92.075035
8406.009358	 5036769	-0.476248	0.000000	4.761185	-0.019629	-1.892671	-0.033001	9.011355	0.760019	0.901380	0.117525	0.000000	-0.324788	-60.009331	783.150574	45.076984	254.358246	12.089387	92.039795
8406.011026	 5036770	-0.478443	0.000000	4.319877	0.330917	-2.081967	-0.015155	8.993841	0.560061	0.996102	0.117837	0.000000	-0.323225	-59.284454	780.855652	44.853771	252.391953	11.325185	92.014038
8406.012691	 5036771	-0.482864	0.000000	3.888690	0.638367	-2.318710	-0.053951	9.016746	0.318243	1.119622	0.118133	0.000000	-0.321548	-58.506763	778.551331	44.765701	250.341339	10.577791	91.972778
8406.014391	 5036772	-0.495053	0.000000	3.600247	0.866716	-2.519840	-0.142758	9.072046	0.081718	1.247454	0.118388	0.000000	-0.319769	-57.674164	776.125183	44.738132	248.181137	9.877247	91.883980
8406.016021	 5036773	-0.510304	0.000000	3.474640	0.991793	-2.636122	-0.240699	9.159575	-0.102222	1.345225	0.118566	0.000000	-0.318037	-56.857128	773.687256	44.690323	246.061142	9.305554	91.732941
8406.017693	 5036774	-0.520822	0.000000	3.439111	1.036438	-2.704359	-0.313133	9.300592	-0.245959	1.408491	0.118676	0.000000	-0.316234	-56.020554	771.051941	44.531372	243.833038	8.866389	91.505348
8406.019360	 5036775	-0.519176	0.000000	3.422057	1.010579	-2.773309	-0.324857	9.490424	-0.352978	1.439834	0.118723	0.000000	-0.314402	-55.212379	768.287781	44.178207	241.551086	8.612906	91.213196
8406.021023	 5036776	-0.506643	0.000000	3.387457	0.919948	-2.860076	-0.256155	9.688384	-0.418011	1.449038	0.118716	0.000000	-0.312558	-54.455795	765.402771	43.563534	239.233032	8.546741	90.865891
8406.022700	 5036777	-0.491354	0.000000	3.366904	0.753668	-2.920649	-0.107644	9.833543	-0.418943	1.435072	0.118657	0.000000	-0.310760	-53.765991	762.369202	42.630581	236.913712	8.647324	90.460106
8406.024360	 5036778	-0.479396	0.000000	3.400538	0.512951	-2.903039	0.097512	9.871895	-0.332954	1.391707	0.118537	0.000000	-0.309128	-53.179737	759.249451	41.385864	234.705139	8.883133	89.998833
8406.026027	 5036779	-0.471846	0.000000	3.496556	0.224767	-2.797591	0.337692	9.781936	-0.160340	1.320033	0.118355	0.000000	-0.307671	-52.704884	756.034485	39.847919	232.609665	9.214726	89.480461
8406.027686	 5036780	-0.467566	0.000000	3.632784	-0.061584	-2.636428	0.581132	9.577573	0.054074	1.232705	0.118134	0.000000	-0.306345	-52.348610	752.841187	38.105755	230.629379	9.593838	88.935921
8406.029361	 5036781	-0.463875	0.000000	3.747810	-0.315931	-2.469906	0.797613	9.256738	0.269329	1.145727	0.117910	0.000000	-0.305028	-52.087376	749.736450	36.239689	228.690628	9.987910	88.401642
8406.031021	 5036782	-0.459267	0.000000	3.762527	-0.525532	-2.333946	0.957838	8.781533	0.479092	1.071904	0.117740	0.000000	-0.303663	-51.880253	746.864746	34.401264	226.795334	10.354661	87.935486
8406.032691	 5036783	-0.454259	0.000000	3.680638	-0.712502	-2.207232	1.036006	8.124022	0.693067	1.002655	0.117660	0.000000	-0.302193	-51.663876	744.221130	32.664154	224.898727	10.665481	87.564705
8406.034360	 5036784	-0.450172	0.000000	3.583281	-0.901582	-2.042255	1.004706	7.317973	0.901577	0.919366	0.117686	0.000000	-0.300610	-51.396687	741.838928	31.119896	223.004364	10.887801	87.303970
8406.036023	 5036785	-0.447091	0.000000	3.532772	-1.090724	-1.816365	0.868576	6.416803	1.080697	0.812081	0.117808	0.000000	-0.298863	-51.069153	739.717957	29.823988	221.074432	11.006787	87.144379
8406.037695	 5036786	-0.445582	0.000000	3.536901	-1.243966	-1.544963	0.655331	5.464379	1.196999	0.688408	0.118005	0.000000	-0.296841	-50.697285	737.819580	28.790165	219.014786	11.022645	87.066620
8406.039360	 5036787	-0.452346	0.000000	3.583643	-1.322258	-1.257540	0.401934	4.506575	1.224837	0.568843	0.118258	0.000000	-0.294484	-50.304295	736.120178	28.020260	216.775482	10.938626	87.052139
8406.041026	 5036788	-0.487095	0.000000	3.735322	-1.315789	-0.952731	0.142055	3.558756	1.162415	0.464070	0.118555	0.000000	-0.291773	-49.878475	734.551392	27.473574	214.322357	10.756714	87.084541
8406.042695	 5036789	-0.609777	0.000000	4.360590	-1.236380	-0.600263	-0.096667	2.617502	1.024778	0.366027	0.118888	0.000000	-0.288759	-49.393784	733.053162	27.091158	211.675644	10.475544	87.151253
8406.044356	 5036790	-1.401380	0.000000	9.158467	-1.100617	-0.183673	-0.279934	1.682165	0.825544	0.257396	0.119240	0.000000	-0.285548	-48.841263	731.606262	26.806530	208.908661	10.102368	87.236641
8406.046027	 5036791	0.493388	0.000000	-2.823716	-0.908580	0.265565	-0.369976	0.749881	0.564724	0.131027	0.119597	0.000000	-0.282171	-48.228683	730.203369	26.553406	206.042023	9.652916	87.330368
8406.047689	 5036792	0.003906	0.000000	0.245364	-0.660228	0.665399	-0.341685	-0.163265	0.251136	0.002599	0.119954	0.000000	-0.278697	-47.593155	728.875793	26.282064	203.135666	9.169432	87.431793
8406.049366	 5036793	-0.115723	0.000000	1.121574	-0.369365	0.964745	-0.197495	-1.082033	-0.095808	-0.111643	0.120315	0.000000	-0.275136	-46.958660	727.583435	25.949932	200.184250	8.692204	87.539314
8406.051027	 5036794	-0.175137	0.000000	1.687839	-0.077378	1.164767	0.010304	-1.965939	-0.429701	-0.203994	0.120656	0.000000	-0.271662	-46.364761	726.278442	25.537205	197.301895	8.263627	87.629982
8406.052688	 5036795	-0.212252	0.000000	2.131791	0.182026	1.320414	0.199881	-2.814847	-0.713908	-0.280261	0.120953	0.000000	-0.268378	-45.819496	724.869324	25.024111	194.538666	7.896805	87.675171
8406.054354	 5036796	-0.232839	0.000000	2.506195	0.393420	1.487049	0.302657	-3.726835	-0.924774	-0.346243	0.121183	0.000000	-0.265372	-45.341549	723.304138	24.407896	191.944611	7.610449	87.652351
8406.056025	 5036797	-0.238061	0.000000	2.819656	0.564645	1.687002	0.273632	-4.756765	-1.057443	-0.401610	0.121337	0.000000	-0.262669	-44.970654	721.599243	23.699915	189.541397	7.431429	87.556801
8406.057691	 5036798	-0.233166	0.000000	3.102978	0.711779	1.888183	0.091174	-5.858991	-1.120150	-0.440260	0.121423	0.000000	-0.260242	-44.736485	719.838684	22.920992	187.332413	7.379461	87.404945
8406.059353	 5036799	-0.227249	0.000000	3.430146	0.829807	2.038106	-0.240160	-6.991002	-1.124528	-0.463157	0.121463	0.000000	-0.258029	-44.643135	718.099976	22.090672	185.290909	7.461990	87.222824
8406.061023	 5036800	-0.229554	0.000000	3.838530	0.884994	2.119073	-0.705513	-8.134125	-1.075873	-0.486443	0.121487	0.000000	-0.255972	-44.670971	716.413208	21.219425	183.382019	7.675740	87.034828
8406.062702	 5036801	-0.245375	0.000000	4.271656	0.842249	2.170474	-1.277319	-9.271518	-0.977787	-0.532581	0.121516	0.000000	-0.254064	-44.780933	714.768982	20.316044	181.596786	8.003174	86.855682
8406.064361	 5036802	-0.271226	0.000000	4.569590	0.692977	2.267565	-1.893528	-10.361840	-0.846652	-0.615023	0.121554	0.000000	-0.252334	-44.937092	713.160400	19.397230	179.954590	8.416516	86.687569
8406.066026	 5036803	-0.299543	0.000000	4.625977	0.455468	2.460931	-2.491392	-11.384210	-0.701473	-0.737156	0.121598	0.000000	-0.250713	-45.127563	711.559875	18.445837	178.397247	8.903296	86.524567
8406.067689	 5036804	-0.325577	0.000000	4.489539	0.166861	2.737480	-2.988513	-12.290025	-0.562974	-0.891261	0.121654	0.000000	-0.249111	-45.350918	710.028015	17.464565	176.875931	9.441356	86.377945
8406.069353	 5036805	-0.347996	0.000000	4.269384	-0.153230	3.056740	-3.318780	-13.050396	-0.446662	-1.063733	0.121739	0.000000	-0.247440	-45.605221	708.632629	16.457075	175.344345	10.001431	86.268143
8406.071026	 5036806	-0.365708	0.000000	4.017889	-0.513000	3.400708	-3.447259	-13.663666	-0.357330	-1.243666	0.121860	0.000000	-0.245684	-45.875568	707.395142	15.437907	173.795731	10.537482	86.203110
8406.072688	 5036807	-0.377196	0.000000	3.751444	-0.908203	3.769924	-3.376783	-14.142656	-0.295859	-1.421998	0.122003	0.000000	-0.243918	-46.136871	706.304077	14.457408	172.280258	10.985106	86.170921
8406.074354	 5036808	-0.383336	0.000000	3.491448	-1.313879	4.155996	-3.149522	-14.510442	-0.266710	-1.593144	0.122150	0.000000	-0.242192	-46.378567	705.313477	13.568066	170.821167	11.301167	86.153816
8406.076022	 5036809	-0.386932	0.000000	3.275471	-1.676356	4.511008	-2.820266	-14.775678	-0.285128	-1.745453	0.122296	0.000000	-0.240534	-46.605091	704.402039	12.842096	169.432800	11.455254	86.145561
8406.077688	 5036810	-0.389251	0.000000	3.127459	-1.940151	4.780301	-2.450575	-14.950193	-0.371262	-1.860736	0.122455	0.000000	-0.238949	-46.817356	703.552734	12.342292	168.113449	11.433571	86.153328
8406.079353	 5036811	-0.389624	0.000000	3.048802	-2.083429	4.937570	-2.109512	-15.053674	-0.533474	-1.923796	0.122641	0.000000	-0.237447	-46.992741	702.757385	12.103818	166.867523	11.239140	86.186668
8406.081027	 5036812	-0.387587	0.000000	3.029460	-2.116622	4.985552	-1.857546	-15.103532	-0.750986	-1.932334	0.122853	0.000000	-0.236070	-47.107948	702.011414	12.131769	165.723572	10.885181	86.244278
8406.082691	 5036813	-0.383599	0.000000	3.057163	-2.069044	4.940656	-1.753856	-15.104392	-0.978240	-1.895229	0.123073	0.000000	-0.234920	-47.159027	701.307007	12.399421	164.751389	10.401031	86.311813
8406.084357	 5036814	-0.378284	0.000000	3.129135	-1.962235	4.809124	-1.834000	-15.048401	-1.193585	-1.819215	0.123281	0.000000	-0.234053	-47.158680	700.609070	12.854542	163.979721	9.821738	86.372101
8406.086027	 5036815	-0.371377	0.000000	3.255744	-1.780457	4.582212	-2.093155	-14.918509	-1.398654	-1.701727	0.123455	0.000000	-0.233487	-47.129669	699.878296	13.424343	163.412384	9.200465	86.403763
8406.087689	 5036816	-0.361763	0.000000	3.445493	-1.504982	4.266532	-2.480247	-14.700304	-1.598155	-1.543474	0.123570	0.000000	-0.233195	-47.099339	699.084900	14.017611	163.023193	8.598126	86.385712
8406.089354	 5036817	-0.348451	0.000000	3.697852	-1.149759	3.889192	-2.916913	-14.381659	-1.788242	-1.355194	0.123618	0.000000	-0.233121	-47.073170	698.215881	14.548276	162.768646	8.061868	86.312393
8406.091025	 5036818	-0.330437	0.000000	3.977067	-0.753606	3.509994	-3.320146	-13.959480	-1.941585	-1.159831	0.123615	0.000000	-0.233234	-47.030117	697.269409	14.931148	162.626617	7.629021	86.192665
8406.092690	 5036819	-0.307586	0.000000	4.193344	-0.364168	3.206361	-3.615580	-13.445376	-2.023960	-0.986233	0.123572	0.000000	-0.233521	-46.947643	696.260559	15.086535	162.591202	7.333169	86.038040
8406.094360	 5036820	-0.283508	0.000000	4.287899	-0.017856	2.992861	-3.756300	-12.833087	-2.024466	-0.848500	0.123498	0.000000	-0.233958	-46.815910	695.212219	14.963906	162.650131	7.206416	85.857010
8406.096025	 5036821	-0.265268	0.000000	4.302293	0.259577	2.814113	-3.721588	-12.107137	-1.956903	-0.746494	0.123404	0.000000	-0.234491	-46.638599	694.191711	14.542607	162.781403	7.282009	85.665787
8406.097694	 5036822	-0.257300	0.000000	4.318122	0.455543	2.603571	-3.513736	-11.242536	-1.839609	-0.669898	0.123310	0.000000	-0.235068	-46.430847	693.265015	13.831303	162.964691	7.572582	85.486794
8406.099354	 5036823	-0.258572	0.000000	4.335783	0.551204	2.362053	-3.159636	-10.241348	-1.680798	-0.610761	0.123241	0.000000	-0.235668	-46.214439	692.479126	12.885910	163.194901	8.060044	85.341797
8406.101020	 5036824	-0.262919	0.000000	4.241123	0.532221	2.149331	-2.698285	-9.115578	-1.472258	-0.565100	0.123197	0.000000	-0.236335	-46.000839	691.803162	11.773286	163.497101	8.709528	85.228333
8406.102694	 5036825	-0.264309	0.000000	3.936065	0.397732	2.010484	-2.181202	-7.913396	-1.198638	-0.531390	0.123165	0.000000	-0.237123	-45.799835	691.201477	10.586666	163.900040	9.456243	85.131493
8406.104359	 5036826	-0.263033	0.000000	3.489609	0.178191	1.916183	-1.664481	-6.686732	-0.862045	-0.504019	0.123128	0.000000	-0.238029	-45.626999	690.686401	9.442676	164.403320	10.219051	85.043106
8406.106022	 5036827	-0.262014	0.000000	3.065968	-0.070962	1.778215	-1.177647	-5.451950	-0.483830	-0.465918	0.123089	0.000000	-0.239003	-45.512115	690.307251	8.448014	164.985306	10.937687	84.969452
8406.107694	 5036828	-0.259528	0.000000	2.768893	-0.297932	1.520618	-0.732209	-4.210427	-0.089252	-0.394643	0.123060	0.000000	-0.239997	-45.478260	690.115601	7.688584	165.625641	11.562393	84.925873
8406.109353	 5036829	-0.248056	0.000000	2.614321	-0.487987	1.144030	-0.349622	-2.990863	0.296376	-0.283783	0.123049	0.000000	-0.240994	-45.511631	690.106567	7.220662	166.311569	12.033807	84.917137
8406.111021	 5036830	-0.206196	0.000000	2.585193	-0.666642	0.696240	-0.036508	-1.799915	0.671461	-0.143562	0.123049	0.000000	-0.242046	-45.570927	690.205444	7.038114	167.061569	12.313595	84.929390
8406.112689	 5036831	0.011094	0.000000	2.786559	-0.840228	0.247014	0.212376	-0.688319	1.021714	0.002740	0.123049	0.000000	-0.243166	-45.623436	690.329285	7.104669	167.864883	12.372120	84.944313
8406.114352	 5036832	-0.857953	0.000000	2.044226	-0.982491	-0.165259	0.415458	0.337828	1.314682	0.141785	0.123032	0.000000	-0.244324	-45.666256	690.432495	7.351994	168.688934	12.212914	84.945221
8406.116027	 5036833	-0.508208	0.000000	2.411543	-1.058827	-0.567033	0.593252	1.367424	1.520462	0.288171	0.122977	0.000000	-0.245474	-45.712128	690.516113	7.704099	169.503769	11.861399	84.917770
8406.117690	 5036834	-0.459526	0.000000	2.442900	-1.044156	-1.001729	0.771199	2.447124	1.618836	0.460321	0.122874	0.000000	-0.246549	-45.771000	690.604248	8.075570	170.267899	11.359849	84.856964
8406.119359	 5036835	-0.445020	0.000000	2.415470	-0.943506	-1.481511	0.975249	3.578546	1.610463	0.659302	0.122721	0.000000	-0.247520	-45.835907	690.712524	8.393436	170.965286	10.743039	84.764793
8406.121022	 5036836	-0.440330	0.000000	2.422005	-0.798099	-1.948797	1.203536	4.719996	1.512683	0.858114	0.122530	0.000000	-0.248350	-45.880665	690.831787	8.597933	171.568008	10.057421	84.647453
8406.122694	 5036837	-0.439197	0.000000	2.507478	-0.650542	-2.339866	1.443222	5.867163	1.342285	1.027661	0.122316	0.000000	-0.249031	-45.879631	690.947754	8.662047	172.067108	9.343867	84.513985
8406.124353	 5036838	-0.439407	0.000000	2.647589	-0.518768	-2.624556	1.668068	6.948746	1.128585	1.153248	0.122102	0.000000	-0.249548	-45.814709	691.053711	8.578623	172.451187	8.669835	84.378914
8406.126025	 5036839	-0.437919	0.000000	2.780121	-0.387960	-2.851731	1.858954	7.928156	0.890010	1.248827	0.121899	0.000000	-0.249896	-45.678528	691.185120	8.348500	172.724503	8.087284	84.254890
8406.127688	 5036840	-0.431673	0.000000	2.864295	-0.246894	-3.088216	1.993928	8.845561	0.618851	1.333100	0.121727	0.000000	-0.250048	-45.474865	691.406311	7.978915	172.884827	7.659442	84.162895
8406.129355	 5036841	-0.423267	0.000000	2.898993	-0.117164	-3.358100	2.037859	9.735106	0.325547	1.421372	0.121601	0.000000	-0.250011	-45.206669	691.768066	7.476897	172.949615	7.416375	84.119408
8406.131019	 5036842	-0.418496	0.000000	2.911287	-0.038675	-3.618658	1.949270	10.534953	0.060323	1.514395	0.121530	0.000000	-0.249819	-44.884087	692.293823	6.859907	172.948212	7.364539	84.134766
8406.132686	 5036843	-0.419853	0.000000	2.930042	-0.025119	-3.819912	1.718053	11.192504	-0.139523	1.603803	0.121514	0.000000	-0.249520	-44.525326	692.992188	6.141334	172.915649	7.487852	84.208458
8406.134355	 5036844	-0.425585	0.000000	2.950188	-0.057233	-3.959558	1.374017	11.681438	-0.259835	1.685130	0.121543	0.000000	-0.249141	-44.167625	693.843811	5.339077	172.864655	7.766009	84.332146
8406.136020	 5036845	-0.431997	0.000000	2.942667	-0.103247	-4.079210	0.980441	12.003756	-0.298026	1.762206	0.121617	0.000000	-0.248653	-43.861652	694.840576	4.481028	172.773941	8.177594	84.504700
8406.137686	 5036846	-0.436922	0.000000	2.892747	-0.147845	-4.205167	0.616350	12.164482	-0.247548	1.837328	0.121741	0.000000	-0.248015	-43.641872	695.995117	3.595070	172.616928	8.692670	84.730797
