TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
4489.497826	 2686853	-0.994203	0.000000	5.789274	0.441449	-0.584527	0.450818	3.383986	0.074147	0.581138	0.100175	0.000000	-0.076927	-45.420921	728.929993	19.130924	56.074589	2.341394	73.020546
4489.499496	 2686854	-0.678887	0.000000	2.658109	0.361357	-1.325987	0.529906	3.524619	-0.001082	0.900195	0.100398	0.000000	-0.075783	-45.488052	730.307007	19.932825	55.344997	1.716502	73.321045
4489.501163	 2686855	-0.590930	0.000000	1.789812	0.326741	-2.051494	0.677623	3.671788	-0.024395	1.212290	0.100620	0.000000	-0.074584	-45.528431	731.687561	20.553280	54.572342	1.195569	73.622147
4489.502829	 2686856	-0.556613	0.000000	1.443752	0.345243	-2.655992	0.895421	3.834595	0.016182	1.478360	0.100807	0.000000	-0.073323	-45.555534	732.989990	20.881977	53.744984	0.807648	73.890625
4489.504495	 2686857	-0.547114	0.000000	1.323212	0.417147	-3.031398	1.151710	4.011181	0.123240	1.658520	0.100930	0.000000	-0.072036	-45.551762	734.115662	20.841125	52.882568	0.556904	74.094429
4489.506157	 2686858	-0.553217	0.000000	1.341048	0.546271	-3.129115	1.401215	4.196294	0.282823	1.731080	0.100965	0.000000	-0.070773	-45.512871	734.988586	20.403511	52.017078	0.456419	74.207787
4489.507828	 2686859	-0.569952	0.000000	1.468984	0.737729	-2.983346	1.613639	4.382490	0.464351	1.700364	0.100901	0.000000	-0.069545	-45.458382	735.608765	19.594208	51.158127	0.536250	74.223419
4489.509493	 2686860	-0.595419	0.000000	1.708246	0.979905	-2.656155	1.773322	4.537366	0.631628	1.581526	0.100746	0.000000	-0.068367	-45.401402	736.010742	18.497471	50.318722	0.817247	74.150154
4489.511157	 2686861	-0.633714	0.000000	2.096611	1.240522	-2.198735	1.867873	4.609893	0.765097	1.393370	0.100522	0.000000	-0.067245	-45.332821	736.251404	17.210812	49.509277	1.289063	74.009346
4489.512825	 2686862	-0.698996	0.000000	2.749058	1.471007	-1.658904	1.875948	4.560423	0.864236	1.159568	0.100261	0.000000	-0.066205	-45.226875	736.404114	15.814724	48.753445	1.911302	73.832626
4489.514491	 2686863	-0.838992	0.000000	4.048111	1.632189	-1.083159	1.769727	4.384748	0.935421	0.908761	0.100002	0.000000	-0.065276	-45.056511	736.542236	14.385950	48.078651	2.619613	73.655861
4489.516156	 2686864	-1.289194	0.000000	7.888772	1.711070	-0.519932	1.528959	4.101624	0.982384	0.670293	0.099772	0.000000	-0.064470	-44.839195	736.700989	13.002744	47.495228	3.352158	73.501816
4489.517826	 2686865	-18.066290	0.000000	143.518280	1.722289	-0.025990	1.156438	3.730090	1.004307	0.469549	0.099577	0.000000	-0.063768	-44.647102	736.880188	11.730354	46.989170	4.064348	73.376106
4489.519497	 2686866	0.966052	0.000000	-9.761514	1.697707	0.337022	0.695351	3.289846	0.998260	0.325581	0.099418	0.000000	-0.063117	-44.546024	737.087280	10.625548	46.523029	4.709185	73.279976
4489.521170	 2686867	0.478320	0.000000	-5.370090	1.657120	0.521373	0.216720	2.799822	0.973705	0.249383	0.099301	0.000000	-0.062436	-44.550320	737.378235	9.722555	46.038876	5.235923	73.222282
4489.522826	 2686868	0.483762	0.000000	-4.510964	1.599065	0.507665	-0.201835	2.290059	0.951841	0.245589	0.099239	0.000000	-0.061640	-44.632542	737.837158	9.034489	45.479984	5.591805	73.221886
4489.524493	 2686869	0.980266	0.000000	-5.682939	1.511712	0.315275	-0.511017	1.791689	0.950213	0.309053	0.099243	0.000000	-0.060639	-44.756119	738.527771	8.532185	44.783436	5.752629	73.293610
4489.526155	 2686870	-88.366325	0.000000	281.596252	1.391617	-0.004805	-0.674987	1.353199	0.974649	0.424641	0.099312	0.000000	-0.059406	-44.903736	739.416748	8.196965	43.925484	5.717891	73.433289
4489.527829	 2686871	-1.431831	0.000000	2.499727	1.251047	-0.398630	-0.683042	0.996467	1.012457	0.570771	0.099432	0.000000	-0.057919	-45.088009	740.415161	7.991677	42.883904	5.514430	73.620766
4489.529494	 2686872	-0.901206	0.000000	0.919831	1.118782	-0.797479	-0.542828	0.733546	1.041262	0.718693	0.099582	0.000000	-0.056182	-45.321098	741.420166	7.872190	41.654472	5.176367	73.832321
4489.531172	 2686873	-0.745941	0.000000	0.488842	1.010976	-1.139642	-0.279366	0.557105	1.049452	0.850106	0.099750	0.000000	-0.054168	-45.608734	742.404297	7.785120	40.214214	4.735279	74.055008
4489.532824	 2686874	-0.691854	0.000000	0.327489	0.926132	-1.371873	0.056276	0.449273	1.039649	0.949136	0.099910	0.000000	-0.051960	-45.922466	743.338257	7.688128	38.623974	4.240995	74.267212
4489.534494	 2686875	-0.678217	0.000000	0.255686	0.850569	-1.476057	0.412984	0.377407	1.010995	1.001086	0.100044	0.000000	-0.049586	-46.236412	744.245605	7.552857	36.904079	3.715430	74.457153
4489.536174	 2686876	-0.683621	0.000000	0.217253	0.781323	-1.448156	0.728979	0.314616	0.949534	0.989990	0.100128	0.000000	-0.047185	-46.542221	745.097168	7.373619	35.157227	3.204321	74.605095
4489.537825	 2686877	-0.703568	0.000000	0.176817	0.721967	-1.297601	0.952107	0.229438	0.839115	0.912950	0.100151	0.000000	-0.044947	-46.837086	745.832336	7.158716	33.522976	2.763914	74.695854
4489.539490	 2686878	-0.755388	0.000000	0.071703	0.669229	-1.027506	1.059166	0.073675	0.661009	0.776165	0.100120	0.000000	-0.042899	-47.112904	746.452454	6.897983	32.022427	2.409155	74.734787
4489.541161	 2686879	-0.921123	0.000000	-0.315482	0.620488	-0.648236	1.029929	-0.204507	0.420241	0.597106	0.100043	0.000000	-0.041105	-47.344608	746.958984	6.573578	30.704103	2.157005	74.727913
4489.542829	 2686880	-2.246284	0.000000	-3.638307	0.561249	-0.174483	0.849373	-0.634822	0.151516	0.391938	0.099923	0.000000	-0.039593	-47.521080	747.379761	6.161695	29.590822	2.016218	74.680214
4489.544496	 2686881	0.499217	0.000000	3.456216	0.472162	0.348128	0.511601	-1.203207	-0.105082	0.173791	0.099769	0.000000	-0.038360	-47.648289	747.773804	5.629648	28.684856	1.998034	74.604729
4489.546159	 2686882	-0.046627	0.000000	2.205926	0.365564	0.840841	0.039839	-1.854832	-0.321544	-0.039206	0.099604	0.000000	-0.037391	-47.743725	748.190247	4.945496	27.975876	2.122343	74.522903
4489.547828	 2686883	-0.181707	0.000000	2.039582	0.282983	1.243015	-0.516894	-2.535232	-0.486873	-0.225864	0.099449	0.000000	-0.036624	-47.819656	748.640564	4.084188	27.418123	2.402067	74.451912
4489.549491	 2686884	-0.238414	0.000000	2.092991	0.241181	1.530190	-1.090673	-3.202675	-0.596964	-0.364819	0.099317	0.000000	-0.035974	-47.873211	749.101501	3.050719	26.948072	2.817995	74.398499
4489.551164	 2686885	-0.265637	0.000000	2.212439	0.217704	1.728829	-1.627607	-3.824929	-0.662897	-0.459240	0.099205	0.000000	-0.035323	-47.905018	749.574768	1.853820	26.476994	3.336897	74.361778
4489.552822	 2686886	-0.280478	0.000000	2.317051	0.190872	1.873404	-2.070402	-4.340772	-0.682961	-0.525449	0.099115	0.000000	-0.034571	-47.910641	750.092712	0.545951	25.931173	3.906398	74.345398
4489.554495	 2686887	-0.289161	0.000000	2.377939	0.151296	1.983110	-2.386760	-4.715715	-0.629395	-0.573439	0.099050	0.000000	-0.033630	-47.885693	750.730652	-0.852820	25.247004	4.490974	74.360245
4489.556174	 2686888	-0.296079	0.000000	2.405420	0.123861	2.036257	-2.543188	-4.898052	-0.496496	-0.602893	0.099022	0.000000	-0.032480	-47.844601	751.535583	-2.276949	24.409630	5.047821	74.418289
4489.557823	 2686889	-0.306560	0.000000	2.445776	0.153870	1.989583	-2.528327	-4.866074	-0.311804	-0.609927	0.099028	0.000000	-0.031158	-47.818989	752.480286	-3.620516	23.445639	5.538522	74.516968
4489.559489	 2686890	-0.321374	0.000000	2.551065	0.255190	1.826097	-2.348900	-4.658494	-0.087546	-0.586860	0.099065	0.000000	-0.029640	-47.834160	753.554321	-4.843523	22.335537	5.961279	74.650909
4489.561164	 2686891	-0.332055	0.000000	2.731462	0.405781	1.587977	-2.035569	-4.337500	0.166112	-0.527295	0.099129	0.000000	-0.027950	-47.887054	754.713318	-5.864803	21.094341	6.289278	74.814026
4489.562825	 2686892	-0.321432	0.000000	2.929545	0.567641	1.354841	-1.652751	-3.969067	0.429894	-0.435490	0.099219	0.000000	-0.026163	-47.948109	755.910828	-6.618950	19.776972	6.488036	75.000381
4489.564493	 2686893	-0.276966	0.000000	3.056893	0.713745	1.179786	-1.244086	-3.606479	0.670599	-0.326760	0.099329	0.000000	-0.024354	-47.996357	757.156311	-7.094836	18.439943	6.536935	75.207397
4489.566158	 2686894	-0.208127	0.000000	3.084771	0.834805	1.064031	-0.844279	-3.282292	0.859530	-0.221454	0.099444	0.000000	-0.022647	-48.036034	758.440369	-7.297220	17.176304	6.421113	75.422546
4489.567823	 2686895	-0.133879	0.000000	3.137511	0.929458	0.958266	-0.481557	-3.006572	0.985714	-0.128292	0.099547	0.000000	-0.021129	-48.096294	759.750671	-7.263094	16.052879	6.141649	75.630531
4489.569493	 2686896	-0.061473	0.000000	3.419263	0.987892	0.823423	-0.167950	-2.815499	1.029690	-0.050619	0.099619	0.000000	-0.019843	-48.215481	761.066956	-7.051878	15.101480	5.716218	75.816757
4489.571160	 2686897	0.005513	0.000000	4.046982	1.002244	0.675485	0.078124	-2.733678	0.999878	0.003724	0.099649	0.000000	-0.018799	-48.413074	762.359131	-6.746088	14.331869	5.168764	75.968407
4489.572825	 2686898	0.047051	0.000000	4.839280	0.990132	0.565572	0.226250	-2.736962	0.928655	0.026611	0.099633	0.000000	-0.017991	-48.677029	763.619446	-6.444338	13.738562	4.522223	76.081734
4489.574489	 2686899	0.024240	0.000000	5.066380	0.983720	0.548478	0.263006	-2.778796	0.827576	0.013295	0.099578	0.000000	-0.017407	-48.984310	764.843567	-6.246531	13.313694	3.819600	76.161781
4489.576155	 2686900	-0.051883	0.000000	4.321115	0.997925	0.649146	0.201493	-2.805035	0.695841	-0.033679	0.099497	0.000000	-0.017018	-49.332958	766.009033	-6.237563	13.035769	3.127932	76.215591
4489.577831	 2686901	-0.125272	0.000000	3.275769	1.015839	0.843273	0.074245	-2.762368	0.542168	-0.105638	0.099391	0.000000	-0.016758	-49.724461	767.073059	-6.479908	12.854731	2.528262	76.240318
4489.579490	 2686902	-0.178500	0.000000	2.409467	0.997043	1.084391	-0.075560	-2.612804	0.392974	-0.193564	0.099255	0.000000	-0.016538	-50.129002	767.991211	-7.002836	12.701265	2.104460	76.226807
4489.581173	 2686903	-0.218964	0.000000	1.727048	0.907368	1.347191	-0.228083	-2.326664	0.269360	-0.294986	0.099084	0.000000	-0.016254	-50.518875	768.815796	-7.827668	12.496269	1.891209	76.177200
4489.582824	 2686904	-0.250483	0.000000	1.185125	0.745455	1.601604	-0.378680	-1.898101	0.183788	-0.401175	0.098896	0.000000	-0.015843	-50.844292	769.593872	-8.907631	12.192692	1.902108	76.109726
4489.584492	 2686905	-0.275376	0.000000	0.719086	0.537098	1.825607	-0.543148	-1.312768	0.125587	-0.502728	0.098702	0.000000	-0.015279	-51.094845	770.412476	-10.237754	11.771394	2.120212	76.041611
4489.586156	 2686906	-0.293595	0.000000	0.301537	0.331530	1.963215	-0.728300	-0.591982	0.078443	-0.576389	0.098516	0.000000	-0.014599	-51.287247	771.278442	-11.743888	11.259769	2.524582	75.983597
4489.587830	 2686907	-0.306776	0.000000	-0.117345	0.152628	1.956406	-0.925509	0.229574	0.032157	-0.600179	0.098338	0.000000	-0.013825	-51.467354	772.182739	-13.341053	10.675477	3.094927	75.934547
4489.589490	 2686908	-0.313615	0.000000	-0.603445	0.002315	1.778771	-1.105077	1.073391	-0.003378	-0.557850	0.098171	0.000000	-0.012980	-51.661907	773.101685	-14.901934	10.035095	3.776403	75.896042
4489.591163	 2686909	-0.305861	0.000000	-1.298149	-0.134347	1.445085	-1.237680	1.875936	-0.012639	-0.441995	0.098030	0.000000	-0.012073	-51.867821	774.058105	-16.357353	9.345086	4.503697	75.880623
4489.592826	 2686910	-0.261570	0.000000	-2.547180	-0.269853	1.006991	-1.298304	2.564987	0.011752	-0.263399	0.097938	0.000000	-0.011167	-52.041759	775.059692	-17.603661	8.655107	5.181546	75.907600
4489.594495	 2686911	-0.082938	0.000000	-6.157436	-0.404314	0.504531	-1.277588	3.106620	0.068559	-0.041845	0.097901	0.000000	-0.010325	-52.156464	776.132080	-18.590597	8.013409	5.752314	75.984459
4489.596172	 2686912	-4.206177	0.000000	72.962051	-0.515998	-0.047661	-1.162440	3.477423	0.160378	0.200469	0.097908	0.000000	-0.009602	-52.224262	777.264221	-19.281322	7.463443	6.180484	76.100281
4489.597826	 2686913	-0.693151	0.000000	5.775210	-0.569172	-0.635068	-0.944373	3.667649	0.289777	0.440198	0.097931	0.000000	-0.009012	-52.283504	778.395081	-19.668476	7.014984	6.439447	76.229240
4489.599491	 2686914	-0.539990	0.000000	2.976574	-0.535595	-1.236884	-0.620059	3.681675	0.460260	0.667905	0.097947	0.000000	-0.008496	-52.378513	779.501099	-19.801132	6.622841	6.512503	76.350044
4489.601175	 2686915	-0.492586	0.000000	1.995898	-0.392701	-1.765708	-0.198607	3.524172	0.680788	0.869763	0.097942	0.000000	-0.008002	-52.525745	780.551453	-19.737820	6.245603	6.372562	76.448853
4489.602830	 2686916	-0.486537	0.000000	1.553213	-0.144966	-2.088274	0.275026	3.243533	0.949316	1.016022	0.097910	0.000000	-0.007504	-52.706642	781.503967	-19.564051	5.864485	6.018572	76.517441
4489.604496	 2686917	-0.505264	0.000000	1.363755	0.178504	-2.136250	0.765047	2.913321	1.254856	1.079371	0.097847	0.000000	-0.006959	-52.911507	782.388489	-19.366058	5.445005	5.471914	76.554375
4489.606157	 2686918	-0.543951	0.000000	1.368753	0.535458	-1.918599	1.229106	2.626088	1.560028	1.043624	0.097748	0.000000	-0.006330	-53.136181	783.203247	-19.215187	4.957780	4.808148	76.556412
4489.607822	 2686919	-0.609114	0.000000	1.620504	0.896872	-1.512612	1.642807	2.451194	1.824592	0.921353	0.097611	0.000000	-0.005566	-53.379112	783.947510	-19.158556	4.363089	4.119212	76.522072
4489.609489	 2686920	-0.742315	0.000000	2.429417	1.230770	-0.993750	1.984153	2.414233	2.016390	0.737675	0.097445	0.000000	-0.004626	-53.618675	784.621399	-19.240471	3.629620	3.485060	76.457382
4489.611160	 2686921	-1.277876	0.000000	6.231469	1.507054	-0.402063	2.229694	2.505442	2.121399	0.513786	0.097272	0.000000	-0.003502	-53.825459	785.251099	-19.510004	2.749872	2.959472	76.382935
4489.612824	 2686922	1.182469	0.000000	-11.947899	1.696781	0.226818	2.349958	2.709999	2.136838	0.268205	0.097119	0.000000	-0.002245	-53.994682	785.873169	-20.001429	1.764181	2.580975	76.323151
4489.614494	 2686923	0.030122	0.000000	-3.612536	1.790636	0.835018	2.332489	3.016533	2.063381	0.025152	0.096994	0.000000	-0.000921	-54.165516	786.532471	-20.736485	0.724120	2.373941	76.289276
4489.616155	 2686924	-0.131554	0.000000	-2.567484	1.799294	1.319150	2.188718	3.386896	1.897665	-0.173539	0.096889	0.000000	0.000392	-54.402031	787.236877	-21.703289	-0.308230	2.359009	76.274429
4489.617824	 2686925	-0.182087	0.000000	-2.374166	1.727628	1.583532	1.929372	3.759568	1.633429	-0.288341	0.096785	0.000000	0.001668	-54.752178	787.977722	-22.873358	-1.314250	2.531058	76.264427
4489.619490	 2686926	-0.186078	0.000000	-2.568599	1.572467	1.580516	1.559416	4.059711	1.283569	-0.294099	0.096689	0.000000	0.002888	-55.195934	788.736206	-24.178171	-2.278248	2.849727	76.262413
4489.621157	 2686927	-0.146084	0.000000	-3.190580	1.327466	1.329924	1.086880	4.243228	0.883225	-0.194280	0.096625	0.000000	0.004039	-55.668644	789.515015	-25.552588	-3.188593	3.257838	76.286934
4489.622828	 2686928	-0.016640	0.000000	-4.938753	0.977671	0.872242	0.531724	4.307788	0.476892	-0.014514	0.096605	0.000000	0.005096	-56.112343	790.329590	-26.932407	-4.027145	3.705757	76.349739
4489.624494	 2686929	0.830639	0.000000	-16.814920	0.526619	0.253542	-0.064735	4.263294	0.104734	0.210602	0.096621	0.000000	0.006042	-56.496967	791.184814	-28.245558	-4.780229	4.154317	76.444946
4489.626161	 2686930	-0.949272	0.000000	8.571684	0.008555	-0.479913	-0.652188	4.113665	-0.213186	0.455568	0.096654	0.000000	0.006905	-56.833855	792.065308	-29.448969	-5.469543	4.574453	76.556381
4489.627824	 2686931	-0.561006	0.000000	3.142616	-0.508531	-1.237215	-1.180824	3.888091	-0.473890	0.694085	0.096688	0.000000	0.007744	-57.155083	792.913635	-30.513206	-6.140495	4.924407	76.665123
4489.629493	 2686932	-0.475711	0.000000	1.912627	-0.965511	-1.889464	-1.616397	3.613840	-0.664730	0.898838	0.096706	0.000000	0.008639	-57.483360	793.674011	-31.441959	-6.856364	5.158111	76.753265
4489.631155	 2686933	-0.449901	0.000000	1.419717	-1.324746	-2.312111	-1.914547	3.282543	-0.737170	1.040221	0.096689	0.000000	0.009647	-57.818035	794.297913	-32.230690	-7.662535	5.237244	76.800095
4489.632829	 2686934	-0.446083	0.000000	1.187376	-1.564783	-2.438437	-2.044590	2.895341	-0.665952	1.087746	0.096618	0.000000	0.010831	-58.160648	794.771729	-32.885975	-8.608079	5.156995	76.789200
4489.634489	 2686935	-0.451972	0.000000	1.104465	-1.646664	-2.260119	-1.985216	2.496222	-0.473414	1.021511	0.096487	0.000000	0.012198	-58.497017	795.091125	-33.394039	-9.698236	4.943504	76.716301
4489.636163	 2686936	-0.467351	0.000000	1.159571	-1.537452	-1.818268	-1.722592	2.108411	-0.199792	0.849769	0.096309	0.000000	0.013770	-58.801590	795.288391	-33.766529	-10.951068	4.625928	76.593185
4489.637829	 2686937	-0.513173	0.000000	1.489775	-1.243620	-1.169869	-1.271550	1.742842	0.105949	0.600345	0.096112	0.000000	0.015503	-59.019440	795.404419	-34.016376	-12.331431	4.238290	76.447968
4489.639493	 2686938	-0.814535	0.000000	3.736965	-0.826239	-0.369118	-0.680728	1.379380	0.414586	0.300659	0.095929	0.000000	0.017372	-59.117344	795.488586	-34.185070	-13.819353	3.811758	76.310699
4489.641161	 2686939	-0.054053	0.000000	-1.885478	-0.376377	0.525407	-0.021732	0.990643	0.708021	-0.028400	0.095790	0.000000	0.019338	-59.096905	795.591248	-34.323231	-15.384818	3.377013	76.209465
4489.642829	 2686940	-0.251834	0.000000	-0.392507	0.029603	1.441509	0.619211	0.565803	0.961608	-0.363021	0.095712	0.000000	0.021320	-58.990414	795.758789	-34.480534	-16.965506	2.965385	76.163925
4489.644504	 2686941	-0.291420	0.000000	-0.047692	0.379679	2.294257	1.168828	0.109418	1.143711	-0.668593	0.095700	0.000000	0.023237	-58.837456	796.003113	-34.700714	-18.496704	2.607919	76.177177
4489.646156	 2686942	-0.302518	0.000000	0.121254	0.689768	2.970245	1.563087	-0.360154	1.227552	-0.898553	0.095739	0.000000	0.024983	-58.670406	796.292786	-35.011353	-19.894053	2.340202	76.236176
4489.647828	 2686943	-0.300802	0.000000	0.246715	0.972360	3.419301	1.777072	-0.843592	1.215465	-1.028533	0.095811	0.000000	0.026588	-58.493752	796.607422	-35.438519	-21.180063	2.170354	76.323753
4489.649496	 2686944	-0.286643	0.000000	0.359831	1.197034	3.654582	1.783252	-1.315031	1.129897	-1.047560	0.095903	0.000000	0.028053	-58.292957	796.937317	-35.974712	-22.356846	2.107188	76.428871
4489.651156	 2686945	-0.256852	0.000000	0.462035	1.327820	3.797990	1.564085	-1.754804	0.999836	-0.975523	0.096013	0.000000	0.029425	-58.045235	797.278137	-36.603397	-23.460169	2.151981	76.548721
4489.652824	 2686946	-0.211303	0.000000	0.535320	1.349360	3.987784	1.096877	-2.134740	0.838966	-0.842631	0.096130	0.000000	0.030742	-57.748058	797.590637	-37.318241	-24.519247	2.301498	76.672348
4489.654488	 2686947	-0.157248	0.000000	0.559760	1.282292	4.288724	0.366171	-2.400656	0.652704	-0.674395	0.096236	0.000000	0.031987	-57.428818	797.805725	-38.117123	-25.519644	2.545111	76.777466
4489.656161	 2686948	-0.104442	0.000000	0.530062	1.164279	4.730065	-0.633307	-2.507230	0.438881	-0.494018	0.096311	0.000000	0.033182	-57.119999	797.867798	-39.018341	-26.474892	2.868470	76.843254
4489.657822	 2686949	-0.063172	0.000000	0.450939	1.011534	5.378105	-1.868202	-2.425195	0.210980	-0.339745	0.096335	0.000000	0.034364	-56.854042	797.736023	-40.011780	-27.413164	3.238607	76.850136
4489.659488	 2686950	-0.040127	0.000000	0.335513	0.802492	6.388829	-3.338197	-2.143537	0.002469	-0.256367	0.096293	0.000000	0.035615	-56.644390	797.376221	-41.094662	-28.398174	3.616770	76.781418
4489.661158	 2686951	-0.036834	0.000000	0.208636	0.519576	7.957311	-5.043880	-1.660182	-0.152805	-0.293097	0.096166	0.000000	0.036972	-56.498299	796.764648	-42.243031	-29.458103	3.955946	76.621521
4489.662829	 2686952	-0.047719	0.000000	0.095931	0.185440	10.212084	-6.961079	-0.979653	-0.258332	-0.487307	0.095950	0.000000	0.038417	-56.408600	795.915161	-43.412983	-30.576475	4.222600	76.367996
4489.664497	 2686953	-0.064622	0.000000	0.009561	-0.156467	13.149285	-9.020586	-0.125717	-0.351249	-0.849737	0.095659	0.000000	0.039891	-56.359974	794.874512	-44.547039	-31.708525	4.403909	76.037064
