TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
8622.536861	 5166686	-0.090345	0.000000	-0.137612	40.988976	724.675720	0.047496	99.724037	-8.061429	-65.470581	0.523893	0.000000	2.882658	2.344714	1.886220	-1.196743	-5.437325	0.359451	0.988178
8622.538536	 5166687	-0.090153	0.000000	-0.138268	40.806759	725.236023	-0.626982	100.276596	-8.145557	-65.382408	0.539173	0.000000	2.580469	2.253748	1.821318	-1.512922	-4.699856	0.662739	0.982005
8622.540196	 5166688	-0.090024	0.000000	-0.138853	40.650265	725.919922	-1.062771	100.796432	-8.071688	-65.350006	0.542255	0.000000	2.285600	2.087840	1.731125	-1.765463	-3.956659	0.915583	0.938711
8622.541866	 5166689	-0.089955	0.000000	-0.139369	40.543987	726.728027	-1.247841	101.283485	-7.853086	-65.372757	0.534474	0.000000	2.009404	1.840081	1.579987	-1.909498	-3.174831	1.114917	0.844462
8622.543526	 5166690	-0.089938	0.000000	-0.139781	40.511593	727.637390	-1.186828	101.710106	-7.515075	-65.442139	0.526297	0.000000	1.801623	1.521271	1.303894	-1.904990	-2.349125	1.255052	0.686236
8622.545192	 5166691	-0.089962	0.000000	-0.140040	40.539501	728.653687	-0.913671	102.040749	-7.072974	-65.550804	0.537074	0.000000	1.697265	1.159327	0.868875	-1.732424	-1.474711	1.320820	0.466650
8622.546864	 5166692	-0.090022	0.000000	-0.140112	40.585464	729.766663	-0.486247	102.249420	-6.544652	-65.695198	0.659595	0.000000	1.749617	0.803503	0.325426	-1.380568	-0.569370	1.287808	0.214649
8622.548528	 5166693	-0.090116	0.000000	-0.140029	40.620934	730.930176	0.016917	102.351295	-5.969566	-65.868385	0.125377	0.000000	1.671095	0.503369	-0.212073	-0.863950	0.354393	1.142439	-0.026589
8622.550194	 5166694	-0.090224	0.000000	-0.139874	40.660309	732.088257	0.527288	102.400452	-5.393718	-66.052025	0.349054	0.000000	1.984224	0.277115	-0.659421	-0.211236	1.308439	0.892343	-0.230174
8622.551859	 5166695	-0.090309	0.000000	-0.139726	40.748341	733.173523	0.987366	102.443153	-4.869774	-66.211960	0.390010	0.000000	2.273035	0.114965	-1.009492	0.534027	2.294610	0.567953	-0.393712
8622.553532	 5166696	-0.090331	0.000000	-0.139603	40.924347	734.165039	1.353054	102.491364	-4.436503	-66.318176	0.403166	0.000000	2.511175	-0.003045	-1.316846	1.327573	3.306830	0.201732	-0.530907
8622.555191	 5166697	-0.090280	0.000000	-0.139510	41.180984	735.062378	1.575119	102.548782	-4.120927	-66.361740	0.401445	0.000000	2.647618	-0.078346	-1.620267	2.104430	4.289849	-0.173069	-0.650449
8622.556863	 5166698	-0.090170	0.000000	-0.139476	41.473076	735.893494	1.615733	102.639832	-3.918596	-66.355354	0.394769	0.000000	2.733972	-0.095141	-1.907282	2.812423	5.214454	-0.536518	-0.752936
8622.558535	 5166699	-0.090021	0.000000	-0.139551	41.758167	736.649963	1.448433	102.800400	-3.830775	-66.313927	0.390217	0.000000	2.860289	-0.035330	-2.114944	3.387521	6.049349	-0.858999	-0.825288
8622.560197	 5166700	-0.089849	0.000000	-0.139772	42.026939	737.309326	1.081257	103.055099	-3.866725	-66.246216	0.389977	0.000000	3.093257	0.092789	-2.194079	3.788967	6.786852	-1.104946	-0.855640
8622.561860	 5166701	-0.089651	0.000000	-0.140140	42.285263	737.844849	0.535101	103.401581	-4.036241	-66.148788	0.392088	0.000000	3.464516	0.268427	-2.149785	3.995211	7.447962	-1.246220	-0.842904
8622.563532	 5166702	-0.089425	0.000000	-0.140608	42.526772	738.256470	-0.173215	103.804527	-4.336597	-66.018463	0.391071	0.000000	3.950077	0.471547	-2.034941	3.987558	8.038175	-1.270648	-0.795806
8622.565196	 5166703	-0.089179	0.000000	-0.141085	42.726429	738.609802	-1.018976	104.206787	-4.735326	-65.868141	0.380997	0.000000	4.468194	0.683169	-1.910427	3.765929	8.536158	-1.191092	-0.727867
8622.566858	 5166704	-0.088932	0.000000	-0.141488	42.865990	738.998840	-1.977188	104.559212	-5.189849	-65.720619	0.360770	0.000000	4.960037	0.899938	-1.801464	3.350260	8.935329	-1.043326	-0.649915
8622.568535	 5166705	-0.088708	0.000000	-0.141756	42.957176	739.502014	-3.031434	104.828590	-5.671273	-65.599442	0.335649	0.000000	5.449632	1.115819	-1.698282	2.776121	9.255010	-0.860641	-0.570027
8622.570196	 5166706	-0.088530	0.000000	-0.141845	43.028599	740.135864	-4.119327	104.984550	-6.148198	-65.524048	0.313488	0.000000	5.952174	1.305288	-1.597801	2.122280	9.510390	-0.666373	-0.500891
8622.571860	 5166707	-0.088402	0.000000	-0.141731	43.103230	740.871521	-5.191437	105.004707	-6.607950	-65.494370	0.300411	0.000000	6.398506	1.447146	-1.519809	1.467923	9.724504	-0.470548	-0.456567
8622.573534	 5166708	-0.088324	0.000000	-0.141376	43.177303	741.677673	-6.196995	104.855354	-7.022358	-65.508049	0.300693	0.000000	6.652199	1.521418	-1.489504	0.896629	9.908480	-0.284879	-0.447883
8622.575191	 5166709	-0.088304	0.000000	-0.140732	43.223969	742.568604	-7.084690	104.503120	-7.342642	-65.571785	0.313654	0.000000	6.621278	1.525280	-1.518184	0.485028	10.052321	-0.133336	-0.476185
8622.576864	 5166710	-0.088347	0.000000	-0.139741	43.220592	743.623169	-7.851079	103.915001	-7.539114	-65.696518	0.334313	0.000000	6.279532	1.469315	-1.614526	0.270647	10.138468	-0.039259	-0.539757
8622.578527	 5166711	-0.088446	0.000000	-0.138415	43.164669	744.871399	-8.482400	103.101662	-7.600475	-65.881187	0.355095	0.000000	5.738041	1.357950	-1.767175	0.268829	10.140123	-0.016111	-0.627514
8622.580193	 5166712	-0.088591	0.000000	-0.136796	43.078751	746.334351	-8.983531	102.095520	-7.543512	-66.118317	0.371300	0.000000	5.168474	1.185114	-1.941839	0.457029	10.036345	-0.060344	-0.721005
8622.581865	 5166713	-0.088768	0.000000	-0.134951	42.992466	747.992188	-9.341265	100.942070	-7.387979	-66.397476	0.382498	0.000000	4.619001	0.939533	-2.124522	0.796824	9.813170	-0.162509	-0.812626
8622.583527	 5166714	-0.088962	0.000000	-0.132970	42.919746	749.747986	-9.541178	99.693886	-7.149957	-66.698830	0.391807	0.000000	4.097395	0.626452	-2.310031	1.231585	9.465109	-0.308783	-0.905086
8622.585192	 5166715	-0.089161	0.000000	-0.130887	42.850616	751.540039	-9.602518	98.366966	-6.836793	-67.007843	0.403488	0.000000	3.637102	0.273580	-2.466379	1.703450	8.970473	-0.489638	-0.995155
8622.586870	 5166716	-0.089353	0.000000	-0.128730	42.777512	753.364563	-9.563270	96.980965	-6.465002	-67.315582	0.419511	0.000000	3.265719	-0.070164	-2.541508	2.154663	8.299850	-0.697503	-1.066191
8622.588539	 5166717	-0.089525	0.000000	-0.126571	42.716431	755.223816	-9.469931	95.589172	-6.080653	-67.611404	0.439849	0.000000	2.996618	-0.358796	-2.491913	2.534461	7.467309	-0.909360	-1.096064
8622.590196	 5166718	-0.089667	0.000000	-0.124456	42.691822	757.127686	-9.367065	94.228729	-5.735278	-67.889282	0.464676	0.000000	2.818424	-0.582276	-2.310620	2.818751	6.512309	-1.089064	-1.073689
8622.591863	 5166719	-0.089776	0.000000	-0.122387	42.714767	759.079529	-9.299144	92.901344	-5.463709	-68.147293	0.495448	0.000000	2.701994	-0.749949	-2.020479	2.991580	5.459324	-1.208111	-1.001043
8622.593529	 5166720	-0.089849	0.000000	-0.120384	42.774757	761.012268	-9.317620	91.613419	-5.292315	-68.376389	0.533526	0.000000	2.617903	-0.867454	-1.657579	3.032868	4.339383	-1.248441	-0.884362
8622.595194	 5166721	-0.089883	0.000000	-0.118421	42.853550	762.896118	-9.474179	90.342819	-5.231589	-68.571472	0.585480	0.000000	2.545932	-0.932688	-1.241081	2.936359	3.159708	-1.209212	-0.726628
8622.596864	 5166722	-0.089881	0.000000	-0.116472	42.942421	764.748413	-9.833732	89.072144	-5.285971	-68.736534	0.687055	0.000000	2.517423	-0.932726	-0.771162	2.701686	1.941341	-1.107084	-0.529831
8622.598534	 5166723	-0.089857	0.000000	-0.114544	43.052605	766.596069	-10.464529	87.809212	-5.466149	-68.883865	1.183829	0.000000	2.953415	-0.862993	-0.254319	2.339212	0.751108	-0.960269	-0.301070
8622.600196	 5166724	-0.089826	0.000000	-0.112654	43.207073	768.454712	-11.390307	86.569214	-5.785820	-69.027283	-0.208608	0.000000	1.209545	-0.735435	0.282421	1.881556	-0.341601	-0.776402	-0.058915
8622.601863	 5166725	-0.089801	0.000000	-0.110772	43.421356	770.358887	-12.594280	85.333855	-6.243787	-69.178658	0.215341	0.000000	1.658042	-0.568569	0.800040	1.369809	-1.326500	-0.562564	0.172281
8622.603533	 5166726	-0.089783	0.000000	-0.108871	43.692051	772.329102	-14.016183	84.084183	-6.803795	-69.342072	0.297254	0.000000	1.789588	-0.379823	1.235956	0.850026	-2.211852	-0.340226	0.367393
8622.605197	 5166727	-0.089774	0.000000	-0.106926	44.007088	774.383362	-15.574422	82.801956	-7.406953	-69.519707	0.331386	0.000000	1.958269	-0.180040	1.535116	0.355736	-3.006170	-0.139636	0.508716
8622.606862	 5166728	-0.089785	0.000000	-0.104921	44.364479	776.546082	-17.194391	81.476334	-8.001054	-69.722504	0.348414	0.000000	2.181804	0.027204	1.703215	-0.100263	-3.716081	0.013752	0.593423
8622.608537	 5166729	-0.089837	0.000000	-0.102880	44.776443	778.832825	-18.794462	80.126213	-8.553269	-69.968330	0.355503	0.000000	2.413926	0.233405	1.794608	-0.512076	-4.332050	0.120155	0.637988
8622.610199	 5166730	-0.089944	0.000000	-0.100885	45.246853	781.205383	-20.265919	78.811928	-9.032492	-70.264687	0.358819	0.000000	2.611663	0.417255	1.848452	-0.865971	-4.827536	0.200343	0.663260
8622.611866	 5166731	-0.090100	0.000000	-0.098954	45.767372	783.666199	-21.542986	77.547272	-9.417585	-70.608597	0.362210	0.000000	2.826921	0.548733	1.853467	-1.165737	-5.239605	0.259930	0.671344
8622.613526	 5166732	-0.090283	0.000000	-0.097095	46.304119	786.194397	-22.549332	76.335922	-9.678706	-70.980247	0.368621	0.000000	3.209577	0.595017	1.758825	-1.415377	-5.645086	0.284470	0.648340
8622.615196	 5166733	-0.090475	0.000000	-0.095277	46.830875	788.821472	-23.253603	75.156647	-9.794116	-71.368797	0.381310	0.000000	3.930870	0.563765	1.551653	-1.612675	-6.099346	0.261881	0.591661
8622.616862	 5166734	-0.090666	0.000000	-0.093528	47.324860	791.492615	-23.644810	74.026535	-9.759751	-71.761566	0.396181	0.000000	5.038932	0.482561	1.312062	-1.742528	-6.611392	0.185457	0.519813
8622.618532	 5166735	-0.090849	0.000000	-0.091876	47.790733	794.135986	-23.758558	72.962006	-9.602183	-72.146713	0.399019	0.000000	6.273065	0.362755	1.143999	-1.787763	-7.176383	0.064828	0.456477
8622.620204	 5166736	-0.091013	0.000000	-0.090354	48.239887	796.662231	-23.658237	71.981529	-9.356294	-72.506638	0.380591	0.000000	7.029661	0.197681	1.104831	-1.731854	-7.766590	-0.074705	0.420489
8622.621877	 5166737	-0.091143	0.000000	-0.088959	48.678383	799.023315	-23.417044	71.080017	-9.046877	-72.825249	0.351890	0.000000	6.931321	-0.025779	1.204929	-1.566529	-8.351751	-0.208079	0.424002
8622.623531	 5166738	-0.091227	0.000000	-0.087674	49.095089	801.180786	-23.114388	70.243050	-8.693271	-73.089264	0.331218	0.000000	6.256375	-0.293723	1.422577	-1.303706	-8.900177	-0.317769	0.471184
8622.625195	 5166739	-0.091268	0.000000	-0.086443	49.481480	803.182129	-22.820827	69.429443	-8.298764	-73.304970	0.325211	0.000000	5.429111	-0.569262	1.730183	-0.963699	-9.393357	-0.398991	0.562674
8622.626857	 5166740	-0.091277	0.000000	-0.085270	49.828400	805.019409	-22.605719	68.643967	-7.884194	-73.479424	0.330348	0.000000	4.673118	-0.807847	2.096685	-0.572785	-9.798055	-0.445322	0.692636
8622.628528	 5166741	-0.091262	0.000000	-0.084171	50.157486	806.706055	-22.523403	67.901459	-7.485834	-73.621796	0.340118	0.000000	4.053467	-0.992545	2.487534	-0.153726	-10.083138	-0.447845	0.846055
8622.630192	 5166742	-0.091225	0.000000	-0.083175	50.500072	808.247375	-22.609598	67.226158	-7.145803	-73.732628	0.349622	0.000000	3.583853	-1.129636	2.853008	0.254361	-10.224761	-0.412451	0.997476
8622.631863	 5166743	-0.091157	0.000000	-0.082287	50.887493	809.690247	-22.880209	66.627029	-6.884790	-73.809120	0.356924	0.000000	3.243371	-1.234081	3.156387	0.619365	-10.237336	-0.364905	1.126589
8622.633524	 5166744	-0.091060	0.000000	-0.081507	51.325748	811.064941	-23.330189	66.107300	-6.715558	-73.855919	0.361651	0.000000	3.001272	-1.297336	3.373598	0.900827	-10.125087	-0.318782	1.220065
8622.635194	 5166745	-0.090956	0.000000	-0.080799	51.815842	812.441040	-23.948063	65.644402	-6.636987	-73.896622	0.363121	0.000000	2.830625	-1.294628	3.486961	1.047688	-9.870278	-0.272348	1.266190
8622.636869	 5166746	-0.090876	0.000000	-0.080170	52.356243	813.841919	-24.708281	65.245842	-6.644030	-73.958626	0.360742	0.000000	2.726998	-1.211426	3.476271	1.017229	-9.479783	-0.228541	1.254038
8622.638532	 5166747	-0.090838	0.000000	-0.079668	52.952286	815.236145	-25.565729	64.948006	-6.731294	-74.054268	0.355308	0.000000	2.689465	-1.058471	3.339147	0.801819	-8.980517	-0.187445	1.186424
8622.640199	 5166748	-0.090839	0.000000	-0.079328	53.617340	816.609680	-26.480156	64.780334	-6.899367	-74.180267	0.348222	0.000000	2.725685	-0.859581	3.075889	0.411004	-8.383905	-0.141438	1.071092
8622.641861	 5166749	-0.090869	0.000000	-0.079161	54.332230	817.946289	-27.394138	64.749489	-7.133096	-74.325859	0.341498	0.000000	2.879834	-0.636614	2.677254	-0.112743	-7.710048	-0.088693	0.914277
8622.643526	 5166750	-0.090913	0.000000	-0.079126	55.067966	819.264465	-28.267233	64.824860	-7.398464	-74.481812	0.337481	0.000000	3.277029	-0.389221	2.130084	-0.703919	-6.980347	-0.041128	0.718864
8622.645195	 5166751	-0.090956	0.000000	-0.079170	55.790565	820.574768	-29.065289	64.965027	-7.659728	-74.636589	0.338405	0.000000	4.252303	-0.109270	1.463014	-1.284673	-6.221177	-0.013240	0.495091
8622.646863	 5166752	-0.090982	0.000000	-0.079270	56.470734	821.848145	-29.757534	65.147614	-7.893196	-74.773773	0.346370	0.000000	7.088928	0.191627	0.769010	-1.768035	-5.451454	-0.006749	0.266362
8622.648529	 5166753	-0.090978	0.000000	-0.079432	57.094925	823.005249	-30.320265	65.372658	-8.087476	-74.875214	0.377095	0.000000	29.897303	0.487824	0.156056	-2.079899	-4.665662	-0.019886	0.058848
8622.650196	 5166754	-0.090932	0.000000	-0.079662	57.665306	823.959229	-30.734962	65.638382	-8.231449	-74.924522	0.356580	0.000000	-12.138857	0.749778	-0.317020	-2.172203	-3.848265	-0.054558	-0.113043
8622.651864	 5166755	-0.090838	0.000000	-0.079937	58.183559	824.671875	-30.996174	65.921722	-8.305308	-74.911247	0.377708	0.000000	-4.570713	0.949734	-0.657179	-2.023692	-3.003778	-0.117029	-0.248222
8622.653534	 5166756	-0.090697	0.000000	-0.080205	58.624737	825.156128	-31.123384	66.181541	-8.282735	-74.839455	0.384932	0.000000	-2.412762	1.080190	-0.893598	-1.643411	-2.156040	-0.220976	-0.343975
8622.655196	 5166757	-0.090528	0.000000	-0.080420	58.950043	825.458313	-31.152388	66.383606	-8.146103	-74.727463	0.378762	0.000000	-1.286160	1.142581	-1.034543	-1.077156	-1.330587	-0.372111	-0.391845
8622.656863	 5166758	-0.090340	0.000000	-0.080583	59.159149	825.616272	-31.109356	66.530235	-7.895324	-74.585892	0.364130	0.000000	-0.479502	1.136976	-1.071513	-0.375415	-0.513793	-0.564742	-0.390170
8622.658528	 5166759	-0.090133	0.000000	-0.080721	59.278660	825.622864	-31.004595	66.645203	-7.550140	-74.416237	0.349906	0.000000	0.320057	1.063467	-0.992440	0.408780	0.317638	-0.775757	-0.347261
8622.660200	 5166760	-0.089914	0.000000	-0.080861	59.339413	825.470886	-30.839352	66.748108	-7.137815	-74.221428	0.347927	0.000000	1.466258	0.921016	-0.805552	1.226254	1.181148	-0.975361	-0.280273
8622.661859	 5166761	-0.089694	0.000000	-0.080996	59.352863	825.195923	-30.617212	66.837814	-6.684001	-74.015480	0.380624	0.000000	3.643373	0.717108	-0.562150	2.011165	2.048124	-1.142525	-0.213968
8622.663528	 5166762	-0.089489	0.000000	-0.081107	59.303303	824.881531	-30.352219	66.903824	-6.188367	-73.818222	0.508428	0.000000	8.572659	0.469567	-0.338671	2.720249	2.903314	-1.274809	-0.172190
8622.665194	 5166763	-0.089325	0.000000	-0.081178	59.186069	824.627197	-30.087950	66.941208	-5.664439	-73.659431	0.828425	0.000000	17.534922	0.208546	-0.212813	3.300954	3.731651	-1.366496	-0.176299
8622.666861	 5166764	-0.089215	0.000000	-0.081229	59.040264	824.473206	-29.885723	66.970879	-5.145732	-73.555611	1.159256	0.000000	21.946339	-0.049185	-0.206967	3.718369	4.542170	-1.407222	-0.239928
8622.668534	 5166765	-0.089163	0.000000	-0.081301	58.919102	824.387268	-29.799311	67.023575	-4.685840	-73.504974	1.280617	0.000000	18.856222	-0.295332	-0.283100	3.956763	5.338205	-1.388169	-0.362543
8622.670205	 5166766	-0.089159	0.000000	-0.081400	58.846264	824.305298	-29.857594	67.098480	-4.332977	-73.494003	1.329279	0.000000	15.333517	-0.508536	-0.397850	4.024238	6.100437	-1.307392	-0.528853
8622.671863	 5166767	-0.089188	0.000000	-0.081479	58.802734	824.180542	-30.076534	67.153084	-4.110817	-73.506935	1.353477	0.000000	12.782165	-0.653789	-0.532349	3.952571	6.804575	-1.173393	-0.720522
8622.673528	 5166768	-0.089237	0.000000	-0.081486	58.746765	823.991150	-30.473446	67.144119	-4.018694	-73.530907	1.368711	0.000000	11.019454	-0.696331	-0.676016	3.794524	7.449324	-1.001954	-0.925270
8622.675200	 5166769	-0.089295	0.000000	-0.081407	58.644348	823.724548	-31.057978	67.057213	-4.056077	-73.554390	1.427000	0.000000	10.220113	-0.613175	-0.785983	3.614414	8.032837	-0.815275	-1.121598
8622.676860	 5166770	-0.089345	0.000000	-0.081252	58.496548	823.358887	-31.809450	66.899323	-4.231007	-73.562782	1.610440	0.000000	10.768388	-0.405551	-0.793893	3.479211	8.548951	-0.633111	-1.278518
8622.678551	 5166771	-0.089370	0.000000	-0.081020	58.327465	822.834412	-32.706799	66.666161	-4.551165	-73.536713	2.120687	0.000000	13.839807	-0.089710	-0.651383	3.447149	9.015018	-0.463580	-1.381380
8622.680196	 5166772	-0.089353	0.000000	-0.080717	58.166008	822.118774	-33.648121	66.358849	-4.969439	-73.458984	4.244805	0.000000	28.117046	0.278911	-0.334843	3.558278	9.414803	-0.333379	-1.421344
8622.681860	 5166773	-0.089282	0.000000	-0.080314	58.001427	821.146484	-34.605686	65.949577	-5.442051	-73.313362	-6.964427	0.000000	-48.566212	0.671378	0.200828	3.834382	9.753437	-0.263479	-1.398649
8622.683529	 5166774	-0.089151	0.000000	-0.079782	57.817078	819.926147	-35.517467	65.415291	-5.899359	-73.097191	-1.348979	0.000000	-10.276774	1.049737	0.973584	4.280380	10.005305	-0.281553	-1.313344
8622.685193	 5166775	-0.088972	0.000000	-0.079096	57.609394	818.508545	-36.331455	64.740578	-6.284968	-72.823959	-0.583201	0.000000	-5.087040	1.404629	1.997420	4.876202	10.160954	-0.404282	-1.164898
8622.686862	 5166776	-0.088762	0.000000	-0.078257	57.390022	816.927795	-37.016529	63.929966	-6.576147	-72.511833	-0.286728	0.000000	-3.088370	1.759758	3.312278	5.586906	10.229541	-0.633001	-0.949723
8622.688525	 5166777	-0.088539	0.000000	-0.077306	57.177330	815.197754	-37.552879	63.019550	-6.764870	-72.176430	-0.136789	0.000000	-2.070754	2.125207	4.938056	6.355161	10.225502	-0.952491	-0.675471
8622.690199	 5166778	-0.088313	0.000000	-0.076272	56.972462	813.296082	-37.941929	62.031384	-6.841430	-71.824417	-0.050605	0.000000	-1.468968	2.507410	6.919085	7.117255	10.163912	-1.349058	-0.350138
8622.691857	 5166779	-0.088103	0.000000	-0.075175	56.750549	811.286316	-38.186039	60.988426	-6.780108	-71.476639	0.001046	0.000000	-1.088332	2.907739	9.241852	7.771299	10.058200	-1.802070	0.009671
8622.693530	 5166780	-0.087921	0.000000	-0.073964	56.473354	809.184631	-38.311214	59.850872	-6.561587	-71.144371	0.033005	0.000000	-0.830618	3.338242	11.941963	8.230694	9.919211	-2.308827	0.394149
8622.695198	 5166781	-0.087787	0.000000	-0.072631	56.137741	807.069336	-38.340847	58.617863	-6.201718	-70.849800	0.051911	0.000000	-0.653090	3.791224	14.970160	8.394732	9.776862	-2.848416	0.777113
8622.696859	 5166782	-0.087711	0.000000	-0.071183	55.767311	804.968323	-38.309513	57.299843	-5.739880	-70.604706	0.062327	0.000000	-0.528193	4.251559	18.340590	8.190011	9.687372	-3.390569	1.143123
8622.698527	 5166783	-0.087698	0.000000	-0.069639	55.386814	802.872742	-38.262348	55.911438	-5.222694	-70.409981	0.067426	0.000000	-0.439762	4.694623	22.115498	7.561086	9.725561	-3.888833	1.491157
8622.700196	 5166784	-0.087740	0.000000	-0.068014	55.002193	800.782288	-38.248974	54.464073	-4.704500	-70.260719	0.069422	0.000000	-0.378326	5.105915	26.332073	6.479931	9.962104	-4.289316	1.828028
8622.701858	 5166785	-0.087826	0.000000	-0.066294	54.599144	798.684998	-38.322933	52.948383	-4.232804	-70.145607	0.069870	0.000000	-0.336687	5.514822	30.999041	4.948215	10.436986	-4.558340	2.165904
8622.703553	 5166786	-0.087948	0.000000	-0.064416	54.132534	796.486938	-38.553364	51.306210	-3.836077	-70.049774	0.069762	0.000000	-0.308122	5.988710	36.263424	2.926517	11.173558	-4.689721	2.529825
