TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
6867.003606	 4113362	-0.069549	0.000000	-0.302133	-17.819527	111.629799	-15.153587	33.727097	6.098391	-7.763687	0.102315	0.000000	-0.020207	-39.041801	727.921143	-58.781258	14.708912	7.199401	74.477043
6867.005261	 4113363	-0.070107	0.000000	-0.303000	-17.667562	115.420044	-14.300325	34.972263	6.005333	-8.091735	0.102139	0.000000	-0.020305	-38.679131	724.270935	-59.805862	14.706101	7.279716	73.976509
6867.006931	 4113364	-0.070366	0.000000	-0.304764	-17.493832	119.162025	-13.504732	36.316292	5.818221	-8.384907	0.102021	0.000000	-0.020336	-38.279041	720.687744	-60.830990	14.655564	7.373820	73.525299
6867.008592	 4113365	-0.070368	0.000000	-0.307574	-17.305738	122.800323	-12.754583	37.770229	5.559284	-8.641238	0.101952	0.000000	-0.020220	-37.811970	717.219849	-61.788254	14.502487	7.472610	73.122253
6867.010282	 4113366	-0.070146	0.000000	-0.311794	-17.065226	126.402710	-11.999883	39.411621	5.222878	-8.866705	0.101930	0.000000	-0.019898	-37.251926	713.777893	-62.650360	14.203047	7.574655	72.755714
6867.011925	 4113367	-0.069753	0.000000	-0.317287	-16.742126	129.808060	-11.231467	41.186363	4.831901	-9.054527	0.101948	0.000000	-0.019374	-36.633965	710.487732	-63.361599	13.764671	7.669370	72.432869
6867.013608	 4113368	-0.069217	0.000000	-0.324069	-16.299360	133.221222	-10.364345	43.172806	4.395396	-9.221207	0.101986	0.000000	-0.018634	-35.946774	707.122375	-63.970020	13.176398	7.753379	72.116623
6867.015277	 4113369	-0.068632	0.000000	-0.331406	-15.752795	136.557236	-9.396308	45.255863	3.973227	-9.372213	0.102021	0.000000	-0.017722	-35.226322	703.726379	-64.476067	12.471580	7.810947	71.794769
6867.016929	 4113370	-0.068104	0.000000	-0.338625	-15.117706	139.840546	-8.317704	47.353447	3.609156	-9.523739	0.102032	0.000000	-0.016680	-34.475094	700.229126	-64.907143	11.679667	7.820404	71.445648
6867.018596	 4113371	-0.067711	0.000000	-0.345329	-14.386922	143.156357	-7.102248	49.436035	3.315012	-9.693271	0.101998	0.000000	-0.015554	-33.682537	696.497925	-65.295868	10.833250	7.765007	71.041443
6867.020282	 4113372	-0.067496	0.000000	-0.351293	-13.551008	146.510910	-5.738290	51.468266	3.082011	-9.888838	0.101900	0.000000	-0.014446	-32.865108	692.487427	-65.666710	10.003585	7.645646	70.564369
6867.021938	 4113373	-0.067456	0.000000	-0.356258	-12.637462	149.788162	-4.271607	53.363167	2.900377	-10.104062	0.101727	0.000000	-0.013499	-32.075523	688.313782	-66.025444	9.291288	7.478086	70.020073
6867.023608	 4113374	-0.067558	0.000000	-0.360125	-11.638287	153.079834	-2.682499	55.127892	2.760895	-10.341784	0.101471	0.000000	-0.012759	-31.318537	683.878967	-66.388435	8.725637	7.274679	69.393715
6867.025269	 4113375	-0.067801	0.000000	-0.362494	-10.602226	156.376358	-1.028248	56.685520	2.672863	-10.602509	0.101144	0.000000	-0.012255	-30.607058	679.273865	-66.755035	8.324265	7.050726	68.704140
6867.026925	 4113376	-0.068202	0.000000	-0.363240	-9.557281	159.725830	0.649206	58.018738	2.644581	-10.893561	0.100760	0.000000	-0.011966	-29.921621	674.524963	-67.132347	8.071573	6.812075	67.965096
6867.028591	 4113377	-0.068725	0.000000	-0.362657	-8.484535	163.142578	2.321309	59.164806	2.670988	-11.211996	0.100335	0.000000	-0.011874	-29.250692	669.644348	-67.534164	7.951231	6.580811	67.188507
6867.030284	 4113378	-0.069290	0.000000	-0.361367	-7.341141	166.608139	3.965424	60.206757	2.727823	-11.544204	0.099890	0.000000	-0.011946	-28.592808	664.636963	-67.976463	7.939968	6.394313	66.390289
6867.031926	 4113379	-0.069795	0.000000	-0.360013	-6.171986	169.935669	5.472980	61.178967	2.782294	-11.860628	0.099474	0.000000	-0.012113	-27.982159	659.758057	-68.446617	7.991610	6.293881	65.628510
6867.033607	 4113380	-0.070261	0.000000	-0.358718	-4.949412	173.348007	6.899799	62.183022	2.819947	-12.179531	0.099080	0.000000	-0.012290	-27.379543	654.715149	-68.984032	8.046441	6.300222	64.869308
6867.035273	 4113381	-0.070729	0.000000	-0.357503	-3.773169	176.811783	8.185029	63.210815	2.836966	-12.505775	0.098729	0.000000	-0.012364	-26.785583	649.654785	-69.591148	8.032373	6.425865	64.139648
6867.036931	 4113382	-0.071270	0.000000	-0.356469	-2.679172	180.381561	9.341855	64.300514	2.829660	-12.855840	0.098425	0.000000	-0.012230	-26.177071	644.603638	-70.286301	7.883808	6.661941	63.445114
6867.038612	 4113383	-0.071910	0.000000	-0.355892	-1.650432	184.101883	10.410312	65.520325	2.776359	-13.238767	0.098175	0.000000	-0.011812	-25.530262	639.543030	-71.097145	7.554095	6.995301	62.787090
6867.040263	 4113384	-0.072575	0.000000	-0.356049	-0.696397	187.791824	11.393325	66.863106	2.650432	-13.628912	0.097996	0.000000	-0.011106	-24.873934	634.677429	-71.993553	7.048809	7.392671	62.195854
6867.041923	 4113385	-0.073195	0.000000	-0.356958	0.233339	191.484192	12.358291	68.351883	2.430757	-14.015622	0.097882	0.000000	-0.010129	-24.224083	629.874084	-72.968658	6.379704	7.838037	61.653408
6867.043596	 4113386	-0.073703	0.000000	-0.358323	1.169221	195.191238	13.340195	69.941460	2.114380	-14.386110	0.097818	0.000000	-0.008920	-23.600622	625.056213	-73.997131	5.575529	8.297050	61.141739
6867.045262	 4113387	-0.074063	0.000000	-0.359611	2.123506	198.942612	14.348284	71.542023	1.724459	-14.734253	0.097788	0.000000	-0.007539	-23.003086	620.199890	-75.043396	4.675511	8.715606	60.648243
6867.046930	 4113388	-0.074291	0.000000	-0.360355	3.104938	202.838089	15.397453	73.093628	1.283830	-15.068978	0.097790	0.000000	-0.006017	-22.412756	615.241272	-76.078133	3.702075	9.042475	60.164486
6867.048598	 4113389	-0.074421	0.000000	-0.360342	4.119665	206.896027	16.494776	74.553329	0.803925	-15.397382	0.097822	0.000000	-0.004421	-21.828264	610.187195	-77.051888	2.697906	9.237722	59.689606
6867.050274	 4113390	-0.074483	0.000000	-0.359623	5.188523	211.095078	17.650026	75.914680	0.283186	-15.722901	0.097867	0.000000	-0.002844	-21.263094	605.011292	-77.917984	1.720675	9.286175	59.210411
6867.051923	 4113391	-0.074505	0.000000	-0.358288	6.289692	215.302765	18.826361	77.140457	-0.260871	-16.041174	0.097897	0.000000	-0.001412	-20.740026	599.791687	-78.622314	0.846753	9.187296	58.717541
6867.053593	 4113392	-0.074542	0.000000	-0.356190	7.444337	219.684677	20.033360	78.249397	-0.819829	-16.375628	0.097878	0.000000	-0.000130	-20.241934	594.302124	-79.162117	0.077510	8.940763	58.169167
6867.055727	 4113393	-0.074697	0.000000	-0.352176	8.965437	225.613815	21.533960	79.455772	-1.485865	-16.852661	0.097736	0.000000	0.001271	-19.641119	586.909607	-79.572998	-0.746144	8.430351	57.362045
6867.056928	 4113394	-0.074860	0.000000	-0.349285	9.848812	229.161285	22.331165	80.042549	-1.816679	-17.154980	0.097591	0.000000	0.001974	-19.306456	582.551514	-79.668159	-1.149831	8.060275	56.851841
6867.058590	 4113395	-0.075195	0.000000	-0.344789	11.120943	234.364502	23.359531	80.806206	-2.210006	-17.623125	0.097326	0.000000	0.002918	-18.822924	576.293030	-79.670128	-1.681747	7.484044	56.088211
6867.060277	 4113396	-0.075664	0.000000	-0.340003	12.473248	239.974930	24.335405	81.592125	-2.542424	-18.157415	0.096998	0.000000	0.003908	-18.330931	569.729553	-79.570656	-2.226765	6.881755	55.262386
6867.061932	 4113397	-0.076229	0.000000	-0.335433	13.846950	245.767120	25.271816	82.438377	-2.811596	-18.734566	0.096645	0.000000	0.004978	-17.876183	563.128906	-79.452164	-2.803137	6.347835	54.423584
6867.063599	 4113398	-0.076883	0.000000	-0.331128	15.235179	251.870422	26.242846	83.401245	-3.028536	-19.364504	0.096284	0.000000	0.006205	-17.447006	556.335083	-79.405663	-3.452075	5.929257	53.566090
6867.065297	 4113399	-0.077627	0.000000	-0.327051	16.597013	258.382385	27.301418	84.504265	-3.193723	-20.057337	0.095926	0.000000	0.007652	-17.016134	549.271790	-79.524170	-4.203099	5.668665	52.689461
6867.066931	 4113400	-0.078400	0.000000	-0.323401	17.825525	264.950287	28.407740	85.685287	-3.300203	-20.772167	0.095614	0.000000	0.009271	-16.570822	542.365295	-79.866104	-5.028163	5.594927	51.857822
6867.068592	 4113401	-0.079196	0.000000	-0.320042	18.991850	271.912476	29.625870	87.023392	-3.367871	-21.534342	0.095353	0.000000	0.011158	-16.065285	535.264099	-80.477165	-5.972691	5.708267	51.039169
6867.070279	 4113402	-0.079935	0.000000	-0.317158	20.106173	279.189209	30.957256	88.547119	-3.416583	-22.316896	0.095159	0.000000	0.013276	-15.512606	528.011658	-81.355194	-7.009767	6.026422	50.245052
6867.071933	 4113403	-0.080519	0.000000	-0.314911	21.141142	286.431183	32.348743	90.200409	-3.463241	-23.063244	0.095043	0.000000	0.015466	-14.963327	520.894836	-82.420998	-8.056019	6.523101	49.507187
6867.073611	 4113404	-0.080924	0.000000	-0.313098	22.108831	293.814484	33.814686	91.992867	-3.516341	-23.776625	0.095000	0.000000	0.017723	-14.421732	513.693909	-83.627213	-9.104079	7.160570	48.800972
6867.075279	 4113405	-0.081126	0.000000	-0.311522	22.940092	301.185913	35.269672	93.826180	-3.572840	-24.433981	0.095040	0.000000	0.019944	-13.895369	506.544556	-84.858688	-10.102644	7.848357	48.142094
6867.076924	 4113406	-0.081151	0.000000	-0.309993	23.606462	308.513306	36.634834	95.636993	-3.630810	-25.036009	0.095170	0.000000	0.022055	-13.368725	499.478882	-86.011848	-11.016006	8.500019	47.535374
6867.078594	 4113407	-0.081044	0.000000	-0.308397	24.150198	316.046448	37.890884	97.467926	-3.700204	-25.613714	0.095388	0.000000	0.024048	-12.811276	492.236450	-87.021873	-11.837520	9.075076	46.953259
6867.080267	 4113408	-0.080851	0.000000	-0.306769	24.614985	323.685455	38.988754	99.296684	-3.794001	-26.170176	0.095657	0.000000	0.025842	-12.243356	484.845551	-87.784569	-12.529538	9.529664	46.378963
6867.081931	 4113409	-0.080606	0.000000	-0.305141	25.056223	331.349426	39.919922	101.108154	-3.918636	-26.708609	0.095915	0.000000	0.027429	-11.695971	477.292816	-88.239517	-13.091676	9.842823	45.779411
6867.083607	 4113410	-0.080335	0.000000	-0.303461	25.517824	339.143097	40.713894	102.916656	-4.066467	-27.244934	0.096099	0.000000	0.028890	-11.169129	469.411316	-88.369453	-13.561235	9.995671	45.109993
6867.085284	 4113411	-0.080071	0.000000	-0.301673	26.005432	347.067261	41.399559	104.700729	-4.213881	-27.790123	0.096162	0.000000	0.030294	-10.668036	461.203064	-88.187019	-13.971818	9.957311	44.350407
6867.086924	 4113412	-0.079863	0.000000	-0.299818	26.504911	355.029236	42.007420	106.444328	-4.343718	-28.353592	0.096084	0.000000	0.031675	-10.209662	452.837341	-87.757599	-14.343587	9.719664	43.510239
6867.088608	 4113413	-0.079754	0.000000	-0.297921	27.032955	363.481354	42.617004	108.288589	-4.467984	-28.989052	0.095855	0.000000	0.033120	-9.778455	443.922821	-87.122375	-14.702870	9.280062	42.552280
6867.090274	 4113414	-0.079779	0.000000	-0.296207	27.562883	372.115753	43.271633	110.223434	-4.596291	-29.687025	0.095499	0.000000	0.034586	-9.394830	434.810364	-86.358788	-15.038211	8.689750	41.523941
6867.091928	 4113415	-0.079912	0.000000	-0.294770	28.093807	380.895508	44.040066	112.276634	-4.733486	-30.438213	0.095045	0.000000	0.036112	-9.046422	425.495239	-85.524643	-15.365499	8.013127	40.441086
6867.093602	 4113416	-0.080115	0.000000	-0.293583	28.622635	389.924561	44.974712	114.475136	-4.867611	-31.238613	0.094518	0.000000	0.037782	-8.687776	415.828552	-84.659538	-15.710776	7.304512	39.303444
6867.095267	 4113417	-0.080356	0.000000	-0.292645	29.103968	398.986633	46.054920	116.761604	-4.972301	-32.060848	0.093974	0.000000	0.039588	-8.275693	406.058624	-83.826431	-16.074915	6.630457	38.158836
6867.096924	 4113418	-0.080610	0.000000	-0.291977	29.498989	408.029633	47.247364	119.135284	-5.034064	-32.891438	0.093466	0.000000	0.041506	-7.780510	396.270508	-83.052727	-16.447664	6.029040	37.037880
6867.098593	 4113419	-0.080834	0.000000	-0.291604	29.784534	417.096741	48.517105	121.627052	-5.055382	-33.715672	0.093048	0.000000	0.043495	-7.198979	386.421417	-82.329674	-16.807587	5.531691	35.955879
6867.100274	 4113420	-0.080965	0.000000	-0.291514	29.941370	426.144501	49.810295	124.227280	-5.050735	-34.502850	0.092763	0.000000	0.045458	-6.565747	376.534271	-81.627274	-17.116661	5.184391	34.928318
6867.101930	 4113421	-0.080952	0.000000	-0.291629	29.967443	434.917480	51.042557	126.834549	-5.037145	-35.207268	0.092628	0.000000	0.047245	-5.932477	366.842804	-80.915977	-17.331665	5.022230	33.979828
6867.103604	 4113422	-0.080772	0.000000	-0.291856	29.881992	443.608734	52.187019	129.470078	-5.014036	-35.831104	0.092637	0.000000	0.048816	-5.286708	357.095367	-80.121445	-17.431883	5.036378	33.080414
6867.105279	 4113423	-0.080440	0.000000	-0.292153	29.707277	452.099884	53.178314	132.082245	-4.963771	-36.366699	0.092790	0.000000	0.050090	-4.614058	347.404694	-79.191170	-17.401365	5.202918	32.235733
6867.106932	 4113424	-0.080001	0.000000	-0.292531	29.481583	460.261414	53.981220	134.640594	-4.870100	-36.821503	0.093078	0.000000	0.051022	-3.902211	337.907623	-78.098068	-17.240559	5.482489	31.451759
6867.108592	 4113425	-0.079492	0.000000	-0.293036	29.252071	468.248840	54.609871	137.213730	-4.727967	-37.222019	0.093489	0.000000	0.051611	-3.135586	328.395782	-76.804550	-16.948982	5.846113	30.701456
6867.110286	 4113426	-0.078937	0.000000	-0.293675	29.064096	476.223572	55.087738	139.855148	-4.538781	-37.591610	0.093990	0.000000	0.051847	-2.330067	318.639771	-75.278908	-16.520445	6.274828	29.948832
6867.111925	 4113427	-0.078397	0.000000	-0.294334	28.948299	483.843719	55.442688	142.411758	-4.315201	-37.931862	0.094482	0.000000	0.051743	-1.563558	309.076508	-73.617508	-15.992611	6.710736	29.202047
6867.113603	 4113428	-0.077877	0.000000	-0.294925	28.886856	491.636017	55.769451	144.995712	-4.042924	-38.286919	0.094907	0.000000	0.051388	-0.805281	299.103394	-71.754120	-15.370437	7.122433	28.386944
6867.115271	 4113429	-0.077428	0.000000	-0.295342	28.861746	499.460083	56.126633	147.511673	-3.721097	-38.672218	0.095159	0.000000	0.050915	-0.075442	288.944214	-69.771324	-14.711471	7.443029	27.495682
6867.116926	 4113430	-0.077080	0.000000	-0.295591	28.871838	507.320068	56.564735	149.959396	-3.348349	-39.104389	0.095158	0.000000	0.050424	0.628932	278.613251	-67.715317	-14.048913	7.637265	26.512304
6867.118590	 4113431	-0.076841	0.000000	-0.295754	28.942533	515.323242	57.117981	152.408691	-2.936557	-39.597847	0.094869	0.000000	0.049952	1.322805	267.980316	-65.571472	-13.386064	7.687575	25.423100
6867.120284	 4113432	-0.076703	0.000000	-0.295900	29.110540	523.545227	57.797920	154.917267	-2.513202	-40.157478	0.094287	0.000000	0.049482	2.005152	256.960480	-63.301842	-12.714997	7.587002	24.227919
6867.121926	 4113433	-0.076651	0.000000	-0.296019	29.379192	531.584167	58.558796	157.358810	-2.127101	-40.746647	0.093462	0.000000	0.049003	2.632899	246.132584	-60.994667	-12.061343	7.354266	23.004040
6867.123593	 4113434	-0.076655	0.000000	-0.296054	29.729820	539.804688	59.411430	159.811142	-1.777295	-41.378918	0.092403	0.000000	0.048480	3.235539	235.067993	-58.517666	-11.396126	6.986664	21.720976
6867.125266	 4113435	-0.076690	0.000000	-0.295967	30.095707	548.076599	60.304165	162.212814	-1.478885	-42.032013	0.091196	0.000000	0.047943	3.799040	223.987488	-55.863468	-10.738545	6.488954	20.426735
6867.126926	 4113436	-0.076726	0.000000	-0.295800	30.411409	556.228149	61.166458	164.532471	-1.244888	-42.676937	0.089992	0.000000	0.047377	4.298356	213.150192	-53.036518	-10.098475	5.892859	19.181757
6867.128595	 4113437	-0.076728	0.000000	-0.295638	30.657835	564.280701	61.944248	166.823013	-1.089544	-43.295994	0.088934	0.000000	0.046651	4.715829	202.545044	-49.987835	-9.448950	5.237308	18.013157
6867.130284	 4113438	-0.076664	0.000000	-0.295546	30.839247	572.212524	62.585075	169.115112	-1.035667	-43.867882	0.088133	0.000000	0.045581	5.038459	192.178787	-46.702045	-8.759622	4.569543	16.937334
6867.131930	 4113439	-0.076519	0.000000	-0.295522	30.955042	579.684814	63.032108	171.309891	-1.088969	-44.357136	0.087649	0.000000	0.044113	5.261070	182.453674	-43.345219	-8.048503	3.957322	15.991797
6867.133604	 4113440	-0.076300	0.000000	-0.295505	31.001186	587.044861	63.285988	173.474518	-1.230085	-44.791672	0.087454	0.000000	0.042235	5.404973	172.944016	-39.831421	-7.304341	3.399303	15.124568
6867.135282	 4113441	-0.076031	0.000000	-0.295444	30.951433	594.240601	63.338764	175.565094	-1.425912	-45.180557	0.087592	0.000000	0.040106	5.478114	163.807068	-36.275150	-6.569578	2.914677	14.348134
6867.136930	 4113442	-0.075727	0.000000	-0.295364	30.805731	601.154480	63.224037	177.559525	-1.637159	-45.523628	0.088088	0.000000	0.037837	5.490257	155.245117	-32.829769	-5.873973	2.513637	13.675241
6867.138603	 4113443	-0.075382	0.000000	-0.295309	30.593510	608.025024	62.997833	179.555405	-1.845704	-45.833866	0.088918	0.000000	0.035248	5.436474	146.947922	-29.464014	-5.179566	2.189513	13.066377
6867.140271	 4113444	-0.075020	0.000000	-0.295282	30.362865	614.744263	62.732174	181.522995	-2.033874	-46.118240	0.089964	0.000000	0.032270	5.300436	139.002762	-26.314402	-4.485606	1.956697	12.505271
6867.141932	 4113445	-0.074688	0.000000	-0.295233	30.146822	621.348145	62.487320	183.442307	-2.184608	-46.406975	0.091078	0.000000	0.028990	5.077195	131.342865	-23.434656	-3.807619	1.805105	11.962411
6867.143617	 4113446	-0.074424	0.000000	-0.295091	29.959532	628.044800	62.296268	185.330643	-2.273500	-46.741661	0.092112	0.000000	0.025513	4.779285	123.749016	-20.792038	-3.157159	1.715501	11.398723
6867.145276	 4113447	-0.074264	0.000000	-0.294822	29.826117	634.688782	62.177719	187.120178	-2.271181	-47.134254	0.092827	0.000000	0.021985	4.450420	116.418549	-18.465666	-2.559516	1.679034	10.806811
6867.146930	 4113448	-0.074212	0.000000	-0.294420	29.762943	641.397461	62.122398	188.840393	-2.173165	-47.599415	0.093019	0.000000	0.018186	4.108544	109.234131	-16.384157	-1.986535	1.686843	10.160867
6867.148595	 4113449	-0.074271	0.000000	-0.293888	29.787657	648.220398	62.114635	190.504120	-1.999057	-48.144169	0.092522	0.000000	0.013778	3.754571	102.125786	-14.472795	-1.407115	1.724965	9.448853
6867.150279	 4113450	-0.074423	0.000000	-0.293203	29.927094	655.150574	62.135860	192.091843	-1.783888	-48.758560	0.091204	0.000000	0.008463	3.385597	95.050842	-12.653809	-0.804387	1.770805	8.669059
6867.151930	 4113451	-0.074625	0.000000	-0.292337	30.184137	661.928833	62.156414	193.506546	-1.575294	-49.396370	0.089051	0.000000	0.002267	3.010725	88.231529	-10.899955	-0.200014	1.796453	7.857068
6867.153617	 4113452	-0.074853	0.000000	-0.291196	30.538769	668.810852	62.133900	194.754776	-1.394360	-50.062290	0.086007	0.000000	-0.005257	2.618581	81.427620	-9.061696	0.428033	1.769629	7.003353
6867.155279	 4113453	-0.075081	0.000000	-0.289805	30.938532	675.517700	62.028606	195.768143	-1.259586	-50.718277	0.082360	0.000000	-0.014211	2.241297	74.967949	-7.158604	1.065392	1.665339	6.174365
6867.156926	 4113454	-0.075291	0.000000	-0.288234	31.373940	682.033630	61.822021	196.585052	-1.178127	-51.351234	0.078449	0.000000	-0.024954	1.900892	68.910492	-5.161967	1.719620	1.479550	5.405953
6867.158590	 4113455	-0.075472	0.000000	-0.286563	31.861555	688.399963	61.513905	197.270035	-1.161673	-51.954750	0.074667	0.000000	-0.037735	1.608173	63.242641	-3.040698	2.386463	1.218890	4.722144
6867.160277	 4113456	-0.075607	0.000000	-0.284867	32.408829	694.564636	61.124527	197.858536	-1.222166	-52.514210	0.071420	0.000000	-0.052471	1.364648	57.991661	-0.813720	3.042866	0.898994	4.141786
6867.161927	 4113457	-0.075682	0.000000	-0.283246	32.986763	700.274475	60.706043	198.349930	-1.351829	-52.998032	0.069041	0.000000	-0.068320	1.166810	53.319469	1.386008	3.642811	0.553485	3.681232
6867.163603	 4113458	-0.075695	0.000000	-0.281650	33.580379	705.770142	60.285236	198.780441	-1.532118	-53.423519	0.067689	0.000000	-0.085207	0.992470	49.030727	3.569209	4.177770	0.178928	3.318855
6867.165274	 4113459	-0.075653	0.000000	-0.280121	34.136841	711.002563	59.900692	199.166656	-1.735765	-53.789677	0.067885	0.000000	-0.101551	0.830228	45.231396	5.619316	4.593306	-0.220305	3.070517
6867.166925	 4113460	-0.075570	0.000000	-0.278709	34.649254	715.966309	59.565800	199.545914	-1.949421	-54.105545	0.070022	0.000000	-0.115617	0.662401	41.964584	7.455122	4.851799	-0.626061	2.938438
6867.168596	 4113461	-0.075466	0.000000	-0.277435	35.165154	720.783447	59.266071	199.970657	-2.181689	-54.394859	0.074234	0.000000	-0.126391	0.460182	39.132675	9.075713	4.946015	-1.013767	2.904972
