TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
8002.369238	 4794584	-0.487912	0.000000	4.186169	0.319223	-2.509736	1.402641	10.506177	0.735837	1.224529	0.089834	0.000000	-0.179138	-41.971531	805.051575	-26.610590	144.215332	10.498048	72.321342
8002.370904	 4794585	-0.489434	0.000000	3.951628	0.470279	-2.581872	1.285583	10.202597	0.646531	1.263655	0.089873	0.000000	-0.178013	-42.212055	806.393066	-26.743349	143.548233	10.345951	72.473198
8002.372569	 4794586	-0.488975	0.000000	3.651070	0.534732	-2.665496	1.198963	9.731911	0.544758	1.303362	0.089940	0.000000	-0.176839	-42.426708	807.714417	-26.879581	142.835709	10.182276	72.645798
8002.374233	 4794587	-0.487695	0.000000	3.369360	0.509441	-2.708013	1.141207	9.124272	0.442182	1.320684	0.090031	0.000000	-0.175619	-42.610542	809.004395	-27.059542	142.076157	10.018801	72.835861
8002.375902	 4794588	-0.485392	0.000000	3.122752	0.429736	-2.701611	1.100667	8.436460	0.342621	1.311340	0.090137	0.000000	-0.174320	-42.789055	810.247314	-27.313026	141.242249	9.873918	73.033310
8002.377567	 4794589	-0.482590	0.000000	2.905001	0.340988	-2.663970	1.061772	7.738833	0.251080	1.285604	0.090245	0.000000	-0.172912	-42.991482	811.407166	-27.659920	140.302261	9.764472	73.225502
8002.379235	 4794590	-0.480076	0.000000	2.709716	0.260788	-2.604274	1.017324	7.056845	0.169382	1.250250	0.090349	0.000000	-0.171351	-43.231873	812.458252	-28.115385	139.215424	9.696742	73.404518
8002.380901	 4794591	-0.480369	0.000000	2.556724	0.181839	-2.498664	0.958692	6.388395	0.104016	1.200280	0.090437	0.000000	-0.169632	-43.505417	813.364258	-28.677797	137.972519	9.667832	73.558105
8002.382572	 4794592	-0.490815	0.000000	2.506226	0.093554	-2.280145	0.864111	5.714558	0.066655	1.119129	0.090492	0.000000	-0.167788	-43.804310	814.088501	-29.338081	136.593903	9.674726	73.668793
8002.384236	 4794593	-0.519393	0.000000	2.630121	0.001686	-1.914031	0.722652	5.034133	0.059310	0.994134	0.090500	0.000000	-0.165886	-44.121910	814.611206	-30.068933	135.132355	9.726443	73.722710
8002.385898	 4794594	-0.573719	0.000000	3.010978	-0.079401	-1.443846	0.541442	4.347387	0.069465	0.828361	0.090464	0.000000	-0.163943	-44.462341	814.979736	-30.841110	133.609894	9.836230	73.726494
8002.387572	 4794595	-0.678297	0.000000	3.864851	-0.143773	-0.947577	0.342359	3.662243	0.082685	0.642739	0.090404	0.000000	-0.161928	-44.831791	815.270081	-31.631786	132.014847	10.001648	73.703888
8002.389231	 4794596	-0.944286	0.000000	6.104557	-0.194404	-0.495173	0.157450	3.022812	0.093084	0.467585	0.090352	0.000000	-0.159870	-45.213608	815.539368	-32.402534	130.380585	10.192480	73.685555
8002.390898	 4794597	-3.133238	0.000000	24.162928	-0.231112	-0.099328	-0.020036	2.400055	0.104277	0.311218	0.090330	0.000000	-0.157791	-45.592545	815.811890	-33.142841	128.727463	10.375477	73.691956
8002.392579	 4794598	0.669887	0.000000	-6.666318	-0.243342	0.256554	-0.220130	1.710271	0.123810	0.171862	0.090345	0.000000	-0.155767	-45.955105	816.058289	-33.839378	127.115044	10.527577	73.726379
8002.394233	 4794599	0.086572	0.000000	-1.566882	-0.231995	0.594073	-0.443029	0.930843	0.146715	0.051430	0.090394	0.000000	-0.153907	-46.290924	816.236389	-34.459900	125.624245	10.640461	73.782608
8002.395900	 4794600	-0.057973	0.000000	-0.111227	-0.211581	0.921880	-0.669906	0.102538	0.160608	-0.053444	0.090474	0.000000	-0.152155	-46.613762	816.343994	-35.001877	124.210922	10.717580	73.857895
8002.397572	 4794601	-0.118358	0.000000	0.548139	-0.190979	1.209949	-0.871230	-0.663221	0.166470	-0.143207	0.090579	0.000000	-0.150461	-46.914307	816.396240	-35.452744	122.836205	10.754115	73.948433
8002.399244	 4794602	-0.150855	0.000000	0.950538	-0.182078	1.426307	-1.031490	-1.355759	0.158431	-0.215165	0.090701	0.000000	-0.148757	-47.166718	816.426880	-35.823059	121.449493	10.744229	74.050507
8002.400905	 4794603	-0.172649	0.000000	1.315105	-0.212848	1.555972	-1.147803	-2.046268	0.121965	-0.268637	0.090833	0.000000	-0.147015	-47.353836	816.468689	-36.134613	120.033081	10.685512	74.162231
8002.402569	 4794604	-0.191615	0.000000	1.665802	-0.300337	1.651684	-1.231796	-2.751379	0.063375	-0.316487	0.090972	0.000000	-0.145229	-47.483990	816.504333	-36.407852	118.580162	10.582690	74.279144
8002.404230	 4794605	-0.205028	0.000000	1.893218	-0.417983	1.805861	-1.294650	-3.418888	-0.002818	-0.370252	0.091108	0.000000	-0.143443	-47.581596	816.456787	-36.653797	117.114845	10.445963	74.385689
8002.405905	 4794606	-0.208895	0.000000	1.929449	-0.511052	2.079001	-1.326388	-4.011328	-0.068962	-0.434292	0.091229	0.000000	-0.141652	-47.683624	816.243713	-36.893150	115.622307	10.285803	74.465416
8002.407568	 4794607	-0.207090	0.000000	1.820956	-0.535146	2.468294	-1.297066	-4.494655	-0.124392	-0.511159	0.091331	0.000000	-0.139855	-47.804512	815.847961	-37.143299	114.100357	10.116378	74.512520
8002.409236	 4794608	-0.205007	0.000000	1.652239	-0.488876	2.942665	-1.185052	-4.861986	-0.153129	-0.603267	0.091424	0.000000	-0.137996	-47.939999	815.320679	-37.428452	112.511261	9.942820	74.539902
8002.410905	 4794609	-0.204192	0.000000	1.476918	-0.421691	3.461440	-0.993106	-5.112262	-0.133396	-0.706798	0.091512	0.000000	-0.136097	-48.078632	814.733643	-37.773392	110.882805	9.773001	74.558220
8002.412573	 4794610	-0.203743	0.000000	1.310019	-0.405358	4.020897	-0.733713	-5.267451	-0.050229	-0.819228	0.091589	0.000000	-0.134249	-48.202206	814.108093	-38.195549	109.293076	9.618185	74.563332
8002.414233	 4794611	-0.201999	0.000000	1.149383	-0.479661	4.658897	-0.420890	-5.354856	0.093981	-0.941091	0.091635	0.000000	-0.132564	-48.311611	813.409485	-38.696358	107.828499	9.491860	74.536461
8002.415900	 4794612	-0.197736	0.000000	0.992081	-0.644525	5.429165	-0.073867	-5.386173	0.277160	-1.073539	0.091631	0.000000	-0.131078	-48.426529	812.581787	-39.267235	106.511879	9.405979	74.458069
8002.417564	 4794613	-0.190580	0.000000	0.843445	-0.882620	6.361897	0.270425	-5.365909	0.467807	-1.212451	0.091585	0.000000	-0.129779	-48.551849	811.606384	-39.876202	105.329865	9.370931	74.331001
8002.419232	 4794614	-0.180881	0.000000	0.708082	-1.184801	7.485171	0.565813	-5.300114	0.649251	-1.353927	0.091518	0.000000	-0.128622	-48.674789	810.488098	-40.492092	104.246208	9.383390	74.173927
8002.420896	 4794615	-0.169868	0.000000	0.586192	-1.554051	8.834316	0.753998	-5.178606	0.822245	-1.500663	0.091443	0.000000	-0.127603	-48.775677	809.256531	-41.080090	103.263245	9.429006	74.000999
8002.422567	 4794616	-0.158589	0.000000	0.474661	-2.001681	10.460661	0.771069	-4.965272	0.997030	-1.658945	0.091364	0.000000	-0.126739	-48.851261	807.938049	-41.614651	102.397507	9.501762	73.816551
8002.424236	 4794617	-0.147930	0.000000	0.372957	-2.518858	12.371406	0.559482	-4.613998	1.171944	-1.830102	0.091284	0.000000	-0.126040	-48.915577	806.566895	-42.069229	101.659622	9.605353	73.626335
8002.425901	 4794618	-0.138490	0.000000	0.279019	-3.074006	14.593072	0.090399	-4.071740	1.333687	-2.020996	0.091203	0.000000	-0.125461	-48.984291	805.141907	-42.422665	101.013893	9.740592	73.431000
8002.427568	 4794619	-0.130362	0.000000	0.190486	-3.635053	17.206867	-0.640336	-3.277661	1.471468	-2.243116	0.091115	0.000000	-0.124936	-49.057663	803.634277	-42.669899	100.402832	9.897726	73.223083
8002.429236	 4794620	-0.123485	0.000000	0.107385	-4.185175	20.293146	-1.624202	-2.179185	1.587645	-2.505907	0.091012	0.000000	-0.124417	-49.122078	802.015198	-42.834049	99.784203	10.054780	72.993065
8002.430903	 4794621	-0.117829	0.000000	0.030861	-4.721829	23.911819	-2.850130	-0.737949	1.698693	-2.817518	0.090889	0.000000	-0.123875	-49.163845	800.271973	-42.959724	99.133995	10.185589	72.735870
8002.432564	 4794622	-0.113418	0.000000	-0.037658	-5.250536	28.084356	-4.302352	1.057613	1.824546	-3.185277	0.090748	0.000000	-0.123293	-49.182861	798.425293	-43.091942	98.439903	10.276317	72.455261
8002.434235	 4794623	-0.110273	0.000000	-0.097858	-5.784292	32.813496	-5.965109	3.211077	1.972871	-3.618439	0.090595	0.000000	-0.122656	-49.188351	796.487854	-43.264290	97.694092	10.321933	72.157768
8002.435898	 4794624	-0.108229	0.000000	-0.149475	-6.313679	37.943825	-7.770520	5.671636	2.127602	-4.106632	0.090446	0.000000	-0.121979	-49.181778	794.505127	-43.501301	96.912628	10.313953	71.859634
8002.437572	 4794625	-0.106721	0.000000	-0.194266	-6.833312	43.415924	-9.671116	8.434257	2.267342	-4.633410	0.090317	0.000000	-0.121271	-49.152943	792.479675	-43.837425	96.105042	10.249775	71.574371
8002.439233	 4794626	-0.105263	0.000000	-0.232409	-7.337151	49.083664	-11.562246	11.407487	2.371032	-5.166681	0.090230	0.000000	-0.120585	-49.082012	790.466431	-44.289066	95.318489	10.135756	71.324089
8002.440897	 4794627	-0.103705	0.000000	-0.264388	-7.856081	54.997604	-13.392028	14.540731	2.431376	-5.703541	0.090196	0.000000	-0.119977	-48.946220	788.435303	-44.856159	94.594368	9.978635	71.113823
8002.442564	 4794628	-0.102161	0.000000	-0.290272	-8.425261	61.137894	-15.093594	17.746624	2.452379	-6.245924	0.090202	0.000000	-0.119532	-48.741020	786.336548	-45.512402	93.992378	9.792272	70.929268
8002.444234	 4794629	-0.100692	0.000000	-0.311045	-9.065674	67.440941	-16.612772	20.977167	2.443790	-6.790750	0.090220	0.000000	-0.119320	-48.490200	784.128723	-46.222927	93.562294	9.599738	70.744049
8002.445898	 4794630	-0.099266	0.000000	-0.327967	-9.770124	73.756256	-17.895287	24.189613	2.413510	-7.321496	0.090230	0.000000	-0.119364	-48.228760	781.820190	-46.939804	93.321007	9.424971	70.543671
8002.447564	 4794631	-0.097760	0.000000	-0.342303	-10.521196	80.028915	-18.914175	27.394121	2.368803	-7.823624	0.090230	0.000000	-0.119642	-47.971264	779.392761	-47.619385	93.247925	9.275868	70.324738
8002.449232	 4794632	-0.096082	0.000000	-0.354637	-11.298730	86.219261	-19.640146	30.576538	2.323275	-8.284131	0.090219	0.000000	-0.120126	-47.708981	776.826416	-48.215614	93.316803	9.145547	70.084885
8002.450904	 4794633	-0.094327	0.000000	-0.365049	-12.108847	92.363457	-20.051664	33.717216	2.305560	-8.712369	0.090186	0.000000	-0.120789	-47.427284	774.085693	-48.687641	93.500793	9.025949	69.811539
8002.452569	 4794634	-0.092748	0.000000	-0.373533	-12.972129	98.512703	-20.136686	36.797771	2.360502	-9.136847	0.090111	0.000000	-0.121586	-47.127296	771.148499	-49.012634	93.760956	8.921894	69.488983
8002.454230	 4794635	-0.091498	0.000000	-0.380497	-13.908405	104.728355	-19.889668	39.848793	2.532254	-9.582435	0.089982	0.000000	-0.122447	-46.818645	767.988037	-49.196636	94.037651	8.842693	69.105377
8002.455898	 4794636	-0.090516	0.000000	-0.386572	-14.916430	111.031128	-19.295385	42.921547	2.851422	-10.050105	0.089795	0.000000	-0.123277	-46.504150	764.584351	-49.260170	94.255768	8.790134	68.656044
8002.457569	 4794637	-0.089638	0.000000	-0.392220	-15.960180	117.379463	-18.339853	46.038620	3.331435	-10.521608	0.089549	0.000000	-0.123989	-46.180191	760.955505	-49.235443	94.350266	8.759248	68.143127
8002.459239	 4794638	-0.088789	0.000000	-0.397567	-16.998627	123.754677	-17.025103	49.200836	3.976968	-10.988063	0.089246	0.000000	-0.124539	-45.851540	757.132629	-49.167480	94.292618	8.743076	67.570854
8002.460900	 4794639	-0.088074	0.000000	-0.402488	-18.001732	130.188553	-15.374180	52.399387	4.783972	-11.466286	0.088894	0.000000	-0.124937	-45.528198	753.149353	-49.105667	94.096413	8.732352	66.950089
8002.462569	 4794640	-0.087637	0.000000	-0.406923	-18.949183	136.793396	-13.402001	55.664360	5.741493	-11.988107	0.088507	0.000000	-0.125225	-45.227417	749.000305	-49.089893	93.793488	8.721355	66.291962
8002.464235	 4794641	-0.087508	0.000000	-0.410879	-19.798265	143.538773	-11.159660	58.977070	6.807157	-12.560720	0.088113	0.000000	-0.125417	-44.981617	744.749634	-49.135040	93.404381	8.715241	65.621788
8002.465903	 4794642	-0.087590	0.000000	-0.414443	-20.510714	150.385986	-8.700851	62.326473	7.922803	-13.172343	0.087737	0.000000	-0.125512	-44.793816	740.437561	-49.234966	92.933662	8.721049	64.963951
8002.467565	 4794643	-0.087757	0.000000	-0.417650	-21.060078	157.220001	-6.112140	65.662865	9.015018	-13.797208	0.087412	0.000000	-0.125514	-44.634060	736.135681	-49.385006	92.395508	8.736911	64.347435
8002.469232	 4794644	-0.087922	0.000000	-0.420520	-21.455954	164.028961	-3.471583	68.977516	10.034152	-14.421758	0.087161	0.000000	-0.125442	-44.463268	731.868835	-49.589523	91.806999	8.755867	63.790432
8002.470898	 4794645	-0.088059	0.000000	-0.422913	-21.717932	170.791565	-0.901865	72.229919	10.925129	-15.039702	0.086995	0.000000	-0.125329	-44.255615	727.685669	-49.848923	91.200287	8.774489	63.304737
8002.472567	 4794646	-0.088198	0.000000	-0.424600	-21.862574	177.579803	1.499503	75.400436	11.641147	-15.662230	0.086907	0.000000	-0.125224	-43.993183	723.557068	-50.158783	90.606384	8.792930	62.882153
8002.474235	 4794647	-0.088371	0.000000	-0.425517	-21.886068	184.426239	3.659920	78.476555	12.139482	-16.297968	0.086884	0.000000	-0.125155	-43.663837	719.425781	-50.511707	90.040092	8.806775	62.506443
8002.475900	 4794648	-0.088542	0.000000	-0.425937	-21.768703	191.291962	5.548778	81.478363	12.392467	-16.937344	0.086907	0.000000	-0.125113	-43.259274	715.230042	-50.903339	89.484444	8.806317	62.158348
8002.477572	 4794649	-0.088668	0.000000	-0.426270	-21.495216	198.153900	7.180779	84.467056	12.395139	-17.569988	0.086955	0.000000	-0.125058	-42.757866	710.903442	-51.331627	88.904503	8.785907	61.816914
8002.479239	 4794650	-0.088781	0.000000	-0.426757	-21.071009	204.923111	8.572349	87.452377	12.166059	-18.193342	0.087007	0.000000	-0.124970	-42.141392	706.452942	-51.786503	88.285332	8.741100	61.466164
8002.480901	 4794651	-0.088945	0.000000	-0.427427	-20.508978	211.613007	9.774271	90.449127	11.743697	-18.821877	0.087036	0.000000	-0.124845	-41.405895	701.841370	-52.264843	87.621346	8.659737	61.085644
8002.482566	 4794652	-0.089189	0.000000	-0.428233	-19.815102	218.292664	10.855937	93.480225	11.167568	-19.469280	0.087022	0.000000	-0.124679	-40.555790	697.002380	-52.778164	86.901794	8.529085	60.654438
8002.484230	 4794653	-0.089501	0.000000	-0.429146	-18.989777	224.969391	11.898909	96.544792	10.475913	-20.135048	0.086952	0.000000	-0.124443	-39.610638	691.908325	-53.343658	86.103424	8.349258	60.162823
8002.485901	 4794654	-0.089859	0.000000	-0.430215	-18.024319	231.658249	13.004610	99.662788	9.696191	-20.816618	0.086827	0.000000	-0.124078	-38.597599	686.512878	-53.976078	85.181328	8.133157	59.608028
8002.487572	 4794655	-0.090235	0.000000	-0.431513	-16.928432	238.278305	14.252222	102.820305	8.869452	-21.501143	0.086654	0.000000	-0.123538	-37.561016	680.841614	-54.681755	84.110092	7.900852	58.997437
8002.489230	 4794656	-0.090609	0.000000	-0.432984	-15.731886	244.733292	15.682532	105.965599	8.058126	-22.175047	0.086433	0.000000	-0.122840	-36.552029	674.951538	-55.460323	82.910736	7.668742	58.338276
8002.490902	 4794657	-0.090973	0.000000	-0.434433	-14.432971	251.138535	17.336576	109.102875	7.302825	-22.846905	0.086163	0.000000	-0.122019	-35.586594	668.757507	-56.315235	81.601196	7.441493	57.621876
8002.492570	 4794658	-0.091309	0.000000	-0.435583	-13.057041	257.467072	19.187809	112.148262	6.648696	-23.509146	0.085850	0.000000	-0.121134	-34.695549	662.347168	-57.205742	80.232964	7.227942	56.862755
8002.494237	 4794659	-0.091612	0.000000	-0.436262	-11.615152	263.762695	21.223940	115.069527	6.113166	-24.163916	0.085505	0.000000	-0.120207	-33.894985	655.731262	-58.081596	78.823387	7.033328	56.068176
8002.495900	 4794660	-0.091879	0.000000	-0.436448	-10.117151	270.004791	23.429510	117.843010	5.697034	-24.807787	0.085143	0.000000	-0.119223	-33.198566	648.971558	-58.882664	77.372078	6.868661	55.255081
8002.497563	 4794661	-0.092112	0.000000	-0.436183	-8.569597	276.182953	25.789965	120.466324	5.393821	-25.439775	0.084789	0.000000	-0.118161	-32.596569	642.129456	-59.565723	75.874947	6.746213	54.445389
8002.499237	 4794662	-0.092340	0.000000	-0.435421	-6.990752	282.351776	28.284058	122.941788	5.204006	-26.072397	0.084478	0.000000	-0.117036	-32.053783	635.230164	-60.116177	74.344521	6.668005	53.662800
8002.500900	 4794663	-0.092602	0.000000	-0.434095	-5.423893	288.503937	30.830719	125.238037	5.123430	-26.715929	0.084244	0.000000	-0.115906	-31.534306	628.374573	-60.536007	72.832451	6.630421	52.936962
8002.502565	 4794664	-0.092928	0.000000	-0.432188	-3.853666	294.758972	33.398026	127.391281	5.129416	-27.391396	0.084092	0.000000	-0.114801	-31.007959	621.480103	-60.859524	71.346260	6.632208	52.261787
8002.504238	 4794665	-0.093347	0.000000	-0.429763	-2.256752	301.185242	35.947773	129.438370	5.185834	-28.114666	0.084007	0.000000	-0.113698	-30.477657	614.500793	-61.135334	69.867668	6.679938	51.622292
8002.505904	 4794666	-0.093872	0.000000	-0.426990	-0.631148	307.753662	38.427868	131.407639	5.240193	-28.889503	0.083967	0.000000	-0.112527	-29.955133	607.487244	-61.418468	68.358650	6.777395	51.008900
8002.507568	 4794667	-0.094500	0.000000	-0.424031	1.036949	314.481049	40.830772	133.349747	5.243387	-29.718616	0.083955	0.000000	-0.111187	-29.432051	600.416687	-61.763142	66.758553	6.914065	50.408207
8002.509233	 4794668	-0.095221	0.000000	-0.420964	2.752232	321.407776	43.154678	135.301163	5.162987	-30.604921	0.083960	0.000000	-0.109640	-28.882957	593.226746	-62.209167	65.041672	7.072487	49.807491
8002.510903	 4794669	-0.096021	0.000000	-0.417784	4.505415	328.576385	45.380127	137.273895	4.978695	-31.550215	0.083969	0.000000	-0.107948	-28.275621	585.840149	-62.786491	63.240337	7.232516	49.192223
8002.512568	 4794670	-0.096880	0.000000	-0.414528	6.294853	335.961121	47.468819	139.265289	4.675375	-32.547939	0.083959	0.000000	-0.106194	-27.603418	578.235229	-63.516975	61.405014	7.375171	48.547779
8002.514237	 4794671	-0.097782	0.000000	-0.411312	8.148461	343.526428	49.409851	141.296570	4.233989	-33.590714	0.083911	0.000000	-0.104365	-26.878824	570.393921	-64.403305	59.529392	7.493854	47.862160
8002.515898	 4794672	-0.098679	0.000000	-0.408305	10.068620	351.132507	51.188320	143.369034	3.640542	-34.649578	0.083824	0.000000	-0.102406	-26.123604	562.405396	-65.406357	57.593952	7.580815	47.143085
8002.517570	 4794673	-0.099524	0.000000	-0.405540	12.075040	358.790588	52.819023	145.503906	2.888235	-35.708168	0.083710	0.000000	-0.100253	-25.329769	554.193420	-66.485352	55.559460	7.623528	46.391777
8002.519236	 4794674	-0.100257	0.000000	-0.403016	14.121397	366.393311	54.275894	147.662521	2.010830	-36.733635	0.083584	0.000000	-0.097969	-24.487358	545.804688	-67.572273	53.472046	7.608427	45.620781
8002.520903	 4794675	-0.100861	0.000000	-0.400644	16.168341	373.975098	55.561813	149.830872	1.049061	-37.719635	0.083448	0.000000	-0.095648	-23.579449	537.164063	-68.607071	51.378666	7.530931	44.825127
8002.522569	 4794676	-0.101323	0.000000	-0.398365	18.166536	381.507141	56.687168	151.979141	0.045939	-38.655270	0.083295	0.000000	-0.093365	-22.613829	528.284485	-69.519638	49.323528	7.398522	44.003277
8002.524233	 4794677	-0.101631	0.000000	-0.396164	20.094500	388.939667	57.684811	154.083893	-0.976031	-39.528419	0.083124	0.000000	-0.091120	-21.606709	519.195435	-70.245743	47.309101	7.223845	43.157349
8002.525899	 4794678	-0.101787	0.000000	-0.394043	21.945953	396.231323	58.593254	156.132370	-1.999007	-40.331333	0.082948	0.000000	-0.088868	-20.576061	509.950287	-70.738907	45.318287	7.014698	42.299557
8002.527563	 4794679	-0.101805	0.000000	-0.392017	23.699879	403.361511	59.448536	158.124557	-2.985016	-41.064045	0.082801	0.000000	-0.086581	-19.547510	500.632202	-70.995811	43.345287	6.771415	41.452919
8002.529234	 4794680	-0.101724	0.000000	-0.390067	25.339781	410.406189	60.298820	160.085785	-3.888262	-41.748249	0.082708	0.000000	-0.084261	-18.540539	491.210449	-71.048790	41.389687	6.495401	40.627216
8002.530902	 4794681	-0.101619	0.000000	-0.388152	26.834894	417.399353	61.181561	162.014557	-4.652612	-42.415680	0.082672	0.000000	-0.081964	-17.585043	481.701538	-70.937935	39.482151	6.198738	39.823223
8002.532571	 4794682	-0.101559	0.000000	-0.386226	28.188932	424.436157	62.134537	163.928436	-5.246632	-43.105419	0.082670	0.000000	-0.079698	-16.710369	472.045715	-70.709526	37.621269	5.902331	39.023838
8002.534230	 4794683	-0.101574	0.000000	-0.384335	29.412415	431.504089	63.188545	165.842117	-5.651755	-43.829502	0.082681	0.000000	-0.077445	-15.953320	462.313446	-70.411507	35.803749	5.640844	38.224613
